date,open,high,low,close,volume
2021-05-12,319.9,334.0,315.05,318.65,3321603.0
2021-05-14,321.4,324.9,300.0,310.4,1369349.0
2021-05-17,312.8,320.8,305.55,309.95,974688.0
2021-05-18,310.95,319.0,310.95,315.0,813036.0
2021-05-19,317.15,317.15,311.6,313.55,501976.0
2021-05-20,316.35,324.0,313.6,315.55,937881.0
2021-05-21,318.8,319.2,312.25,313.55,419320.0
2021-05-24,314.15,315.8,308.0,309.2,451857.0
2021-05-25,310.5,314.9,299.6,302.9,1035215.0
2021-05-26,304.7,312.0,303.8,307.0,463170.0
2021-05-27,307.0,311.0,303.5,309.05,654101.0
2021-05-28,309.45,314.8,305.5,311.15,816956.0
2021-05-31,312.65,320.35,307.0,313.25,984725.0
2021-06-01,315.35,317.25,306.25,310.6,694154.0
2021-06-02,307.9,312.8,307.75,311.0,472576.0
2021-06-03,312.5,320.7,310.0,318.9,1282202.0
2021-06-04,318.8,324.8,316.1,317.85,859404.0
2021-06-07,321.0,331.7,318.8,324.45,2011162.0
2021-06-08,328.05,336.85,321.55,329.75,2076062.0
2021-06-09,329.65,352.6,328.2,339.3,5073137.0
2021-06-10,342.8,351.7,341.6,345.25,1620683.0
2021-06-11,350.0,351.3,342.1,343.9,1265638.0
2021-06-14,345.9,345.9,328.0,338.55,574720.0
2021-06-15,339.1,344.8,336.35,340.75,660538.0
2021-06-16,341.85,343.45,336.7,340.1,701514.0
2021-06-17,337.5,358.1,334.05,353.65,1761692.0
2021-06-18,358.4,362.6,335.2,344.65,1797884.0
2021-06-21,338.45,346.95,335.0,340.85,547938.0
2021-06-22,340.1,347.7,335.25,339.55,778955.0
2021-06-23,342.35,342.75,332.6,334.65,595262.0
2021-06-24,335.95,337.3,327.0,328.0,509159.0
2021-06-25,330.5,339.8,322.2,324.1,668981.0
2021-06-28,326.1,330.4,326.1,327.8,435146.0
2021-06-29,328.5,328.75,323.0,325.25,257588.0
2021-06-30,325.0,328.4,324.15,324.9,263466.0
2021-07-01,325.8,330.5,321.2,323.65,368636.0
2021-07-02,325.0,325.75,320.9,323.3,286467.0
2021-07-05,324.75,325.1,321.6,323.95,271120.0
2021-07-06,325.0,328.0,321.4,323.1,800447.0
2021-07-07,324.75,324.75,319.5,321.2,310428.0
2021-07-08,322.0,323.55,320.2,321.7,317535.0
2021-07-09,322.8,323.2,313.5,315.0,483628.0
