date,open,high,low,close,volume
2021-05-12,31.55,31.55,30.3,30.45,179197.0
2021-05-14,31.0,31.15,29.65,29.8,208915.0
2021-05-17,29.9,31.05,29.9,30.15,144722.0
2021-05-18,30.45,30.8,30.05,30.45,68422.0
2021-05-19,30.7,36.5,30.4,36.3,2838866.0
2021-05-20,37.7,43.3,37.0,42.55,6192616.0
2021-05-21,43.8,48.0,43.8,47.15,4550337.0
2021-05-24,48.25,51.85,48.25,51.85,2799260.0
2021-05-25,55.0,57.0,54.3,57.0,3431353.0
2021-05-26,60.45,62.7,60.0,62.7,1773716.0
2021-05-27,65.8,65.8,59.6,59.6,2021804.0
2021-05-28,56.65,56.65,56.65,56.65,92742.0
2021-05-31,53.85,53.85,53.85,53.85,106150.0
2021-06-01,51.2,56.0,51.2,51.2,2406115.0
2021-06-02,48.65,51.95,48.65,49.35,2693853.0
2021-06-03,50.4,51.8,49.45,51.8,902835.0
2021-06-04,52.75,53.5,49.55,50.8,1055203.0
2021-06-07,49.6,51.8,49.5,49.75,538857.0
2021-06-08,50.7,50.7,47.6,48.15,491714.0
2021-06-09,48.15,49.4,46.5,46.85,484752.0
2021-06-10,48.0,48.5,46.7,46.9,372235.0
2021-06-11,48.2,48.25,47.0,47.5,279726.0
2021-06-14,48.0,48.0,45.15,47.35,284637.0
2021-06-15,48.0,49.7,47.65,49.7,444098.0
2021-06-16,51.0,51.2,47.55,48.8,466660.0
2021-06-17,48.75,50.1,47.75,48.15,287270.0
2021-06-18,48.45,49.1,46.15,47.45,275160.0
2021-06-21,47.45,48.5,45.9,47.45,189677.0
2021-06-22,47.9,48.4,46.6,47.3,175973.0
2021-06-23,48.2,48.35,46.5,47.3,146062.0
2021-06-24,47.9,47.9,46.7,46.9,113327.0
2021-06-25,49.1,49.2,48.1,49.2,247303.0
2021-06-28,51.65,51.65,51.65,51.65,226281.0
2021-06-29,54.2,54.2,54.2,54.2,195659.0
2021-06-30,55.4,55.4,51.5,51.7,1317435.0
2021-07-01,52.5,54.25,52.0,53.2,558473.0
2021-07-02,53.6,54.25,50.6,52.75,351368.0
2021-07-05,54.0,55.35,52.1,55.35,596779.0
2021-07-06,57.0,58.1,53.6,54.95,880207.0
2021-07-07,55.1,55.95,54.1,55.55,321244.0
2021-07-08,56.95,56.95,54.0,54.65,186979.0
2021-07-09,55.0,57.0,53.5,55.6,292351.0
2021-07-12,56.5,57.35,53.15,54.35,342896.0
2021-07-13,55.0,55.85,53.8,54.05,194619.0
2021-07-14,54.0,54.45,52.95,53.1,182028.0
2021-07-15,53.2,54.2,52.8,53.1,144308.0
2021-07-16,53.1,53.1,51.5,52.1,191024.0
2021-07-19,53.1,53.1,50.8,51.45,205405.0
2021-07-20,51.15,51.9,49.55,50.45,209450.0
2021-07-22,51.9,51.95,50.8,51.0,143860.0
2021-07-23,51.1,53.55,51.0,53.55,363368.0
2021-07-26,55.95,56.2,54.7,56.2,646336.0
2021-07-27,57.2,58.15,55.0,56.5,601083.0
2021-07-28,56.3,56.45,53.7,53.7,261592.0
2021-07-29,52.25,55.4,52.25,54.4,127036.0
2021-07-30,55.35,55.35,53.4,53.75,126185.0
2021-08-02,53.75,54.4,51.55,53.15,177654.0
2021-08-03,53.15,54.1,51.7,52.35,190155.0
2021-08-04,54.0,54.0,51.95,52.25,115843.0
2021-08-05,52.8,52.8,50.55,51.25,99899.0
2021-08-06,51.55,53.8,50.55,53.0,160643.0
2021-08-09,54.5,54.8,52.0,52.1,153061.0
2021-08-10,54.7,54.7,51.75,54.5,655320.0
2021-08-11,56.35,56.7,51.8,53.1,359291.0
2021-08-12,54.5,54.9,52.7,54.6,140893.0
2021-08-13,55.8,56.0,54.0,54.75,248037.0
2021-08-16,54.4,54.4,52.05,52.35,195297.0
2021-08-17,52.0,52.95,50.75,51.15,98205.0
2021-08-18,51.5,52.1,50.3,50.7,84750.0
2021-08-20,50.5,50.5,48.2,48.2,228747.0
2021-08-23,48.2,49.0,45.8,45.8,127508.0
2021-08-24,45.0,47.9,43.7,47.35,176446.0
2021-08-25,47.25,49.4,47.2,48.65,94027.0
2021-08-26,49.2,49.85,46.5,46.95,102124.0
2021-08-27,46.95,48.0,46.4,47.05,59178.0
2021-08-30,47.1,48.7,47.1,48.3,62729.0
2021-08-31,49.2,49.25,47.2,47.75,56893.0
2021-09-01,48.95,49.25,45.4,47.15,81521.0
2021-09-02,47.15,49.5,47.15,49.5,122834.0
2021-09-03,50.5,51.95,49.9,50.65,322106.0
2021-09-06,51.45,51.45,48.25,48.9,158354.0
2021-09-07,49.0,49.5,48.1,48.55,74739.0
2021-09-08,47.75,49.4,46.9,48.1,229622.0
2021-09-09,48.95,48.95,47.6,48.35,65215.0
2021-09-13,49.75,49.75,48.05,48.25,112140.0
2021-09-14,48.8,50.5,48.3,49.8,203562.0
2021-09-15,51.95,52.25,51.0,52.25,363360.0
2021-09-16,53.9,54.8,51.5,53.45,456637.0
2021-09-17,53.45,53.45,51.0,51.15,173589.0
2021-09-20,50.5,50.8,49.25,49.7,135628.0
2021-09-21,49.7,50.75,48.65,50.1,119592.0
