date,open,high,low,close,volume
2021-05-18,93.4,93.5,93.0,93.0,6400.0
2021-05-24,88.5,88.5,88.5,88.5,3200.0
2021-05-25,88.35,92.0,88.35,91.0,9600.0
2021-05-27,91.0,91.0,91.0,91.0,1600.0
2021-06-02,95.0,95.55,93.0,95.55,4800.0
2021-06-03,95.55,95.55,91.0,91.0,8000.0
2021-06-04,95.55,95.55,95.5,95.55,9600.0
2021-06-09,95.5,95.5,95.5,95.5,1600.0
2021-06-14,91.25,99.9,91.25,96.7,8000.0
2021-06-15,101.0,101.5,101.0,101.5,8000.0
2021-06-16,105.4,105.4,105.4,105.4,1600.0
2021-06-17,110.5,110.5,105.1,110.35,16000.0
2021-06-18,115.5,115.5,114.0,114.85,9600.0
2021-06-21,120.5,120.5,119.0,120.25,16000.0
2021-06-22,125.0,125.0,117.5,123.95,14400.0
2021-06-23,129.4,129.4,125.5,127.75,6400.0
2021-06-24,133.4,133.4,121.4,129.5,12800.0
2021-06-28,123.05,123.05,123.05,123.05,3200.0
2021-06-29,116.9,116.9,116.9,116.9,6400.0
2021-06-30,116.0,116.0,111.1,111.3,9600.0
2021-07-01,109.0,109.5,107.5,108.0,32000.0
2021-07-02,105.0,107.0,105.0,107.0,9600.0
2021-07-05,109.0,109.0,109.0,109.0,1600.0
2021-07-06,109.1,114.3,108.0,110.0,25600.0
2021-07-07,109.0,109.0,108.0,108.0,6400.0
2021-07-08,109.0,110.0,108.0,110.0,32000.0
2021-07-12,109.0,109.0,108.0,108.0,4800.0
2021-07-13,108.5,108.5,108.0,108.0,3200.0
2021-07-26,108.0,110.0,108.0,110.0,3200.0
2021-07-27,110.0,110.0,109.0,109.0,9600.0
2021-07-30,109.0,109.0,109.0,109.0,1600.0
2021-08-02,112.0,112.0,104.0,110.0,9600.0
2021-08-03,115.5,115.5,115.5,115.5,1600.0
2021-08-05,116.0,116.0,116.0,116.0,1600.0
2021-08-10,116.0,116.0,116.0,116.0,1600.0
2021-08-11,118.9,121.75,118.9,120.8,6400.0
2021-08-12,120.0,120.0,118.5,118.55,25600.0
2021-08-13,116.5,116.5,116.0,116.0,9600.0
2021-08-16,112.1,112.1,112.1,112.1,1600.0
2021-08-17,110.0,110.0,106.5,107.0,6400.0
2021-08-30,106.9,106.9,106.9,106.9,8000.0
2021-08-31,112.2,112.2,112.2,112.2,1600.0
2021-09-01,112.25,112.25,112.25,112.25,1600.0
2021-09-03,116.8,116.8,116.8,116.8,1600.0
2021-09-08,122.6,122.6,122.5,122.5,4800.0
2021-10-05,122.5,122.5,122.5,122.5,1600.0
2021-10-11,128.6,128.6,128.6,128.6,1600.0
2021-10-14,128.6,129.0,128.6,129.0,3200.0
2021-10-18,129.0,129.0,129.0,129.0,1600.0
2021-11-04,129.25,129.25,129.25,129.25,1600.0
2021-11-10,130.0,130.0,130.0,130.0,1600.0
2021-11-16,128.0,128.0,128.0,128.0,1600.0
2021-12-02,127.35,127.35,127.35,127.35,8000.0
2021-12-17,121.0,121.0,121.0,121.0,1600.0
2021-12-21,117.0,117.0,117.0,117.0,1600.0
2021-12-31,117.0,117.0,117.0,117.0,1600.0
2022-01-06,117.0,117.0,117.0,117.0,1600.0
2022-01-11,115.0,115.0,111.15,111.15,3200.0
2022-01-14,115.0,115.0,115.0,115.0,1600.0
2022-01-18,120.0,120.0,120.0,120.0,1600.0
2022-01-19,121.0,121.0,121.0,121.0,1600.0
2022-01-27,120.0,120.0,120.0,120.0,1600.0
2022-01-28,120.0,120.0,120.0,120.0,1600.0
2022-02-01,121.0,126.0,120.0,120.0,8000.0
2022-02-03,120.0,126.0,120.0,126.0,3200.0
2022-02-04,129.5,129.5,129.5,129.5,3200.0
2022-02-07,130.0,130.0,130.0,130.0,1600.0
2022-02-16,125.0,125.0,125.0,125.0,1600.0
2022-02-17,131.0,131.0,131.0,131.0,4800.0
2022-02-24,132.0,134.4,124.45,134.4,12800.0
2022-02-25,136.0,140.95,127.7,127.9,21671.0
2022-02-28,134.0,134.0,121.55,121.95,2851.0
2022-03-02,127.7,128.0,115.9,115.9,11990.0
2022-03-03,121.0,121.0,111.7,118.55,5058.0
2022-03-04,124.45,124.45,112.65,114.2,2802.0
2022-03-07,110.05,118.0,108.55,108.65,1826.0
2022-03-08,113.65,113.65,103.55,111.0,1459.0
2022-03-09,116.0,116.0,106.2,109.85,2481.0
2022-03-10,114.7,114.7,105.6,109.55,1015.0
2022-03-11,107.0,115.0,105.05,115.0,1909.0
2022-03-14,120.75,120.75,110.35,112.55,1060.0
2022-03-15,113.0,118.15,107.1,108.85,884.0
2022-03-16,114.0,114.0,104.2,109.35,1696.0
2022-03-17,110.0,113.3,110.0,111.3,502.0
2022-03-21,114.0,114.0,106.35,108.9,754.0
2022-03-22,105.15,113.0,105.15,108.25,876.0
2022-03-23,105.85,112.75,105.85,109.0,907.0
2022-03-24,105.3,112.8,105.3,107.4,1205.0
2022-03-25,108.55,112.75,104.15,105.7,2997.0
2022-03-28,109.95,109.95,103.75,105.75,1013.0
2022-03-29,101.95,111.0,100.5,108.15,2088.0
2022-03-30,113.55,113.55,102.75,102.75,1321.0
2022-03-31,106.65,106.7,100.75,102.0,1097.0
2022-04-01,102.0,107.0,97.5,106.0,2618.0
2022-04-04,102.95,109.5,100.7,102.55,10300.0
2022-04-05,101.75,107.65,101.0,107.65,5836.0
2022-04-06,113.0,113.0,102.3,112.25,18454.0
2022-04-07,114.6,115.1,107.0,110.0,4649.0
2022-04-08,114.45,116.1,109.95,114.9,4363.0
2022-04-11,119.0,126.35,110.0,126.35,5825.0
2022-04-12,138.4,138.95,122.2,135.95,50127.0
2022-04-13,143.0,144.8,126.55,137.75,12852.0
2022-04-18,140.0,140.0,129.4,132.0,5986.0
2022-04-19,133.7,137.35,123.55,124.75,9718.0
2022-04-20,127.25,131.2,112.3,113.95,21579.0
2022-04-21,118.85,119.6,108.35,119.5,5234.0
2022-04-22,124.95,124.95,115.1,120.6,254.0
2022-04-25,124.0,124.0,114.65,120.8,5679.0
2022-04-26,115.1,126.8,115.0,122.45,5916.0
2022-04-27,122.45,122.45,116.35,116.35,10933.0
2022-04-28,116.0,120.9,115.0,120.85,1258.0
2022-04-29,115.05,120.8,114.85,114.85,2237.0
2022-05-02,112.55,119.0,112.55,116.95,155.0
2022-05-04,113.05,121.95,111.25,112.0,963.0
2022-05-05,112.0,115.0,112.0,115.0,577.0
2022-05-06,115.0,119.45,115.0,118.15,1145.0
2022-05-09,118.15,124.0,112.3,113.05,226.0
2022-05-10,113.05,118.6,107.55,118.6,162.0
2022-05-11,121.0,121.0,112.7,119.8,227.0
2022-05-12,119.0,119.0,113.85,117.8,117.0
2022-05-13,117.8,119.9,111.95,111.95,552.0
2022-05-16,111.95,117.3,107.35,111.0,418.0
2022-05-17,111.0,111.0,109.0,109.0,225.0
2022-05-18,114.45,114.45,106.0,109.75,1831.0
2022-05-19,104.55,111.8,104.55,111.8,12.0
2022-05-20,106.25,115.95,106.25,115.95,45.0
2022-05-23,112.4,112.4,110.2,110.2,73.0
2022-05-24,105.05,114.5,104.75,114.45,1050.0
2022-05-25,108.75,108.75,108.75,108.75,1744.0
2022-05-26,103.35,109.0,103.35,109.0,3359.0
2022-05-27,104.0,108.85,103.75,108.0,2717.0
2022-05-30,113.4,113.4,102.7,103.05,2311.0
2022-05-31,108.2,108.2,103.0,106.0,568.0
2022-06-01,102.05,105.95,101.0,102.0,4388.0
2022-06-02,106.6,106.6,102.0,105.45,584.0
2022-06-03,108.65,108.65,100.2,101.3,2610.0
2022-06-07,101.3,104.9,97.5,101.35,32.0
2022-06-08,98.0,98.0,96.3,96.3,2614.0
2022-06-09,100.7,100.7,91.5,94.25,2182.0
2022-06-10,91.95,96.0,89.55,89.65,2661.0
2022-06-13,91.95,94.1,86.0,94.1,2107.0
2022-06-14,98.0,98.8,90.0,98.1,891.0
2022-06-15,100.1,103.0,93.7,99.35,215.0
2022-06-16,97.4,103.0,94.4,97.0,2471.0
2022-06-17,92.3,95.75,92.15,92.15,309.0
2022-06-20,92.0,92.0,87.6,91.95,811.0
2022-06-21,87.5,94.95,87.5,93.4,168.0
2022-06-23,92.55,92.55,90.0,90.0,6.0
2022-06-24,88.2,89.0,88.0,88.25,103.0
2022-06-27,86.5,92.65,86.5,92.6,194.0
2022-06-28,90.0,93.45,88.0,93.2,185.0
2022-06-29,94.95,94.95,88.55,92.95,221.0
2022-06-30,91.0,94.95,88.6,89.0,536.0
2022-07-01,89.0,89.0,89.0,89.0,68.0
2022-07-04,84.65,93.45,84.65,93.0,898.0
2022-07-05,97.2,97.65,90.5,91.5,1156.0
2022-07-06,91.5,96.05,91.5,96.0,665.0
2022-07-07,91.55,100.75,91.55,97.8,1491.0
2022-07-08,99.0,102.4,97.0,97.9,919.0
2022-07-11,97.9,101.4,93.05,93.8,1254.0
2022-07-12,93.8,98.35,93.8,98.35,144.0
2022-07-13,98.0,98.0,93.45,93.45,898.0
2022-07-14,91.6,97.9,91.6,91.65,576.0
2022-07-15,91.7,95.95,91.7,95.95,205.0
2022-07-18,95.95,100.7,95.95,99.0,1155.0
2022-07-19,99.0,103.85,94.25,103.85,1190.0
2022-07-20,105.0,108.9,98.7,98.7,1692.0
2022-07-21,98.9,103.55,93.8,103.5,1689.0
2022-07-22,100.0,108.0,98.35,103.45,2505.0
2022-07-25,100.0,108.0,98.5,107.75,831.0
2022-07-26,103.0,113.05,103.0,111.2,1093.0
2022-07-27,112.2,116.0,106.2,112.5,994.0
2022-07-28,112.5,117.95,111.0,116.4,303.0
2022-07-29,118.0,118.0,111.6,115.35,282.0
2022-08-01,110.1,116.95,110.0,116.55,730.0
2022-08-02,119.0,122.0,110.75,120.15,10964.0
2022-08-03,115.1,123.8,114.15,114.85,2103.0
2022-08-04,116.85,119.95,109.2,117.9,1246.0
2022-08-05,117.85,117.85,112.1,116.5,127.0
