date,open,high,low,close,volume
2021-05-12,133.8,134.0,129.45,133.1,15634.0
2021-05-14,136.5,138.95,132.65,137.75,12543.0
2021-05-17,141.0,144.6,140.1,143.3,39928.0
2021-05-18,144.0,148.85,139.0,140.0,12369.0
2021-05-19,141.5,143.95,138.5,140.65,3836.0
2021-05-20,146.8,146.8,137.0,137.85,8430.0
2021-05-21,137.9,142.0,134.1,139.3,8564.0
2021-05-24,141.7,141.7,135.0,138.15,6571.0
2021-05-25,144.9,145.05,135.2,140.5,44746.0
2021-05-26,143.7,143.8,139.7,140.7,13172.0
2021-05-27,141.0,147.7,138.0,146.95,37318.0
2021-05-28,148.0,153.7,143.6,145.6,31601.0
2021-05-31,148.5,152.85,144.4,152.85,27416.0
2021-06-01,157.95,160.25,151.3,154.5,37399.0
2021-06-02,158.0,158.0,152.0,153.6,7740.0
2021-06-03,158.9,158.9,148.6,151.85,17782.0
2021-06-04,153.15,156.15,149.65,152.6,17698.0
2021-06-07,155.6,157.05,149.65,155.8,9694.0
2021-06-08,159.95,167.7,155.2,163.65,47208.0
2021-06-09,168.0,170.0,148.95,152.25,37001.0
2021-06-10,154.95,160.5,146.95,158.35,30049.0
2021-06-11,160.5,160.5,148.0,150.95,24755.0
2021-06-14,157.5,157.5,140.0,143.2,31721.0
2021-06-15,145.0,151.0,138.0,148.3,29285.0
2021-06-16,151.1,157.8,147.3,152.9,29616.0
2021-06-17,154.45,154.5,143.0,145.0,21577.0
2021-06-18,145.0,148.7,135.1,142.75,24533.0
2021-06-21,142.8,148.0,136.1,146.4,12160.0
2021-06-22,144.0,148.9,141.15,144.3,22244.0
2021-06-23,145.0,154.45,143.15,147.4,22344.0
2021-06-24,148.45,153.7,145.0,149.1,14409.0
2021-06-25,151.8,153.0,146.95,150.55,12652.0
2021-06-28,135.5,143.65,135.5,135.5,33545.0
2021-06-29,123.1,134.9,121.95,123.6,158177.0
2021-06-30,125.15,132.65,125.15,130.4,46371.0
2021-07-01,131.45,135.45,120.0,125.0,63988.0
2021-07-02,127.3,129.55,123.05,124.15,19101.0
2021-07-05,125.5,127.0,121.1,123.5,18986.0
2021-07-06,125.0,126.85,124.0,125.35,9932.0
2021-07-07,125.0,125.0,122.45,122.85,17770.0
2021-07-08,122.8,123.8,115.05,118.65,27619.0
2021-07-09,118.45,125.0,115.0,118.75,34813.0
2021-07-12,128.0,128.0,113.65,119.1,42819.0
2021-07-13,122.95,122.95,113.15,115.55,27350.0
2021-07-14,116.9,117.5,111.0,111.65,22319.0
2021-07-15,119.8,119.9,111.0,111.8,38249.0
2021-07-16,111.85,113.95,109.55,111.15,15970.0
2021-07-19,110.0,113.0,109.5,110.1,23001.0
2021-07-20,110.45,115.0,105.65,111.7,19218.0
2021-07-22,113.9,117.9,108.05,110.25,32839.0
2021-07-23,111.75,113.45,107.0,110.65,15815.0
2021-07-26,115.0,121.0,112.1,113.55,60757.0
2021-07-27,114.6,115.5,111.0,111.85,65924.0
2021-07-28,113.95,114.85,110.15,112.4,19823.0
2021-07-29,114.6,117.45,112.0,115.55,38376.0
2021-07-30,116.0,118.0,115.0,116.25,20088.0
2021-08-02,117.0,118.85,115.0,115.35,21886.0
2021-08-03,117.8,117.8,112.5,113.55,9868.0
2021-08-04,116.45,116.45,111.05,112.05,15738.0
2021-08-05,112.0,112.9,107.0,107.55,25849.0
2021-08-06,109.0,117.8,109.0,111.8,47023.0
2021-08-09,113.95,134.15,111.8,129.15,537243.0
2021-08-10,130.7,130.95,111.25,114.0,172993.0
2021-08-11,115.75,122.8,100.0,110.5,261085.0
2021-08-12,112.0,118.6,108.25,114.0,57164.0
2021-08-13,115.95,117.7,109.75,111.4,37003.0
2021-08-16,108.0,115.95,101.05,102.65,187680.0
2021-08-17,101.0,118.85,101.0,103.85,279035.0
2021-08-18,105.1,114.0,102.0,110.4,162159.0
2021-08-20,112.9,116.0,106.3,107.3,320430.0
2021-08-23,109.45,113.15,102.0,106.0,129581.0
2021-08-24,106.0,108.85,104.6,107.45,63746.0
2021-08-25,106.0,108.85,105.0,105.25,26237.0
2021-08-26,107.95,107.95,103.5,104.75,23253.0
2021-08-27,106.25,109.45,103.7,108.5,27558.0
2021-08-30,106.3,108.85,102.25,104.1,26592.0
2021-08-31,107.0,121.8,102.3,116.7,418910.0
2021-09-01,115.7,119.8,110.35,114.95,107620.0
2021-09-02,115.0,116.5,112.4,113.65,21724.0
2021-09-03,114.75,133.0,113.55,120.65,627876.0
2021-09-06,121.45,124.75,116.05,117.35,62263.0
2021-09-07,120.3,120.85,115.0,115.45,31319.0
2021-09-08,115.15,123.95,114.8,119.8,88358.0
2021-09-09,120.8,122.2,117.3,118.7,25223.0
2021-09-13,136.0,136.0,122.15,123.8,191251.0
2021-09-14,126.95,129.45,122.1,122.95,63082.0
2021-09-15,123.85,124.95,120.0,120.35,44754.0
2021-09-16,121.95,123.0,118.0,119.95,33630.0
2021-09-17,120.75,121.85,114.0,115.55,37106.0
2021-09-20,116.5,124.0,115.0,121.6,178539.0
2021-09-21,122.5,125.0,116.3,122.65,72663.0
2021-09-22,123.75,131.0,121.6,126.5,141163.0
2021-09-23,130.5,137.5,129.6,133.0,317293.0
2021-09-24,133.95,134.35,125.25,127.3,165272.0
2021-09-27,126.15,128.75,120.25,122.65,83376.0
2021-09-28,122.65,124.5,118.85,120.2,37092.0
2021-09-29,119.1,125.65,116.1,120.05,95530.0
2021-09-30,121.0,121.0,117.0,118.0,53454.0
2021-10-01,120.3,121.8,115.8,116.65,61277.0
2021-10-04,118.05,120.0,114.6,115.85,99289.0
2021-10-05,118.75,118.75,113.2,115.1,39327.0
2021-10-06,116.7,117.05,113.5,114.15,50914.0
2021-10-07,116.5,116.5,111.4,112.15,42977.0
2021-10-08,113.85,117.45,110.0,116.2,156966.0
2021-10-11,116.25,118.0,113.0,115.0,48485.0
2021-10-12,114.5,116.65,114.15,116.0,27805.0
2021-10-13,117.05,135.0,115.1,131.4,662311.0
2021-10-14,132.05,143.0,132.05,134.4,523429.0
2021-10-18,135.9,139.0,129.05,134.9,129993.0
2021-10-19,134.5,135.9,121.95,125.55,51428.0
2021-10-20,127.5,127.5,120.3,121.6,36348.0
2021-10-21,127.25,127.25,120.05,123.1,13262.0
2021-10-22,124.95,128.5,122.7,124.3,122322.0
2021-10-25,124.5,125.95,121.0,122.05,32588.0
2021-10-26,121.55,140.9,121.5,134.25,108975.0
2021-10-27,148.0,150.0,130.35,139.6,188887.0
2021-10-28,143.0,146.4,138.25,144.65,157237.0
2021-10-29,147.0,147.0,136.8,140.0,41373.0
2021-11-01,137.6,142.1,135.55,140.65,33513.0
2021-11-02,140.65,149.1,138.75,143.5,140194.0
2021-11-03,147.9,147.9,138.05,140.15,94725.0
2021-11-04,144.9,144.9,140.15,142.2,9239.0
2021-11-08,141.0,142.95,136.1,141.35,31853.0
2021-11-09,139.2,145.9,139.2,142.15,36913.0
2021-11-10,142.15,144.25,139.5,140.75,21119.0
2021-11-11,142.7,143.9,140.0,141.95,18723.0
2021-11-12,142.1,143.0,138.3,140.15,15377.0
2021-11-15,138.0,139.5,132.1,133.8,29796.0
2021-11-16,130.05,139.4,130.05,137.45,28274.0
2021-11-17,134.85,142.5,134.85,138.6,18555.0
2021-11-18,141.4,154.85,137.4,149.45,193612.0
2021-11-22,152.0,162.0,147.3,149.95,156946.0
2021-11-23,149.9,158.8,140.95,155.0,111917.0
2021-11-24,156.9,165.65,154.5,156.8,125693.0
2021-11-25,159.85,188.15,158.05,188.15,446010.0
2021-11-26,204.0,225.75,195.1,225.75,434167.0
2021-11-29,244.4,244.4,203.2,203.75,342878.0
2021-11-30,201.0,218.0,188.9,199.4,212092.0
2021-12-01,199.55,219.3,197.0,219.3,92070.0
2021-12-02,230.25,230.25,209.1,220.05,77085.0
2021-12-03,223.9,224.9,210.0,214.55,40971.0
2021-12-06,211.1,218.8,207.1,215.15,23884.0
2021-12-07,211.0,224.7,211.0,215.55,22530.0
2021-12-08,215.55,218.0,209.0,211.1,12863.0
2021-12-09,210.05,221.65,208.5,221.65,27369.0
2021-12-10,225.0,229.0,218.6,222.25,20502.0
2021-12-13,222.0,225.8,216.0,219.35,22759.0
2021-12-14,219.85,230.3,212.0,230.3,69738.0
2021-12-15,234.85,241.8,227.0,241.7,71086.0
2021-12-16,245.5,251.9,229.65,230.65,34946.0
2021-12-17,234.85,235.0,219.15,220.25,82898.0
2021-12-20,210.25,219.0,209.25,212.9,79367.0
2021-12-21,205.7,223.5,205.7,220.3,70895.0
2021-12-22,231.3,231.3,215.5,218.4,25713.0
2021-12-23,221.4,229.3,218.0,226.3,23686.0
2021-12-24,230.0,234.8,217.25,221.05,34119.0
2021-12-27,225.5,225.5,215.15,217.7,80617.0
2021-12-28,222.5,228.55,215.3,226.3,32067.0
2021-12-29,223.0,231.7,218.1,226.1,37752.0
2021-12-30,220.1,229.7,219.05,225.95,9473.0
2021-12-31,231.05,231.05,220.15,228.3,31500.0
2022-01-03,230.0,239.7,230.0,238.3,36095.0
2022-01-04,243.0,249.95,226.55,244.0,55199.0
2022-01-05,249.0,252.75,235.0,244.2,42104.0
2022-01-06,242.0,243.15,232.0,234.45,66488.0
2022-01-07,236.95,243.7,228.55,232.9,34196.0
2022-01-10,228.1,239.7,228.1,235.85,21460.0
2022-01-11,239.5,239.5,227.0,228.8,37957.0
2022-01-12,231.95,236.0,224.05,227.9,38274.0
2022-01-13,233.7,233.7,224.05,225.2,22539.0
2022-01-14,224.05,228.45,221.7,225.35,34143.0
2022-01-17,229.7,236.6,229.7,236.6,27835.0
2022-01-18,248.4,248.4,242.3,248.4,78190.0
2022-01-19,257.4,260.8,248.85,260.8,87311.0
2022-01-20,273.8,273.8,273.8,273.8,17507.0
2022-01-21,287.45,287.45,287.45,287.45,13497.0
2022-01-24,301.8,301.8,273.1,275.65,312383.0
2022-01-25,270.0,289.4,262.1,289.4,29375.0
2022-01-27,289.4,303.85,280.1,303.85,42030.0
2022-01-28,317.0,319.0,305.0,319.0,33146.0
2022-01-31,334.95,334.95,334.95,334.95,6625.0
2022-02-01,351.65,351.65,318.25,324.2,126456.0
2022-02-02,318.0,318.0,308.0,308.0,25370.0
2022-02-03,292.6,323.3,292.6,315.25,77496.0
2022-02-04,311.0,315.25,299.5,299.6,27862.0
2022-02-07,304.8,304.8,284.65,284.65,28464.0
2022-02-08,273.0,287.9,270.45,270.45,22845.0
2022-02-09,266.0,270.0,256.95,257.8,40949.0
2022-02-10,256.95,270.65,256.95,270.0,36710.0
2022-02-11,272.95,272.95,256.5,257.45,24413.0
2022-02-14,252.75,252.75,244.6,246.7,22149.0
2022-02-15,234.4,234.4,234.4,234.4,6389.0
2022-02-16,222.7,243.0,222.7,237.4,50043.0
2022-02-17,237.4,240.0,225.55,231.05,32360.0
2022-02-18,229.5,241.5,221.0,236.7,22284.0
2022-02-21,231.95,235.0,224.9,224.9,16962.0
2022-02-22,215.0,218.9,213.7,213.7,14460.0
2022-02-23,207.5,215.0,203.05,203.5,28397.0
2022-02-24,193.35,193.35,193.35,193.35,7506.0
2022-02-25,185.5,202.95,185.0,187.6,34398.0
2022-02-28,180.0,196.95,178.25,191.0,39288.0
2022-03-02,193.45,200.55,186.15,197.8,14360.0
2022-03-03,205.5,207.65,201.8,206.55,6940.0
2022-03-04,208.9,216.85,205.0,213.95,21179.0
2022-03-07,208.0,210.0,205.0,205.85,3950.0
2022-03-08,205.05,214.5,195.6,203.0,16544.0
2022-03-09,209.0,213.15,203.15,210.95,16545.0
2022-03-10,217.9,221.45,201.6,212.85,21925.0
2022-03-11,205.25,213.5,202.25,202.3,21619.0
2022-03-14,208.45,208.45,192.2,192.2,12433.0
2022-03-15,182.6,182.75,182.6,182.6,13479.0
2022-03-16,173.5,181.9,173.5,173.5,39151.0
2022-03-17,166.65,180.0,164.85,168.85,134515.0
2022-03-21,170.0,170.0,160.45,162.4,38664.0
2022-03-22,156.25,164.8,154.3,155.05,32448.0
2022-03-23,151.5,162.7,147.3,157.8,50960.0
2022-03-24,157.8,165.65,157.0,165.65,8794.0
2022-03-25,173.0,173.9,168.15,173.9,7036.0
2022-03-28,182.55,182.55,165.3,168.75,42654.0
2022-03-29,173.0,173.0,160.35,161.4,35351.0
2022-03-30,162.0,166.0,153.6,155.05,25925.0
2022-03-31,151.0,159.9,148.25,150.5,26116.0
2022-04-01,152.0,158.0,151.0,158.0,16951.0
2022-04-04,162.8,165.9,157.5,165.9,19102.0
2022-04-05,174.15,174.15,171.15,174.15,12556.0
2022-04-06,177.0,182.85,165.5,182.85,44661.0
2022-04-07,187.9,188.0,175.0,176.15,54729.0
2022-04-08,179.8,180.85,168.05,169.95,25962.0
2022-04-11,175.9,178.4,169.15,178.4,15248.0
2022-04-12,182.9,187.3,181.0,187.3,41407.0
2022-04-13,194.0,196.65,186.0,196.65,61483.0
2022-04-18,195.0,198.0,186.85,189.1,35429.0
2022-04-19,189.1,191.05,179.65,179.9,29330.0
2022-04-20,179.9,186.9,175.0,179.4,13468.0
2022-04-21,184.3,185.9,179.5,182.1,9267.0
2022-04-22,180.0,183.5,173.05,177.9,7211.0
2022-04-25,177.45,177.45,170.0,170.4,4145.0
2022-04-26,173.9,178.9,173.9,178.25,6322.0
2022-04-27,183.7,183.7,171.2,180.25,6672.0
2022-04-28,180.25,182.0,172.0,174.45,10214.0
2022-04-29,178.35,183.15,167.0,180.55,11530.0
2022-05-02,179.25,179.25,171.55,171.55,4186.0
2022-05-04,165.4,174.25,163.0,163.75,6631.0
2022-05-05,168.95,168.95,156.5,161.7,10288.0
2022-05-06,155.7,159.9,153.65,153.7,7883.0
2022-05-09,153.0,153.0,146.05,147.45,7960.0
2022-05-10,146.0,151.85,142.5,145.05,9180.0
2022-05-11,143.85,146.45,137.8,137.8,7326.0
2022-05-12,131.55,134.0,130.95,130.95,5636.0
2022-05-13,130.0,137.45,125.0,127.9,7939.0
2022-05-16,128.15,133.55,125.05,130.75,3679.0
2022-05-17,133.95,137.25,126.05,131.45,45528.0
2022-05-18,128.0,136.75,128.0,134.4,5757.0
2022-05-19,130.0,132.7,127.7,129.45,4980.0
2022-05-20,128.0,132.85,128.0,131.15,2968.0
2022-05-23,131.15,133.7,126.4,129.1,4296.0
2022-05-24,125.25,131.95,123.0,123.65,9341.0
2022-05-25,123.65,125.0,117.5,117.75,6056.0
2022-05-26,118.0,121.35,111.9,114.45,4910.0
2022-05-27,116.0,119.9,116.0,117.75,4372.0
2022-05-30,121.85,123.6,119.0,123.6,2730.0
2022-05-31,124.0,129.75,124.0,129.75,3493.0
2022-06-01,131.0,136.2,131.0,136.2,3876.0
2022-06-02,140.0,143.0,137.0,143.0,3931.0
2022-06-03,150.1,150.15,149.95,150.15,4034.0
2022-06-06,154.65,155.95,142.65,142.65,4193.0
2022-06-07,136.1,143.95,136.05,137.7,3287.0
2022-06-08,136.2,144.55,133.1,144.55,4752.0
2022-06-09,147.95,147.95,140.25,142.65,4137.0
2022-06-10,138.1,143.5,137.0,140.85,1970.0
2022-06-13,134.05,142.95,133.85,133.85,4604.0
2022-06-14,133.85,135.0,128.0,130.85,2088.0
2022-06-15,126.25,137.35,126.2,134.55,4478.0
2022-06-16,140.85,140.85,130.5,132.35,3624.0
2022-06-17,130.95,130.95,126.0,126.05,4449.0
2022-06-20,128.6,128.6,119.75,120.15,5421.0
2022-06-21,123.5,125.8,116.2,121.45,4671.0
2022-06-22,121.0,122.8,116.5,117.0,3334.0
2022-06-23,118.5,122.85,115.15,122.85,9555.0
2022-06-24,125.05,128.95,125.05,128.95,3078.0
2022-06-27,135.35,135.35,133.0,135.35,4297.0
2022-06-28,140.9,142.1,136.1,142.1,10682.0
2022-06-29,147.75,149.2,142.1,143.35,20345.0
2022-06-30,140.15,143.55,137.2,138.0,3539.0
2022-07-01,135.15,143.95,135.15,143.3,2642.0
2022-07-04,143.3,148.9,139.95,140.3,15289.0
2022-07-05,144.75,144.75,140.0,140.3,4407.0
2022-07-06,144.5,144.5,138.65,142.55,18517.0
