date,open,high,low,close,volume
2025-10-08,81.5,85.57,81.1,85.57,1881994.0
2025-10-09,89.84,89.84,89.84,89.84,30070.0
2025-10-10,94.33,94.33,94.33,94.33,19062.0
2025-10-13,99.04,99.04,96.22,99.03,856454.0
2025-10-14,94.07,98.05,94.07,95.62,491515.0
2025-10-15,94.0,94.8,90.83,90.87,286238.0
2025-10-16,90.81,91.0,87.05,89.83,166140.0
2025-10-17,88.75,91.99,87.05,90.97,84438.0
2025-10-20,90.5,93.5,88.14,90.16,84778.0
2025-10-21,90.0,93.0,90.0,91.44,36365.0
2025-10-23,91.0,93.45,90.27,92.09,45806.0
2025-10-24,93.0,98.39,91.99,93.36,386650.0
2025-10-27,94.89,100.0,93.56,94.46,359187.0
2025-10-28,95.98,96.5,92.5,93.75,119634.0
2025-10-29,91.95,91.95,87.2,89.93,297376.0
2025-10-30,89.99,90.79,89.0,89.86,194883.0
2025-10-31,91.4,91.8,89.12,90.78,86189.0
2025-11-03,90.05,90.77,89.0,89.43,80127.0
2025-11-04,89.05,89.76,88.51,88.9,53534.0
2025-11-06,88.9,92.34,87.0,91.02,228594.0
2025-11-07,91.02,91.23,89.89,90.59,48683.0
2025-11-10,89.2,90.5,88.67,89.71,68799.0
2025-11-11,90.71,91.0,89.18,90.14,52411.0
2025-11-12,89.0,90.44,89.0,90.03,47369.0
2025-11-13,90.99,90.99,89.01,89.18,39351.0
2025-11-14,89.17,94.31,87.97,90.85,171850.0
2025-11-17,90.0,95.9,89.89,94.25,1299790.0
2025-11-18,96.55,107.4,95.0,101.9,2282266.0
2025-11-19,104.12,104.59,95.35,97.68,1210242.0
2025-11-20,97.51,97.51,93.4,94.78,270285.0
2025-11-21,93.9,94.7,92.5,93.04,99873.0
2025-11-24,91.4,92.99,87.25,88.49,118981.0
2025-11-25,88.8,89.73,88.5,88.69,46592.0
2025-11-26,88.7,91.05,88.7,89.39,46460.0
2025-11-27,90.01,90.02,88.51,88.75,37192.0
2025-11-28,88.75,97.78,88.16,95.31,186697.0
2025-12-01,93.99,96.5,91.76,95.78,82444.0
2025-12-02,95.78,98.28,91.82,92.06,95847.0
2025-12-03,91.25,92.57,89.81,90.93,47341.0
2025-12-04,90.7,91.99,89.99,90.12,38214.0
2025-12-05,90.12,90.59,89.05,89.53,21221.0
2025-12-08,89.07,90.44,86.0,87.39,46970.0
2025-12-09,87.39,92.0,85.1,91.39,72741.0
2025-12-10,91.0,93.01,88.81,91.98,56760.0
