date,open,high,low,close,volume
2021-05-12,442.9,447.75,432.0,434.2,360681.0
2021-05-14,443.9,443.9,415.85,418.85,459021.0
2021-05-17,420.2,424.7,411.95,416.9,352550.0
2021-05-18,420.5,442.65,420.5,433.95,859781.0
2021-05-19,435.0,447.8,422.05,425.45,1238660.0
2021-05-20,426.0,428.5,413.5,415.15,390294.0
2021-05-21,417.0,425.0,412.8,414.0,342771.0
2021-05-24,416.4,419.0,412.0,412.85,240464.0
2021-05-25,414.0,417.5,407.0,408.75,276919.0
2021-05-26,410.5,424.0,408.3,415.05,446289.0
2021-05-27,418.45,419.4,410.0,412.0,154262.0
2021-05-28,413.9,416.95,407.3,408.0,203804.0
2021-05-31,408.5,411.15,401.4,402.45,266327.0
2021-06-01,403.95,405.7,396.0,397.25,244682.0
2021-06-02,399.0,416.9,396.0,413.1,1018064.0
2021-06-03,416.6,419.7,404.75,407.05,445237.0
2021-06-04,407.85,410.6,401.6,404.15,270412.0
2021-06-07,404.75,409.75,404.05,407.55,343427.0
2021-06-08,409.0,418.25,406.05,414.65,372787.0
2021-06-09,417.0,428.0,414.3,417.65,1142214.0
2021-06-10,420.15,432.85,418.25,428.95,889591.0
2021-06-11,435.95,438.0,425.05,427.5,597172.0
2021-06-14,428.0,428.95,412.0,418.6,317450.0
2021-06-15,418.6,427.0,417.05,419.55,264666.0
2021-06-16,420.15,423.8,412.25,414.55,256681.0
2021-06-17,412.0,417.55,406.2,408.9,320367.0
2021-06-18,410.0,413.4,397.0,404.7,268756.0
2021-06-21,398.2,409.95,397.2,405.25,221053.0
2021-06-22,407.95,414.85,406.1,408.1,222951.0
2021-06-23,409.95,411.2,401.0,403.55,264622.0
2021-06-24,405.0,407.7,397.0,398.85,222701.0
2021-06-25,399.05,419.0,399.05,408.8,474652.0
2021-06-28,409.95,413.55,406.05,407.0,130958.0
2021-06-29,408.45,416.0,405.45,407.9,278767.0
2021-06-30,408.2,412.05,401.4,402.3,225830.0
2021-07-01,402.35,411.2,401.0,405.25,410132.0
2021-07-02,405.95,424.8,405.75,418.0,1362175.0
2021-07-05,420.35,452.3,418.75,447.75,3800363.0
2021-07-06,450.95,455.95,431.0,434.4,1433399.0
2021-07-07,431.25,457.45,430.2,445.2,1435664.0
2021-07-08,444.0,456.35,433.25,440.75,779554.0
2021-07-09,437.65,445.0,437.05,439.65,363513.0
2021-07-12,443.0,478.45,440.5,475.35,4919920.0
2021-07-13,482.0,486.7,470.0,472.2,2094281.0
2021-07-14,473.0,476.1,462.5,464.35,641551.0
2021-07-15,465.8,472.9,462.05,465.2,488720.0
2021-07-16,466.1,468.05,457.15,458.95,359780.0
2021-07-19,454.9,480.0,452.05,468.1,703999.0
2021-07-20,465.3,479.35,452.95,455.95,514257.0
2021-07-22,461.35,466.6,459.0,464.0,401622.0
2021-07-23,464.9,477.35,463.15,466.8,480925.0
2021-07-26,465.9,488.9,464.65,477.1,1186804.0
2021-07-27,479.9,493.7,471.25,474.2,1758115.0
2021-07-28,476.45,479.0,457.9,468.65,555113.0
2021-07-29,469.9,487.95,466.95,483.75,671512.0
2021-07-30,484.0,491.5,476.2,478.6,511453.0
2021-08-02,481.0,495.4,477.5,488.0,1114797.0
2021-08-03,485.1,515.0,485.1,507.5,1920486.0
2021-08-04,513.0,525.0,495.1,502.25,1016941.0
2021-08-05,500.0,502.75,485.5,491.05,389698.0
2021-08-06,492.0,517.8,492.0,511.9,786944.0
2021-08-09,514.3,518.7,500.0,509.1,442837.0
2021-08-10,512.0,514.4,465.0,480.5,704914.0
2021-08-11,499.0,500.0,453.0,488.15,2114921.0
2021-08-12,487.0,506.5,486.75,495.2,745744.0
2021-08-13,492.25,497.8,480.05,483.35,369719.0
2021-08-16,480.0,480.0,464.2,467.65,492501.0
2021-08-17,466.0,475.5,463.2,471.2,326309.0
2021-08-18,475.0,476.0,458.2,463.4,246025.0
2021-08-20,458.0,464.0,448.0,451.3,223895.0
2021-08-23,451.3,457.05,422.65,432.95,335814.0
2021-08-24,432.95,445.4,431.25,441.4,181929.0
2021-08-25,441.4,451.85,438.1,440.95,179070.0
2021-08-26,436.5,445.7,435.55,437.3,92070.0
2021-08-27,438.6,455.0,438.4,448.9,226888.0
2021-08-30,449.5,465.0,449.45,452.4,252085.0
2021-08-31,452.6,468.75,451.35,454.5,333814.0
2021-09-01,455.0,463.95,451.5,454.35,153452.0
2021-09-02,454.9,460.95,454.9,457.45,124346.0
2021-09-03,457.6,462.6,451.5,454.0,136198.0
2021-09-06,455.95,459.5,452.45,456.6,146117.0
2021-09-07,457.0,461.75,448.55,450.7,136252.0
2021-09-08,451.1,455.9,448.5,449.5,115554.0
2021-09-09,450.7,475.15,449.1,464.4,348093.0
2021-09-13,467.1,499.0,465.15,495.95,1059202.0
2021-09-14,501.4,516.0,493.0,496.75,1913651.0
2021-09-15,494.9,496.8,485.5,491.1,281331.0
2021-09-16,491.0,501.9,485.5,486.5,264852.0
2021-09-17,488.95,507.0,486.0,492.25,621248.0
2021-09-20,486.1,499.7,474.5,477.75,267685.0
2021-09-21,477.75,494.0,467.5,487.3,546307.0
2021-09-22,487.8,562.0,485.05,540.5,6216163.0
2021-09-23,547.0,571.7,542.15,552.2,2014746.0
2021-09-24,557.0,617.4,554.0,604.6,6228825.0
2021-09-27,638.0,678.8,630.0,660.75,8531844.0
2021-09-28,664.8,664.8,630.55,640.3,1143345.0
2021-09-29,634.0,685.0,620.5,670.55,2328591.0
2021-09-30,669.0,688.0,657.15,672.75,835644.0
2021-10-01,665.0,749.0,604.0,737.15,2924124.0
2021-10-04,739.15,760.0,720.6,745.85,1228845.0
2021-10-05,749.0,814.7,745.0,806.15,2167057.0
2021-10-06,806.0,825.0,763.55,770.6,1185634.0
2021-10-07,780.05,802.9,773.0,787.85,656376.0
2021-10-08,793.9,824.0,768.85,807.05,1419641.0
2021-10-11,811.9,841.65,798.0,810.0,867329.0
2021-10-12,810.0,817.3,786.0,803.75,687750.0
2021-10-13,807.45,814.9,785.1,789.1,457530.0
2021-10-14,794.7,840.0,770.0,823.55,1273138.0
2021-10-18,823.9,846.0,807.15,815.35,781446.0
2021-10-19,821.0,837.0,785.0,795.05,588035.0
2021-10-20,797.3,797.3,737.4,750.3,670764.0
2021-10-21,756.3,777.0,720.0,725.65,482893.0
2021-10-22,729.0,747.65,685.0,699.2,435523.0
2021-10-25,700.0,702.7,650.0,658.9,462001.0
2021-10-26,661.5,724.75,655.35,724.75,588193.0
2021-10-27,737.0,797.2,728.1,788.45,1328960.0
2021-10-28,780.0,815.0,760.0,771.75,1065905.0
2021-10-29,765.0,773.5,741.0,750.75,540320.0
2021-11-01,758.0,778.95,742.6,748.85,299286.0
2021-11-02,749.0,777.9,749.0,758.9,314262.0
2021-11-03,765.25,820.0,753.0,800.1,894023.0
2021-11-04,785.9,794.95,770.0,772.8,264036.0
2021-11-08,777.0,787.95,752.0,754.25,469554.0
2021-11-09,754.9,762.0,734.6,737.0,358348.0
2021-11-10,734.8,747.7,718.1,721.0,240585.0
2021-11-11,720.0,727.0,701.1,704.45,196330.0
2021-11-12,708.8,711.5,680.0,680.85,355358.0
2021-11-15,683.95,689.7,667.55,675.05,198182.0
2021-11-16,680.0,699.0,675.1,678.95,278579.0
2021-11-17,679.0,683.65,658.0,660.55,146601.0
2021-11-18,662.0,672.95,618.0,625.2,428522.0
2021-11-22,625.2,626.6,587.1,620.5,369704.0
2021-11-23,616.0,649.7,608.5,640.0,482244.0
2021-11-24,643.8,648.3,628.1,630.65,133334.0
2021-11-25,632.0,641.8,621.8,629.25,133567.0
2021-11-26,628.9,635.0,601.0,605.05,181617.0
2021-11-29,601.1,620.0,569.0,593.7,489931.0
2021-11-30,596.05,619.0,596.05,607.55,227747.0
2021-12-01,612.15,630.4,599.0,602.7,253948.0
2021-12-02,607.8,610.8,600.1,604.7,158663.0
2021-12-03,607.8,665.15,607.8,650.9,1470263.0
2021-12-06,652.1,659.0,620.0,624.0,374534.0
2021-12-07,640.0,647.0,622.0,631.35,298532.0
2021-12-08,632.2,656.5,632.2,637.85,259708.0
2021-12-09,640.0,643.6,629.8,634.2,170216.0
2021-12-10,632.0,649.85,632.0,637.8,153197.0
2021-12-13,641.0,682.9,641.0,668.8,721221.0
