date,open,high,low,close,volume
2025-06-25,205.0,208.5,171.49,174.38,13200640.0
2025-06-26,175.66,181.98,175.66,176.84,2413289.0
2025-06-27,179.0,180.98,176.12,177.15,863791.0
2025-06-30,178.79,179.49,172.0,173.29,562568.0
2025-07-01,173.22,174.68,163.11,163.72,1199086.0
2025-07-02,163.86,164.61,153.96,160.34,1908582.0
2025-07-03,161.1,163.26,158.5,160.08,618725.0
2025-07-04,162.04,179.11,160.4,172.58,3887536.0
2025-07-07,172.58,172.58,162.8,163.98,641406.0
2025-07-08,163.92,166.59,159.3,160.34,654349.0
2025-07-09,160.31,165.29,160.23,162.32,574448.0
2025-07-10,163.7,164.23,160.16,160.57,449930.0
2025-07-11,160.5,165.3,160.5,163.18,614416.0
2025-07-14,167.0,168.95,161.33,162.33,1104801.0
2025-07-15,163.0,164.9,162.5,163.02,243632.0
2025-07-17,162.7,163.8,158.0,158.9,363947.0
2025-07-18,159.0,160.7,155.2,155.7,488810.0
2025-07-21,156.46,157.2,152.16,152.59,384090.0
2025-07-22,158.0,160.0,150.92,152.99,1184263.0
2025-07-23,153.97,153.97,145.2,145.97,2768310.0
2025-07-24,145.98,148.4,145.45,146.88,646172.0
2025-07-25,146.99,147.88,143.61,145.13,398772.0
2025-07-28,145.35,145.83,138.05,138.82,474347.0
2025-07-29,138.45,139.3,136.0,137.07,258123.0
2025-07-30,137.15,145.0,137.14,144.55,454903.0
2025-07-31,143.0,144.0,141.17,142.9,218629.0
2025-08-01,142.9,150.14,140.5,149.27,566979.0
2025-08-04,150.0,156.9,148.87,155.73,553976.0
2025-08-05,157.95,158.0,146.52,148.16,431592.0
2025-08-06,149.0,149.89,143.7,147.05,181498.0
2025-08-07,144.5,154.0,144.5,149.85,924081.0
2025-08-08,151.95,152.5,144.0,144.75,322249.0
2025-08-11,145.56,150.8,143.47,148.83,180058.0
2025-08-12,149.05,149.7,147.21,148.22,134899.0
2025-08-13,148.4,149.78,147.26,148.5,112202.0
2025-08-14,147.9,148.21,140.98,141.33,267566.0
2025-08-18,142.35,145.4,142.35,142.97,154280.0
2025-08-19,143.01,143.97,139.97,140.73,223822.0
2025-08-20,140.73,142.19,140.59,141.09,872878.0
2025-08-21,141.11,146.0,141.11,142.87,239857.0
2025-08-22,143.65,145.35,141.8,143.91,263092.0
2025-08-25,146.9,153.75,146.24,148.87,1139951.0
2025-08-26,148.5,150.99,145.58,150.06,900883.0
2025-08-28,149.11,152.0,146.68,149.82,437803.0
2025-08-29,149.91,150.99,145.5,146.81,309450.0
2025-09-01,146.8,148.0,141.0,142.88,381050.0
2025-09-02,143.8,144.92,141.83,142.31,221228.0
2025-09-03,142.31,147.25,141.95,143.26,386035.0
2025-09-04,145.44,146.0,142.46,142.92,313068.0
2025-09-05,143.0,145.88,142.51,143.1,329228.0
2025-09-08,146.0,163.0,146.0,160.88,3220904.0
2025-09-09,162.8,163.74,157.26,158.51,1114028.0
2025-09-10,159.74,168.8,159.41,165.56,1996068.0
2025-09-11,167.78,168.9,162.3,163.81,1439269.0
2025-09-12,164.6,165.9,162.05,162.91,669802.0
2025-09-15,163.38,164.0,159.54,159.95,311417.0
2025-09-16,160.9,161.96,159.0,159.47,264327.0
2025-09-17,160.0,161.7,157.25,158.86,376954.0
2025-09-18,159.6,160.59,155.19,158.44,778471.0
2025-09-19,159.0,165.75,158.67,159.52,1539769.0
2025-09-22,159.5,174.0,154.5,170.48,5920259.0
2025-09-23,171.0,171.66,161.0,162.99,1496836.0
2025-09-24,162.99,163.1,156.22,156.86,841123.0
2025-09-25,158.8,159.58,156.03,158.27,769643.0
2025-09-26,157.7,159.79,153.13,157.79,510376.0
2025-09-29,158.0,159.8,152.59,153.44,306729.0
2025-09-30,153.5,155.59,148.09,149.3,403261.0
2025-10-01,149.4,156.65,148.85,154.58,1280125.0
2025-10-03,155.68,163.94,154.1,162.64,1440654.0
2025-10-06,163.8,163.8,157.5,158.1,470580.0
2025-10-07,158.0,159.64,156.05,157.01,570886.0
2025-10-08,156.07,164.97,156.07,161.2,1452435.0
2025-10-09,159.95,160.57,157.14,159.18,335833.0
2025-10-10,160.45,169.99,158.3,165.85,1494907.0
2025-10-13,165.6,166.29,161.65,164.48,422460.0
2025-10-14,164.85,165.57,160.55,163.0,361894.0
2025-10-15,163.0,169.99,160.6,166.06,866934.0
2025-10-16,165.55,175.38,165.5,170.76,1988839.0
2025-10-17,169.99,172.0,166.62,168.36,973376.0
2025-10-20,169.15,173.53,165.05,172.42,692145.0
2025-10-21,175.0,176.3,174.0,175.58,583507.0
2025-10-23,176.65,178.3,171.23,174.78,2199877.0
2025-10-24,175.0,175.22,165.12,168.06,1038576.0
2025-10-27,169.0,169.57,165.5,166.05,295298.0
2025-10-28,165.12,167.0,160.1,161.43,876446.0
2025-10-29,164.45,168.58,163.97,166.2,1033835.0
2025-10-30,167.55,167.55,163.1,164.08,299943.0
2025-10-31,164.7,165.94,163.0,163.47,249956.0
2025-11-03,163.22,166.6,162.31,163.53,491144.0
2025-11-04,163.5,168.8,163.15,165.4,723048.0
2025-11-06,169.0,171.2,163.0,169.49,778853.0
2025-11-07,168.4,175.0,157.95,164.35,1850940.0
2025-11-10,167.0,167.0,159.9,160.96,481118.0
2025-11-11,160.96,160.96,151.9,152.63,603060.0
2025-11-12,153.9,156.0,152.6,155.63,459579.0
2025-11-13,155.55,155.55,151.13,151.8,400527.0
2025-11-14,151.8,156.8,150.02,154.04,843772.0
2025-11-17,154.99,159.9,153.25,158.48,694972.0
2025-11-18,158.89,160.0,156.12,157.49,710762.0
2025-11-19,156.0,156.56,151.32,152.7,504908.0
