date,open,high,low,close,volume
2021-05-12,124.7,124.7,119.0,119.8,29075.0
2021-05-14,123.5,130.95,115.15,125.1,378953.0
2021-05-17,128.9,128.9,123.5,125.0,65613.0
2021-05-18,126.0,126.85,120.1,120.5,56352.0
2021-05-19,120.5,123.0,118.0,119.65,54687.0
2021-05-20,121.25,123.6,119.15,119.65,36106.0
2021-05-21,121.65,123.0,119.1,119.35,34201.0
2021-05-24,122.85,123.75,119.1,121.4,130622.0
2021-05-25,123.95,144.0,121.85,141.4,778986.0
2021-05-26,143.0,154.9,141.5,149.2,1055946.0
2021-05-27,153.85,179.0,149.0,179.0,1408476.0
2021-05-28,188.0,196.9,171.55,190.6,1811326.0
2021-05-31,189.05,209.65,183.35,209.65,903718.0
2021-06-01,215.9,227.35,197.0,205.8,1205395.0
2021-06-02,205.8,215.7,192.2,207.75,576211.0
2021-06-03,204.0,204.9,197.4,202.25,156399.0
2021-06-04,202.25,202.25,192.15,192.15,103775.0
2021-06-07,188.5,195.0,182.55,190.0,113003.0
2021-06-08,190.0,195.0,182.75,187.0,71593.0
2021-06-09,187.05,192.25,185.3,187.8,94921.0
2021-06-10,186.1,191.75,186.0,189.6,45272.0
2021-06-11,188.0,192.25,186.0,190.8,38993.0
2021-06-14,191.8,192.0,186.0,188.45,46320.0
2021-06-15,187.0,191.7,186.55,189.8,32070.0
2021-06-16,188.5,191.5,187.0,189.95,40811.0
2021-06-17,186.15,189.95,185.1,187.5,14982.0
2021-06-18,186.1,187.9,178.15,184.4,51548.0
2021-06-21,179.45,188.0,179.0,185.4,16663.0
2021-06-22,188.7,194.65,185.5,194.65,60634.0
2021-06-23,199.5,201.5,194.0,195.3,38388.0
2021-06-24,200.0,200.0,192.2,196.95,21068.0
2021-06-25,200.0,200.0,193.0,197.15,17389.0
2021-06-28,199.2,202.0,190.0,198.5,53216.0
2021-06-29,201.0,202.5,196.5,201.35,20941.0
2021-06-30,201.0,205.4,196.0,199.4,29831.0
2021-07-01,200.1,203.9,197.0,199.3,20311.0
2021-07-02,200.0,205.0,199.0,204.25,45728.0
2021-07-05,206.0,214.45,204.0,214.45,43030.0
2021-07-06,225.15,225.15,225.0,225.15,37633.0
2021-07-07,233.25,233.25,215.0,228.05,89848.0
2021-07-08,234.4,234.4,222.0,223.35,19539.0
2021-07-09,230.95,233.1,214.0,230.4,30751.0
2021-07-12,232.0,233.1,225.35,230.1,32061.0
2021-07-13,232.0,232.0,219.3,222.75,29498.0
2021-07-14,224.0,233.85,220.0,233.85,47896.0
2021-07-15,238.5,245.5,230.0,245.5,89768.0
2021-07-16,254.4,257.75,250.45,257.75,27610.0
2021-07-19,260.0,270.6,257.8,270.6,83418.0
2021-07-20,280.0,282.9,257.1,257.1,153125.0
2021-07-22,248.05,262.25,244.25,244.25,79997.0
2021-07-23,239.0,256.45,232.55,256.45,61702.0
2021-07-26,263.9,269.25,256.0,258.25,131417.0
2021-07-27,264.95,264.95,246.0,258.95,69942.0
2021-07-28,258.9,258.9,246.05,246.5,62891.0
2021-07-29,245.2,252.0,240.0,250.7,41058.0
2021-07-30,254.95,254.95,247.55,250.65,22053.0
2021-08-02,259.5,259.5,249.05,254.15,33465.0
2021-08-03,257.95,262.0,251.0,256.45,49821.0
2021-08-04,256.5,259.0,246.0,254.95,33602.0
2021-08-05,254.95,254.95,245.6,249.75,25936.0
2021-08-06,246.0,256.0,240.45,245.55,25976.0
2021-08-09,250.0,260.05,245.65,256.8,57186.0
2021-08-10,260.0,260.0,240.0,244.85,45951.0
2021-08-11,236.0,246.8,220.4,241.9,101482.0
2021-08-12,250.0,252.75,245.0,248.6,26436.0
2021-08-13,250.9,251.45,243.95,246.8,38426.0
2021-08-16,246.8,247.6,232.05,241.55,23125.0
2021-08-17,236.0,245.0,234.0,240.8,16454.0
2021-08-18,241.95,241.95,233.4,237.05,18613.0
2021-08-20,235.0,235.0,224.0,224.5,20694.0
2021-08-23,228.0,246.0,214.1,219.7,41880.0
2021-08-24,218.0,238.0,216.05,232.9,30624.0
2021-08-25,241.0,242.5,233.0,235.6,28967.0
2021-08-26,239.0,239.0,226.85,229.15,13438.0
2021-08-27,230.0,235.15,222.0,225.45,17102.0
2021-08-30,233.9,233.9,220.95,223.35,32865.0
2021-08-31,228.0,228.0,219.0,221.05,11592.0
2021-09-01,220.2,239.5,215.0,229.7,39096.0
2021-09-02,240.5,252.65,234.0,252.65,143520.0
2021-09-03,252.85,262.9,237.65,245.3,83454.0
2021-09-06,243.0,248.85,230.35,237.1,37310.0
2021-09-07,238.25,243.05,230.1,234.1,15484.0
2021-09-08,234.1,237.95,231.6,233.95,7416.0
2021-09-09,233.95,236.3,231.0,233.15,10504.0
2021-09-13,230.0,239.75,227.2,228.55,40377.0
2021-09-14,234.45,235.05,228.35,229.8,19116.0
2021-09-15,233.5,233.5,228.65,232.4,9157.0
