date,open,high,low,close,volume
2021-05-12,2.8,2.8,2.8,2.8,300.0
2021-05-14,2.75,2.75,2.75,2.75,250.0
2021-05-17,2.75,2.75,2.75,2.75,600.0
2021-05-18,2.85,2.85,2.85,2.85,101.0
2021-05-19,2.95,2.95,2.95,2.95,1642.0
2021-05-20,3.0,3.0,2.9,2.9,6324.0
2021-05-21,2.95,2.95,2.9,2.9,4800.0
2021-05-24,2.9,2.9,2.8,2.8,497.0
2021-05-25,2.75,2.75,2.75,2.75,6597.0
2021-05-27,2.75,2.75,2.75,2.75,1001.0
2021-05-28,2.75,2.75,2.65,2.65,415.0
2021-05-31,2.7,2.7,2.7,2.7,1524.0
2021-06-01,2.65,2.8,2.65,2.8,1371.0
2021-06-03,2.9,2.9,2.9,2.9,953.0
2021-06-04,2.9,3.0,2.9,3.0,6884.0
2021-06-07,3.15,3.15,3.15,3.15,1020.0
2021-06-08,3.15,3.15,3.15,3.15,778.0
2021-06-09,3.15,3.3,3.15,3.3,2064.0
2021-06-10,3.3,3.3,3.3,3.3,600.0
2021-06-11,3.3,3.3,3.3,3.3,1.0
2021-06-14,3.3,3.3,3.3,3.3,510.0
2021-06-15,3.15,3.3,3.15,3.15,7396.0
2021-06-16,3.15,3.15,3.15,3.15,100.0
2021-06-17,3.15,3.15,3.15,3.15,30.0
2021-06-18,3.1,3.1,3.1,3.1,253.0
2021-06-21,3.1,3.1,3.1,3.1,127.0
2021-06-22,3.0,3.0,3.0,3.0,150.0
2021-06-23,3.0,3.0,3.0,3.0,700.0
2021-06-24,3.15,3.15,3.15,3.15,1650.0
2021-06-25,3.15,3.15,3.0,3.0,356.0
2021-06-28,3.0,3.0,3.0,3.0,100.0
2021-06-29,3.0,3.0,2.85,3.0,1140.0
2021-06-30,3.0,3.0,3.0,3.0,11.0
2021-07-01,3.0,3.0,2.85,3.0,1051.0
2021-07-02,3.0,3.0,3.0,3.0,2701.0
2021-07-05,2.9,2.9,2.85,2.85,6100.0
2021-07-06,2.95,2.95,2.95,2.95,4021.0
2021-07-07,3.0,3.0,3.0,3.0,5000.0
2021-07-08,3.0,3.0,3.0,3.0,3160.0
2021-07-09,3.0,3.0,3.0,3.0,155.0
2021-07-12,3.0,3.0,2.95,2.95,29696.0
2021-07-13,2.95,2.95,2.95,2.95,5152.0
2021-07-14,2.85,2.85,2.85,2.85,2280.0
2021-07-15,2.75,2.8,2.75,2.8,17245.0
2021-07-16,2.9,2.9,2.9,2.9,5499.0
2021-07-19,2.9,2.9,2.9,2.9,400.0
2021-07-20,2.9,2.9,2.9,2.9,1.0
2021-07-22,2.9,3.0,2.9,3.0,308.0
2021-07-23,3.05,3.1,3.05,3.1,4600.0
2021-07-26,3.25,3.25,3.25,3.25,14149.0
2021-07-27,3.4,3.4,3.4,3.4,21740.0
2021-07-28,3.4,3.55,3.4,3.55,5400.0
2021-07-29,3.7,3.7,3.7,3.7,4499.0
2021-07-30,3.7,3.7,3.7,3.7,3131.0
2021-08-02,3.8,3.85,3.8,3.85,12072.0
2021-08-03,3.9,4.0,3.8,3.8,36268.0
2021-08-04,3.65,3.65,3.65,3.65,1565.0
2021-08-05,3.6,3.65,3.55,3.55,6219.0
2021-08-06,3.55,3.55,3.4,3.4,1001.0
2021-08-09,3.4,3.4,3.25,3.4,11100.0
2021-08-10,3.4,3.4,3.4,3.4,101.0
2021-08-11,3.4,3.4,3.4,3.4,20.0
2021-08-12,3.4,3.4,3.25,3.25,585.0
2021-08-13,3.25,3.25,3.25,3.25,2720.0
2021-08-17,3.25,3.25,3.25,3.25,30.0
2021-08-20,3.1,3.1,3.1,3.1,1200.0
2021-08-23,2.95,2.95,2.95,2.95,10.0
2021-08-24,2.85,2.85,2.85,2.85,99.0
2021-08-25,2.8,2.8,2.8,2.8,1690.0
2021-08-26,2.7,2.7,2.7,2.7,3311.0
2021-08-30,2.75,2.75,2.75,2.75,101.0
2021-08-31,2.85,2.85,2.85,2.85,4100.0
2021-09-01,2.85,2.85,2.85,2.85,15.0
2021-09-02,2.85,2.85,2.8,2.8,671.0
2021-09-06,2.8,2.8,2.75,2.75,436.0
2021-09-07,2.85,2.85,2.85,2.85,4678.0
2021-09-08,2.85,2.95,2.85,2.95,700.0
2021-09-14,3.05,3.05,3.0,3.0,895.0
2021-09-15,3.0,3.0,3.0,3.0,450.0
2021-09-16,3.05,3.05,3.05,3.05,70.0
2021-09-17,3.2,3.2,3.2,3.2,5000.0
2021-09-20,3.2,3.2,3.2,3.2,100.0
2021-09-21,3.2,3.35,3.2,3.35,101.0
2021-09-22,3.2,3.2,3.2,3.2,100.0
2021-09-23,3.15,3.15,3.15,3.15,1401.0
2021-09-24,3.0,3.15,3.0,3.1,2445.0
2021-09-27,3.25,3.25,3.25,3.25,3359.0
2021-09-28,3.25,3.25,3.25,3.25,2850.0
2021-09-29,3.25,3.4,3.25,3.4,5120.0
2021-09-30,3.55,3.55,3.55,3.55,2250.0
2021-10-01,3.7,3.7,3.7,3.7,1720.0
2021-10-04,3.7,3.75,3.7,3.7,23471.0
2021-10-05,3.75,3.85,3.75,3.85,5609.0
2021-10-06,3.85,3.9,3.85,3.9,5082.0
2021-10-07,4.05,4.05,4.0,4.0,3633.0
2021-10-08,4.0,4.15,4.0,4.05,12890.0
2021-10-11,4.05,4.25,4.05,4.1,10717.0
2021-10-12,4.1,4.25,4.1,4.25,530.0
2021-10-13,4.1,4.1,4.05,4.05,276.0
2021-10-14,4.05,4.05,3.85,3.85,6263.0
2021-10-18,3.85,4.0,3.85,4.0,6900.0
2021-10-19,3.8,4.0,3.8,4.0,105.0
2021-10-21,3.8,4.2,3.8,4.2,2101.0
2021-10-22,4.15,4.15,4.0,4.0,12.0
2021-10-25,4.0,4.0,3.8,3.8,369.0
2021-10-26,3.95,3.95,3.95,3.95,11.0
2021-10-27,3.95,3.95,3.9,3.9,2.0
2021-10-28,3.85,3.85,3.85,3.85,1.0
2021-10-29,3.85,3.85,3.85,3.85,1027.0
2021-11-01,3.85,3.85,3.85,3.85,2527.0
2021-11-08,4.0,4.0,4.0,4.0,100.0
2021-11-09,4.0,4.0,3.8,3.8,63.0
2021-11-10,3.8,3.95,3.8,3.95,155.0
2021-11-11,3.95,3.95,3.95,3.95,10.0
2021-11-12,3.8,4.0,3.8,4.0,1800.0
2021-11-15,3.95,3.95,3.95,3.95,3931.0
2021-11-16,3.95,3.95,3.8,3.8,1100.0
2021-11-17,3.8,3.8,3.8,3.8,10.0
2021-11-18,3.75,3.75,3.75,3.75,510.0
2021-11-23,3.6,3.6,3.6,3.6,320.0
2021-11-24,3.7,3.75,3.7,3.75,7429.0
2021-11-25,3.75,3.75,3.75,3.75,110.0
2021-11-26,3.9,3.9,3.6,3.6,9685.0
2021-11-29,3.6,3.6,3.6,3.6,7580.0
2021-11-30,3.6,3.6,3.6,3.6,3.0
2021-12-01,3.6,3.6,3.6,3.6,2000.0
2021-12-02,3.6,3.75,3.6,3.75,999.0
2021-12-06,3.75,3.75,3.75,3.75,10000.0
2021-12-07,3.9,3.9,3.75,3.75,2052.0
2021-12-08,3.75,3.8,3.6,3.8,958.0
2021-12-09,3.9,3.9,3.8,3.9,126.0
2021-12-10,3.9,3.95,3.9,3.9,1615.0
2021-12-13,3.85,3.85,3.75,3.75,202.0
2021-12-14,3.75,3.75,3.75,3.75,560.0
2021-12-15,3.75,3.75,3.75,3.75,3960.0
2021-12-16,3.75,3.9,3.75,3.9,15130.0
