date,open,high,low,close,volume
2021-05-12,4.29,4.53,4.29,4.48,13974.0
2021-05-14,4.67,4.67,4.34,4.39,12311.0
2021-05-17,4.53,4.53,4.39,4.48,27569.0
2021-05-18,4.48,4.67,4.39,4.53,28160.0
2021-05-19,4.53,4.72,4.53,4.62,93719.0
2021-05-20,4.82,4.82,4.82,4.82,20425.0
2021-05-21,5.05,5.05,5.05,5.05,8938.0
2021-05-24,5.29,5.29,5.29,5.29,13649.0
2021-05-25,5.53,5.53,5.53,5.53,11866.0
2021-05-26,5.77,5.77,5.77,5.77,17311.0
2021-05-27,6.06,6.06,6.06,6.06,22781.0
2021-05-28,6.34,6.34,6.34,6.34,30496.0
2021-05-31,6.63,6.63,6.06,6.25,167935.0
2021-06-01,5.96,6.06,5.96,5.96,30584.0
2021-06-02,6.15,6.15,5.67,5.72,21464.0
2021-06-03,5.44,5.82,5.44,5.58,40752.0
2021-06-04,5.53,5.82,5.34,5.67,26858.0
2021-06-07,5.86,5.91,5.44,5.67,28741.0
2021-06-08,5.86,5.86,5.48,5.67,21720.0
2021-06-09,5.77,5.86,5.63,5.63,18092.0
2021-06-10,5.86,5.86,5.44,5.86,27247.0
2021-06-11,5.86,6.15,5.86,6.15,35489.0
2021-06-14,6.39,6.44,6.2,6.44,37949.0
2021-06-15,6.72,6.72,6.15,6.67,48625.0
2021-06-16,6.96,6.96,6.44,6.91,32569.0
2021-06-17,6.82,6.82,6.58,6.67,24220.0
2021-06-18,6.82,6.82,6.34,6.39,24745.0
2021-06-21,6.44,6.67,6.2,6.67,65654.0
2021-06-22,7.01,7.01,6.67,7.01,75438.0
2021-06-23,7.34,7.34,7.29,7.34,40440.0
2021-06-24,7.68,7.68,7.49,7.63,101840.0
2021-06-25,7.82,8.01,7.82,8.01,79477.0
2021-06-28,8.39,8.39,8.39,8.39,46208.0
2021-06-29,8.77,8.77,8.77,8.77,56240.0
2021-06-30,9.2,9.2,9.2,9.2,35036.0
2021-07-01,9.63,9.63,8.77,8.77,110849.0
2021-07-02,8.34,8.68,8.34,8.34,33557.0
2021-07-05,7.96,7.96,7.96,7.96,5691.0
2021-07-06,7.58,7.58,7.58,7.58,4199.0
2021-07-07,7.25,7.91,7.25,7.49,71056.0
2021-07-08,7.15,7.82,7.15,7.77,30555.0
2021-07-09,7.96,8.15,7.39,8.15,75266.0
2021-07-12,8.53,8.53,7.77,8.53,24637.0
2021-07-13,8.92,8.92,8.92,8.92,36513.0
2021-07-14,9.34,9.34,9.34,9.34,50556.0
2021-07-15,9.77,9.77,9.77,9.77,49712.0
2021-07-16,10.25,10.25,10.25,10.25,43054.0
2021-07-26,9.77,9.77,9.77,9.77,4286.0
2021-07-27,9.3,9.3,9.3,9.3,3194.0
2021-07-28,8.87,8.87,8.87,8.87,4387.0
2021-07-29,8.44,9.3,8.44,9.11,89162.0
2021-07-30,9.11,9.54,8.68,9.54,86742.0
2021-08-02,10.01,10.01,9.54,9.96,119878.0
2021-08-03,10.44,10.44,10.01,10.39,149464.0
2021-08-04,10.87,10.87,9.92,10.63,360425.0
2021-08-05,11.16,11.16,10.63,11.11,192903.0
2021-08-06,11.63,11.63,11.63,11.63,92623.0
2021-08-09,11.63,11.68,11.06,11.06,146907.0
2021-08-10,11.01,11.01,10.54,10.54,16102.0
2021-08-11,10.97,10.97,10.01,10.01,20098.0
2021-08-12,9.54,10.49,9.54,10.35,297425.0
2021-08-13,10.58,10.82,9.87,9.87,93658.0
2021-08-16,10.3,10.3,9.39,9.39,25659.0
2021-08-17,9.82,9.82,8.96,8.96,9454.0
2021-08-18,9.34,9.34,8.53,8.53,56155.0
2021-08-20,8.92,8.92,8.15,8.15,12622.0
2021-08-23,8.53,8.53,7.77,7.77,14976.0
2021-08-24,7.39,8.15,7.39,7.53,37756.0
2021-08-25,7.87,7.87,7.63,7.87,21614.0
2021-08-26,8.25,8.25,7.87,8.2,19771.0
2021-08-27,8.58,8.58,7.82,7.87,31796.0
2021-08-30,8.2,8.25,7.49,7.72,34364.0
2021-08-31,8.11,8.11,7.34,7.44,35367.0
2021-09-01,7.63,7.77,7.25,7.29,25402.0
2021-09-02,7.58,7.63,7.01,7.2,10541.0
2021-09-03,7.34,7.49,6.96,7.49,23236.0
2021-09-06,7.63,7.72,7.15,7.72,17537.0
2021-09-07,7.72,7.82,7.49,7.63,12678.0
2021-09-08,7.29,7.68,7.29,7.68,9204.0
2021-09-09,7.77,8.01,7.34,7.63,18946.0
2021-09-13,7.63,7.91,7.29,7.58,25541.0
2021-09-14,7.63,7.91,7.29,7.68,13847.0
2021-09-15,7.96,7.96,7.29,7.72,7363.0
2021-09-16,8.01,8.01,7.34,7.63,14992.0
2021-09-17,7.34,7.91,7.34,7.63,9083.0
2021-09-20,7.91,7.91,7.25,7.77,35327.0
2021-09-21,8.06,8.06,7.39,7.44,9205.0
2021-09-22,7.72,7.72,7.1,7.39,24862.0
2021-09-23,7.63,7.63,7.15,7.29,4635.0
2021-09-24,7.2,7.63,7.01,7.39,46276.0
2021-09-27,7.53,7.53,7.06,7.1,48276.0
2021-09-28,7.34,7.39,6.87,7.2,11583.0
2021-09-29,7.01,7.29,6.87,7.1,25544.0
2021-09-30,7.25,7.44,6.87,7.2,38040.0
2021-10-01,6.91,7.44,6.91,7.1,6340.0
2021-10-04,7.25,7.44,7.01,7.29,17238.0
2021-10-05,7.29,7.39,6.96,7.06,57846.0
2021-10-06,7.39,7.39,6.96,7.39,27215.0
2021-10-07,7.39,7.39,7.1,7.15,27568.0
2021-10-08,7.29,7.49,7.15,7.39,21331.0
2021-10-11,7.53,7.72,7.15,7.63,54840.0
2021-10-12,7.91,8.01,7.34,8.01,47840.0
2021-10-13,8.39,8.39,8.39,8.39,15154.0
2021-10-14,8.77,8.77,8.01,8.01,71671.0
2021-10-18,8.01,8.25,7.63,7.87,46169.0
2021-10-19,7.68,8.01,7.53,7.58,27794.0
2021-10-20,7.39,7.58,7.29,7.34,8658.0
2021-10-21,7.53,7.53,7.15,7.39,32880.0
2021-10-22,7.63,7.63,7.1,7.15,12032.0
2021-10-25,7.44,7.44,6.91,6.91,10196.0
2021-10-26,7.06,7.1,6.58,6.67,49891.0
2021-10-27,6.87,6.96,6.48,6.82,17315.0
2021-10-28,7.1,7.1,6.67,6.96,17428.0
2021-10-29,6.96,7.25,6.63,7.1,47156.0
2021-11-01,7.44,7.44,6.91,7.44,30984.0
2021-11-02,7.63,7.63,7.15,7.2,24536.0
2021-11-03,7.34,7.44,7.01,7.39,27688.0
2021-11-04,7.63,7.63,7.1,7.2,7962.0
2021-11-08,7.53,7.53,7.06,7.2,14973.0
2021-11-09,7.49,7.49,7.06,7.25,34461.0
2021-11-10,7.44,7.44,7.06,7.25,18644.0
2021-11-11,7.25,7.49,6.96,7.25,22253.0
2021-11-12,7.39,7.39,6.91,6.96,27372.0
2021-11-15,7.2,7.2,6.72,7.01,31331.0
2021-11-16,6.77,7.15,6.77,6.87,13856.0
2021-11-17,7.06,7.06,6.77,6.87,25652.0
2021-11-18,7.1,7.2,6.72,7.06,73437.0
2021-11-22,7.2,7.39,7.01,7.29,87669.0
2021-11-23,7.01,7.63,7.01,7.49,66039.0
2021-11-24,7.63,7.63,7.2,7.25,36672.0
2021-11-25,7.53,7.53,7.01,7.39,50921.0
2021-11-26,7.58,7.68,7.25,7.39,49767.0
2021-11-29,7.72,7.72,7.06,7.06,14020.0
2021-11-30,6.72,6.96,6.72,6.82,29249.0
2021-12-01,7.15,7.15,6.53,6.72,46628.0
2021-12-02,6.91,6.91,6.48,6.63,35036.0
2021-12-03,6.77,6.91,6.67,6.91,37233.0
2021-12-06,7.25,7.25,6.87,7.25,30197.0
2021-12-07,7.58,7.91,6.87,7.53,66136.0
2021-12-08,8.06,8.06,7.39,7.87,42776.0
2021-12-09,8.25,8.63,7.25,8.58,102650.0
2021-12-10,8.53,9.39,8.49,9.15,83766.0
2021-12-13,9.15,9.3,8.73,8.73,65022.0
2021-12-14,8.58,9.01,8.3,8.73,44327.0
2021-12-15,9.11,9.11,8.44,8.77,29704.0
2021-12-16,9.06,9.06,8.34,8.34,50608.0
2021-12-17,8.53,8.73,8.34,8.73,79521.0
2021-12-20,9.15,9.15,8.39,8.58,117912.0
2021-12-21,8.96,8.96,8.25,8.68,63958.0
2021-12-22,9.11,9.11,8.82,9.11,32668.0
2021-12-23,9.54,9.54,8.87,8.96,179803.0
2021-12-24,9.34,9.34,8.68,8.96,179210.0
2021-12-27,9.15,9.15,8.68,9.01,60795.0
2021-12-28,9.34,9.34,8.68,8.87,184028.0
2021-12-29,8.77,9.15,8.77,8.96,81560.0
2021-12-30,9.11,9.11,8.77,8.87,93682.0
2021-12-31,9.11,9.3,8.49,9.3,252872.0
2022-01-03,9.73,9.73,9.73,9.73,22026.0
2022-01-04,10.2,10.2,9.73,10.11,444345.0
2022-01-05,10.44,10.58,9.82,10.54,225524.0
2022-01-06,10.78,11.06,10.11,11.06,228757.0
2022-01-07,11.54,11.59,11.35,11.59,114743.0
2022-01-10,12.16,12.16,11.68,12.16,134490.0
2022-01-11,12.73,12.73,11.59,12.73,365152.0
2022-01-12,13.35,13.35,12.25,13.35,400356.0
2022-01-13,14.02,14.02,12.68,13.54,509034.0
2022-01-14,13.83,14.21,13.3,14.16,393991.0
2022-01-17,14.68,14.78,14.02,14.11,224137.0
2022-01-18,14.4,14.64,13.45,13.45,140652.0
2022-01-19,12.78,14.11,12.78,14.11,1904630.0
2022-01-20,14.59,14.78,13.64,14.73,1873589.0
2022-01-21,14.3,14.92,14.11,14.21,209966.0
2022-01-24,14.3,14.4,13.54,13.54,93124.0
2022-01-25,12.92,13.54,12.87,12.97,175244.0
2022-01-27,12.87,12.92,12.35,12.4,135606.0
2022-01-28,12.01,13.02,11.78,12.44,266099.0
2022-01-31,12.83,13.06,11.92,13.06,279649.0
2022-02-01,13.68,13.68,12.44,13.16,349772.0
2022-02-02,13.54,13.54,12.97,13.16,86486.0
2022-02-03,13.35,13.78,12.59,13.16,114705.0
2022-02-04,13.59,13.78,12.68,13.78,492890.0
2022-02-07,14.3,14.45,13.92,14.11,369416.0
2022-02-08,14.68,14.78,13.92,14.26,445691.0
2022-02-09,14.78,14.92,14.3,14.92,469916.0
2022-02-10,15.35,15.54,14.88,15.11,322326.0
2022-02-11,15.3,15.64,14.4,14.54,788189.0
2022-02-14,14.11,14.26,13.83,13.83,121684.0
2022-02-15,13.64,13.64,13.16,13.16,42306.0
2022-02-16,12.97,13.49,12.54,12.83,135777.0
2022-02-17,12.49,13.11,12.21,12.21,137341.0
2022-02-18,12.21,12.21,11.63,11.63,89247.0
2022-02-21,11.06,11.25,11.06,11.06,43272.0
2022-02-22,10.54,10.54,10.54,10.54,12920.0
2022-02-23,10.01,10.82,10.01,10.3,225415.0
2022-02-24,9.87,10.01,9.82,9.82,30476.0
2022-02-25,9.54,10.01,9.34,9.68,91204.0
2022-02-28,9.87,9.92,9.25,9.44,86983.0
2022-03-02,9.63,9.68,9.2,9.39,34676.0
2022-03-03,9.77,9.77,9.3,9.34,74385.0
2022-03-04,9.44,9.68,8.92,9.44,77101.0
2022-03-07,9.44,9.63,9.01,9.06,107906.0
2022-03-08,9.06,9.34,8.63,8.68,115422.0
2022-03-09,8.92,9.11,8.44,9.06,38753.0
2022-03-10,9.44,9.49,8.87,9.49,40830.0
2022-03-11,9.82,9.92,9.63,9.87,65669.0
2022-03-14,10.35,10.35,9.77,10.35,249712.0
2022-03-15,10.82,10.82,10.49,10.82,155350.0
2022-03-16,11.3,11.35,11.2,11.35,66806.0
