date,open,high,low,close,volume
2021-05-12,56.9,57.75,54.3,54.85,539579.0
2021-05-14,55.0,56.0,52.75,53.3,224048.0
2021-05-17,53.6,55.5,53.6,54.55,197890.0
2021-05-18,55.5,55.9,54.05,54.6,176740.0
2021-05-19,54.95,55.95,54.05,55.0,132979.0
2021-05-20,54.85,60.4,54.2,58.4,1234778.0
2021-05-21,60.5,62.7,60.0,60.2,1078022.0
2021-05-24,60.85,67.85,58.55,65.9,1465249.0
2021-05-25,67.0,72.3,66.45,68.9,2236376.0
2021-05-26,69.65,72.6,69.15,70.7,834888.0
2021-05-27,71.9,71.9,66.15,67.1,436544.0
2021-05-28,67.25,68.4,63.5,64.65,384913.0
2021-05-31,64.95,67.0,63.65,64.1,205030.0
2021-06-01,65.0,66.5,60.7,63.8,280277.0
2021-06-02,64.5,64.7,63.0,63.45,162484.0
2021-06-03,64.05,65.25,63.0,64.05,195855.0
2021-06-04,64.05,64.7,63.5,63.85,127617.0
2021-06-07,64.75,67.7,63.05,66.5,414419.0
2021-06-08,68.0,70.0,66.5,68.1,530804.0
2021-06-09,68.6,73.0,67.5,68.15,901949.0
2021-06-10,68.7,72.0,68.5,69.8,514680.0
2021-06-11,70.8,71.65,68.45,69.0,221728.0
2021-06-14,69.85,69.85,65.5,67.45,328267.0
2021-06-15,67.6,69.4,67.05,67.6,208482.0
2021-06-16,68.25,68.25,66.25,66.65,126521.0
2021-06-17,66.0,68.65,64.9,66.7,165313.0
2021-06-18,68.0,68.0,61.2,64.8,276723.0
2021-06-21,64.0,66.65,62.85,66.05,156349.0
2021-06-22,66.75,67.4,65.35,65.6,169056.0
2021-06-23,65.6,66.7,65.35,65.85,93175.0
2021-06-24,67.0,68.45,65.55,66.5,191936.0
2021-06-25,67.5,67.85,66.1,66.65,113336.0
2021-06-28,67.5,67.9,65.5,67.5,134049.0
2021-06-29,67.0,79.0,66.75,76.85,2755801.0
2021-06-30,81.0,81.8,68.2,70.6,2737702.0
2021-07-01,71.4,73.4,68.75,71.95,577655.0
2021-07-02,72.5,72.85,69.85,72.45,312939.0
