date,open,high,low,close,volume
2021-05-12,29.2,30.35,29.1,29.6,4217560.0
2021-05-14,29.85,30.7,29.25,29.7,4270505.0
2021-05-17,30.1,30.5,30.0,30.15,2880787.0
2021-05-18,30.75,31.1,30.3,30.55,3913316.0
2021-05-19,30.0,30.0,28.7,29.6,7871487.0
2021-05-20,29.25,30.4,29.25,29.95,3843010.0
2021-05-21,30.1,30.4,29.65,29.8,2539590.0
2021-05-24,30.45,30.45,29.8,30.0,2130205.0
2021-05-25,29.95,30.2,29.75,29.8,1855812.0
2021-05-26,30.0,30.3,29.8,29.9,2777606.0
2021-05-27,30.05,30.15,29.85,29.95,1496474.0
2021-05-28,30.1,30.4,29.9,29.95,2104653.0
2021-05-31,30.0,30.1,29.7,29.8,1543889.0
2021-06-01,30.0,30.1,29.4,29.5,1259368.0
2021-06-02,29.1,29.5,29.1,29.35,1433106.0
2021-06-03,29.55,31.0,29.45,30.2,5719361.0
2021-06-04,30.25,30.55,30.1,30.35,2944084.0
2021-06-07,30.7,31.4,30.3,30.8,5189804.0
2021-06-08,31.1,31.4,30.25,30.7,3343141.0
2021-06-09,31.0,32.65,30.6,30.95,12036505.0
2021-06-10,31.25,34.25,31.2,33.3,13354874.0
2021-06-11,33.7,34.2,32.5,32.8,7325776.0
2021-06-14,33.0,33.05,31.65,32.5,5638710.0
2021-06-15,33.0,34.4,32.7,33.3,10867127.0
2021-06-16,33.5,33.75,32.15,32.5,4359058.0
2021-06-17,32.0,33.2,31.5,31.7,4861155.0
2021-06-18,32.0,32.2,30.2,30.8,5277479.0
2021-06-21,30.1,31.7,30.05,31.4,2961731.0
2021-06-22,32.0,32.4,31.55,31.7,2854889.0
2021-06-23,32.0,32.1,31.25,31.35,2014569.0
2021-06-24,31.4,31.55,30.6,30.8,2050750.0
2021-06-25,30.95,31.35,30.25,30.75,2099741.0
2021-06-28,30.85,32.4,30.7,31.7,2737662.0
2021-06-29,31.95,31.95,31.05,31.15,2237533.0
2021-06-30,31.2,31.35,30.7,30.75,1651669.0
2021-07-01,30.75,31.1,30.55,30.65,1188543.0
2021-07-02,30.7,30.9,30.6,30.65,967843.0
2021-07-05,31.0,31.0,30.5,30.6,1722857.0
2021-07-06,30.6,30.8,30.1,30.15,2505023.0
2021-07-07,29.55,32.5,29.55,31.6,25874369.0
2021-07-08,31.15,31.6,30.1,30.25,13689871.0
2021-07-09,30.25,31.55,30.1,30.5,13949950.0
2021-07-12,32.0,33.8,30.7,30.95,43319204.0
2021-07-13,31.0,31.6,30.75,30.85,15877865.0
2021-07-14,30.95,31.15,30.75,30.8,5196092.0
2021-07-15,31.0,31.0,30.5,30.6,3497653.0
2021-07-16,30.65,30.75,30.25,30.4,3184372.0
2021-07-19,30.15,30.5,29.9,30.05,4178406.0
2021-07-20,30.2,30.25,29.5,29.7,2911571.0
2021-07-22,30.0,30.2,29.7,29.75,2432996.0
2021-07-23,29.9,29.95,28.9,29.1,3561672.0
2021-07-26,29.3,29.4,29.0,29.1,1791840.0
2021-07-27,29.25,29.85,29.0,29.1,2685690.0
2021-07-28,29.25,29.3,28.75,29.0,2020520.0
2021-07-29,29.1,29.2,28.8,28.85,2139480.0
2021-07-30,28.8,29.2,28.75,28.8,1959647.0
2021-08-02,28.95,28.95,28.5,28.55,3336191.0
2021-08-03,28.7,28.75,28.2,28.3,2161618.0
2021-08-04,28.3,28.5,27.85,27.95,2264589.0
2021-08-05,28.0,28.05,27.3,27.45,2542140.0
2021-08-06,27.7,27.9,27.3,27.35,2533607.0
2021-08-09,26.2,27.2,26.2,26.55,4752686.0
2021-08-10,26.65,27.0,25.85,25.95,3194627.0
2021-08-11,26.2,26.2,25.1,25.55,3264817.0
2021-08-12,25.75,26.3,25.6,26.15,2608448.0
2021-08-13,26.35,26.35,25.55,25.7,2362586.0
2021-08-16,25.8,25.9,25.25,25.35,2272160.0
2021-08-17,25.3,25.65,24.45,24.5,3687868.0
2021-08-18,24.5,24.85,24.1,24.25,2777924.0
2021-08-20,23.05,23.25,19.4,19.7,44407619.0
2021-08-23,19.7,19.8,17.8,18.45,34457765.0
2021-08-24,19.0,20.8,18.9,20.25,24839487.0
2021-08-25,20.5,20.5,19.75,19.85,6285476.0
2021-08-26,20.0,20.05,19.45,19.7,3945102.0
2021-08-27,19.7,20.0,19.5,19.9,3185563.0
2021-08-30,20.25,20.55,19.9,20.0,4889230.0
2021-08-31,20.1,20.15,19.75,19.8,2691115.0
2021-09-01,19.8,19.95,19.65,19.85,2758102.0
2021-09-02,19.85,20.1,19.75,19.8,2971235.0
2021-09-03,19.8,19.85,19.7,19.75,2324742.0
2021-09-06,19.9,19.9,19.25,19.5,3289977.0
2021-09-07,19.5,19.5,18.6,18.8,6899708.0
2021-09-08,18.75,19.15,18.7,18.9,6137985.0
2021-09-09,19.0,21.15,18.9,20.5,20479433.0
2021-09-13,20.95,21.4,20.3,20.5,21053268.0
2021-09-14,20.7,20.75,20.1,20.2,6161845.0
2021-09-15,20.2,20.65,20.2,20.35,4498658.0
2021-09-16,20.45,20.85,20.3,20.6,6748991.0
2021-09-17,20.85,21.5,20.5,20.65,7501303.0
2021-09-20,20.6,20.9,20.0,20.15,2653306.0
2021-09-21,20.15,20.35,19.55,20.0,3381970.0
2021-09-22,20.05,20.25,19.8,19.9,2133650.0
2021-09-23,20.1,20.4,19.85,19.85,4519888.0
2021-09-24,20.0,20.05,19.75,19.8,2192716.0
2021-09-27,20.2,20.25,19.8,20.0,7826743.0
2021-09-28,20.05,20.35,19.95,20.15,3373576.0
2021-09-29,20.15,20.5,19.95,20.4,2741472.0
2021-09-30,20.55,21.4,20.45,21.1,7067040.0
2021-10-01,21.2,21.2,20.8,20.9,2859127.0
