date,open,high,low,close,volume
2021-05-12,60.2,60.2,58.3,58.6,2695.0
2021-05-14,59.6,59.75,58.6,58.85,5887.0
2021-05-17,58.1,61.4,58.1,59.7,3448.0
2021-05-18,62.0,62.0,58.85,59.55,18800.0
2021-05-19,59.65,60.95,59.45,59.45,4234.0
2021-05-20,61.55,61.65,59.4,59.75,5576.0
2021-05-21,60.95,61.95,59.0,59.25,7066.0
2021-05-24,59.0,63.45,59.0,60.85,5053.0
2021-05-25,61.95,62.0,58.2,59.1,5872.0
2021-05-26,58.2,60.9,58.2,59.65,6457.0
2021-05-27,60.3,60.3,59.5,59.8,1860.0
2021-05-28,60.75,61.9,60.0,61.3,33607.0
2021-05-31,61.8,65.0,60.6,63.9,12494.0
2021-06-01,63.85,68.9,62.0,63.35,8464.0
2021-06-02,66.5,66.5,63.5,64.7,5936.0
2021-06-03,66.8,66.8,61.15,63.35,8444.0
2021-06-04,65.0,69.1,61.25,67.85,30951.0
2021-06-07,69.95,81.4,69.95,80.9,396153.0
2021-06-08,81.05,91.0,81.05,88.0,263501.0
2021-06-09,89.9,105.6,89.9,97.75,225424.0
2021-06-10,97.9,104.5,97.0,98.65,42470.0
2021-06-11,97.9,100.3,97.9,98.25,25213.0
2021-06-14,99.9,99.9,95.0,95.3,31644.0
2021-06-15,93.45,95.15,89.1,93.15,45438.0
2021-06-16,93.15,96.9,92.15,93.2,33609.0
2021-06-17,93.05,93.85,91.8,93.25,32663.0
2021-06-18,95.0,96.3,93.0,95.05,25291.0
2021-06-21,97.1,99.55,93.0,95.05,21187.0
2021-06-22,97.95,97.95,95.0,95.0,7431.0
2021-06-23,95.1,97.85,95.0,96.1,10871.0
2021-06-24,96.95,97.95,95.9,96.05,4466.0
2021-06-25,98.0,98.0,95.0,95.0,8274.0
2021-06-28,95.15,97.6,95.15,96.05,10012.0
2021-06-29,97.9,97.9,96.1,96.85,7559.0
2021-06-30,100.75,101.0,97.0,97.15,14005.0
2021-07-01,100.0,106.85,99.85,106.85,91239.0
2021-07-02,117.5,117.5,112.4,117.5,193643.0
2021-07-05,128.0,128.8,108.95,117.35,83622.0
2021-07-06,123.0,123.0,110.0,114.0,22783.0
2021-07-07,115.95,116.0,112.05,113.05,15084.0
2021-07-08,111.0,115.4,111.0,114.4,16928.0
2021-07-09,117.0,119.3,112.1,117.0,25535.0
2021-07-12,118.9,127.0,117.95,125.7,43683.0
2021-07-13,128.7,133.0,127.0,129.6,42473.0
2021-07-14,133.4,133.4,128.05,129.05,12225.0
2021-07-15,136.95,136.95,121.65,124.55,30962.0
2021-07-16,128.95,128.95,124.1,127.4,18198.0
2021-07-19,136.9,136.9,129.0,130.2,19853.0
2021-07-20,131.0,131.0,125.0,126.45,12872.0
2021-07-22,126.5,134.0,125.25,129.6,20792.0
2021-07-23,130.95,130.95,126.05,126.55,24475.0
2021-07-26,130.95,130.95,126.1,127.55,16949.0
2021-07-27,127.0,129.95,126.3,127.45,12061.0
2021-07-28,128.0,130.05,127.0,128.05,21373.0
2021-07-29,122.35,129.85,120.4,124.35,17451.0
2021-07-30,127.0,127.95,126.0,126.7,9454.0
2021-08-02,127.95,127.95,125.4,126.05,20561.0
2021-08-03,126.5,134.3,125.55,128.85,27750.0
2021-08-04,129.9,129.9,124.0,124.5,17177.0
