date,open,high,low,close,volume
2026-04-20,810.0,814.0,745.0,794.5,4436.0
2026-04-21,799.95,833.95,789.0,795.0,533.0
2026-04-22,794.95,809.95,790.0,793.7,1268.0
2026-04-23,804.05,815.15,777.1,782.25,1043.0
2026-04-24,779.95,815.0,771.0,785.9,742.0
2026-04-27,798.95,799.0,751.0,774.05,1112.0
2026-04-28,765.0,820.0,765.0,813.85,1764.0
2026-04-29,815.0,815.0,806.0,813.55,914.0
2026-04-30,790.0,810.0,780.0,803.85,502.0
2026-05-04,829.0,850.0,805.05,818.65,328.0
2026-05-05,810.0,825.0,810.0,825.0,176.0
2026-05-06,849.55,849.55,816.05,843.95,1541.0
2026-05-07,838.0,843.95,819.05,830.05,593.0
2026-05-08,821.0,853.95,821.0,848.4,948.0
