date,open,high,low,close,volume
2021-05-12,33.0,33.5,32.05,32.35,70053.0
2021-05-14,32.15,34.9,31.55,33.85,414492.0
2021-05-17,34.7,37.3,34.0,36.45,375077.0
2021-05-18,37.4,37.9,35.5,36.25,145018.0
2021-05-19,36.25,37.9,35.0,36.4,250441.0
2021-05-20,36.45,36.6,35.3,35.55,71516.0
2021-05-21,36.05,36.85,35.6,35.9,96803.0
2021-05-24,36.25,37.45,35.0,37.1,319203.0
2021-05-25,38.5,39.4,37.7,37.9,527746.0
2021-05-26,38.95,42.0,37.35,40.15,929044.0
2021-05-27,40.3,40.85,38.1,38.7,255708.0
2021-05-28,39.0,40.5,37.2,37.75,435546.0
2021-05-31,38.0,38.0,36.2,36.45,87212.0
2021-06-01,36.9,37.05,34.7,35.45,127038.0
2021-06-02,35.5,37.4,35.5,36.7,130879.0
2021-06-03,37.3,38.45,36.7,37.4,181563.0
2021-06-04,37.75,38.4,36.6,37.05,95671.0
2021-06-07,37.25,37.95,36.5,37.15,80251.0
2021-06-08,37.15,39.0,36.3,37.5,164230.0
2021-06-09,38.9,38.9,36.8,37.25,134390.0
2021-06-10,37.05,39.7,37.05,38.95,339823.0
2021-06-11,39.7,39.8,38.1,38.4,205642.0
2021-06-14,38.0,40.2,37.3,39.95,201483.0
2021-06-15,41.0,44.6,40.1,43.75,1239026.0
2021-06-16,44.9,44.9,41.1,41.95,417810.0
2021-06-17,41.65,44.35,41.65,42.55,296077.0
2021-06-18,42.15,43.45,38.4,40.9,215690.0
2021-06-21,39.0,41.85,38.6,40.55,91417.0
2021-06-22,41.2,42.15,40.05,40.4,109451.0
2021-06-23,43.0,46.45,42.1,42.55,1440588.0
2021-06-24,43.3,43.85,40.55,41.2,228321.0
2021-06-25,41.75,41.85,40.45,40.75,81327.0
2021-06-28,41.75,41.75,40.15,40.35,99538.0
2021-06-29,40.95,41.8,40.25,40.5,102422.0
2021-06-30,40.3,43.45,40.3,43.1,261506.0
2021-07-01,44.4,48.7,43.3,47.35,1302176.0
2021-07-02,47.5,49.85,45.65,48.7,900313.0
2021-07-05,49.05,50.75,47.7,49.45,461293.0
2021-07-06,49.45,50.6,45.55,46.05,415024.0
2021-07-07,46.45,47.55,45.5,45.7,204960.0
2021-07-08,46.2,47.0,45.05,45.35,180266.0
2021-07-09,46.0,46.75,45.6,46.35,111075.0
2021-07-12,49.0,51.6,46.6,50.7,863213.0
2021-07-13,50.95,51.45,48.6,49.6,247954.0
2021-07-14,49.95,51.3,49.4,50.05,158674.0
2021-07-15,49.4,53.6,49.4,52.1,520147.0
2021-07-16,52.55,54.5,51.75,53.9,343412.0
2021-07-19,53.1,54.9,51.9,53.85,352727.0
2021-07-20,53.95,54.2,51.7,52.4,217523.0
2021-07-22,52.65,55.35,52.65,54.0,351132.0
2021-07-23,54.9,55.05,53.1,53.85,238129.0
2021-07-26,53.5,54.75,53.3,53.4,89599.0
2021-07-27,53.3,62.25,53.1,60.75,1180682.0
2021-07-28,62.4,64.0,59.95,63.35,691490.0
2021-07-29,63.75,67.85,62.1,62.75,815345.0
2021-07-30,62.75,64.2,62.0,62.25,94699.0
2021-08-02,62.9,62.9,57.8,58.5,293882.0
2021-08-03,58.75,60.7,55.55,56.2,261707.0
2021-08-04,57.55,58.55,55.9,56.15,123771.0
2021-08-05,57.0,58.1,55.15,57.05,123140.0
2021-08-06,58.55,61.9,58.05,60.05,211548.0
2021-08-09,61.3,61.7,58.5,60.3,167149.0
2021-08-10,60.3,60.3,54.7,56.8,165432.0
2021-08-11,55.35,56.65,49.6,52.95,325762.0
2021-08-12,52.0,55.4,52.0,53.85,143348.0
2021-08-13,53.6,55.45,51.9,53.2,163328.0
2021-08-16,51.7,54.6,51.7,53.95,46844.0
2021-08-17,54.4,54.4,51.7,51.9,83379.0
2021-08-18,53.3,54.8,51.2,52.15,173995.0
2021-08-20,52.4,52.4,49.2,49.9,128590.0
2021-08-23,50.0,51.75,47.05,49.2,64364.0
2021-08-24,48.2,51.75,48.2,50.8,79157.0
2021-08-25,51.0,52.95,50.7,52.4,82010.0
2021-08-26,52.15,55.9,52.15,54.95,199901.0
2021-08-27,55.0,56.55,54.45,55.9,121551.0
2021-08-30,61.0,62.0,59.2,60.95,969486.0
2021-08-31,61.4,61.4,58.1,59.15,164960.0
2021-09-01,59.9,59.95,57.3,58.0,94646.0
2021-09-02,57.75,59.0,57.25,58.45,94109.0
2021-09-03,58.45,62.0,57.85,60.7,196873.0
2021-09-06,61.5,61.5,58.8,59.3,88539.0
2021-09-07,58.5,60.45,55.5,57.95,155875.0
2021-09-08,58.85,60.35,57.6,58.6,107951.0
2021-09-09,59.35,59.75,57.8,59.0,61076.0
2021-09-13,59.9,60.9,58.5,60.2,192351.0
2021-09-14,60.0,61.7,59.25,60.55,94893.0
2021-09-15,62.9,64.6,60.5,61.3,497381.0
2021-09-16,61.25,62.5,59.6,60.55,100057.0
2021-09-17,60.0,61.9,58.5,59.1,128201.0
2021-09-20,59.35,60.9,57.6,58.95,132153.0
2021-09-21,58.2,60.0,57.6,59.5,130447.0
2021-09-22,59.5,60.35,59.5,59.85,55391.0
2021-09-23,59.75,60.75,59.05,59.1,65605.0
2021-09-24,59.1,60.3,58.15,59.2,92224.0
2021-09-27,59.05,60.1,58.4,58.9,66804.0
2021-09-28,58.35,59.5,57.15,58.05,69524.0
2021-09-29,56.4,58.35,56.4,57.4,32782.0
2021-09-30,57.4,58.5,56.85,57.3,33815.0
2021-10-01,56.9,59.45,56.65,57.5,46775.0
2021-10-04,57.5,59.0,57.5,58.25,43612.0
2021-10-05,58.7,60.2,58.0,58.9,63184.0
2021-10-06,59.0,59.95,56.6,57.55,55167.0
2021-10-07,59.45,59.8,58.25,58.6,74925.0
2021-10-08,58.1,58.95,57.85,58.05,28734.0
2021-10-11,58.45,62.55,57.9,61.6,283147.0
2021-10-12,61.4,61.6,59.05,59.3,80603.0
2021-10-13,59.05,59.75,58.0,58.15,98122.0
2021-10-14,58.75,59.4,56.7,58.85,109652.0
2021-10-18,60.0,61.75,58.05,58.35,56888.0
2021-10-19,57.7,59.2,56.3,57.05,52785.0
2021-10-20,56.35,57.9,53.85,56.3,77840.0
2021-10-21,57.5,58.8,56.0,56.65,80644.0
2021-10-22,58.35,58.35,55.3,56.15,39002.0
2021-10-25,55.65,56.75,54.0,55.5,29497.0
2021-10-26,56.75,57.2,55.1,56.15,39441.0
2021-10-27,56.95,57.35,55.25,56.3,42796.0
2021-10-28,55.6,56.3,54.4,54.55,19735.0
2021-10-29,54.0,54.7,53.1,53.85,13312.0
2021-11-01,53.35,56.7,53.35,55.65,19452.0
2021-11-02,56.7,56.7,55.2,55.55,15134.0
2021-11-03,56.95,56.95,53.0,55.6,56541.0
2021-11-04,62.0,62.6,58.4,59.85,195393.0
2021-11-08,59.7,59.7,58.05,59.4,60608.0
2021-11-09,59.5,62.6,58.8,62.4,408015.0
2021-11-10,62.9,64.85,60.0,63.9,388549.0
2021-11-11,67.0,70.25,64.2,68.15,939900.0
2021-11-12,72.0,72.0,68.0,69.65,477145.0
2021-11-15,72.0,72.25,65.9,66.9,424044.0
2021-11-16,66.5,67.6,64.1,64.5,101415.0
2021-11-17,64.95,69.6,64.05,66.0,264319.0
2021-11-18,65.0,66.3,62.7,64.7,42511.0
2021-11-22,64.5,64.5,61.5,61.5,28875.0
2021-11-23,60.1,63.0,58.5,62.5,18468.0
2021-11-24,63.95,65.5,60.2,61.95,26925.0
2021-11-25,59.7,63.7,59.7,61.7,20983.0
2021-11-26,61.6,62.8,59.0,59.75,24524.0
2021-11-29,58.5,60.5,56.8,59.35,24711.0
2021-11-30,59.8,59.95,57.1,57.95,18106.0
2021-12-01,59.5,60.0,55.4,59.4,42956.0
2021-12-02,59.4,61.0,58.05,60.95,24086.0
2021-12-03,60.95,62.2,59.15,59.8,49923.0
2021-12-06,61.8,62.75,60.25,60.55,19646.0
2021-12-07,60.0,60.9,59.5,59.65,3291.0
2021-12-08,60.0,61.7,58.0,60.4,21683.0
2021-12-09,60.9,62.0,59.55,60.45,9899.0
2021-12-10,60.45,63.0,59.0,62.85,23027.0
2021-12-13,63.85,63.9,62.0,62.75,23509.0
2021-12-14,62.75,63.8,61.75,63.0,22322.0
2021-12-15,64.4,64.95,63.0,63.8,40893.0
2021-12-16,64.9,64.9,62.8,63.5,34516.0
2021-12-17,64.85,65.0,60.35,60.7,19733.0
2021-12-20,59.05,61.0,57.7,57.95,26700.0
2021-12-21,56.65,58.85,55.3,56.0,34313.0
2021-12-22,56.75,58.65,56.75,58.3,24560.0
2021-12-23,59.45,61.2,58.45,61.1,32245.0
2021-12-24,63.9,63.9,60.35,60.8,12879.0
2021-12-27,62.6,63.1,58.1,61.5,42484.0
2021-12-28,61.0,63.9,60.05,63.4,35921.0
2021-12-29,64.0,64.0,62.1,62.95,22012.0
2021-12-30,63.9,63.9,62.05,62.15,30213.0
2021-12-31,62.3,65.25,59.3,65.25,101577.0
2022-01-03,66.9,66.95,65.5,66.0,68298.0
2022-01-04,64.7,67.0,63.5,64.6,63890.0
2022-01-05,63.5,66.2,63.5,65.9,51320.0
2022-01-06,65.55,67.9,64.5,67.4,67049.0
