date,open,high,low,close,volume
2026-04-20,43.0,43.0,38.15,42.7,216.0
2026-04-21,41.85,41.85,37.2,40.85,3102.0
2026-04-22,38.2,42.4,33.45,38.7,7742.0
2026-04-23,41.9,41.9,38.1,40.0,6818.0
2026-04-24,40.2,40.25,38.1,38.15,410.0
2026-04-27,37.55,41.9,37.55,38.95,2382.0
2026-04-28,39.5,41.45,39.5,39.5,195.0
2026-04-29,40.8,40.8,38.1,39.75,1341.0
2026-04-30,44.55,44.55,39.75,41.1,3690.0
2026-05-04,47.69,47.69,41.02,42.0,6996.0
2026-05-05,42.0,42.55,42.0,42.1,10809.0
2026-05-06,42.55,42.55,40.21,42.07,2309.0
2026-05-07,41.2,43.24,41.2,43.24,614.0
2026-05-08,43.24,45.0,41.2,41.94,2316.0
