date,open,high,low,close,volume
2021-05-12,14.05,14.05,14.05,14.05,1747160.0
2021-05-14,14.75,14.75,13.75,14.75,54318767.0
2021-05-17,15.3,15.45,14.35,15.45,21690092.0
2021-05-18,16.2,16.2,15.45,16.2,20823930.0
2021-05-19,16.45,17.0,15.4,15.65,38754231.0
2021-05-20,15.65,15.8,14.9,14.9,21893977.0
2021-05-21,14.7,15.4,14.35,14.55,13212633.0
2021-05-24,14.65,15.25,14.65,15.25,10546755.0
2021-05-25,16.0,16.0,15.7,16.0,11615955.0
2021-05-26,16.8,16.8,16.5,16.8,5889936.0
2021-05-27,17.6,17.6,16.0,16.5,36207945.0
2021-05-28,16.8,17.1,15.7,15.85,14766617.0
2021-05-31,15.85,16.45,15.6,15.75,10932333.0
2021-06-01,15.7,16.05,15.0,15.1,12375284.0
2021-06-02,15.3,15.6,14.8,14.9,9347619.0
2021-06-03,15.6,15.6,15.6,15.6,1411521.0
2021-06-04,16.35,16.35,16.35,16.35,1492934.0
2021-06-07,17.95,17.95,17.95,17.95,6176080.0
2021-06-08,19.7,19.7,19.7,19.7,2135830.0
2021-06-09,21.65,21.65,20.65,21.65,49402723.0
2021-06-10,22.7,22.7,22.7,22.7,2815834.0
2021-06-11,23.8,23.8,23.8,23.8,1499514.0
2021-06-14,24.95,24.95,23.15,24.95,41669533.0
2021-06-15,26.15,26.15,26.15,26.15,1080562.0
2021-06-16,26.95,27.45,24.85,26.35,110134393.0
2021-06-17,26.3,27.65,25.9,27.65,33748807.0
2021-06-18,28.3,28.85,26.3,26.8,45857252.0
2021-06-21,25.7,28.1,25.7,28.1,29296727.0
2021-06-22,29.5,29.5,28.85,29.5,8782042.0
2021-06-23,30.6,30.95,29.85,30.95,22691836.0
2021-06-24,32.0,32.45,30.55,32.45,36124115.0
2021-06-25,34.05,34.05,33.5,34.05,30062747.0
2021-06-28,35.75,35.75,35.75,35.75,3014466.0
2021-06-29,37.5,37.5,37.5,37.5,998838.0
2021-06-30,39.35,39.35,39.35,39.35,2109599.0
2021-07-01,40.0,41.3,38.05,41.3,36087689.0
2021-07-02,43.35,43.35,43.35,43.35,3103216.0
2021-07-05,44.95,45.5,44.25,45.5,6172781.0
2021-07-06,47.75,47.75,43.25,43.25,18236288.0
2021-07-07,41.1,41.1,41.1,41.1,1720935.0
2021-07-08,39.05,39.05,39.05,39.05,3997122.0
2021-07-09,37.1,37.1,37.1,37.1,2039943.0
2021-07-12,37.0,38.95,37.0,38.95,11464340.0
2021-07-13,40.85,40.85,37.05,38.4,25940816.0
2021-07-14,37.4,37.4,36.5,36.5,3144174.0
2021-07-15,34.7,36.5,34.7,34.9,13981578.0
2021-07-16,34.15,34.25,33.2,33.2,9653506.0
2021-07-19,31.55,34.85,31.55,34.85,13217522.0
2021-07-20,34.9,34.9,33.15,33.8,8422472.0
2021-07-22,34.65,35.45,32.15,33.15,5236605.0
2021-07-23,33.1,34.15,31.5,33.3,7121744.0
2021-07-26,34.7,34.95,33.3,34.95,4882975.0
2021-07-27,35.75,36.65,35.0,36.65,10962762.0
2021-07-28,36.0,37.7,34.85,34.85,4115027.0
2021-07-29,33.15,36.55,33.15,36.05,7643685.0
2021-07-30,36.0,36.05,34.25,34.25,4366853.0
2021-08-02,34.3,34.9,32.9,33.55,4245866.0
2021-08-03,31.9,31.9,31.9,31.9,2512093.0
2021-08-04,30.35,30.35,30.35,30.35,1418376.0
2021-08-05,28.85,28.85,28.85,28.85,1534082.0
2021-08-06,28.1,30.25,28.1,28.35,14521773.0
2021-08-09,27.8,27.85,26.95,26.95,3466293.0
2021-08-10,25.65,28.25,25.65,25.95,14217510.0
2021-08-11,26.0,27.2,24.7,26.7,11607640.0
2021-08-12,27.1,28.0,26.1,27.75,6169968.0
2021-08-13,28.05,28.1,26.6,26.8,3025880.0
2021-08-16,26.8,26.8,25.5,26.2,3978366.0
