date,open,high,low,close,volume
2025-07-03,65.0,65.0,64.34,64.55,4876.0
2025-07-04,65.85,65.85,64.3,64.51,19267.0
2025-07-07,65.77,65.77,64.21,64.27,26959.0
2025-07-08,64.28,64.67,63.58,64.08,23813.0
2025-07-09,64.26,64.31,63.6,64.03,5344.0
2025-07-10,64.36,65.5,63.57,64.0,37309.0
2025-07-11,65.28,65.28,62.72,62.92,36595.0
2025-07-14,62.93,63.36,62.9,63.32,24510.0
2025-07-15,64.4,64.4,63.5,63.79,6343.0
2025-07-17,63.88,63.88,63.39,63.62,12069.0
2025-07-18,64.87,64.87,63.0,63.05,17359.0
2025-07-21,63.97,63.97,62.85,63.29,27513.0
2025-07-22,64.47,64.47,63.38,63.53,13043.0
2025-07-23,64.0,64.0,62.43,63.59,42264.0
2025-07-24,64.6,64.6,63.2,63.52,17873.0
2025-07-25,64.37,64.37,62.57,62.67,35270.0
2025-07-28,63.7,64.8,61.9,62.12,35684.0
2025-07-29,62.97,62.97,61.8,62.41,38694.0
2025-07-30,63.55,63.55,62.28,62.47,27952.0
2025-07-31,62.97,62.97,61.1,62.43,20576.0
2025-08-01,63.32,63.38,61.3,61.57,38501.0
2025-08-04,62.69,62.7,61.63,62.41,20337.0
2025-08-05,62.28,62.98,62.01,62.27,65008.0
2025-08-06,63.45,63.45,61.33,61.62,32832.0
2025-08-07,62.6,62.6,61.01,61.64,15975.0
2025-08-08,62.73,62.74,60.94,61.07,21472.0
2025-08-11,61.97,61.97,60.72,61.55,14754.0
2025-08-12,62.57,62.57,61.2,61.26,102662.0
2025-08-13,61.2,61.97,61.05,61.55,6685.0
2025-08-14,62.68,62.68,61.5,61.68,14567.0
2025-08-18,61.68,62.97,61.68,62.36,41064.0
2025-08-19,62.97,62.97,62.1,62.71,12754.0
2025-08-20,63.03,63.98,62.73,63.17,33743.0
2025-08-21,64.41,64.41,62.89,62.97,35480.0
2025-08-22,63.86,63.87,62.6,62.8,24400.0
2025-08-25,63.87,63.87,62.58,62.72,21878.0
2025-08-26,62.73,62.73,61.64,61.78,34730.0
2025-08-28,62.87,62.87,60.88,60.94,63032.0
2025-08-29,61.97,61.97,60.17,60.53,34419.0
2025-09-01,61.72,61.77,59.48,61.66,37788.0
2025-09-02,62.28,62.28,61.38,61.5,31948.0
2025-09-03,61.79,62.0,61.5,61.92,22356.0
2025-09-04,63.37,63.38,61.2,61.52,48482.0
2025-09-05,61.72,61.94,61.06,61.31,53806.0
2025-09-08,62.47,62.47,61.12,61.45,33717.0
2025-09-09,61.66,61.67,61.05,61.51,11684.0
