date,open,high,low,close,volume
2021-05-18,33.11,33.11,33.11,33.11,2000.0
2021-05-28,31.48,31.48,31.48,31.48,2000.0
2021-06-01,29.93,29.93,29.93,29.93,4000.0
2021-06-04,29.93,29.93,28.47,28.47,10000.0
2021-06-07,28.47,28.47,28.47,28.47,14000.0
2021-06-08,28.47,28.47,28.47,28.47,2000.0
2021-06-14,29.89,29.89,29.89,29.89,4000.0
2021-06-15,31.35,31.35,31.35,31.35,2000.0
2021-06-16,32.9,32.9,32.9,32.9,2000.0
2021-06-18,34.53,34.53,34.53,34.53,2000.0
2021-06-22,36.25,36.25,36.25,36.25,2000.0
2021-06-29,36.25,36.25,34.45,34.45,4000.0
2021-07-02,32.73,32.73,32.73,32.73,2000.0
2021-07-05,31.22,31.22,31.18,31.18,4000.0
2021-07-06,30.32,30.32,30.32,30.32,60000.0
2021-07-07,30.15,31.82,30.15,31.82,124000.0
2021-07-08,31.82,33.41,31.82,33.41,122000.0
2021-07-09,33.67,33.67,33.67,33.67,60000.0
2021-07-12,33.28,33.28,33.28,33.28,40000.0
2021-07-15,34.92,34.92,34.92,34.92,8000.0
2021-07-16,33.97,33.97,33.97,33.97,24000.0
2021-07-19,33.97,33.97,33.97,33.97,26000.0
2021-07-20,35.65,35.65,35.65,35.65,66000.0
2021-07-22,37.41,37.41,36.98,37.41,70000.0
2021-07-23,39.26,39.26,39.26,39.26,68000.0
2021-07-26,41.2,41.2,41.2,41.2,34000.0
2021-07-27,41.2,41.2,41.2,41.2,2000.0
2021-07-28,39.18,41.2,39.18,41.2,106000.0
2021-07-29,39.18,39.3,39.18,39.22,118000.0
2021-07-30,38.7,41.15,38.7,40.42,128000.0
2021-08-02,39.99,42.44,39.13,42.44,58000.0
2021-08-03,44.55,44.55,41.71,43.05,54000.0
2021-08-04,43.09,45.2,43.05,45.2,62000.0
2021-08-05,47.26,47.26,47.26,47.26,102000.0
2021-08-06,49.58,49.58,49.58,49.58,52000.0
2021-08-09,52.03,52.03,51.6,52.03,36000.0
2021-08-10,53.75,54.61,51.69,51.69,16000.0
2021-08-11,49.24,49.24,49.15,49.15,8000.0
2021-08-12,47.09,47.09,46.7,46.7,20000.0
2021-08-16,45.58,45.58,44.38,44.38,14000.0
2021-08-20,42.23,42.31,42.23,42.31,8000.0
2021-08-23,40.94,40.94,40.85,40.85,12000.0
2021-08-24,40.85,40.85,40.85,40.85,16000.0
2021-08-27,42.87,42.87,42.87,42.87,2000.0
2021-08-30,43.95,44.98,43.95,44.98,76000.0
2021-08-31,43.52,43.56,43.52,43.52,6000.0
2021-09-01,45.15,45.58,45.15,45.58,6000.0
2021-09-03,46.44,47.86,43.86,46.83,96000.0
2021-09-07,47.3,47.3,47.26,47.3,6000.0
2021-09-08,49.67,49.67,46.01,46.06,80000.0
2021-09-09,48.16,48.34,48.16,48.34,118000.0
2021-09-13,48.38,50.74,48.38,50.74,116000.0
2021-09-14,53.28,53.28,51.17,53.28,154000.0
2021-09-15,54.61,55.86,53.28,53.28,86000.0
2021-09-16,53.28,55.04,53.28,55.04,22000.0
2021-09-20,52.51,52.51,52.46,52.46,66000.0
2021-09-21,50.74,50.74,49.88,49.88,8000.0
2021-09-22,52.03,52.03,47.39,51.39,6000.0
2021-09-27,49.02,49.02,49.02,49.02,68000.0
2021-09-28,46.87,47.3,46.87,47.3,12000.0
2021-09-29,47.3,47.3,45.15,45.15,6000.0
2021-10-04,47.39,47.39,45.24,47.3,64000.0
2021-10-05,49.67,49.67,47.3,48.16,70000.0
2021-10-07,49.02,49.02,49.02,49.02,60000.0
2021-10-08,44.77,49.02,44.77,49.02,22000.0
2021-10-11,49.07,49.58,49.02,49.5,16000.0
2021-10-19,49.07,51.56,49.02,49.32,20000.0
2021-10-20,49.32,50.31,49.32,50.23,10000.0
2021-10-22,49.02,51.47,46.44,47.3,72000.0
2021-10-28,45.41,45.41,43.0,43.09,10000.0
2021-10-29,45.54,47.3,45.54,47.3,4000.0
2021-11-02,45.67,45.67,45.58,45.58,4000.0
2021-11-15,43.0,43.0,43.0,43.0,2000.0
2021-11-16,46.36,46.36,46.36,46.36,2000.0
2021-11-17,47.86,47.86,47.86,47.86,2000.0
2021-11-18,43.69,45.58,43.09,43.26,18000.0
2021-11-22,45.58,45.58,43.09,43.09,10000.0
2021-11-23,45.58,45.58,45.58,45.58,2000.0
2021-11-24,43.43,44.29,43.43,44.29,4000.0
2021-11-26,43.09,43.09,43.09,43.09,10000.0
2021-12-03,45.58,45.58,45.58,45.58,2000.0
2021-12-09,43.61,45.15,43.43,44.16,42000.0
2021-12-10,45.33,45.5,43.69,43.69,12000.0
2021-12-13,45.5,45.5,43.43,43.43,6000.0
2021-12-15,45.15,45.37,43.52,43.52,10000.0
2021-12-16,45.67,45.67,45.67,45.67,6000.0
2021-12-17,47.73,47.95,47.73,47.95,4000.0
2021-12-21,50.31,50.31,50.31,50.31,6000.0
2021-12-22,50.31,50.31,48.77,48.77,6000.0
2021-12-27,51.13,51.17,49.88,49.88,22000.0
2021-12-28,51.82,51.82,51.82,51.82,2000.0
2021-12-29,51.6,54.14,51.6,53.5,46000.0
2021-12-30,54.4,56.16,54.4,55.04,40000.0
2021-12-31,57.11,57.11,55.47,56.72,14000.0
2022-01-03,56.68,57.11,56.68,56.68,12000.0
2022-01-04,54.27,54.27,53.88,53.88,18000.0
2022-01-05,51.22,53.32,51.22,51.39,36000.0
2022-01-06,50.74,50.74,49.45,49.71,8000.0
2022-01-07,51.35,52.16,51.35,52.16,46000.0
2022-01-10,52.98,54.74,52.46,52.46,36000.0
2022-01-11,55.04,55.09,54.18,55.09,66000.0
2022-01-12,57.84,57.84,57.84,57.84,8000.0
2022-01-13,60.72,60.72,60.72,60.72,74000.0
2022-01-14,60.72,63.73,57.8,62.61,70000.0
2022-01-17,65.71,65.71,61.06,61.97,50000.0
2022-01-18,60.29,61.92,58.87,58.87,32000.0
2022-01-19,58.83,61.8,58.79,61.8,42000.0
2022-01-20,64.85,64.85,64.33,64.85,134000.0
2022-01-21,67.86,68.07,67.86,68.07,80000.0
2022-01-24,71.3,71.47,71.3,71.47,62000.0
2022-01-25,75.04,75.04,75.04,75.04,74000.0
2022-01-27,78.78,78.78,78.78,78.78,70000.0
2022-01-28,82.69,82.69,82.69,82.69,18000.0
2022-01-31,86.82,86.82,86.82,86.82,20000.0
2022-02-01,91.12,91.12,82.52,82.52,236000.0
2022-02-02,78.44,78.44,78.44,78.44,14000.0
2022-02-03,74.52,81.66,74.52,80.33,206000.0
2022-02-04,84.33,84.33,84.24,84.33,68000.0
2022-02-07,87.73,88.54,80.93,88.54,36000.0
2022-02-08,92.89,92.93,84.54,92.89,146000.0
2022-02-09,97.53,97.53,97.53,97.53,52000.0
2022-02-10,102.39,102.39,102.39,102.39,54000.0
2022-02-11,107.51,107.51,105.62,107.51,76000.0
2022-02-14,112.67,112.88,110.09,112.75,246000.0
2022-02-15,118.39,118.39,107.12,107.12,186000.0
2022-02-16,101.79,104.93,101.79,101.79,54000.0
2022-02-17,97.19,97.19,96.71,96.71,12000.0
2022-02-18,91.9,91.9,91.9,91.9,20000.0
2022-02-21,87.34,96.46,87.34,92.07,272000.0
2022-02-22,87.51,87.51,87.47,87.47,36000.0
2022-02-23,83.12,83.12,83.12,83.12,28000.0
2022-02-24,79.0,79.0,79.0,79.0,2000.0
2022-02-25,75.08,82.87,75.08,78.01,162000.0
2022-02-28,77.41,77.41,74.14,74.22,96000.0
2022-03-02,70.52,70.52,70.52,70.52,4000.0
2022-03-03,67.21,73.97,67.0,67.0,144000.0
2022-03-04,63.69,70.09,63.69,68.72,60000.0
2022-03-07,65.54,68.55,65.32,65.32,40000.0
2022-03-08,64.93,68.5,63.64,65.88,32000.0
2022-03-09,67.94,69.15,64.5,69.15,36000.0
2022-03-10,72.59,72.59,72.59,72.59,12000.0
2022-03-11,76.2,76.2,76.2,76.2,14000.0
2022-03-14,79.99,79.99,79.99,79.99,14000.0
2022-03-15,83.98,83.98,83.98,83.98,28000.0
2022-03-16,88.16,88.16,88.16,88.16,24000.0
2022-03-17,92.54,92.54,86.22,92.54,77205.0
2022-03-21,97.14,97.14,97.14,97.14,34602.0
2022-03-22,101.96,101.96,92.33,96.07,203455.0
2022-03-23,98.73,98.91,91.3,91.55,101881.0
2022-03-24,90.31,91.12,87.0,87.0,33780.0
2022-03-25,91.08,91.17,84.03,85.7,19616.0
2022-03-28,87.43,89.45,81.45,81.45,41325.0
2022-03-29,81.45,82.05,77.41,77.41,17856.0
2022-03-30,77.41,78.01,73.54,74.35,66973.0
2022-03-31,75.69,78.05,75.69,78.05,3519.0
2022-04-01,81.92,81.92,75.73,81.92,61493.0
2022-04-04,85.53,86.01,82.35,86.01,15641.0
2022-04-05,90.31,90.31,87.86,90.31,38840.0
2022-04-06,94.82,94.82,87.73,93.45,46491.0
2022-04-07,94.13,94.13,88.8,88.8,43118.0
2022-04-08,84.37,92.8,84.37,84.93,42199.0
2022-04-11,89.15,89.15,82.14,84.97,34391.0
2022-04-12,85.15,87.38,80.76,82.01,61490.0
2022-04-13,83.68,86.01,79.77,81.62,16445.0
2022-04-18,85.06,85.66,77.66,85.66,34849.0
2022-04-19,89.02,89.02,81.45,82.87,22760.0
2022-04-20,85.92,86.95,79.73,83.94,21444.0
2022-04-21,85.15,85.58,80.97,82.18,6115.0
2022-04-22,84.93,84.93,79.17,80.59,14031.0
2022-04-25,81.66,81.71,76.59,76.59,21757.0
2022-04-26,79.47,79.47,75.69,77.45,8417.0
2022-04-27,76.55,79.25,74.78,75.73,3861.0
2022-04-28,77.36,77.36,71.94,72.25,23148.0
2022-04-29,74.61,75.86,70.22,75.81,23531.0
2022-05-02,78.27,79.6,76.29,79.6,32607.0
2022-05-04,83.38,83.55,77.53,79.13,24503.0
2022-05-05,83.08,83.08,77.96,82.61,36261.0
2022-05-06,85.58,86.01,78.48,79.17,20319.0
2022-05-09,75.69,80.03,75.21,75.94,15395.0
2022-05-10,79.13,79.64,72.16,72.63,9815.0
2022-05-11,75.43,75.43,69.02,71.99,19063.0
2022-05-12,73.32,73.32,68.42,68.42,12033.0
2022-05-13,65.15,71.82,65.15,71.69,15144.0
2022-05-16,72.5,75.26,72.5,75.21,6375.0
2022-05-17,75.21,78.95,75.21,78.87,9312.0
2022-05-18,78.87,82.78,78.87,81.02,25793.0
2022-05-19,77.02,80.29,76.98,76.98,8205.0
2022-05-20,73.15,79.47,73.15,77.71,6531.0
2022-05-23,79.99,81.58,79.99,81.58,32577.0
2022-05-24,83.86,85.58,77.88,78.87,19223.0
2022-05-25,82.05,82.05,74.95,75.0,12603.0
2022-05-26,74.91,77.88,71.26,71.94,12257.0
2022-05-27,73.11,75.26,68.37,70.87,16884.0
2022-05-30,67.99,73.97,67.56,68.76,10712.0
2022-05-31,69.97,71.38,66.27,69.79,16181.0
2022-06-01,71.69,71.69,67.73,68.72,4056.0
2022-06-02,66.18,70.57,66.18,68.55,4387.0
2022-06-03,67.3,69.71,67.26,68.68,6441.0
2022-06-06,71.38,71.38,67.04,69.45,5633.0
2022-06-07,71.34,71.34,67.04,68.37,3678.0
2022-06-08,70.14,70.14,62.48,64.55,8818.0
2022-06-09,67.43,69.41,62.91,64.16,10487.0
2022-06-10,63.69,69.19,58.53,66.96,10330.0
2022-06-13,69.62,69.62,62.78,63.64,5642.0
2022-06-14,69.62,69.62,63.64,67.43,18421.0
2022-06-15,69.66,70.52,64.5,65.02,3671.0
2022-06-16,64.98,67.94,62.78,63.52,14593.0
2022-06-17,64.81,64.81,60.94,61.71,12420.0
2022-06-20,63.52,65.06,56.2,58.79,9638.0
2022-06-21,62.78,63.52,55.99,63.3,1467.0
2022-06-22,61.54,63.95,59.43,59.95,3657.0
2022-06-23,62.78,62.78,58.44,60.25,1946.0
2022-06-24,64.5,64.5,60.16,62.18,3891.0
2022-06-27,61.06,63.34,60.2,62.23,4664.0
2022-06-28,63.64,63.64,60.25,60.59,2248.0
2022-06-29,58.48,66.61,56.72,66.61,12082.0
2022-06-30,73.23,73.23,73.23,73.23,13308.0
2022-07-01,79.13,79.13,67.0,68.25,18015.0
2022-07-04,72.8,72.8,66.78,68.89,5511.0
2022-07-05,63.52,68.89,63.52,64.63,16059.0
2022-07-06,67.08,67.08,63.77,64.5,3766.0
2022-07-07,63.64,66.01,61.54,63.9,4626.0
2022-07-08,62.14,66.87,61.92,64.59,3510.0
2022-07-11,64.5,66.27,62.23,62.91,5180.0
2022-07-12,66.78,66.78,63.17,64.38,4756.0
2022-07-13,65.02,66.4,62.48,63.26,1899.0
2022-07-14,64.46,64.5,62.31,63.6,3172.0
2022-07-15,62.83,64.5,62.83,64.42,1915.0
2022-07-18,68.55,68.55,59.47,62.23,6680.0
2022-07-19,67.13,67.13,61.11,62.74,3788.0
2022-07-20,63.77,68.98,62.48,68.98,12607.0
2022-07-21,75.51,75.86,69.15,73.79,59974.0
