date,open,high,low,close,volume
2021-05-12,195.75,197.0,187.3,188.1,32418.0
2021-05-14,189.5,196.5,181.6,185.5,21839.0
2021-05-17,188.0,190.85,182.5,183.25,16041.0
2021-05-18,184.98,193.0,182.95,186.98,34627.0
2021-05-19,186.98,202.2,186.6,194.2,82296.0
2021-05-20,196.3,198.23,187.0,190.2,20898.0
2021-05-21,187.5,199.85,187.5,196.53,33718.0
2021-05-24,202.0,204.7,198.45,200.5,54806.0
2021-05-25,202.2,203.5,198.03,199.08,21812.0
2021-05-26,201.0,202.5,196.5,198.05,16405.0
2021-05-27,196.25,214.5,196.25,212.55,228838.0
2021-05-28,211.08,214.05,209.0,210.2,46020.0
2021-05-31,212.48,212.98,206.68,209.75,33041.0
2021-06-01,214.4,216.65,202.8,206.58,46250.0
2021-06-02,205.0,209.48,205.0,206.53,20988.0
2021-06-03,208.88,210.0,206.45,206.78,32655.0
2021-06-04,209.5,209.5,202.43,204.53,23286.0
2021-06-07,205.55,208.7,205.55,206.43,15628.0
2021-06-08,201.55,206.95,200.5,204.45,25122.0
2021-06-09,205.0,208.05,203.28,203.5,19764.0
2021-06-10,205.0,207.4,202.05,203.9,22923.0
2021-06-11,207.5,207.5,203.0,204.15,12233.0
2021-06-14,205.08,206.6,198.5,200.5,29497.0
2021-06-15,203.45,203.45,198.03,200.53,34753.0
2021-06-16,202.75,202.75,196.03,198.88,15096.0
2021-06-17,200.98,227.95,197.55,215.35,354436.0
2021-06-18,219.85,222.4,208.55,214.6,72482.0
2021-06-21,214.6,240.5,208.4,227.83,383342.0
2021-06-22,231.0,234.85,227.5,231.83,84775.0
2021-06-23,235.0,236.68,225.5,229.25,82465.0
2021-06-24,242.0,264.95,235.5,243.35,1096143.0
2021-06-25,246.35,256.0,245.0,251.53,268329.0
2021-06-28,263.95,270.0,255.0,260.68,288362.0
2021-06-29,264.5,264.5,252.08,254.78,83093.0
2021-06-30,257.23,272.08,255.25,266.25,209151.0
2021-07-01,271.5,319.5,271.5,319.5,785315.0
2021-07-02,334.5,377.5,332.0,356.0,1537637.0
2021-07-05,349.98,353.98,331.78,341.23,244548.0
2021-07-06,344.0,359.0,325.0,334.7,146954.0
2021-07-07,343.0,346.45,330.0,338.63,66679.0
2021-07-08,334.0,347.33,333.98,338.35,17957.0
2021-07-09,335.85,340.0,327.23,338.28,16133.0
2021-07-12,342.5,342.5,328.55,331.08,12332.0
2021-07-13,331.08,334.0,320.5,324.7,15159.0
2021-07-14,324.7,327.5,318.5,323.33,15739.0
2021-07-15,320.33,327.5,314.0,318.13,11690.0
