date,open,high,low,close,volume
2021-05-12,39.25,39.25,37.5,37.65,22926.0
2021-05-14,38.69,38.69,37.01,37.26,2628.0
2021-05-17,38.74,38.74,37.16,38.49,10790.0
2021-05-18,38.74,39.5,38.0,38.75,10599.0
2021-05-19,38.71,39.01,37.79,38.95,1985.0
2021-05-20,39.25,39.49,38.53,38.8,6218.0
2021-05-21,39.45,39.45,38.66,39.04,810.0
2021-05-24,39.05,40.25,38.94,39.4,5248.0
2021-05-25,38.14,40.7,38.14,40.46,10780.0
2021-05-26,40.74,42.89,40.11,41.88,17050.0
2021-05-27,42.75,42.75,41.29,42.03,4452.0
2021-05-28,42.49,42.49,40.05,40.54,2876.0
2021-05-31,40.44,41.5,39.93,40.08,2975.0
2021-06-01,41.25,41.75,40.43,40.71,6404.0
2021-06-02,41.64,42.19,40.75,41.74,24049.0
2021-06-03,41.83,42.5,40.76,41.2,27105.0
2021-06-04,41.39,48.26,41.34,46.43,49753.0
2021-06-07,48.75,54.25,44.08,47.71,91474.0
2021-06-08,48.75,49.25,46.09,46.66,16332.0
2021-06-09,48.0,55.25,46.78,51.16,310925.0
2021-06-10,51.5,59.45,51.5,58.31,272388.0
2021-06-11,59.0,59.75,53.75,54.39,58114.0
2021-06-14,54.45,54.99,52.25,52.98,14377.0
2021-06-15,54.75,54.75,50.06,50.81,20898.0
2021-06-16,52.4,54.28,46.25,52.24,79942.0
2021-06-17,54.33,54.84,53.0,53.45,27144.0
2021-06-18,51.84,53.99,50.79,51.6,8407.0
2021-06-21,52.49,52.49,49.26,50.74,11360.0
2021-06-22,52.99,52.99,50.0,51.25,4347.0
2021-06-23,51.53,51.53,48.75,49.85,4959.0
2021-06-24,49.5,51.45,49.0,50.44,3310.0
2021-06-25,50.44,51.25,48.03,49.31,4508.0
2021-06-28,48.04,51.0,48.0,49.63,2082.0
2021-06-29,48.25,49.63,48.25,48.5,3730.0
2021-06-30,49.61,49.61,47.26,49.11,3247.0
2021-07-01,47.59,49.61,47.59,48.99,1414.0
2021-07-02,49.24,50.0,48.75,49.75,3561.0
2021-07-05,50.75,50.75,48.5,49.49,2459.0
2021-07-06,49.96,49.96,48.0,48.59,2650.0
2021-07-07,48.84,49.25,48.0,48.51,1970.0
2021-07-08,47.51,49.21,47.51,48.1,1368.0
2021-07-09,47.5,48.93,46.76,47.76,1914.0
2021-07-12,46.5,49.5,46.5,49.05,4853.0
2021-07-13,49.44,51.5,48.75,51.24,9873.0
2021-07-14,51.83,53.0,49.75,50.84,2973.0
2021-07-15,50.84,51.13,49.25,49.64,1556.0
