date,open,high,low,close,volume
2021-05-12,156.0,159.5,151.0,152.9,295973.0
2021-05-14,151.5,154.65,144.05,145.7,191963.0
2021-05-17,147.15,160.25,146.05,160.25,836123.0
2021-05-18,163.7,164.05,151.4,154.9,366632.0
2021-05-19,154.05,162.4,152.1,154.6,463832.0
2021-05-20,155.5,155.9,148.0,150.2,137425.0
2021-05-21,149.95,150.0,143.1,146.3,209792.0
2021-05-24,148.0,150.7,143.55,146.45,146659.0
2021-05-25,147.0,153.25,147.0,148.25,180310.0
2021-05-26,148.7,152.25,146.1,146.8,76366.0
2021-05-27,148.15,148.15,145.0,145.75,60348.0
2021-05-28,146.1,147.8,141.85,143.05,77262.0
2021-05-31,145.5,148.0,143.05,143.8,147966.0
2021-06-01,145.95,146.85,141.0,143.7,91743.0
2021-06-02,145.5,146.5,142.25,144.8,102094.0
2021-06-03,146.95,148.8,143.4,144.4,181214.0
2021-06-04,146.0,146.45,143.15,144.15,78866.0
2021-06-07,151.75,171.65,150.2,166.95,1799471.0
2021-06-08,166.0,180.4,157.05,170.3,1633354.0
2021-06-09,173.0,179.45,165.45,168.15,773867.0
2021-06-10,175.3,179.9,174.25,177.6,769536.0
2021-06-11,178.75,179.2,172.5,174.15,277198.0
2021-06-14,175.7,189.0,166.05,179.8,946891.0
2021-06-15,184.0,186.0,175.5,179.85,531092.0
2021-06-16,179.1,181.05,172.2,173.55,199909.0
2021-06-17,171.9,176.65,166.85,171.1,177414.0
2021-06-18,171.0,173.2,153.2,165.45,224366.0
2021-06-21,160.2,173.1,158.7,169.6,300196.0
2021-06-22,170.0,173.0,170.0,172.25,198507.0
2021-06-23,173.7,175.4,167.5,168.2,131216.0
2021-06-24,169.6,201.8,168.45,196.6,2158692.0
2021-06-25,204.0,229.4,193.35,217.15,4480307.0
2021-06-28,219.95,260.55,213.2,260.55,2643607.0
2021-06-29,270.7,286.6,268.0,286.6,2050266.0
2021-06-30,299.0,308.35,262.55,276.45,2465566.0
2021-07-01,275.0,284.2,263.55,276.95,740165.0
2021-07-02,280.0,286.5,270.5,273.1,698697.0
2021-07-05,279.0,282.75,269.0,270.0,317489.0
2021-07-06,265.8,265.9,256.5,256.5,72872.0
2021-07-07,243.7,243.7,243.7,243.7,17028.0
2021-07-08,231.55,255.85,231.55,251.7,106963.0
2021-07-09,247.0,263.9,241.0,250.45,61802.0
2021-07-12,250.0,256.0,243.0,247.35,53814.0
2021-07-13,247.0,248.85,236.0,240.6,67489.0
2021-07-14,230.6,241.0,230.0,231.55,62850.0
2021-07-15,231.55,234.9,220.0,222.85,73663.0
2021-07-16,222.6,224.95,213.0,214.75,60923.0
2021-07-19,210.0,225.45,204.05,225.45,56441.0
2021-07-20,229.3,234.0,220.0,227.1,57012.0
2021-07-22,227.1,235.0,221.2,222.5,29334.0
2021-07-23,227.6,229.9,216.0,218.9,23482.0
2021-07-26,214.0,224.0,211.0,217.15,28465.0
2021-07-27,217.8,228.0,214.0,227.9,70610.0
2021-07-28,239.0,239.0,222.0,223.2,28184.0
2021-07-29,225.0,231.0,222.0,229.1,31187.0
2021-07-30,225.0,232.0,222.0,225.4,30323.0
2021-08-02,225.5,227.5,216.0,220.05,29930.0
2021-08-03,220.05,224.95,215.0,217.05,22097.0
2021-08-04,224.95,224.95,207.0,210.6,50639.0
2021-08-05,211.95,211.95,200.1,203.65,45155.0
2021-08-06,193.5,213.0,193.5,208.8,23175.0
2021-08-09,208.8,209.3,198.5,199.3,24827.0
2021-08-10,200.0,200.0,189.35,189.35,25353.0
2021-08-11,185.3,193.0,179.9,192.35,61801.0
2021-08-12,194.0,201.95,185.2,199.45,34557.0
2021-08-13,199.95,205.0,190.75,197.9,34425.0
2021-08-16,200.0,205.0,190.65,199.85,22733.0
2021-08-17,205.0,209.8,205.0,205.85,45416.0
2021-08-18,209.6,209.6,196.6,199.45,13635.0
2021-08-20,195.5,197.8,189.5,189.8,27453.0
2021-08-23,198.7,198.7,180.35,180.85,22294.0
2021-08-24,174.0,189.85,171.85,189.85,37371.0
2021-08-25,199.3,199.3,195.05,198.9,48557.0
2021-08-26,204.0,204.3,197.5,198.0,16445.0
2021-08-27,198.1,200.0,191.6,196.8,11813.0
2021-08-30,203.0,203.0,187.55,196.9,11914.0
2021-08-31,200.9,200.9,194.95,195.45,8981.0
2021-09-01,199.9,199.9,192.0,193.0,9207.0
2021-09-02,190.0,196.9,190.0,192.2,7048.0
2021-09-03,189.1,194.5,185.1,191.55,9431.0
2021-09-06,187.0,194.5,187.0,189.8,8328.0
2021-09-07,193.0,193.9,186.0,188.3,10685.0
2021-09-08,193.9,193.9,188.1,189.25,7685.0
2021-09-09,189.25,192.05,185.0,187.95,21363.0
2021-09-13,191.9,191.9,184.1,185.9,18229.0
2021-09-14,185.9,194.95,182.6,192.1,32680.0
2021-09-15,194.0,196.0,189.05,191.6,12769.0
2021-09-16,192.0,194.9,191.0,192.1,8512.0
2021-09-17,190.0,194.9,184.9,186.9,17970.0
2021-09-20,191.0,191.0,181.5,183.15,13722.0
2021-09-21,188.7,192.0,178.0,183.8,14626.0
2021-09-22,187.0,187.0,181.0,182.4,8319.0
2021-09-23,185.0,185.0,179.75,181.9,18764.0
2021-09-24,188.0,190.0,181.0,187.95,50141.0
2021-09-27,190.0,190.0,181.1,183.4,15840.0
2021-09-28,186.0,188.0,180.2,182.1,19861.0
2021-09-29,181.0,185.0,181.0,183.6,11651.0
2021-09-30,185.0,186.0,181.15,183.65,9198.0
2021-10-01,185.0,186.0,181.3,184.3,18941.0
2021-10-04,186.25,193.5,186.0,193.5,54864.0
2021-10-05,196.9,202.5,195.0,199.0,48068.0
2021-10-06,202.0,202.9,190.2,190.95,17892.0
2021-10-07,194.7,196.9,187.05,190.8,10815.0
2021-10-08,190.5,195.0,185.1,189.8,19234.0
2021-10-11,187.8,193.95,186.95,189.7,28017.0
2021-10-12,187.05,195.95,187.05,190.95,43589.0
2021-10-13,191.9,194.05,187.0,191.0,50971.0
2021-10-14,189.0,193.0,189.0,190.55,30855.0
2021-10-18,187.5,199.0,187.5,194.75,72057.0
2021-10-19,195.0,196.75,187.05,190.15,46709.0
