date,open,high,low,close,volume
2021-05-12,202.7,206.0,197.6,199.9,55585.0
2021-05-14,202.0,202.75,193.75,194.3,73458.0
2021-05-17,196.0,197.9,193.75,194.3,32146.0
2021-05-18,195.5,203.2,195.5,200.35,36866.0
2021-05-19,201.0,202.65,198.5,200.1,12679.0
2021-05-20,202.55,202.75,198.0,200.0,26330.0
2021-05-21,199.25,205.15,199.05,204.3,29019.0
2021-05-24,204.95,217.5,201.3,213.05,106282.0
2021-05-25,215.0,218.4,207.05,210.95,43702.0
2021-05-26,212.95,215.0,206.85,209.65,26786.0
2021-05-27,208.7,210.3,205.0,206.1,29015.0
2021-05-28,209.0,212.9,205.5,210.5,33394.0
2021-05-31,209.5,213.75,205.85,211.8,62967.0
2021-06-01,212.8,224.9,211.65,213.85,144151.0
2021-06-02,216.0,217.0,211.0,215.8,23466.0
2021-06-03,216.45,221.2,214.1,217.9,40173.0
2021-06-04,218.95,220.35,213.0,215.05,28186.0
2021-06-07,215.5,219.0,214.3,216.05,29449.0
2021-06-08,218.0,218.8,209.0,210.4,69122.0
2021-06-09,209.0,215.7,206.65,208.9,76500.0
2021-06-10,211.9,215.0,209.2,212.8,46943.0
2021-06-11,214.5,249.0,213.95,232.65,858162.0
2021-06-14,236.9,236.9,220.25,226.9,115467.0
2021-06-15,228.0,238.15,227.7,233.95,88516.0
2021-06-16,234.95,237.0,228.3,230.0,38263.0
2021-06-17,230.0,236.0,221.05,228.9,58156.0
2021-06-18,230.9,230.9,216.0,222.8,47834.0
2021-06-21,220.0,229.55,217.0,225.95,51725.0
2021-06-22,227.8,234.0,224.75,227.9,43977.0
2021-06-23,228.05,241.2,228.05,238.3,253775.0
2021-06-24,244.65,244.65,229.8,232.7,61907.0
2021-06-25,234.6,236.65,229.9,230.8,31096.0
2021-06-28,230.8,233.9,221.65,223.0,108231.0
2021-06-29,223.0,231.8,223.0,228.05,53775.0
2021-06-30,229.45,230.0,225.05,225.95,23793.0
2021-07-01,226.95,248.45,222.95,244.65,367080.0
2021-07-02,246.0,255.9,241.0,247.2,172673.0
2021-07-05,249.9,260.9,245.0,253.15,212137.0
2021-07-06,254.25,262.6,247.7,249.65,101566.0
2021-07-07,250.0,257.95,245.15,249.4,78920.0
2021-07-08,250.5,263.0,246.3,254.8,145100.0
2021-07-09,255.9,256.7,247.15,250.3,47628.0
2021-07-12,248.2,256.0,245.0,246.1,57089.0
2021-07-13,247.9,250.0,243.5,244.95,32368.0
2021-07-14,246.5,257.0,245.0,255.75,69828.0
2021-07-15,257.5,264.1,256.25,260.2,140205.0
2021-07-16,260.2,261.9,252.3,255.05,66427.0
2021-07-19,248.0,261.75,248.0,254.8,55877.0
2021-07-20,256.7,256.7,238.6,246.9,59312.0
2021-07-22,250.9,267.0,250.0,264.05,219291.0
2021-07-23,275.3,282.0,267.0,275.45,307895.0
2021-07-26,279.0,285.65,275.0,276.15,135216.0
2021-07-27,278.85,327.9,275.65,317.8,1340318.0
2021-07-28,318.4,324.8,302.0,307.25,338033.0
2021-07-29,307.25,339.4,307.25,324.8,456587.0
2021-07-30,330.0,336.3,311.1,313.15,176974.0
2021-08-02,317.4,324.85,311.15,319.75,103561.0
2021-08-03,320.45,326.9,305.0,314.4,108082.0
2021-08-04,317.0,321.3,280.75,291.6,214871.0
2021-08-05,290.65,293.25,266.85,277.25,167567.0
2021-08-06,277.55,287.5,261.4,265.75,123523.0
2021-08-09,265.75,266.15,249.0,250.95,145204.0
2021-08-10,251.2,264.85,243.0,251.4,145833.0
2021-08-11,253.0,278.0,228.45,247.0,87282.0
2021-08-12,249.0,259.9,249.0,256.6,35101.0
2021-08-13,256.4,262.25,252.0,254.7,44693.0
2021-08-16,256.35,259.35,248.0,250.2,28066.0
2021-08-17,251.0,252.7,241.0,242.4,27738.0
2021-08-18,247.0,252.35,244.0,248.55,50707.0
2021-08-20,249.8,250.0,238.45,244.55,32785.0
2021-08-23,244.0,245.05,225.2,227.85,40782.0
2021-08-24,225.0,242.0,225.0,238.1,39869.0
2021-08-25,240.0,245.45,236.0,238.95,14962.0
2021-08-26,241.65,249.6,236.3,247.15,30873.0
2021-08-27,250.0,254.0,241.2,251.75,33364.0
2021-08-30,252.0,256.15,247.5,249.75,21320.0
2021-08-31,248.0,255.8,245.0,249.7,27214.0
2021-09-01,253.2,253.2,240.8,241.8,27050.0
2021-09-02,243.0,247.55,239.1,240.4,19650.0
2021-09-03,242.15,244.9,237.35,238.35,21488.0
2021-09-06,242.0,247.5,236.15,243.4,49434.0
2021-09-07,241.2,245.0,240.0,240.9,9218.0
2021-09-08,240.0,249.9,238.05,243.9,34988.0
2021-09-09,245.65,246.35,239.95,241.8,39995.0
2021-09-13,243.0,245.5,240.0,243.3,32522.0
2021-09-14,241.1,245.5,241.1,244.85,14783.0
2021-09-15,248.35,252.0,246.0,248.25,59102.0
2021-09-16,250.15,254.0,241.5,244.45,32965.0
2021-09-17,246.0,247.0,240.35,241.9,28519.0
2021-09-20,238.0,245.0,236.0,239.55,36108.0
2021-09-21,240.2,240.2,232.45,236.55,48651.0
2021-09-22,240.0,247.5,237.0,241.05,22513.0
2021-09-23,242.0,246.9,234.65,239.45,26111.0
2021-09-24,241.0,245.45,237.0,240.5,27019.0
2021-09-27,240.6,253.0,239.0,247.25,44482.0
2021-09-28,247.25,253.1,243.1,244.6,45874.0
2021-09-29,243.5,248.25,242.0,244.45,12641.0
2021-09-30,243.25,248.3,242.4,243.5,26251.0
2021-10-01,240.8,244.0,239.0,240.1,26505.0
2021-10-04,241.0,244.6,241.0,241.55,13687.0
2021-10-05,242.0,258.9,242.0,255.7,70209.0
2021-10-06,259.9,260.0,244.0,246.4,101522.0
2021-10-07,247.05,258.0,246.75,248.6,51087.0
2021-10-08,250.0,253.0,248.05,249.75,15665.0
2021-10-11,245.8,272.0,245.3,265.5,109777.0
2021-10-12,265.5,269.9,262.0,263.55,38398.0
2021-10-13,267.1,269.85,255.05,257.55,33952.0
2021-10-14,257.55,265.35,257.1,261.2,35959.0
2021-10-18,265.0,265.0,253.05,255.2,21710.0
2021-10-19,256.0,261.0,249.55,251.05,27584.0
2021-10-20,252.0,252.0,230.35,242.75,95900.0
2021-10-21,244.85,250.0,243.0,246.2,22046.0
2021-10-22,247.0,250.35,242.05,246.8,15775.0
2021-10-25,246.0,253.45,238.05,244.05,19916.0
2021-10-26,248.0,248.0,243.4,245.0,10331.0
2021-10-27,247.65,248.9,240.1,242.05,8105.0
2021-10-28,242.05,245.0,237.4,239.85,8600.0
2021-10-29,237.3,244.0,231.2,237.85,8733.0
2021-11-01,239.7,243.7,237.9,239.85,8301.0
2021-11-02,239.0,244.05,237.0,238.6,14260.0
2021-11-03,239.0,248.0,237.4,245.0,29295.0
2021-11-04,247.95,249.55,245.0,245.85,7839.0
2021-11-08,249.8,250.0,242.15,247.9,13009.0
2021-11-09,246.05,257.5,245.4,251.8,18436.0
2021-11-10,247.05,257.3,247.0,249.3,17900.0
2021-11-11,249.3,253.85,243.65,247.95,14243.0
2021-11-12,250.0,256.05,247.05,248.3,28093.0
2021-11-15,241.6,251.6,241.6,245.0,39108.0
2021-11-16,245.0,260.8,245.0,254.3,81951.0
2021-11-17,255.0,257.0,247.0,248.25,17261.0
2021-11-18,250.35,252.9,244.2,247.1,21829.0
2021-11-22,247.6,251.4,240.05,242.4,39166.0
2021-11-23,242.4,249.0,242.4,245.75,11307.0
2021-11-24,245.75,247.8,242.05,243.6,10348.0
2021-11-25,246.15,253.95,242.05,250.2,24591.0
2021-11-26,246.0,251.0,241.2,243.3,24527.0
2021-11-29,238.7,243.3,224.95,230.65,63008.0
2021-11-30,234.0,240.3,232.85,234.35,19322.0
2021-12-01,238.0,238.1,230.75,232.0,6020.0
2021-12-02,235.0,235.95,233.05,234.05,3963.0
2021-12-03,234.0,238.3,231.0,233.75,8177.0
2021-12-06,232.0,238.0,230.0,230.5,9776.0
2021-12-07,235.0,236.35,225.0,227.3,14647.0
2021-12-08,228.0,232.0,224.45,225.95,21376.0
2021-12-09,229.15,235.0,226.05,232.7,22873.0
2021-12-10,230.55,233.85,228.0,230.65,5690.0
2021-12-13,230.05,239.0,228.15,238.1,26594.0
2021-12-14,233.25,239.7,231.7,234.15,7755.0
2021-12-15,232.8,236.85,231.1,232.6,7943.0
2021-12-16,235.15,237.95,223.35,229.35,36444.0
2021-12-17,230.95,230.95,223.35,225.7,16990.0
2021-12-20,223.0,225.15,207.65,220.25,21823.0
2021-12-21,221.25,224.6,216.6,217.95,8140.0
2021-12-22,216.95,222.35,215.2,218.9,9844.0
2021-12-23,220.05,222.9,217.5,218.35,10534.0
2021-12-24,223.0,223.0,213.35,216.15,12654.0
2021-12-27,218.9,218.9,211.0,213.15,8996.0
2021-12-28,217.0,218.95,215.1,217.55,7392.0
2021-12-29,219.4,222.35,217.45,218.1,4213.0
2021-12-30,218.2,223.0,217.6,218.15,5852.0
2021-12-31,218.1,221.95,218.0,218.75,9225.0
2022-01-03,222.0,227.7,220.25,225.35,12769.0
2022-01-04,223.0,232.7,223.0,227.9,12625.0
2022-01-05,226.95,229.8,223.7,227.25,6388.0
2022-01-06,225.0,234.05,222.35,229.45,13633.0
2022-01-07,229.5,232.5,225.35,227.85,14131.0
2022-01-10,227.0,231.7,223.75,228.75,20070.0
2022-01-11,230.0,237.0,227.9,233.55,21768.0
2022-01-12,237.95,247.0,234.05,235.65,40552.0
2022-01-13,233.25,236.95,231.0,233.2,15134.0
2022-01-14,230.0,245.0,229.15,240.6,20945.0
2022-01-17,243.5,250.9,236.6,239.15,58428.0
2022-01-18,242.0,250.0,236.95,240.1,35738.0
2022-01-19,244.95,244.95,237.1,240.95,9962.0
2022-01-20,242.95,246.8,241.0,244.75,11804.0
2022-01-21,246.0,249.65,235.85,239.3,16616.0
2022-01-24,243.75,246.45,232.55,234.6,38765.0
2022-01-25,231.1,243.55,231.1,239.45,19362.0
2022-01-27,239.0,239.8,233.2,237.35,9789.0
2022-01-28,240.4,244.3,232.55,238.05,7754.0
2022-01-31,245.95,245.95,238.0,239.25,9265.0
2022-02-01,238.7,242.85,236.2,240.15,12239.0
2022-02-02,244.95,244.95,238.0,240.4,5852.0
2022-02-03,243.1,244.45,237.15,238.2,11105.0
2022-02-04,237.0,239.35,233.0,233.95,10131.0
2022-02-07,239.8,239.8,228.0,229.3,9020.0
2022-02-08,231.9,239.8,220.4,236.15,25080.0
2022-02-09,236.15,238.0,231.0,233.3,10842.0
2022-02-10,238.0,238.0,228.0,229.55,7322.0
