date,open,high,low,close,volume
2021-05-12,28.83,33.9,28.05,33.9,48099.0
2021-05-14,37.48,40.68,37.48,40.68,133529.0
2021-05-17,44.73,44.73,37.83,44.05,194436.0
2021-05-18,45.75,48.45,45.75,48.45,69823.0
2021-05-19,50.5,53.28,50.5,53.28,86723.0
2021-05-20,53.0,53.0,50.63,50.63,8671.0
2021-05-21,48.1,48.1,48.1,48.1,2995.0
2021-05-24,45.7,45.7,45.7,45.7,3425.0
2021-05-25,43.43,43.43,43.43,43.43,2865.0
2021-05-26,41.28,45.58,41.28,45.58,34613.0
2021-05-27,43.3,45.55,43.3,43.35,27353.0
2021-05-28,42.0,44.95,41.3,43.45,8881.0
2021-05-31,43.98,45.6,41.33,45.23,24956.0
2021-06-01,45.58,45.58,43.0,43.68,7798.0
2021-06-02,43.68,45.85,41.53,44.0,11368.0
2021-06-03,45.43,45.43,42.5,43.05,13884.0
2021-06-04,43.08,44.48,42.03,42.58,7401.0
2021-06-07,42.0,43.0,40.58,42.18,7161.0
2021-06-08,43.35,43.35,40.53,41.78,6934.0
2021-06-09,41.78,42.9,39.7,40.78,11842.0
2021-06-10,41.4,41.4,39.93,40.83,5494.0
2021-06-11,40.5,41.75,39.5,40.88,4520.0
2021-06-14,41.48,41.48,39.5,40.75,7100.0
2021-06-15,40.75,40.75,38.73,39.23,8218.0
2021-06-16,39.95,39.95,37.28,37.63,9323.0
2021-06-17,37.63,37.63,35.75,35.75,7129.0
2021-06-18,36.45,36.45,33.98,34.0,11828.0
2021-06-21,33.95,35.7,32.53,35.7,26151.0
2021-06-22,35.7,37.48,34.5,37.48,9656.0
2021-06-23,38.23,39.33,37.5,39.33,7788.0
2021-06-24,40.25,40.25,37.4,38.35,7632.0
2021-06-25,38.4,40.25,36.55,40.2,20497.0
2021-06-28,40.38,41.95,39.3,41.3,8539.0
2021-06-29,41.3,42.45,39.83,40.23,4877.0
2021-06-30,41.95,41.95,39.0,39.63,6149.0
2021-07-01,40.45,40.5,38.15,40.08,9572.0
2021-07-02,40.08,42.08,40.08,42.0,18563.0
2021-07-05,42.98,44.1,40.4,43.28,20311.0
2021-07-06,43.28,45.43,43.28,45.18,11834.0
2021-07-07,45.2,47.43,42.93,47.08,17546.0
2021-07-08,47.05,47.1,44.88,46.63,8232.0
2021-07-09,45.7,48.95,44.38,48.95,19058.0
2021-07-12,51.38,51.38,51.38,51.38,76252.0
2021-07-13,53.9,53.93,53.9,53.93,46338.0
2021-07-14,56.6,56.6,54.0,56.6,148214.0
2021-07-15,57.48,59.43,53.78,59.43,62358.0
2021-07-16,62.0,62.38,59.5,60.93,40551.0
2021-07-19,58.08,61.0,57.9,58.68,24291.0
2021-07-20,59.48,59.48,55.75,55.78,29601.0
2021-07-22,53.0,58.38,53.0,56.75,25408.0
2021-07-23,56.75,59.58,56.75,59.58,11660.0
2021-07-26,62.55,62.55,60.0,62.55,17778.0
2021-07-27,65.68,65.68,63.23,65.13,36092.0
2021-07-28,62.53,67.0,61.88,65.5,18716.0
2021-07-29,68.0,68.0,62.5,63.6,11142.0
2021-07-30,64.2,64.45,60.43,60.6,16935.0
2021-08-02,62.75,62.75,57.58,58.45,26552.0
2021-08-03,57.58,59.5,55.85,58.03,34427.0
2021-08-04,56.5,60.48,56.5,57.98,11490.0
2021-08-05,58.13,58.2,55.55,55.95,13628.0
2021-08-06,57.5,58.73,56.2,57.85,11738.0
2021-08-09,59.95,59.95,54.98,54.98,23034.0
2021-08-10,53.13,57.5,52.25,52.43,22396.0
2021-08-11,51.7,55.03,50.28,54.98,17381.0
2021-08-12,56.5,56.5,52.65,54.73,8238.0
2021-08-13,54.75,55.38,52.0,52.28,24033.0
2021-08-16,53.33,53.53,51.53,51.85,5437.0
2021-08-17,52.9,52.9,49.28,50.3,10625.0
2021-08-18,50.3,52.48,50.3,51.78,2746.0
2021-08-20,51.25,51.5,49.28,49.9,7099.0
2021-08-23,49.9,51.5,47.5,48.45,4546.0
2021-08-24,50.0,50.5,46.05,47.73,14606.0
2021-08-25,47.5,48.75,47.5,47.9,3328.0
2021-08-26,47.9,49.85,46.93,48.8,8070.0
2021-08-27,48.03,51.23,48.03,51.23,9679.0
2021-08-30,53.75,53.78,51.13,51.95,17207.0
2021-08-31,54.33,54.33,50.03,51.6,7758.0
2021-09-01,50.05,52.5,49.38,50.63,10217.0
