date,open,high,low,close,volume
2021-05-12,290.4,292.55,287.7,289.95,9429.0
2021-05-14,295.0,295.0,283.1,288.9,39874.0
2021-05-17,290.05,291.7,289.75,290.0,7059.0
2021-05-18,290.6,293.8,288.95,290.1,32741.0
2021-05-19,286.0,294.0,286.0,292.0,13564.0
2021-05-20,291.8,294.2,290.0,293.1,14525.0
2021-05-21,298.0,302.0,291.0,297.2,53902.0
2021-05-24,302.7,304.75,297.0,303.2,51815.0
2021-05-25,308.6,308.6,303.85,306.05,12438.0
2021-05-26,309.85,311.5,304.25,307.8,12867.0
2021-05-27,312.5,312.5,305.35,309.85,9335.0
2021-05-28,311.6,312.45,305.0,309.0,10371.0
2021-05-31,310.95,311.0,305.0,306.0,12855.0
2021-06-01,309.95,310.0,306.1,308.0,8755.0
2021-06-02,306.1,334.5,306.1,321.35,97256.0
2021-06-03,323.0,329.1,315.0,317.1,20990.0
2021-06-04,317.2,334.0,315.0,324.75,23644.0
2021-06-07,329.75,329.75,320.1,322.35,22179.0
2021-06-08,325.0,325.0,316.0,318.8,23352.0
2021-06-09,319.0,325.0,312.7,315.6,19347.0
2021-06-10,310.05,326.5,309.95,323.15,26971.0
2021-06-11,329.0,329.0,319.95,321.2,10780.0
2021-06-14,318.05,320.95,309.5,314.3,14003.0
2021-06-15,318.9,318.9,312.0,314.35,5914.0
2021-06-16,312.3,324.2,312.3,317.65,12635.0
2021-06-17,314.5,320.05,314.0,317.65,7553.0
2021-06-18,319.8,323.0,297.05,318.25,7556.0
2021-06-21,319.9,325.6,307.05,318.55,5484.0
2021-06-22,321.7,322.65,311.45,315.9,12419.0
2021-06-23,313.1,320.5,313.1,318.85,9035.0
2021-06-24,316.85,322.45,315.35,320.1,6894.0
2021-06-25,323.5,339.4,317.45,331.5,59396.0
2021-06-28,359.0,397.8,351.0,389.2,612044.0
2021-06-29,390.9,391.0,365.95,368.85,131255.0
2021-06-30,371.9,427.0,365.0,411.45,447092.0
2021-07-01,414.75,426.1,392.0,396.1,131893.0
2021-07-02,394.85,412.8,390.7,404.15,54906.0
2021-07-05,404.85,417.0,391.3,393.35,32338.0
2021-07-06,393.4,399.0,385.1,387.6,16830.0
2021-07-07,391.5,391.5,379.5,380.85,13961.0
2021-07-08,380.85,387.0,372.0,376.05,10305.0
2021-07-09,384.85,384.85,375.0,377.85,7764.0
2021-07-12,373.0,384.25,363.8,371.6,18882.0
2021-07-13,376.55,384.95,376.55,380.85,17861.0
2021-07-14,385.0,397.35,382.1,384.75,24701.0
2021-07-15,389.0,408.95,385.1,400.0,50406.0
2021-07-16,398.8,404.8,392.0,400.85,29641.0
2021-07-19,399.9,430.0,396.55,411.75,160649.0
2021-07-20,416.25,416.25,390.0,393.35,27545.0
2021-07-22,397.0,403.15,385.2,387.35,16298.0
2021-07-23,392.9,399.9,383.0,385.45,16400.0
2021-07-26,389.7,394.65,385.45,386.4,10192.0
2021-07-27,389.45,393.85,376.75,383.0,14918.0
2021-07-28,379.0,385.25,373.05,376.55,10511.0
2021-07-29,383.9,420.0,373.55,391.2,98360.0
2021-07-30,395.3,405.55,390.1,391.3,43656.0
2021-08-02,399.0,411.0,386.85,395.85,42055.0
2021-08-03,396.9,396.9,386.9,388.4,12205.0
2021-08-04,399.0,399.0,380.6,382.95,12917.0
2021-08-05,384.1,384.1,371.2,377.8,12757.0
2021-08-06,373.0,387.3,373.0,379.45,5316.0
2021-08-09,381.05,389.8,373.1,375.65,14810.0
2021-08-10,379.9,400.0,337.1,362.35,51844.0
2021-08-11,375.0,394.95,356.05,363.8,75871.0
2021-08-12,363.8,381.1,363.8,370.4,126662.0
2021-08-13,374.0,389.65,369.35,380.7,69378.0
2021-08-16,385.0,393.7,380.0,381.7,32366.0
2021-08-17,380.8,385.95,371.5,371.95,15279.0
2021-08-18,379.8,379.8,368.0,370.5,17757.0
2021-08-20,370.05,372.45,365.9,370.05,61308.0
2021-08-23,375.95,375.95,367.35,370.7,35605.0
2021-08-24,370.6,372.7,370.0,370.35,10134.0
2021-08-25,375.0,375.0,368.6,369.95,10180.0
2021-08-26,371.9,373.55,370.05,370.95,10360.0
2021-08-27,370.35,372.2,370.0,370.85,4390.0
2021-08-30,374.5,375.0,370.0,373.1,14160.0
2021-08-31,379.95,387.85,375.35,381.75,23517.0
2021-09-01,374.15,394.4,373.0,384.2,49359.0
2021-09-02,388.0,409.0,382.3,396.25,93068.0
2021-09-03,400.85,401.0,381.0,382.95,26212.0
2021-09-06,384.0,408.0,384.0,393.2,321111.0
2021-09-07,392.95,392.95,384.0,385.9,22927.0
2021-09-08,391.0,395.0,386.15,392.7,27461.0
2021-09-09,393.9,401.95,388.8,391.45,28685.0
2021-09-13,394.0,404.95,394.0,398.05,48110.0
2021-09-14,405.8,405.8,394.0,396.1,14457.0
2021-09-15,396.1,403.4,389.0,391.5,20627.0
2021-09-16,391.5,396.0,385.1,387.7,20969.0
2021-09-17,387.7,393.8,382.0,383.2,14270.0
2021-09-20,383.0,385.0,373.05,375.9,21927.0
2021-09-21,370.1,386.6,370.0,378.0,16257.0
2021-09-22,384.8,388.0,361.1,364.35,2268801.0
2021-09-23,369.0,380.0,368.0,374.05,384931.0
2021-09-24,384.0,388.25,374.25,377.5,161842.0
2021-09-27,381.95,381.95,363.0,367.2,58359.0
2021-09-28,373.8,373.8,361.2,363.65,32164.0
2021-09-29,360.1,365.6,357.05,358.3,33347.0
2021-09-30,364.2,364.2,353.05,355.4,31910.0
2021-10-01,353.0,358.0,351.8,353.65,23460.0
2021-10-04,362.9,363.0,355.45,358.25,32421.0
2021-10-05,358.25,362.0,355.85,357.5,14654.0
2021-10-06,361.85,361.85,353.0,353.6,27067.0
2021-10-07,358.75,382.0,354.7,364.75,132601.0
2021-10-08,375.0,380.2,362.0,364.7,147640.0
2021-10-11,362.0,380.0,360.1,364.75,55856.0
2021-10-12,363.0,367.0,358.2,360.55,49071.0
2021-10-13,364.15,367.8,354.0,357.0,55739.0
2021-10-14,357.0,360.7,357.0,358.2,41439.0
2021-10-18,362.8,362.8,357.9,359.75,101616.0
2021-10-19,356.0,362.4,350.0,353.05,51543.0
2021-10-20,351.15,357.65,345.5,351.2,23352.0
2021-10-21,350.0,363.55,350.0,361.25,30447.0
2021-10-22,363.95,368.0,359.3,361.25,22259.0
2021-10-25,361.35,364.4,351.35,360.0,27344.0
2021-10-26,358.0,367.75,358.0,361.85,12454.0
2021-10-27,362.05,387.9,361.0,381.95,125505.0
2021-10-28,383.95,385.95,366.55,369.1,34513.0
2021-10-29,369.65,381.0,366.95,377.0,29526.0
2021-11-01,383.9,383.9,370.0,371.75,22146.0
2021-11-02,371.75,380.0,371.6,377.8,16636.0
2021-11-03,383.45,395.0,380.0,389.0,69505.0
2021-11-04,396.0,399.0,390.1,396.8,27040.0
2021-11-08,397.0,407.2,395.0,404.6,68846.0
2021-11-09,412.0,429.0,407.75,423.05,263676.0
2021-11-10,421.4,423.2,412.85,416.7,39591.0
2021-11-11,415.0,423.8,402.5,408.4,24946.0
2021-11-12,410.0,455.0,410.0,450.4,317197.0
2021-11-15,459.0,540.45,442.2,450.05,475567.0
2021-11-16,450.0,450.05,430.0,432.8,61862.0
2021-11-17,436.0,441.0,427.15,433.05,36860.0
2021-11-18,431.3,445.75,420.75,434.5,73297.0
2021-11-22,432.9,438.0,411.25,415.55,62912.0
2021-11-23,410.1,441.7,406.85,432.25,55988.0
2021-11-24,432.9,433.0,416.55,419.2,37765.0
2021-11-25,424.5,425.4,413.3,415.2,19333.0
2021-11-26,410.0,418.45,403.9,411.85,119229.0
2021-11-29,410.95,410.95,389.0,392.35,27476.0
2021-11-30,398.95,415.95,397.0,400.95,24611.0
2021-12-01,402.0,415.0,395.15,397.05,17096.0
2021-12-02,399.0,424.4,396.4,419.4,51485.0
2021-12-03,415.0,419.45,408.0,411.3,15559.0
2021-12-06,410.1,416.45,401.9,403.75,16676.0
2021-12-07,409.55,414.45,404.3,409.35,30701.0
2021-12-08,413.9,419.9,408.05,414.85,24453.0
2021-12-09,421.5,421.5,413.0,417.95,22529.0
2021-12-10,425.0,425.0,401.05,404.15,43802.0
2021-12-13,406.0,414.8,403.1,404.6,18157.0
2021-12-14,405.15,413.0,405.15,410.35,11535.0
2021-12-15,410.5,427.45,409.85,421.75,33487.0
2021-12-16,418.0,425.95,415.35,421.3,12786.0
2021-12-17,427.6,427.6,410.0,414.35,16245.0
2021-12-20,412.0,426.55,402.0,407.2,33127.0
2021-12-21,411.0,423.6,409.0,411.65,91016.0
2021-12-22,416.7,416.7,409.0,410.7,13162.0
2021-12-23,412.5,413.75,408.6,409.3,7838.0
2021-12-24,409.7,414.0,407.3,408.4,4820.0
2021-12-27,401.0,410.0,401.0,404.85,3395.0
2021-12-28,410.0,410.0,403.35,404.6,6097.0
2021-12-29,405.0,406.25,397.05,399.45,12345.0
2021-12-30,405.0,408.4,397.35,400.65,4765.0
2021-12-31,401.25,405.45,400.05,402.3,5195.0
2022-01-03,400.2,409.0,400.2,403.25,11556.0
2022-01-04,409.1,411.55,403.85,408.75,5626.0
2022-01-05,406.2,414.0,404.65,409.1,6008.0
2022-01-06,409.1,414.0,402.65,409.3,10687.0
2022-01-07,415.0,456.95,406.05,420.1,117368.0
2022-01-10,424.45,429.9,418.0,422.45,32595.0
2022-01-11,424.8,424.8,412.55,421.35,14210.0
2022-01-12,421.35,428.05,415.45,418.45,13945.0
2022-01-13,423.0,423.0,413.55,419.1,9058.0
2022-01-14,421.45,421.45,413.65,417.85,4396.0
2022-01-17,417.85,430.0,416.05,422.1,38440.0
2022-01-18,422.2,423.0,415.0,416.4,13163.0
2022-01-19,416.45,419.85,373.85,394.7,162012.0
2022-01-20,405.9,407.75,393.4,403.1,24788.0
2022-01-21,408.95,416.35,396.1,403.7,21807.0
2022-01-24,403.7,403.8,380.0,393.95,19232.0
2022-01-25,385.0,403.15,373.6,401.25,16834.0
2022-01-27,399.9,407.35,385.1,399.75,9572.0
2022-01-28,406.75,408.8,400.0,400.8,10879.0
2022-01-31,406.0,414.05,401.2,405.0,5840.0
2022-02-01,409.25,419.0,406.0,411.25,13804.0
2022-02-02,418.8,420.15,411.5,416.6,11735.0
2022-02-03,418.9,418.9,409.85,414.15,2841.0
2022-02-04,419.45,420.0,400.45,416.85,9112.0
2022-02-07,423.9,423.9,408.9,412.7,7924.0
2022-02-08,417.85,420.1,397.35,398.8,25651.0
2022-02-09,404.7,404.7,392.6,397.0,23813.0
2022-02-10,400.5,400.5,395.4,398.45,1701.0
2022-02-11,398.5,398.5,371.55,377.95,25281.0
2022-02-14,377.95,377.95,361.8,372.7,9529.0
2022-02-15,379.85,394.75,369.95,386.45,26260.0
2022-02-16,390.45,398.3,387.0,390.1,7545.0
2022-02-17,390.1,422.4,385.0,400.2,35805.0
2022-02-18,400.0,407.0,385.1,395.75,20769.0
2022-02-21,395.0,399.7,380.9,385.6,8322.0
2022-02-22,370.55,398.0,368.25,385.25,14620.0
2022-02-23,380.45,395.95,375.2,380.85,13480.0
2022-02-24,367.15,377.5,360.0,361.65,17283.0
2022-02-25,364.7,385.85,364.7,382.3,5386.0
2022-02-28,380.0,387.85,369.05,383.7,8307.0
2022-03-02,384.0,384.95,378.8,381.2,3080.0
2022-03-03,381.0,419.75,380.85,403.05,19046.0
2022-03-04,399.85,404.6,386.05,399.95,14434.0
2022-03-07,388.0,388.0,369.65,375.1,27358.0
2022-03-08,380.0,380.75,369.1,374.2,5708.0
2022-03-09,384.95,396.05,371.1,374.95,19548.0
2022-03-10,388.95,392.05,375.95,383.25,1722624.0
2022-03-11,380.9,383.25,376.45,378.2,10346.0
2022-03-14,382.75,394.2,373.15,389.4,23956.0
2022-03-15,398.0,409.0,375.0,380.4,12981.0
2022-03-16,384.4,386.5,378.45,384.9,58761.0
2022-03-17,385.3,409.0,385.3,399.9,24724.0
2022-03-21,405.9,409.75,391.85,404.25,16645.0
2022-03-22,409.75,411.5,393.75,400.35,20764.0
2022-03-23,400.35,417.75,400.0,407.1,11988.0
2022-03-24,440.0,467.0,431.5,438.0,610591.0
2022-03-25,446.8,459.0,439.0,443.35,110910.0
2022-03-28,448.45,461.7,448.45,454.15,83604.0
2022-03-29,461.0,461.0,451.05,454.3,50490.0
2022-03-30,460.0,472.0,443.6,450.7,75169.0
2022-03-31,453.7,478.0,450.0,471.05,88827.0
2022-04-01,474.0,478.0,464.0,468.15,54834.0
2022-04-04,468.15,479.8,465.55,475.9,32434.0
2022-04-05,481.1,484.75,473.05,473.95,41230.0
2022-04-06,473.95,490.0,472.0,488.35,38535.0
2022-04-07,495.0,525.0,492.05,503.85,75798.0
2022-04-08,511.0,544.45,506.0,511.15,147183.0
2022-04-11,515.0,563.6,515.0,531.15,160203.0
2022-04-12,530.0,536.9,511.05,515.9,66975.0
2022-04-13,520.0,523.4,502.0,504.45,44370.0
2022-04-18,498.95,503.95,485.15,491.35,38342.0
2022-04-19,499.9,524.6,494.95,508.5,62477.0
2022-04-20,514.7,528.2,496.0,498.15,39367.0
2022-04-21,515.0,515.0,500.0,512.2,28638.0
2022-04-22,511.0,516.7,501.8,512.05,11668.0
2022-04-25,510.7,510.7,493.6,498.5,16462.0
2022-04-26,500.35,528.5,500.35,517.7,29085.0
2022-04-27,518.1,523.8,498.55,509.6,31760.0
2022-04-28,517.0,523.0,510.65,517.45,21525.0
2022-04-29,525.2,538.0,515.0,519.25,77996.0
2022-05-02,519.95,519.95,489.05,498.7,36544.0
2022-05-04,499.0,505.0,472.35,478.85,31129.0
2022-05-05,488.7,496.75,461.35,478.6,66610.0
2022-05-06,469.0,474.9,457.25,467.4,19652.0
2022-05-09,474.35,493.6,451.25,477.45,46132.0
2022-05-10,477.5,487.0,456.6,463.95,13742.0
2022-05-11,460.2,465.15,436.55,447.7,22610.0
2022-05-12,449.95,467.7,415.25,441.3,42682.0
2022-05-13,447.85,457.9,428.2,435.15,16567.0
2022-05-16,437.9,462.55,429.05,454.45,18002.0
2022-05-17,455.0,458.0,452.1,454.95,8924.0
2022-05-18,451.1,460.2,446.15,447.65,8446.0
2022-05-19,432.55,439.9,432.0,433.8,16238.0
2022-05-20,435.0,454.0,435.0,439.4,12013.0
2022-05-23,445.95,451.15,439.4,449.8,44148.0
2022-05-24,456.45,457.0,438.2,446.0,13074.0
2022-05-25,448.4,448.85,432.0,434.0,12250.0
2022-05-26,434.55,434.55,414.4,418.4,8495.0
2022-05-27,418.4,440.0,418.4,433.65,10676.0
2022-05-30,448.0,453.9,431.35,442.7,18988.0
2022-05-31,440.0,445.55,423.85,428.65,23138.0
2022-06-01,420.3,427.85,404.0,407.2,47524.0
2022-06-02,401.0,408.0,392.4,396.75,24702.0
2022-06-03,400.75,415.0,396.25,407.65,26111.0
2022-06-06,410.0,429.0,400.05,422.05,25633.0
2022-06-07,428.0,428.0,410.2,423.9,17019.0
2022-06-08,423.5,428.0,411.3,424.25,11626.0
2022-06-09,415.55,427.5,415.55,422.7,6120.0
2022-06-10,422.7,422.7,413.1,421.3,5292.0
2022-06-13,407.15,438.0,404.0,423.65,54763.0
2022-06-14,421.75,424.9,407.35,422.0,19493.0
2022-06-15,416.5,420.0,409.0,409.45,197391.0
2022-06-16,415.0,424.0,390.35,400.3,20987.0
2022-06-17,396.0,400.35,376.65,392.0,39320.0
2022-06-20,396.0,419.7,370.9,380.9,20311.0
2022-06-21,386.6,386.95,373.3,384.0,10805.0
2022-06-22,376.8,395.9,374.5,389.1,10705.0
2022-06-23,394.5,407.0,387.2,397.25,9654.0
2022-06-24,390.15,407.1,390.15,397.15,12731.0
2022-06-27,403.0,403.15,398.2,400.55,5559.0
2022-06-28,398.2,406.45,396.4,400.2,5652.0
2022-06-29,401.15,440.0,392.8,417.8,14104.0
2022-06-30,423.75,440.0,419.4,431.5,39312.0
2022-07-01,439.5,439.5,417.1,430.55,11068.0
2022-07-04,421.35,435.8,418.35,424.7,5350.0
2022-07-05,414.0,430.0,414.0,424.85,3675.0
2022-07-06,420.5,435.0,419.05,426.6,4153.0
2022-07-07,438.0,438.0,420.2,426.15,3440.0
2022-07-08,427.0,436.75,417.0,421.75,15526.0
2022-07-11,421.9,423.5,412.0,414.9,7746.0
2022-07-12,430.25,467.0,427.0,444.95,339770.0
2022-07-13,443.9,459.8,430.0,453.2,56207.0
2022-07-14,455.0,455.0,423.35,430.2,29807.0
2022-07-15,431.0,439.0,428.1,433.9,16000.0
2022-07-18,437.5,459.0,433.9,453.3,50339.0
2022-07-19,457.0,457.0,450.1,450.75,11312.0
2022-07-20,446.35,456.0,440.0,442.3,15163.0
2022-07-21,439.2,445.9,431.85,435.95,7124.0
2022-07-22,435.95,440.65,431.85,436.3,5533.0
2022-07-25,440.65,464.0,435.2,454.9,97192.0
2022-07-26,453.95,463.0,447.1,456.75,37226.0
2022-07-27,456.75,474.7,450.1,472.5,31777.0
2022-07-28,474.0,478.4,461.1,464.3,13203.0
2022-07-29,471.2,475.0,465.1,470.95,15093.0
2022-08-01,464.0,483.0,453.95,457.35,19523.0
2022-08-02,461.9,465.85,452.95,457.0,10579.0
2022-08-03,453.25,456.0,444.2,445.4,7237.0
2022-08-04,454.25,460.05,444.85,457.05,19507.0
2022-08-05,457.05,462.35,450.45,457.2,6166.0
