date,open,high,low,close,volume
2021-05-12,65.65,68.55,65.5,66.85,4236992.0
2021-05-14,67.55,68.4,66.1,66.2,1793578.0
2021-05-17,66.8,67.65,66.25,67.1,1279635.0
2021-05-18,67.75,68.8,66.7,67.1,1548713.0
2021-05-19,66.6,67.5,66.6,67.1,831592.0
2021-05-20,66.7,67.8,66.7,67.25,1161621.0
2021-05-21,67.5,70.75,67.5,69.8,6149096.0
2021-05-24,71.2,73.8,70.2,71.4,4661296.0
2021-05-25,72.05,72.55,70.5,70.85,2246942.0
2021-05-26,71.25,72.3,70.65,71.95,2929754.0
2021-05-27,67.5,67.5,65.4,65.9,10152536.0
2021-05-28,66.5,66.9,63.65,64.15,4291075.0
2021-05-31,64.8,64.8,63.6,64.0,2238212.0
2021-06-01,64.25,64.75,63.45,63.6,1433255.0
2021-06-02,63.7,63.95,63.0,63.3,1797582.0
2021-06-03,63.45,64.2,63.35,63.6,1291784.0
2021-06-04,63.8,65.75,63.6,65.2,4200667.0
2021-06-07,65.5,65.65,64.5,64.7,1746008.0
2021-06-08,65.05,65.3,63.85,64.2,1487951.0
2021-06-09,64.0,65.15,63.55,63.65,1595004.0
2021-06-10,64.0,64.2,63.4,63.75,1177517.0
2021-06-11,64.15,64.5,63.25,63.35,1682154.0
2021-06-14,63.45,64.7,62.6,64.15,1667829.0
2021-06-15,64.2,64.75,63.7,63.85,1175658.0
2021-06-16,63.95,64.4,63.15,63.25,928003.0
2021-06-17,62.9,64.1,62.75,63.15,922385.0
2021-06-18,63.3,63.65,61.5,62.55,1349829.0
2021-06-21,61.8,63.55,61.3,62.8,2162979.0
2021-06-22,63.15,64.2,63.15,63.35,1251890.0
2021-06-23,63.65,64.5,62.7,62.9,1457086.0
2021-06-24,63.05,63.25,62.6,62.75,726801.0
2021-06-25,63.1,63.25,62.5,62.6,803743.0
2021-06-28,62.9,63.4,62.55,62.9,974597.0
2021-06-29,63.1,63.25,62.5,62.6,577029.0
2021-06-30,62.85,63.1,62.25,62.3,809240.0
2021-07-01,62.6,62.7,61.6,61.65,865252.0
2021-07-02,61.85,62.15,61.5,61.6,581023.0
2021-07-05,61.9,62.2,61.05,61.4,974948.0
2021-07-06,61.4,62.15,61.4,61.55,913350.0
2021-07-07,61.45,62.0,61.35,61.75,502830.0
2021-07-08,61.7,62.45,61.25,61.4,929869.0
2021-07-09,61.5,61.95,61.15,61.6,1057610.0
2021-07-12,61.8,62.2,61.5,61.65,632138.0
2021-07-13,61.9,62.15,61.6,61.75,615607.0
2021-07-14,61.7,62.15,61.7,62.0,861586.0
2021-07-15,62.2,62.75,61.9,62.25,1178560.0
2021-07-16,62.55,63.25,62.1,62.55,1241871.0
2021-07-19,62.4,62.4,61.25,61.4,881844.0
2021-07-20,61.4,61.85,60.0,60.75,1140759.0
2021-07-22,61.5,61.8,60.8,60.9,752855.0
2021-07-23,61.2,61.3,60.15,60.5,735286.0
2021-07-26,60.5,61.05,59.3,59.8,1042938.0
2021-07-27,60.05,60.9,59.05,59.3,960689.0
2021-07-28,59.2,59.75,56.65,57.55,3166025.0
2021-07-29,57.9,64.35,57.7,62.45,8780531.0
2021-07-30,62.1,62.55,60.0,60.5,2061821.0
2021-08-02,61.0,63.05,60.6,62.15,2150272.0
