date,open,high,low,close,volume
2021-05-12,29.4,31.25,28.85,29.5,851141.0
2021-05-14,29.85,30.0,28.75,29.0,240150.0
2021-05-17,29.3,29.5,28.8,29.25,319368.0
2021-05-18,30.0,30.3,29.2,29.6,483198.0
2021-05-19,29.65,30.0,29.4,29.7,287603.0
2021-05-20,30.0,34.8,29.1,33.5,6512019.0
2021-05-21,35.7,36.1,33.05,35.35,3379827.0
2021-05-24,35.9,37.4,34.5,36.55,2230071.0
2021-05-25,36.9,37.55,35.65,36.7,1680353.0
2021-05-26,36.85,37.4,35.5,35.95,991853.0
2021-05-27,36.0,36.4,34.5,35.05,863003.0
2021-05-28,35.3,35.4,33.6,34.0,781526.0
2021-05-31,34.2,37.0,33.8,36.75,1971436.0
2021-06-01,37.2,38.2,35.5,35.85,1563760.0
2021-06-02,36.15,36.25,35.25,35.8,508153.0
2021-06-03,36.0,36.5,35.15,35.65,532818.0
2021-06-04,35.7,36.1,34.8,35.0,634149.0
2021-06-07,36.1,36.8,35.1,36.2,777238.0
2021-06-08,36.5,36.5,35.1,35.75,656880.0
2021-06-09,36.4,36.8,35.05,35.3,872522.0
2021-06-10,35.7,38.35,35.15,37.7,2810111.0
2021-06-11,35.0,35.0,30.55,33.35,11106964.0
2021-06-14,32.9,34.7,31.15,32.3,8740028.0
2021-06-15,33.35,35.55,32.7,33.8,8010103.0
2021-06-16,34.2,34.7,33.05,33.1,2216855.0
2021-06-17,32.9,34.25,32.5,33.2,1489069.0
2021-06-18,33.8,33.9,31.5,32.55,1853939.0
2021-06-21,32.15,32.75,31.45,32.25,1379795.0
2021-06-22,32.8,33.4,32.35,32.55,1035306.0
2021-06-23,32.9,33.0,32.2,32.3,684527.0
2021-06-24,32.7,32.7,31.7,31.85,447494.0
2021-06-25,31.9,32.5,31.7,31.9,458103.0
2021-06-28,31.95,32.3,31.5,31.8,396360.0
2021-06-29,31.5,32.05,31.5,31.6,557082.0
2021-06-30,31.6,32.15,31.5,31.6,589971.0
2021-07-01,31.75,33.4,31.6,32.55,1467818.0
2021-07-02,32.5,33.0,31.7,31.95,1135959.0
2021-07-05,30.1,30.85,27.85,28.45,5284595.0
2021-07-06,29.1,30.5,28.6,29.45,2779774.0
2021-07-07,29.8,30.0,28.7,28.9,1831916.0
2021-07-08,28.55,30.55,28.55,30.2,2072098.0
2021-07-09,30.25,30.7,29.3,29.4,1221216.0
2021-07-12,30.35,32.0,29.8,31.4,4566206.0
2021-07-13,32.8,34.5,32.1,33.45,8965653.0
2021-07-14,33.85,39.3,33.85,38.75,20674191.0
2021-07-15,38.8,39.65,37.0,37.8,8772350.0
2021-07-16,37.65,40.3,36.3,39.7,6330098.0
2021-07-19,38.9,42.0,38.15,40.85,8043854.0
2021-07-20,41.0,41.9,37.35,38.7,4833466.0
2021-07-22,39.6,42.95,38.8,42.45,5438854.0
2021-07-23,43.0,44.0,41.55,42.25,3773033.0
2021-07-26,44.0,45.35,43.5,43.9,4958285.0
2021-07-27,44.5,45.45,41.7,42.1,3330208.0
2021-07-28,42.0,43.7,39.5,42.5,4033484.0
2021-07-29,42.8,44.8,42.5,43.65,3405492.0
2021-07-30,43.75,45.8,43.4,43.9,2808508.0
2021-08-02,44.3,47.05,44.0,46.55,7027935.0
2021-08-03,47.9,49.2,45.45,46.8,8636582.0
2021-08-04,47.2,48.75,43.5,45.8,4391184.0
2021-08-05,45.5,46.1,43.1,44.9,4310981.0
2021-08-06,46.45,46.45,43.6,44.2,1362533.0
2021-08-09,44.5,44.85,41.0,41.5,2012242.0
2021-08-10,41.5,42.7,37.7,39.15,2426671.0
2021-08-11,39.55,40.55,34.1,39.2,3059260.0
2021-08-12,39.6,43.1,39.35,41.65,1888601.0
2021-08-13,41.8,44.9,41.2,44.25,5693368.0
2021-08-16,44.0,44.0,41.15,41.85,1682416.0
2021-08-17,42.0,43.6,39.65,42.9,2237154.0
2021-08-18,43.1,43.65,40.8,41.15,1235355.0
2021-08-20,39.9,42.1,39.15,39.7,1774482.0
2021-08-23,40.75,41.45,37.15,38.8,2292033.0
2021-08-24,39.1,42.7,38.65,42.1,5105174.0
2021-08-25,41.65,43.7,41.05,41.55,2903766.0
2021-08-26,41.55,43.3,41.3,42.55,1950617.0
2021-08-27,42.8,50.15,42.4,48.7,12887847.0
2021-08-30,49.0,54.75,49.0,50.6,11464602.0
2021-08-31,51.0,52.2,49.25,50.45,5476813.0
2021-09-01,50.0,51.0,46.4,48.15,3766343.0
2021-09-02,47.8,52.0,47.7,50.95,3584819.0
2021-09-03,50.75,52.95,50.3,51.8,3441961.0
2021-09-06,52.1,55.25,52.1,53.85,6141803.0
2021-09-07,54.15,54.15,51.9,52.85,1891132.0
2021-09-08,53.2,55.0,52.5,53.15,2990792.0
2021-09-09,53.5,58.4,53.25,56.0,9182543.0
2021-09-13,56.75,57.4,54.8,56.4,3464106.0
2021-09-14,56.95,59.95,56.05,58.7,5513403.0
2021-09-15,58.45,60.7,56.6,57.6,3305206.0
2021-09-16,57.95,59.0,56.45,56.85,2108065.0
2021-09-17,56.5,57.7,52.05,54.0,2949170.0
2021-09-20,53.5,54.5,49.35,50.55,1594724.0
2021-09-21,50.3,52.5,49.55,52.15,1815561.0
2021-09-22,52.65,54.3,52.25,53.4,1229723.0
