date,open,high,low,close,volume
2024-02-14,396.0,409.0,365.0,368.15,5574132.0
2024-02-15,375.0,438.0,371.0,428.4,6820067.0
2024-02-16,429.0,448.25,415.45,419.6,3058727.0
2024-02-19,437.1,455.0,430.0,436.55,3112463.0
2024-02-20,437.95,449.5,428.1,446.2,1417150.0
2024-02-21,449.0,482.0,442.5,462.65,4039171.0
2024-02-22,469.9,473.0,451.55,456.5,1520120.0
2024-02-23,466.85,475.9,454.3,458.65,1536466.0
2024-02-26,458.45,458.5,448.0,453.95,389640.0
2024-02-27,457.0,466.0,452.1,454.35,900216.0
2024-02-28,451.15,460.0,417.95,453.35,1312899.0
2024-02-29,450.25,453.85,437.15,448.2,284204.0
2024-03-01,450.2,465.0,446.0,455.4,380508.0
2024-03-02,455.4,459.8,450.0,453.25,66716.0
2024-03-04,451.3,457.0,430.0,445.8,757387.0
2024-03-05,444.5,449.4,437.95,445.25,256306.0
2024-03-06,444.9,444.9,432.0,435.85,340334.0
2024-03-07,431.75,442.95,431.75,439.7,180884.0
2024-03-11,437.0,439.45,426.15,434.85,237116.0
2024-03-12,431.2,437.95,405.75,409.25,365112.0
2024-03-13,407.0,413.35,368.2,383.1,982895.0
2024-03-14,388.95,395.9,382.0,392.7,403596.0
2024-03-15,395.6,399.65,388.05,392.3,244304.0
2024-03-18,392.5,394.25,386.1,389.25,222071.0
2024-03-19,386.0,390.7,378.5,381.8,124609.0
2024-03-20,389.9,389.9,375.0,382.1,157241.0
2024-03-21,391.0,392.2,384.75,387.15,165339.0
2024-03-22,380.0,394.0,380.0,390.5,116543.0
2024-03-26,388.95,406.2,386.0,396.6,228550.0
2024-03-27,396.65,407.3,396.65,405.15,282228.0
2024-03-28,409.8,419.0,406.0,409.6,164717.0
2024-04-01,419.9,420.7,414.1,419.7,118854.0
2024-04-02,419.7,427.7,413.05,424.4,150867.0
2024-04-03,423.7,433.9,417.6,432.25,194502.0
2024-04-04,433.0,470.0,432.95,467.4,1602110.0
2024-04-05,465.95,473.7,451.1,470.65,663563.0
2024-04-08,469.1,490.85,457.1,475.0,734245.0
2024-04-09,479.0,479.0,462.0,467.2,209922.0
2024-04-10,466.0,467.5,454.15,459.0,152805.0
2024-04-12,459.0,459.0,440.15,442.55,304008.0
2024-04-15,437.0,443.95,422.65,435.1,194015.0
2024-04-16,438.95,451.85,430.55,445.65,165021.0
2024-04-18,443.25,457.0,443.25,450.4,112737.0
2024-04-19,448.05,458.6,441.0,452.45,147791.0
2024-04-22,459.8,475.65,455.4,473.15,286315.0
2024-04-23,472.5,496.45,472.5,486.35,704963.0
2024-04-24,482.0,491.65,476.05,478.65,148281.0
2024-04-25,482.6,497.0,477.0,488.3,239741.0
2024-04-26,495.6,512.4,490.25,507.85,579470.0
2024-04-29,517.4,529.8,492.0,500.3,717905.0
2024-04-30,567.0,600.35,549.1,600.35,8094926.0
2024-05-02,608.0,698.75,601.45,665.5,8668972.0
2024-05-03,672.0,697.8,656.0,665.05,3660854.0
2024-05-06,666.0,674.0,620.0,623.15,737567.0
2024-05-07,629.0,642.0,608.8,634.85,469254.0
2024-05-08,629.95,665.0,621.0,658.45,1580652.0
2024-05-09,659.55,663.7,625.0,629.6,492013.0
2024-05-10,641.95,673.0,637.1,657.8,462135.0
2024-05-13,650.0,658.75,615.0,623.6,465561.0
2024-05-14,632.0,642.0,630.0,638.55,154211.0
2024-05-15,660.0,660.05,625.45,628.3,171476.0
2024-05-16,637.0,651.6,622.0,624.55,334777.0
2024-05-17,627.7,637.75,609.15,617.2,152646.0
2024-05-18,624.5,634.95,615.2,629.0,47270.0
