date,open,high,low,close,volume
2021-05-12,29.5,30.45,28.95,29.65,12237.0
2021-05-14,28.45,30.8,28.45,30.5,14199.0
2021-05-17,30.35,30.5,29.6,29.7,5802.0
2021-05-18,29.7,30.4,28.7,29.55,8342.0
2021-05-19,30.95,30.95,29.25,29.4,8475.0
2021-05-20,28.5,30.05,28.5,29.75,4726.0
2021-05-21,29.45,30.35,29.25,29.55,5677.0
2021-05-24,30.25,30.25,29.3,29.5,8013.0
2021-05-25,29.9,29.9,29.05,29.6,4955.0
2021-05-26,29.6,31.05,29.1,30.95,14234.0
2021-05-27,31.0,32.45,30.35,32.1,22728.0
2021-05-28,32.45,33.55,31.55,32.2,15876.0
2021-05-31,33.8,33.8,33.8,33.8,16052.0
2021-06-01,35.45,35.45,32.65,34.75,60376.0
2021-06-02,36.3,36.45,35.2,36.45,18240.0
2021-06-03,38.25,38.25,38.0,38.25,31966.0
2021-06-04,40.15,40.15,38.6,40.15,22072.0
2021-06-07,42.15,42.15,41.05,42.15,11067.0
2021-06-08,44.25,44.25,44.25,44.25,4183.0
2021-06-09,46.45,46.45,46.45,46.45,24600.0
2021-06-10,48.75,48.75,44.15,48.75,93576.0
2021-06-11,50.7,51.15,46.6,51.15,27654.0
2021-06-14,53.6,53.6,48.6,49.75,49466.0
2021-06-15,50.5,51.1,47.3,47.45,28114.0
2021-06-16,49.3,49.8,45.1,45.5,43261.0
2021-06-17,46.9,46.9,43.25,43.25,12865.0
2021-06-18,44.7,44.7,41.1,42.65,18044.0
2021-06-21,44.45,44.75,40.7,44.75,9310.0
2021-06-22,46.75,46.95,45.3,46.95,5468.0
2021-06-23,49.25,49.25,49.25,49.25,7493.0
2021-06-24,51.7,51.7,50.25,51.7,15238.0
2021-06-25,54.25,54.25,50.7,51.55,25015.0
2021-06-28,53.0,54.1,52.0,53.9,18113.0
2021-06-29,53.9,56.45,51.25,53.05,5059.0
2021-06-30,53.05,54.7,50.4,52.6,8020.0
2021-07-01,52.6,54.2,51.05,52.2,6327.0
2021-07-02,52.2,52.2,50.25,50.5,3394.0
2021-07-05,52.75,52.75,50.5,52.75,4465.0
2021-07-06,52.2,55.35,51.5,55.3,24493.0
2021-07-07,55.35,58.05,53.7,57.35,23043.0
2021-07-08,57.35,59.75,55.8,58.85,12967.0
2021-07-09,59.5,59.95,57.2,58.65,5234.0
2021-07-12,60.9,60.9,56.0,56.6,5105.0
2021-07-13,57.5,57.85,56.1,56.25,2243.0
2021-07-14,56.25,59.0,54.0,57.75,4363.0
2021-07-15,59.0,59.0,55.05,56.0,3623.0
2021-07-16,56.0,56.0,53.4,55.45,4365.0
2021-07-19,54.55,57.3,52.7,55.0,2681.0
2021-07-20,52.6,55.6,52.6,54.6,6102.0
2021-07-22,55.7,55.7,52.05,53.1,4559.0
2021-07-23,53.2,55.75,52.3,53.1,5773.0
2021-07-26,53.2,55.0,53.15,54.1,4580.0
2021-07-27,55.25,55.5,51.4,53.8,4325.0
2021-07-28,52.05,54.4,52.0,53.9,3310.0
2021-07-29,52.5,55.25,52.5,54.45,2471.0
2021-07-30,53.4,55.45,52.35,54.25,7023.0
2021-08-02,53.6,55.45,53.6,54.4,6967.0
2021-08-03,53.65,57.1,53.65,56.8,10796.0
2021-08-04,59.6,59.6,55.1,57.2,19547.0
2021-08-05,57.5,57.5,54.55,55.55,8987.0
2021-08-06,55.55,57.55,53.15,54.3,6871.0
2021-08-09,55.0,57.0,53.0,55.75,9219.0
2021-08-10,57.45,57.45,53.1,53.5,7407.0
2021-08-11,54.95,54.95,50.85,52.6,9511.0
2021-08-12,54.8,55.0,52.4,54.75,4108.0
2021-08-13,57.25,57.45,52.65,53.4,15509.0
2021-08-16,55.0,55.0,50.75,51.75,8058.0
2021-08-17,50.8,51.4,49.2,49.25,8509.0
2021-08-18,49.25,51.05,47.05,47.6,1671.0
2021-08-20,45.35,49.95,45.35,49.95,11577.0
2021-08-23,51.0,52.4,50.95,52.4,10162.0
2021-08-24,54.9,55.0,50.3,54.15,35584.0
2021-08-25,55.15,55.15,52.5,53.85,12070.0
2021-08-26,52.6,55.95,52.6,53.6,6307.0
2021-08-27,52.25,52.7,50.95,51.85,9531.0
2021-08-30,51.85,53.95,49.35,50.45,10932.0
2021-08-31,51.5,52.55,48.55,51.55,13295.0
2021-09-01,53.7,54.1,52.05,53.95,15444.0
2021-09-02,56.25,56.45,54.1,55.4,10658.0
2021-09-03,55.55,56.0,54.25,55.8,6007.0
2021-09-06,58.55,58.55,54.0,54.45,3950.0
2021-09-07,53.2,54.75,53.1,53.2,1893.0
2021-09-08,54.3,54.85,53.4,53.95,3879.0
2021-09-09,53.15,55.45,52.95,54.2,3991.0
2021-09-13,55.3,55.3,52.25,52.35,4456.0
2021-09-14,54.25,54.4,51.9,53.45,6176.0
2021-09-15,54.0,56.1,51.0,55.95,22064.0
2021-09-16,57.4,58.7,54.0,56.15,23648.0
2021-09-17,58.2,58.5,55.05,56.35,18525.0
2021-09-20,57.55,57.55,54.0,54.3,6665.0
2021-09-21,54.0,55.5,51.6,51.85,9035.0
2021-09-22,51.35,54.4,51.25,54.4,7564.0
2021-09-23,56.45,56.45,52.6,53.15,17174.0
2021-09-24,54.7,54.7,52.2,53.1,3229.0
2021-09-27,52.95,53.6,52.0,52.7,1121.0
2021-09-28,51.55,54.0,50.5,52.35,3943.0
2021-09-29,52.35,53.25,51.0,51.35,6129.0
2021-09-30,52.9,53.25,51.3,51.95,7548.0
2021-10-01,53.35,53.45,51.1,52.5,4655.0
2021-10-04,52.5,53.9,51.1,52.7,3186.0
2021-10-05,53.7,54.95,51.8,54.35,16310.0
2021-10-06,56.8,56.8,52.25,52.85,6290.0
2021-10-07,55.2,55.45,53.25,55.45,16269.0
2021-10-08,57.4,58.2,55.55,58.2,15712.0
2021-10-11,61.0,61.1,58.85,61.1,21442.0
2021-10-12,64.1,64.15,62.8,64.15,28522.0
2021-10-13,67.3,67.35,64.15,67.35,13297.0
2021-10-14,70.7,70.7,70.7,70.7,15325.0
2021-10-18,74.2,74.2,67.2,68.35,47321.0
2021-10-19,70.45,71.45,65.45,68.65,36198.0
2021-10-20,67.0,72.05,65.25,72.0,40837.0
2021-10-21,72.95,74.85,69.1,71.7,19046.0
2021-10-22,73.15,74.0,69.5,72.1,14680.0
