date,open,high,low,close,volume
2021-05-12,3500.0,3534.4,3325.03,3340.63,351013.0
2021-05-14,3370.0,3477.0,3327.0,3404.45,346404.0
2021-05-17,3455.0,3535.0,3403.0,3519.93,141740.0
2021-05-18,3569.5,3874.5,3531.53,3828.3,484294.0
2021-05-19,3850.0,3922.0,3653.5,3683.18,356808.0
2021-05-20,3720.0,3797.35,3610.5,3768.0,238098.0
2021-05-21,3749.5,3882.75,3749.5,3837.43,172065.0
2021-05-24,3835.0,3879.9,3710.0,3792.63,101294.0
2021-05-25,3825.0,3864.13,3800.0,3827.55,84920.0
2021-05-26,3837.0,3847.5,3750.0,3770.9,80069.0
2021-05-27,3784.2,3823.55,3730.0,3778.83,86473.0
2021-05-28,3755.05,3799.28,3695.5,3717.78,82295.0
2021-05-31,3734.5,3760.0,3667.0,3684.83,73640.0
2021-06-01,3686.75,3703.48,3585.5,3617.7,109295.0
2021-06-02,3617.7,3617.7,3525.0,3533.45,134782.0
2021-06-03,3565.0,3575.0,3430.75,3447.63,321507.0
2021-06-04,3479.5,3549.5,3439.08,3465.13,212185.0
2021-06-07,3494.98,3575.0,3483.4,3559.95,149649.0
2021-06-08,3580.0,3635.0,3565.0,3620.4,108416.0
2021-06-09,3650.0,3669.98,3537.5,3581.75,133318.0
2021-06-10,3614.5,3634.5,3570.0,3614.3,95298.0
2021-06-11,3634.5,3649.03,3601.5,3633.75,62385.0
2021-06-14,3660.5,3660.5,3560.03,3604.28,51478.0
2021-06-15,3628.0,3709.73,3598.15,3694.55,148918.0
2021-06-16,3702.5,3709.0,3633.5,3650.63,71644.0
2021-06-17,3644.5,3662.5,3590.0,3605.98,94001.0
2021-06-18,3600.0,3660.0,3389.6,3640.28,128408.0
2021-06-21,3582.0,3633.33,3533.0,3610.8,51633.0
2021-06-22,3633.0,3645.05,3565.43,3580.75,47007.0
2021-06-23,3624.5,3624.5,3560.48,3571.35,39690.0
2021-06-24,3575.0,3587.9,3525.13,3540.88,59254.0
2021-06-25,3554.2,3560.5,3492.5,3501.8,69645.0
2021-06-28,3550.0,3573.38,3503.58,3515.13,71136.0
2021-06-29,3520.28,3539.5,3490.0,3496.95,40890.0
2021-06-30,3497.05,3524.93,3480.5,3496.08,43987.0
2021-07-01,3539.5,3585.5,3500.45,3570.55,97091.0
2021-07-02,3590.0,3674.45,3590.0,3632.98,112556.0
2021-07-05,3668.83,3688.48,3595.0,3625.78,65677.0
2021-07-06,3650.0,3667.5,3607.8,3652.03,56346.0
2021-07-07,3652.05,3674.5,3607.65,3625.38,40629.0
2021-07-08,3645.0,3685.75,3615.0,3660.5,50164.0
2021-07-09,3660.5,3749.0,3622.6,3689.6,98790.0
2021-07-12,3726.28,3726.28,3660.0,3671.08,43866.0
2021-07-13,3668.05,3675.0,3605.0,3613.35,46282.0
2021-07-14,3600.0,3737.0,3600.0,3698.85,111517.0
2021-07-15,3715.0,3715.0,3642.0,3648.98,73561.0
2021-07-16,3630.05,3696.35,3608.6,3614.48,44856.0
2021-07-19,3582.5,3582.5,3502.65,3527.15,166630.0
2021-07-20,3512.15,3529.5,3498.0,3521.25,69601.0
2021-07-22,3521.25,3584.5,3475.0,3506.0,140900.0
2021-07-23,3630.0,3692.25,3553.03,3625.25,218030.0
2021-07-26,3610.0,3663.7,3604.0,3643.43,94344.0
2021-07-27,3662.5,3662.5,3583.0,3589.98,61792.0
2021-07-28,3607.5,3607.5,3504.25,3542.15,124888.0
2021-07-29,3542.15,3584.5,3542.13,3572.9,45551.0
2021-07-30,3577.5,3604.45,3550.5,3572.63,48525.0
2021-08-02,3555.5,3654.5,3555.5,3634.08,54780.0
2021-08-03,3650.0,3711.63,3626.0,3676.1,101262.0
2021-08-04,3676.1,3748.5,3670.0,3716.23,96058.0
2021-08-05,3742.5,3745.0,3675.0,3690.78,34139.0
2021-08-06,3690.5,3718.73,3645.0,3676.95,25734.0
2021-08-09,3677.5,3698.98,3605.0,3618.48,33736.0
