date,open,high,low,close,volume
2023-04-10,7.83,7.83,7.83,7.83,5000.0
2023-04-11,8.22,8.22,7.44,8.21,51673.0
2023-04-12,8.02,8.15,7.8,7.8,10642.0
2023-04-13,7.41,7.57,7.41,7.41,12905.0
2023-04-17,7.09,7.35,7.04,7.04,21648.0
2023-04-18,7.37,7.37,6.7,6.97,19433.0
2023-04-19,6.92,7.32,6.92,7.32,966.0
2023-04-20,7.51,7.68,7.51,7.68,460.0
2023-04-21,8.06,8.06,8.06,8.06,3282.0
2023-04-24,8.46,8.46,8.21,8.46,8020.0
2023-04-25,8.87,8.88,8.42,8.88,4350.0
2023-04-26,9.05,9.33,8.6,9.33,7788.0
2023-04-27,9.79,9.79,9.51,9.79,22235.0
2023-04-28,10.28,10.28,10.03,10.28,8392.0
2023-05-02,10.38,10.79,10.38,10.79,11830.0
2023-05-03,11.16,11.33,10.26,11.33,18533.0
2023-05-04,11.68,11.9,11.36,11.9,11056.0
2023-05-05,12.42,12.49,12.17,12.47,19877.0
2023-05-08,12.6,13.09,11.85,11.85,34549.0
2023-05-09,11.25,11.61,11.25,11.25,12653.0
2023-05-10,10.69,11.52,10.69,11.14,24840.0
2023-05-11,11.14,11.69,10.93,11.69,3626.0
2023-05-12,12.1,12.28,12.09,12.28,2707.0
2023-05-15,12.89,12.89,11.93,12.4,20776.0
2023-05-16,12.62,12.81,11.87,11.97,9763.0
2023-05-17,11.65,12.29,11.65,11.93,3729.0
2023-05-18,12.24,12.53,11.97,12.16,4356.0
2023-05-19,11.69,12.51,11.69,11.86,1520.0
2023-05-22,11.78,11.78,11.27,11.57,3233.0
2023-05-23,11.32,12.1,11.01,11.99,5349.0
2023-05-24,12.58,12.58,11.65,12.28,687.0
2023-05-25,11.71,12.52,11.71,12.48,709.0
2023-05-26,12.48,12.48,11.85,12.05,2246.0
2023-05-29,11.97,12.16,11.69,11.91,882.0
2023-05-30,12.16,12.36,11.78,12.14,1592.0
2023-05-31,12.1,12.1,11.84,12.04,3376.0
2023-06-01,12.03,12.42,11.43,12.1,10580.0
2023-06-02,12.23,12.55,11.97,12.36,6478.0
