date,open,high,low,close,volume
2021-05-12,17.4,17.85,16.4,17.05,5684991.0
2021-05-14,17.4,17.65,15.9,16.2,3490694.0
2021-05-17,16.0,17.5,15.8,16.85,3595750.0
2021-05-18,17.1,17.25,16.2,16.4,1475901.0
2021-05-19,16.4,16.9,15.9,16.1,2164972.0
2021-05-20,16.3,16.35,15.35,15.45,1417094.0
2021-05-21,15.3,15.5,14.2,14.55,2600355.0
2021-05-24,14.55,15.75,14.4,15.5,2170965.0
2021-05-25,15.85,16.1,15.5,15.6,1294321.0
2021-05-26,15.9,15.9,15.05,15.3,961312.0
2021-05-27,15.05,15.55,14.7,14.95,1338705.0
2021-05-28,15.45,15.45,14.7,14.8,859694.0
2021-05-31,15.05,15.25,14.2,14.95,998070.0
2021-06-01,15.15,15.25,14.6,14.75,761816.0
2021-06-02,14.95,15.1,14.25,14.7,900681.0
2021-06-03,15.25,15.9,15.1,15.65,1953147.0
2021-06-04,16.0,16.2,15.65,15.8,1347486.0
2021-06-07,16.35,17.35,16.3,17.35,4119106.0
2021-06-08,19.0,19.05,17.5,19.05,7444137.0
2021-06-09,19.7,20.0,18.25,18.9,6355664.0
2021-06-10,19.5,19.8,19.3,19.8,1919278.0
2021-06-11,20.4,20.75,19.8,20.75,5023854.0
2021-06-14,21.7,21.75,19.75,21.75,4223419.0
2021-06-15,22.45,22.8,22.3,22.8,825581.0
2021-06-16,23.3,23.7,21.7,21.85,8571051.0
2021-06-17,21.1,22.8,20.85,21.4,3708655.0
2021-06-18,21.85,22.25,20.35,20.55,2868242.0
2021-06-21,19.55,21.55,19.55,21.55,2366092.0
2021-06-22,22.6,22.6,22.6,22.6,532494.0
2021-06-23,23.7,23.7,23.7,23.7,700453.0
2021-06-24,24.85,24.85,23.25,24.85,6058818.0
2021-06-25,26.05,26.05,26.05,26.05,484952.0
2021-06-28,27.35,27.35,27.35,27.35,168894.0
2021-06-29,28.7,28.7,28.7,28.7,415073.0
2021-06-30,30.1,30.1,30.1,30.1,302815.0
2021-07-01,31.0,31.6,29.55,31.6,6420243.0
2021-07-02,33.15,33.15,33.15,33.15,188460.0
2021-07-05,34.8,34.8,34.8,34.8,180316.0
2021-07-06,36.5,36.5,33.1,34.0,6453451.0
2021-07-07,32.3,32.3,32.3,32.3,897408.0
2021-07-08,30.7,33.9,30.7,32.95,14458551.0
2021-07-09,33.2,34.55,32.55,34.55,3609453.0
2021-07-12,36.25,36.25,36.25,36.25,375509.0
2021-07-13,38.05,38.05,35.15,37.7,12218879.0
2021-07-14,37.95,38.3,35.85,35.85,3384087.0
2021-07-15,34.35,35.85,34.1,34.1,4743152.0
2021-07-16,33.4,33.7,32.4,32.4,2800019.0
2021-07-19,30.85,34.0,30.8,33.95,4279897.0
2021-07-20,33.95,33.95,32.3,32.4,911855.0
2021-07-22,32.4,32.4,30.8,30.8,878725.0
2021-07-23,30.7,31.95,29.3,29.3,1142060.0
2021-07-26,29.0,30.75,27.85,30.6,1082162.0
2021-07-27,32.1,32.1,32.1,32.1,613028.0
2021-07-28,32.7,32.7,30.5,30.9,801966.0
2021-07-29,29.65,32.4,29.5,31.9,861933.0
2021-07-30,32.0,32.45,30.45,30.85,439613.0
2021-08-02,31.1,31.7,30.1,30.25,493964.0
2021-08-03,30.0,30.0,28.75,28.75,592239.0
2021-08-04,27.35,29.45,27.35,27.35,805968.0
2021-08-05,26.0,26.5,26.0,26.25,957756.0
2021-08-06,26.95,27.45,26.3,27.0,868034.0
2021-08-09,27.8,27.9,25.65,25.8,677453.0
2021-08-10,25.5,25.5,24.55,24.55,724534.0
2021-08-11,24.0,25.7,23.35,25.45,1115793.0
2021-08-12,25.35,26.7,24.4,26.5,484778.0
2021-08-13,27.0,27.8,26.1,26.75,634145.0
2021-08-16,28.05,28.05,28.05,28.05,243190.0
2021-08-17,29.45,29.45,29.45,29.45,215133.0
2021-08-18,30.9,30.9,29.0,30.9,3033003.0
2021-08-20,30.05,30.45,29.4,29.4,976208.0
2021-08-23,29.85,29.85,27.95,27.95,185270.0
2021-08-24,26.6,29.3,26.6,28.9,1383591.0
2021-08-25,28.9,29.8,28.0,28.7,1081692.0
2021-08-26,28.9,28.9,27.3,27.75,828971.0
2021-08-27,27.25,27.5,26.7,27.15,273545.0
2021-08-30,26.8,27.4,26.4,26.65,352953.0
2021-08-31,26.65,27.95,26.65,27.9,423456.0
2021-09-01,29.1,29.1,27.0,27.25,292589.0
2021-09-02,27.05,27.9,26.85,26.95,158961.0
2021-09-03,27.0,27.5,26.1,26.3,309257.0
2021-09-06,26.75,27.25,26.35,26.65,351104.0
2021-09-07,26.95,27.2,25.35,26.2,294169.0
2021-09-08,26.45,27.25,25.85,26.75,411481.0
2021-09-09,26.75,27.0,25.5,26.15,259700.0
2021-09-13,25.85,26.5,25.5,26.05,430018.0
2021-09-14,26.2,27.35,25.55,27.05,829089.0
2021-09-15,27.35,27.95,26.0,26.8,650257.0
2021-09-16,26.8,27.25,25.5,26.25,507820.0
2021-09-17,26.6,26.8,25.1,25.85,421822.0
2021-09-20,25.75,25.75,24.8,24.95,327325.0
2021-09-21,24.5,25.65,24.0,25.4,414511.0
2021-09-22,25.45,25.75,24.3,24.75,302002.0
2021-09-23,25.15,25.5,24.7,24.95,295208.0
2021-09-24,25.55,25.9,24.8,25.05,222591.0
2021-09-27,25.05,25.5,23.8,24.7,726777.0
2021-09-28,24.55,25.0,23.5,24.15,284014.0
2021-09-29,24.1,24.85,23.8,24.65,307743.0
2021-09-30,24.8,24.85,24.0,24.5,356920.0
2021-10-01,24.8,24.8,24.1,24.65,215028.0
2021-10-04,24.95,25.85,24.95,25.85,625650.0
2021-10-05,27.0,27.1,26.5,27.1,449298.0
2021-10-06,28.45,28.45,27.1,28.1,1713537.0
2021-10-07,28.45,28.5,27.6,27.8,500328.0
2021-10-08,28.25,29.15,27.7,29.1,1184699.0
2021-10-11,28.8,29.0,28.0,28.9,914235.0
2021-10-12,28.55,29.9,27.8,29.35,687871.0
2021-10-13,29.9,29.9,28.5,28.65,1053503.0
2021-10-14,28.7,29.1,28.15,28.45,710582.0
2021-10-18,28.8,29.85,28.65,29.6,2612122.0
2021-10-19,29.6,30.35,28.15,28.3,1456187.0
2021-10-20,28.5,28.8,26.9,26.9,1033891.0
2021-10-21,27.7,27.7,26.6,27.05,426075.0
2021-10-22,27.3,27.75,26.45,26.6,324043.0
2021-10-25,26.6,27.1,25.3,26.0,577952.0
2021-10-26,26.1,27.3,25.9,27.3,503378.0
2021-10-27,27.3,28.1,26.5,26.9,459709.0
2021-10-28,27.35,27.35,25.6,25.75,409771.0
2021-10-29,25.5,26.25,25.1,25.65,389177.0
2021-11-01,26.25,26.25,24.95,25.45,415397.0
2021-11-02,26.15,26.7,25.6,26.7,478196.0
2021-11-03,27.0,27.35,26.2,26.9,518283.0
2021-11-04,27.8,27.8,26.85,27.05,209173.0
2021-11-08,27.8,27.8,27.15,27.55,539430.0
2021-11-09,27.55,28.1,27.55,27.9,485079.0
2021-11-10,28.05,29.25,27.6,29.15,2069956.0
2021-11-11,29.7,29.7,27.95,28.8,1316680.0
2021-11-12,29.1,29.1,27.4,27.4,820191.0
2021-11-15,26.05,26.55,26.05,26.05,1252428.0
2021-11-16,24.75,25.5,24.75,25.0,2482705.0
2021-11-17,25.05,25.45,24.9,25.0,651146.0
2021-11-18,25.0,25.4,24.2,24.55,593809.0
2021-11-22,24.55,24.8,23.35,23.45,538900.0
2021-11-23,23.1,24.5,22.95,24.35,423737.0
2021-11-24,24.5,25.55,24.35,24.85,968852.0
2021-11-25,25.1,25.5,24.5,24.9,435981.0
2021-11-26,24.75,25.35,23.75,23.9,665608.0
2021-11-29,23.6,23.9,22.75,22.8,494582.0
2021-11-30,22.8,23.9,22.8,23.9,380197.0
2021-12-01,24.25,24.65,23.95,24.05,330337.0
2021-12-02,24.0,24.5,23.8,24.0,221931.0
2021-12-03,23.8,24.65,23.55,23.75,515618.0
2021-12-06,23.35,24.0,23.25,23.35,317364.0
2021-12-07,23.9,25.65,23.6,25.35,921957.0
2021-12-08,26.0,26.0,24.3,25.1,1061235.0
2021-12-09,25.75,27.45,25.05,26.5,2329344.0
2021-12-10,27.35,27.65,25.8,26.4,1257007.0
2021-12-13,27.3,27.3,25.9,26.2,911894.0
2021-12-14,26.0,26.15,25.5,25.8,392548.0
2021-12-15,25.45,27.25,25.25,25.55,1718077.0
2021-12-16,25.7,26.05,24.6,24.95,544221.0
2021-12-17,25.25,25.45,24.15,24.3,411281.0
2021-12-20,23.8,24.0,22.55,23.3,708997.0
2021-12-21,23.4,24.4,23.1,23.6,396144.0
2021-12-22,23.95,24.5,23.65,23.8,401824.0
2021-12-23,24.1,24.35,23.7,23.8,261653.0
2021-12-24,24.45,24.45,23.6,23.7,220941.0
2021-12-27,24.05,24.5,23.75,23.9,423857.0
2021-12-28,24.5,25.45,24.05,25.1,982740.0
2021-12-29,25.35,25.9,25.05,25.3,824957.0
2021-12-30,25.5,25.5,24.7,24.85,397111.0
2021-12-31,25.2,25.45,24.55,24.75,494718.0
2022-01-03,25.25,25.5,23.7,25.25,1032598.0
2022-01-04,25.8,27.75,25.6,27.75,4282941.0
2022-01-05,28.5,30.0,28.15,28.35,3543678.0
2022-01-06,28.4,31.15,26.2,30.25,6628836.0
2022-01-07,31.6,31.95,29.1,29.35,3210374.0
2022-01-10,30.9,31.4,29.75,30.8,2529763.0
2022-01-11,31.2,31.9,28.55,29.2,2560092.0
2022-01-12,29.2,30.1,28.3,28.75,1571382.0
2022-01-13,29.4,30.35,28.35,29.5,2041167.0
2022-01-14,29.5,30.75,29.4,30.3,1805511.0
2022-01-17,31.3,31.5,29.7,30.45,2030136.0
2022-01-18,30.85,30.85,29.5,29.65,1318807.0
2022-01-19,29.45,29.8,28.6,29.3,1218771.0
2022-01-20,29.3,30.9,29.3,30.25,1210975.0
2022-01-21,30.45,30.45,28.85,29.1,997596.0
2022-01-24,29.2,29.35,26.2,26.95,1101538.0
2022-01-25,26.9,28.7,26.2,28.35,928292.0
2022-01-27,28.5,29.0,27.5,28.5,911652.0
2022-01-28,28.55,29.3,28.0,28.45,1106605.0
2022-01-31,29.7,29.7,28.4,28.55,457707.0
2022-02-01,28.75,29.1,27.4,27.9,617835.0
2022-02-02,28.3,28.5,27.8,27.95,383507.0
2022-02-03,28.45,30.25,27.95,28.9,1792520.0
2022-02-04,28.95,29.5,28.7,28.85,788568.0
2022-02-07,30.1,32.15,29.35,30.85,4281941.0
2022-02-08,31.2,32.9,30.0,32.35,4062615.0
2022-02-09,32.5,34.15,31.35,32.95,4752018.0
2022-02-10,33.1,36.2,32.75,35.2,8613195.0
2022-02-11,30.1,31.55,28.7,30.1,8835047.0
2022-02-14,29.0,29.5,27.5,27.7,2069580.0
2022-02-15,28.15,28.75,27.15,28.25,1523817.0
2022-02-16,28.5,30.25,28.0,29.5,2532471.0
2022-02-17,29.95,30.4,28.25,28.75,1073153.0
2022-02-18,28.0,28.7,27.6,27.9,928400.0
2022-02-21,27.9,27.9,26.45,26.6,889730.0
2022-02-22,25.45,26.5,24.35,25.5,1690335.0
2022-02-23,25.75,27.8,25.75,27.35,1076383.0
2022-02-24,25.0,26.25,24.85,25.25,1535636.0
2022-02-25,26.1,27.4,26.1,26.65,1058563.0
2022-02-28,26.65,27.4,26.1,26.9,699889.0
2022-03-02,26.8,27.6,26.7,26.85,787503.0
2022-03-03,27.05,28.2,27.05,27.75,1486379.0
2022-03-04,27.3,27.7,26.85,27.05,892831.0
2022-03-07,26.5,26.75,25.8,26.4,820138.0
2022-03-08,26.55,28.3,26.5,27.4,1278235.0
2022-03-09,27.85,31.1,27.5,30.1,5287608.0
2022-03-10,31.0,32.0,30.1,30.7,2945271.0
2022-03-11,30.5,32.5,30.1,31.95,4910636.0
2022-03-14,32.5,34.75,31.4,33.75,7448963.0
2022-03-15,34.0,34.55,31.7,32.35,3664546.0
2022-03-16,33.5,33.5,31.6,31.9,1470297.0
2022-03-17,32.1,32.5,31.3,31.45,1270754.0
2022-03-21,32.0,32.95,31.5,31.65,1539377.0
2022-03-22,31.95,32.35,31.3,31.5,979065.0
2022-03-23,31.55,32.1,30.9,31.05,755048.0
2022-03-24,30.95,31.75,30.6,30.8,947966.0
2022-03-25,31.0,31.15,29.35,29.9,1082055.0
2022-03-28,29.35,30.15,28.95,29.15,962515.0
2022-03-29,29.2,29.85,27.9,28.45,1178760.0
2022-03-30,28.85,30.0,28.65,29.0,937444.0
2022-03-31,29.3,29.35,28.35,28.75,1044529.0
2022-04-01,29.05,30.0,28.85,29.6,713456.0
2022-04-04,30.0,31.2,29.65,30.0,1112472.0
2022-04-05,30.85,31.5,30.2,30.75,1215946.0
2022-04-06,30.7,36.9,30.5,35.9,13584215.0
2022-04-07,36.35,40.6,35.6,37.5,17523427.0
2022-04-08,38.0,39.2,36.15,37.0,9324316.0
2022-04-11,37.3,37.8,36.5,37.0,3081565.0
2022-04-12,37.2,37.2,34.8,35.45,2077858.0
2022-04-13,35.5,37.4,35.25,36.3,1984683.0
2022-04-18,36.0,39.4,35.1,37.95,5087316.0
2022-04-19,39.0,39.9,35.75,36.85,2827057.0
2022-04-20,37.0,37.9,36.1,36.95,1234137.0
2022-04-21,37.3,40.7,37.3,39.55,8089529.0
2022-04-22,39.55,43.75,39.1,42.2,12778194.0
2022-04-25,42.2,44.35,39.85,40.35,8800490.0
2022-04-26,41.6,42.3,39.75,40.65,2300079.0
2022-04-27,40.35,40.5,38.5,39.2,1661838.0
2022-04-28,39.5,40.4,37.6,38.55,1595126.0
2022-04-29,38.7,39.25,36.55,36.95,1414385.0
2022-05-02,36.55,38.4,35.7,37.65,1813799.0
2022-05-04,38.1,38.4,34.25,35.1,1538789.0
2022-05-05,36.9,36.9,34.35,34.8,947632.0
2022-05-06,33.7,34.25,33.0,33.85,1085700.0
2022-05-09,33.7,34.2,31.9,32.6,1528647.0
2022-05-10,32.5,33.55,30.0,30.8,1281677.0
2022-05-11,31.0,31.8,28.2,30.1,1174323.0
2022-05-12,29.5,31.4,28.55,30.8,1442748.0
2022-05-13,31.7,32.6,30.9,31.15,1402217.0
2022-05-16,31.6,32.3,30.6,31.15,971881.0
2022-05-17,31.65,33.5,31.55,32.95,1376330.0
2022-05-18,33.5,34.35,33.0,34.0,1404304.0
2022-05-19,32.85,33.85,32.3,32.55,1542374.0
2022-05-20,33.2,34.2,32.75,32.95,849877.0
2022-05-23,33.4,33.4,32.0,32.15,482666.0
