date,open,high,low,close,volume
2021-05-12,4.0,4.0,3.99,3.99,6000.0
2021-05-21,4.18,4.18,4.18,4.18,3000.0
2021-05-24,4.38,4.38,4.38,4.38,3000.0
2021-05-25,4.59,4.59,4.59,4.59,3000.0
2021-05-31,4.5,4.52,4.5,4.52,9000.0
2021-06-01,4.52,4.52,4.52,4.52,3000.0
2021-06-03,4.65,4.74,4.65,4.74,12000.0
2021-06-04,4.97,4.97,4.97,4.97,3000.0
2021-06-07,5.21,5.21,5.21,5.21,6000.0
2021-06-08,5.47,5.47,5.47,5.47,9000.0
2021-06-09,5.74,5.74,5.74,5.74,12000.0
2021-06-10,6.02,6.02,6.02,6.02,3000.0
2021-06-11,6.32,6.32,6.32,6.32,3000.0
2021-06-14,6.63,6.63,6.63,6.63,3000.0
2021-06-15,6.96,6.96,6.45,6.45,36000.0
2021-06-16,6.75,6.75,6.22,6.47,69000.0
2021-06-17,6.7,6.7,6.4,6.4,9000.0
2021-06-18,6.6,6.68,6.2,6.2,9000.0
2021-06-22,6.51,6.51,6.51,6.51,6000.0
2021-06-23,6.83,6.83,6.45,6.53,51000.0
2021-06-24,6.85,6.85,6.71,6.85,42000.0
2021-06-25,7.06,7.19,7.04,7.19,36000.0
2021-06-28,7.54,7.54,7.31,7.41,42000.0
2021-06-29,7.5,7.5,7.4,7.43,15000.0
2021-06-30,7.41,7.73,7.35,7.36,42000.0
2021-07-01,7.33,7.54,7.33,7.37,18000.0
2021-07-02,7.25,7.3,7.25,7.3,15000.0
2021-07-07,7.54,7.66,7.54,7.66,6000.0
2021-07-08,8.04,8.04,7.82,7.82,12000.0
2021-07-09,8.02,8.21,8.02,8.21,15000.0
2021-07-12,8.26,8.41,8.26,8.4,12000.0
2021-07-13,8.61,8.82,8.51,8.82,27000.0
2021-07-14,9.25,9.26,9.08,9.26,27000.0
2021-07-15,9.7,9.72,9.59,9.72,30000.0
2021-07-16,10.16,10.2,10.01,10.2,279000.0
2021-07-19,10.25,10.36,10.09,10.32,93000.0
2021-07-20,10.32,10.82,9.9,10.16,54000.0
2021-07-22,9.9,10.0,9.9,9.96,18000.0
2021-07-23,9.68,10.17,9.47,9.47,57000.0
2021-07-26,9.16,9.16,9.04,9.04,9000.0
2021-07-27,9.15,9.49,9.04,9.04,12000.0
2021-07-28,9.05,9.3,8.7,8.7,15000.0
2021-07-29,8.28,8.78,8.28,8.64,24000.0
2021-07-30,8.78,9.07,8.53,8.53,12000.0
2021-08-02,8.95,8.95,8.95,8.95,3000.0
2021-08-03,9.39,9.39,9.39,9.39,3000.0
2021-08-04,9.85,9.85,9.85,9.85,6000.0
2021-08-05,10.0,10.34,10.0,10.15,30000.0
2021-08-06,10.65,10.65,10.42,10.65,39000.0
2021-08-09,11.18,11.18,11.18,11.18,18000.0
2021-08-10,11.73,11.73,11.73,11.73,63000.0
