date,open,high,low,close,volume
2021-05-12,265.0,265.0,257.05,258.25,192154.0
2021-05-14,256.2,262.35,256.2,257.2,73314.0
2021-05-17,258.5,264.8,257.45,258.45,119314.0
2021-05-18,260.5,262.0,258.3,259.05,77852.0
2021-05-19,260.0,261.15,257.8,259.15,81015.0
2021-05-20,262.7,262.7,254.3,255.0,125565.0
2021-05-21,255.1,271.65,255.1,266.75,401381.0
2021-05-24,268.95,275.3,268.75,271.9,252962.0
2021-05-25,274.5,274.5,267.5,268.45,100474.0
2021-05-26,269.8,295.5,269.25,289.2,954305.0
2021-05-27,294.25,305.95,291.0,295.3,832041.0
2021-05-28,298.2,298.9,285.35,289.5,313953.0
2021-05-31,290.0,292.0,281.85,283.7,126623.0
2021-06-01,288.0,288.0,277.1,280.6,111240.0
2021-06-02,282.0,292.0,279.55,288.05,216767.0
2021-06-03,291.0,295.0,289.45,292.2,197261.0
2021-06-04,295.0,317.5,293.25,307.75,1722528.0
2021-06-07,311.7,336.8,310.1,328.6,1963581.0
2021-06-08,334.0,343.95,330.6,333.5,994578.0
2021-06-09,338.9,342.4,319.5,322.3,627999.0
2021-06-10,324.8,330.9,324.75,326.2,204451.0
2021-06-11,329.0,332.05,318.2,320.35,221645.0
2021-06-14,321.95,324.0,305.55,318.0,205886.0
2021-06-15,322.0,324.0,316.0,318.15,170518.0
2021-06-16,324.0,340.0,318.2,331.75,889877.0
2021-06-17,329.8,348.0,328.55,342.55,1230648.0
2021-06-18,347.0,354.2,320.0,346.95,1095164.0
2021-06-21,347.65,367.9,341.5,358.25,1469169.0
2021-06-22,363.8,372.0,343.35,352.0,1031206.0
2021-06-23,358.95,358.95,335.0,336.9,979314.0
2021-06-24,344.0,344.0,330.65,333.5,346861.0
2021-06-25,336.45,340.0,326.0,328.3,349721.0
2021-06-28,330.0,345.0,326.15,342.3,462723.0
2021-06-29,344.95,344.95,333.3,339.5,401553.0
2021-06-30,340.0,356.0,337.15,353.4,756752.0
2021-07-01,356.0,357.8,346.15,348.4,213137.0
2021-07-02,350.15,355.1,348.1,351.6,198216.0
2021-07-05,354.0,363.7,354.0,356.95,352611.0
2021-07-06,358.75,359.85,340.1,342.6,311701.0
2021-07-07,343.0,352.4,340.05,349.75,156493.0
2021-07-08,350.9,351.0,338.5,342.25,149073.0
2021-07-09,342.25,345.3,338.25,339.7,143492.0
2021-07-12,345.0,345.0,339.75,341.5,107059.0
2021-07-13,344.6,347.0,339.0,340.9,153894.0
2021-07-14,341.9,343.1,335.0,336.05,124362.0
2021-07-15,335.2,340.8,331.6,333.05,95261.0
2021-07-16,334.75,343.7,331.3,336.8,188780.0
2021-07-19,336.9,339.95,330.0,331.65,100026.0
2021-07-20,333.0,333.65,318.4,324.35,128126.0
2021-07-22,329.2,332.75,325.3,327.75,81054.0
2021-07-23,329.0,329.4,323.1,325.6,65566.0
2021-07-26,326.0,339.0,323.7,334.3,322344.0
2021-07-27,341.0,348.0,336.55,338.75,456659.0
2021-07-28,341.2,342.85,330.1,331.6,245378.0
2021-07-29,333.0,337.0,330.1,331.9,226446.0
2021-07-30,333.5,337.8,330.05,332.65,147432.0
2021-08-02,335.9,341.0,331.85,334.05,369545.0
2021-08-03,335.75,340.45,334.05,335.5,385625.0
2021-08-04,338.95,339.5,320.95,324.8,309408.0
2021-08-05,323.45,323.45,313.25,317.75,200006.0
2021-08-06,319.8,327.6,318.0,324.9,122277.0
2021-08-09,327.9,331.75,322.9,324.3,305446.0
2021-08-10,324.05,329.05,318.5,323.0,142337.0
2021-08-11,323.0,324.5,314.0,318.95,322668.0
2021-08-12,298.6,307.4,285.1,304.8,577196.0
2021-08-13,305.0,316.0,305.0,306.35,147192.0
2021-08-16,307.9,312.5,305.5,310.8,94955.0
2021-08-17,306.55,311.95,301.05,303.05,95235.0
2021-08-18,309.75,309.75,305.15,306.85,57706.0
2021-08-20,306.85,307.0,287.95,291.45,121936.0
2021-08-23,302.0,302.0,286.25,292.0,224767.0
2021-08-24,292.0,294.85,290.3,292.5,64805.0
2021-08-25,294.0,309.0,293.25,304.55,103646.0
2021-08-26,301.0,321.4,301.0,316.8,141099.0
2021-08-27,315.1,324.45,314.1,321.6,128146.0
2021-08-30,325.0,335.5,321.05,329.05,215058.0
2021-08-31,325.5,331.25,324.65,327.2,84310.0
2021-09-01,327.0,330.3,323.0,325.25,63202.0
2021-09-02,325.6,330.6,320.5,329.45,84363.0
2021-09-03,332.2,332.2,325.0,329.25,51570.0
2021-09-06,329.25,330.9,325.0,326.25,65689.0
2021-09-07,326.0,327.15,320.5,321.75,58077.0
2021-09-08,326.0,326.0,317.0,319.55,107293.0
2021-09-09,320.0,321.0,316.5,319.95,46341.0
2021-09-13,319.95,320.45,316.0,318.1,49250.0
2021-09-14,315.1,320.3,315.1,318.3,48896.0
2021-09-15,318.95,333.0,318.0,321.35,324830.0
2021-09-16,323.0,323.35,316.5,321.2,86352.0
2021-09-17,324.8,324.8,315.5,318.05,60153.0
2021-09-20,312.0,317.25,306.5,308.6,119764.0
2021-09-21,306.0,314.8,302.0,308.15,246319.0
2021-09-22,309.7,315.0,308.4,311.3,134162.0
2021-09-23,312.9,315.7,303.8,306.5,91947.0
2021-09-24,307.05,310.0,302.7,304.55,59316.0
2021-09-27,305.0,305.55,299.0,300.1,55754.0
2021-09-28,300.1,305.7,299.0,301.75,43592.0
2021-09-29,301.75,315.6,299.1,303.3,180594.0
2021-09-30,305.3,310.3,303.0,304.85,91912.0
2021-10-01,304.0,305.0,297.55,299.4,63660.0
2021-10-04,302.4,306.95,296.5,301.7,84053.0
2021-10-05,305.4,308.6,301.95,305.25,87936.0
2021-10-06,306.0,310.0,302.2,305.1,54874.0
2021-10-07,306.0,308.95,304.0,304.95,49087.0
2021-10-08,306.0,308.55,301.9,303.1,55894.0
2021-10-11,303.1,309.9,302.85,307.25,69152.0
2021-10-12,307.25,309.05,301.9,307.75,65337.0
2021-10-13,308.45,334.35,308.4,331.65,524140.0
2021-10-14,333.0,341.2,321.55,324.2,274619.0
2021-10-18,326.0,332.95,310.3,319.5,191613.0
2021-10-19,321.0,328.15,311.3,313.9,106907.0
2021-10-20,311.9,311.9,303.0,307.25,80283.0
2021-10-21,308.6,314.9,307.2,308.85,50192.0
2021-10-22,315.0,316.95,305.95,307.3,36534.0
2021-10-25,310.9,310.9,301.1,303.05,37494.0
2021-10-26,303.0,308.0,303.0,304.35,23746.0
2021-10-27,309.5,309.5,300.0,300.5,56576.0
2021-10-28,302.0,302.05,290.0,294.4,101967.0
2021-10-29,290.1,298.75,287.6,289.5,91968.0
2021-11-01,292.05,303.0,291.95,297.4,47262.0
2021-11-02,299.3,309.0,296.75,299.4,49496.0
2021-11-03,300.0,319.0,290.0,293.25,332700.0
2021-11-04,293.6,305.0,293.55,297.5,19918.0
2021-11-08,298.5,299.45,288.0,289.75,122823.0
2021-11-09,291.2,295.9,284.2,284.95,183744.0
2021-11-10,287.0,290.7,279.1,279.85,202991.0
2021-11-11,283.45,284.7,278.2,280.05,104626.0
2021-11-12,285.8,286.0,274.2,274.85,117925.0
2021-11-15,278.95,286.55,265.0,268.55,139076.0
2021-11-16,269.25,272.3,268.2,269.8,66840.0
2021-11-17,270.0,273.0,268.0,268.85,85787.0
2021-11-18,269.0,270.9,261.85,264.05,66423.0
2021-11-22,265.0,265.0,245.95,248.7,185330.0
2021-11-23,250.0,250.0,242.1,244.1,140717.0
2021-11-24,250.0,250.0,243.55,244.25,188254.0
2021-11-25,244.25,245.95,243.0,244.4,67938.0
2021-11-26,244.0,245.95,240.0,241.0,99403.0
2021-11-29,231.6,241.2,226.0,230.05,428707.0
2021-11-30,229.0,237.5,228.4,231.15,91552.0
2021-12-01,235.0,237.9,231.1,235.3,43451.0
2021-12-02,236.5,252.0,235.7,249.1,194610.0
2021-12-03,250.05,255.0,249.15,251.9,100456.0
2021-12-06,254.0,257.0,248.5,249.15,69534.0
2021-12-07,251.2,252.3,249.0,250.7,34463.0
2021-12-08,252.0,255.5,251.05,254.2,41498.0
2021-12-09,257.8,257.8,249.05,251.85,73173.0
2021-12-10,252.0,268.7,251.65,265.8,173984.0
2021-12-13,266.0,281.0,266.0,271.0,271239.0
2021-12-14,268.7,270.75,261.2,262.5,176044.0
2021-12-15,262.45,263.8,247.75,251.0,71510.0
2021-12-16,254.0,254.3,250.55,252.3,47466.0
2021-12-17,254.3,254.3,248.05,249.1,28509.0
2021-12-20,245.0,247.95,235.9,237.85,59253.0
2021-12-21,237.05,242.45,237.05,238.9,54208.0
2021-12-22,240.0,246.7,240.0,244.95,61272.0
2021-12-23,242.3,251.9,242.3,250.35,82395.0
2021-12-24,251.65,252.6,240.8,242.25,74744.0
2021-12-27,242.25,244.45,237.5,241.45,43508.0
2021-12-28,242.5,249.0,242.0,246.85,41737.0
2021-12-29,242.4,249.9,242.4,244.25,49562.0
2021-12-30,244.0,246.65,243.1,243.8,29916.0
2021-12-31,245.05,253.25,244.65,251.5,64054.0
2022-01-03,252.0,270.8,252.0,264.95,225739.0
2022-01-04,267.6,267.6,258.35,260.6,61807.0
2022-01-05,260.6,262.2,256.5,257.65,38105.0
2022-01-06,257.2,257.45,251.3,252.45,57096.0
2022-01-07,253.75,256.1,249.5,250.1,70825.0
2022-01-10,254.4,255.0,249.0,249.55,68002.0
2022-01-11,250.0,252.3,245.0,246.4,80659.0
2022-01-12,250.8,250.8,244.45,246.75,93602.0
2022-01-13,248.0,248.75,245.05,246.55,71777.0
2022-01-14,247.75,254.9,246.0,252.85,111017.0
2022-01-17,252.85,266.95,252.85,262.9,285176.0
2022-01-18,264.9,269.9,250.0,252.6,174114.0
2022-01-19,251.75,253.05,247.2,250.1,58225.0
2022-01-20,251.4,254.2,246.35,248.45,91206.0
2022-01-21,248.45,249.55,242.45,244.55,54067.0
2022-01-24,245.0,245.5,235.0,236.45,90066.0
2022-01-25,237.65,241.4,233.35,237.35,46385.0
2022-01-27,231.5,238.7,231.5,236.7,60398.0
2022-01-28,237.9,245.0,235.1,237.2,92293.0
2022-01-31,244.0,244.0,237.5,238.9,40880.0
2022-02-01,240.1,254.7,239.0,247.1,165735.0
2022-02-02,248.0,251.0,247.1,249.0,48427.0
2022-02-03,250.0,252.0,244.25,245.2,33725.0
2022-02-04,246.45,251.2,240.4,242.55,87490.0
2022-02-07,243.8,248.0,241.3,243.7,132034.0
2022-02-08,246.0,246.25,237.05,238.5,143486.0
2022-02-09,238.85,244.5,237.0,238.1,78390.0
2022-02-10,232.8,232.8,190.5,190.5,709155.0
2022-02-11,174.7,185.95,171.0,178.45,1099931.0
2022-02-14,181.0,190.55,174.0,175.95,652584.0
2022-02-15,179.45,183.25,170.0,173.75,206985.0
2022-02-16,174.95,178.9,172.3,173.1,184724.0
2022-02-17,174.25,175.65,167.0,168.3,151843.0
2022-02-18,168.3,171.95,165.1,168.3,114024.0
2022-02-21,169.95,169.95,156.0,157.5,190528.0
2022-02-22,150.3,156.25,148.0,151.35,207927.0
2022-02-23,150.35,164.15,150.35,158.8,172301.0
2022-02-24,149.0,153.6,147.0,148.0,149502.0
2022-02-25,151.7,155.5,151.4,153.2,116143.0
2022-02-28,153.2,155.25,149.5,153.15,109613.0
2022-03-02,150.2,156.9,150.2,154.3,82368.0
2022-03-03,157.2,157.2,153.0,154.5,80752.0
2022-03-04,154.5,155.85,150.6,151.65,76269.0
2022-03-07,150.0,150.95,145.5,147.3,90891.0
2022-03-08,148.75,150.75,145.75,149.35,147002.0
2022-03-09,149.4,152.9,149.4,152.2,118931.0
2022-03-10,155.5,158.85,154.4,154.95,98114.0
2022-03-11,157.2,157.35,153.15,153.9,80212.0
2022-03-14,153.0,153.2,145.0,152.0,101180.0
2022-03-15,152.0,155.6,150.0,151.15,190162.0
2022-03-16,154.45,154.45,151.2,151.65,61809.0
2022-03-17,152.7,155.5,149.65,150.45,326367.0
2022-03-21,153.6,153.6,145.0,146.6,142029.0
2022-03-22,146.55,149.4,143.55,147.65,142913.0
2022-03-23,148.9,149.9,146.0,146.2,111673.0
2022-03-24,146.2,147.3,144.1,146.6,192687.0
2022-03-25,148.9,148.9,144.0,144.25,107977.0
2022-03-28,144.5,144.9,138.0,138.3,248610.0
2022-03-29,139.95,141.05,130.75,139.0,550636.0
2022-03-30,139.9,151.0,137.15,148.35,373189.0
2022-03-31,149.5,155.5,144.3,152.05,372656.0
2022-04-01,154.95,159.1,151.0,153.4,253203.0
2022-04-04,153.45,157.8,153.45,154.85,145291.0
2022-04-05,156.35,161.0,155.5,158.4,222231.0
2022-04-06,161.0,174.2,158.4,168.65,1079154.0
2022-04-07,170.55,175.0,165.4,169.2,444420.0
2022-04-08,170.9,173.8,168.0,169.2,179005.0
2022-04-11,171.25,174.5,168.2,169.35,257098.0
2022-04-12,170.0,170.5,165.4,166.7,92366.0
2022-04-13,167.45,169.95,162.45,164.25,108695.0
2022-04-18,162.15,166.9,161.0,163.15,159680.0
2022-04-19,163.5,165.25,156.65,158.85,96580.0
2022-04-20,160.0,169.8,158.8,167.4,224203.0
2022-04-21,169.0,193.8,167.5,179.25,3677364.0
2022-04-22,178.45,190.4,176.15,183.85,1028103.0
2022-04-25,181.0,183.3,175.0,177.2,280613.0
2022-04-26,180.7,184.75,177.2,178.5,522005.0
2022-04-27,177.7,187.2,172.05,182.75,381433.0
2022-04-28,183.7,184.25,176.8,177.25,157911.0
2022-04-29,178.35,180.25,175.5,177.0,147584.0
2022-05-02,180.9,192.6,179.1,184.4,1582232.0
2022-05-04,187.55,190.9,176.1,177.75,364428.0
2022-05-05,180.8,182.0,176.6,178.25,135469.0
2022-05-06,174.05,184.5,173.9,181.7,187649.0
2022-05-09,182.65,182.65,176.95,177.85,143774.0
2022-05-10,177.0,179.85,176.15,177.1,139786.0
2022-05-11,176.2,180.0,175.5,178.0,202622.0
2022-05-12,179.8,183.8,173.8,177.3,197837.0
2022-05-13,180.0,183.5,176.15,177.15,65973.0
2022-05-16,176.1,181.15,176.1,178.75,70704.0
2022-05-17,179.5,184.3,178.45,181.9,148602.0
2022-05-18,183.25,192.0,180.55,185.2,493217.0
2022-05-19,183.05,183.05,176.15,177.55,150688.0
2022-05-20,180.0,181.95,176.25,177.2,81298.0
2022-05-23,179.0,180.1,176.3,177.3,103418.0
2022-05-24,177.1,179.25,176.2,177.2,97257.0
2022-05-25,177.2,178.4,176.1,177.15,83362.0
2022-05-26,177.0,180.75,176.5,177.3,103827.0
2022-05-27,180.0,180.3,176.5,177.5,42530.0
