date,open,high,low,close,volume
2021-05-12,50.5,50.85,47.9,48.25,387700.0
2021-05-14,49.85,49.85,45.25,46.1,307015.0
2021-05-17,48.75,50.4,46.4,49.95,659611.0
2021-05-18,50.4,51.4,46.6,47.05,488189.0
2021-05-19,47.45,49.15,46.9,47.85,279246.0
2021-05-20,48.9,49.95,47.1,47.6,317306.0
2021-05-21,47.85,50.85,47.7,50.05,564696.0
2021-05-24,50.0,50.8,48.65,48.9,171731.0
2021-05-25,49.45,50.4,48.5,49.15,184302.0
2021-05-26,49.5,51.4,48.3,49.0,226991.0
2021-05-27,49.0,49.5,48.6,48.75,96709.0
2021-05-28,49.05,49.85,48.1,48.25,106906.0
2021-05-31,48.6,49.9,47.3,49.0,211690.0
2021-06-01,49.8,49.8,47.35,48.3,200471.0
2021-06-02,48.9,57.95,47.3,57.95,3535219.0
2021-06-03,59.0,59.85,54.35,54.85,1446763.0
2021-06-04,55.55,60.6,54.35,58.95,2134486.0
2021-06-07,59.5,60.5,58.0,58.35,824702.0
2021-06-08,58.65,58.95,56.0,56.95,306929.0
2021-06-09,57.0,58.2,54.6,55.2,315180.0
2021-06-10,55.75,56.8,54.0,55.6,402179.0
2021-06-11,56.0,57.4,55.5,56.8,233958.0
2021-06-14,56.55,57.4,54.05,55.7,213002.0
2021-06-15,55.7,57.9,55.7,56.6,204139.0
2021-06-16,57.25,61.0,55.75,57.85,767602.0
2021-06-17,56.95,58.45,55.8,56.15,262641.0
2021-06-18,58.0,58.2,52.95,55.7,405133.0
2021-06-21,54.2,56.65,53.6,56.1,160949.0
2021-06-22,57.0,57.1,56.05,56.3,108336.0
2021-06-23,56.55,57.5,55.3,56.35,138185.0
2021-06-24,56.05,57.0,55.1,55.55,90817.0
2021-06-25,55.4,59.9,55.0,57.9,369942.0
2021-06-28,58.6,58.6,56.3,56.5,149105.0
2021-06-29,56.5,56.9,55.3,55.6,89271.0
2021-06-30,55.1,56.45,53.6,54.05,135813.0
2021-07-01,54.95,56.8,54.55,55.4,121206.0
2021-07-02,56.1,57.75,55.05,57.05,243866.0
2021-07-05,57.45,57.55,55.35,55.9,211128.0
2021-07-06,56.45,59.5,56.0,56.45,619231.0
2021-07-07,56.95,58.0,55.3,57.0,126975.0
2021-07-08,57.85,58.45,56.65,57.0,139909.0
2021-07-09,57.0,64.45,56.35,63.25,2772333.0
2021-07-12,65.0,69.4,64.5,68.2,2312054.0
2021-07-13,68.6,68.8,64.8,65.3,827723.0
2021-07-14,65.75,67.4,65.1,65.9,645302.0
2021-07-15,66.4,66.7,65.0,65.05,349872.0
2021-07-16,66.9,76.7,66.0,74.5,3552382.0
2021-07-19,77.5,81.2,74.1,75.2,3302610.0
2021-07-20,74.7,75.9,71.35,74.1,849203.0
2021-07-22,77.8,77.8,74.8,75.6,872515.0
2021-07-23,75.15,76.15,72.7,73.05,785176.0
2021-07-26,72.0,78.55,71.6,75.3,761989.0
2021-07-27,75.5,77.5,73.5,75.2,570305.0
2021-07-28,75.3,78.75,74.05,77.55,941668.0
2021-07-29,78.05,80.7,76.6,77.85,1281591.0
2021-07-30,79.45,79.9,69.5,71.2,2958618.0
2021-08-02,70.7,72.7,69.15,69.6,893285.0
2021-08-03,74.1,74.1,71.65,72.05,1040769.0
2021-08-04,72.8,74.65,69.6,70.05,838836.0
2021-08-05,70.8,70.8,67.5,68.6,359040.0
2021-08-06,69.8,70.1,68.2,68.95,174208.0
2021-08-09,69.4,70.2,66.95,67.65,262146.0
2021-08-10,67.5,68.85,59.6,62.35,506826.0
2021-08-11,63.25,63.55,56.5,61.9,507757.0
2021-08-12,63.7,65.0,62.45,63.7,233279.0
2021-08-13,64.9,67.8,64.15,66.9,344513.0
2021-08-16,67.0,67.4,64.3,65.55,122437.0
