date,open,high,low,close,volume
2026-04-20,58.45,58.85,56.9,57.0,1250.0
2026-04-21,57.0,59.0,56.75,58.15,3356.0
2026-04-22,57.75,59.15,55.05,57.7,3238.0
2026-04-23,57.65,57.7,56.5,56.95,9576.0
2026-04-24,56.15,58.0,55.5,57.95,4450.0
2026-04-27,57.95,59.7,56.6,57.5,8531.0
2026-04-28,57.5,58.5,57.1,58.05,1980.0
2026-04-29,57.75,59.2,56.85,57.1,9367.0
2026-04-30,56.75,59.0,56.2,57.9,2251.0
2026-05-04,57.9,58.94,56.3,57.0,8305.0
2026-05-05,57.0,57.97,55.03,56.69,9978.0
2026-05-06,56.74,57.89,56.06,57.52,6858.0
2026-05-07,57.21,60.0,57.05,58.67,33851.0
2026-05-08,59.0,59.35,57.51,58.46,4085.0
