date,open,high,low,close,volume
2021-05-12,22.75,22.75,21.6,22.15,90976.0
2021-05-14,22.55,23.1,20.4,22.45,163413.0
2021-05-17,22.6,23.4,21.25,22.25,116776.0
2021-05-18,22.55,23.0,21.6,22.55,92135.0
2021-05-19,22.05,23.25,22.05,23.0,99750.0
2021-05-20,23.55,23.7,22.7,23.15,85244.0
2021-05-21,23.7,24.1,22.8,22.85,44045.0
2021-05-24,23.25,23.6,22.3,22.55,88071.0
2021-05-25,23.15,23.2,21.55,22.0,315960.0
2021-05-26,23.2,23.2,21.25,21.55,596968.0
2021-05-27,22.1,22.7,21.1,21.9,746938.0
2021-05-28,22.85,26.25,21.05,26.15,2759864.0
2021-05-31,26.1,27.7,24.3,25.45,994264.0
2021-06-01,25.45,26.45,24.75,25.55,543751.0
2021-06-02,25.7,29.8,25.5,29.05,1904605.0
2021-06-03,29.7,30.2,27.4,27.7,1101388.0
2021-06-04,28.5,30.0,27.55,29.0,649074.0
2021-06-07,29.2,29.7,28.35,28.6,207607.0
2021-06-08,28.55,29.0,27.0,27.3,283400.0
2021-06-09,27.5,27.85,25.1,26.0,385551.0
2021-06-10,26.95,27.8,24.1,27.1,233879.0
2021-06-11,27.1,28.0,27.1,27.35,124924.0
2021-06-14,27.9,28.0,26.2,27.2,130246.0
2021-06-15,27.35,27.65,26.5,26.8,199012.0
2021-06-16,27.0,28.8,26.55,26.85,299050.0
2021-06-17,27.1,27.5,26.4,26.7,104985.0
2021-06-18,27.2,27.3,22.6,24.9,371069.0
2021-06-21,25.0,26.0,24.55,25.85,138913.0
2021-06-22,26.6,29.35,25.7,27.75,1086235.0
2021-06-23,30.1,30.9,28.3,28.7,508518.0
2021-06-24,29.0,29.2,27.05,27.45,276485.0
2021-06-25,27.5,28.45,27.1,27.8,142653.0
2021-06-28,29.0,29.0,27.65,28.45,120918.0
2021-06-29,28.8,29.25,28.15,28.7,165199.0
2021-06-30,29.3,29.3,27.9,28.5,223072.0
2021-07-01,28.0,30.8,26.1,30.0,1634782.0
2021-07-02,30.45,34.0,30.45,32.5,1386479.0
2021-07-05,32.95,34.0,31.55,33.65,613297.0
2021-07-06,33.6,33.65,31.6,32.05,334975.0
