date,open,high,low,close,volume
2021-05-12,69.5,70.35,68.5,69.15,367421.0
2021-05-14,69.7,70.9,68.05,68.55,823610.0
2021-05-17,68.6,70.5,68.5,68.9,596801.0
2021-05-18,69.1,69.75,68.05,69.0,724725.0
2021-05-19,69.45,73.3,68.75,72.2,2775452.0
2021-05-20,72.8,72.8,69.55,70.2,886123.0
2021-05-21,70.75,79.9,70.05,77.45,10282910.0
2021-05-24,80.8,83.5,79.1,80.7,9445362.0
2021-05-25,81.35,82.6,79.45,81.55,2960051.0
2021-05-26,82.25,86.3,82.25,84.15,4262115.0
2021-05-27,84.35,85.2,81.55,84.55,2712829.0
2021-05-28,85.2,85.9,82.15,83.0,3638588.0
2021-05-31,83.0,85.0,82.1,83.45,1753093.0
2021-06-01,86.5,86.5,78.55,80.05,5795333.0
2021-06-02,80.55,80.9,78.6,79.85,1300122.0
2021-06-03,80.5,81.5,79.7,80.5,1466035.0
2021-06-04,80.95,81.9,79.7,80.4,751062.0
2021-06-07,81.0,82.6,79.8,80.55,1229350.0
2021-06-08,81.0,83.2,80.5,82.45,1939075.0
2021-06-09,82.95,85.2,81.5,81.85,1956371.0
2021-06-10,81.9,86.9,81.9,85.5,3203154.0
2021-06-11,87.4,88.0,85.4,85.9,1895847.0
2021-06-14,86.45,87.0,83.4,85.45,1130671.0
2021-06-15,86.1,86.75,85.45,86.05,888834.0
2021-06-16,86.7,89.1,84.0,86.05,6299479.0
2021-06-17,85.0,86.55,84.7,85.85,956578.0
2021-06-18,85.8,86.5,82.0,85.1,1143634.0
2021-06-21,83.0,87.8,82.2,86.75,792846.0
2021-06-22,87.05,87.8,85.5,85.85,1197054.0
2021-06-23,86.55,86.55,84.8,85.0,616255.0
2021-06-24,84.8,85.4,83.55,84.4,430523.0
2021-06-25,85.0,85.0,83.5,83.75,270575.0
2021-06-28,84.1,84.45,82.1,82.5,373113.0
2021-06-29,82.5,83.15,80.45,81.95,430716.0
2021-06-30,82.1,84.95,81.5,84.65,927683.0
2021-07-01,85.0,85.0,82.85,83.1,1011965.0
2021-07-02,83.6,85.95,83.3,84.2,1126774.0
2021-07-05,84.9,89.1,84.25,86.1,3342214.0
2021-07-06,86.4,87.65,84.1,85.35,624233.0
2021-07-07,85.5,86.0,83.85,84.05,560395.0
2021-07-08,84.05,86.05,84.0,85.15,567016.0
2021-07-09,85.8,85.8,84.0,84.5,275907.0
2021-07-12,85.0,86.65,85.0,86.0,679267.0
2021-07-13,86.6,89.7,85.55,87.25,1972080.0
2021-07-14,87.25,88.3,86.2,86.9,646086.0
2021-07-15,88.5,89.35,87.0,87.65,934199.0
2021-07-16,88.35,88.55,85.25,86.9,552806.0
2021-07-19,86.25,87.5,85.4,85.75,389540.0
2021-07-20,85.05,86.5,83.75,85.95,639770.0
2021-07-22,86.95,88.0,86.05,86.25,670864.0
2021-07-23,86.55,86.95,84.0,85.7,436150.0
2021-07-26,86.25,87.6,84.9,85.15,437736.0
2021-07-27,85.15,86.6,84.2,85.95,1008340.0
