date,open,high,low,close,volume
2021-05-12,48.0,48.0,45.5,45.75,17052.0
2021-05-14,46.9,46.9,44.05,44.25,20953.0
2021-05-17,44.15,46.75,42.5,43.4,26116.0
2021-05-18,44.0,45.0,43.0,43.8,30192.0
2021-05-19,44.0,45.8,44.0,45.65,26361.0
2021-05-20,46.5,53.0,45.45,52.45,413581.0
2021-05-21,57.0,57.0,52.6,54.45,291088.0
2021-05-24,56.0,64.9,53.1,59.85,1027207.0
2021-05-25,60.4,62.35,58.2,58.9,253548.0
2021-05-26,58.9,61.75,57.9,60.25,254857.0
2021-05-27,60.25,60.9,58.55,59.35,101559.0
2021-05-28,60.0,60.45,56.9,57.35,77018.0
2021-05-31,56.1,59.8,56.1,58.25,76793.0
2021-06-01,59.5,60.3,58.25,59.75,207122.0
2021-06-02,61.0,61.8,58.8,59.25,60241.0
2021-06-03,60.3,61.0,58.8,59.5,51102.0
2021-06-04,60.65,60.65,58.75,59.5,52234.0
2021-06-07,59.5,65.3,58.3,62.0,556885.0
2021-06-08,63.25,64.0,59.05,60.25,130263.0
2021-06-09,61.65,61.7,57.7,58.35,89606.0
2021-06-10,59.55,61.2,58.6,59.5,90463.0
2021-06-11,60.7,61.5,56.85,58.95,52842.0
2021-06-14,60.0,60.5,57.15,59.15,88025.0
2021-06-15,60.0,60.0,58.1,58.55,34383.0
2021-06-16,59.65,59.65,57.75,58.1,38966.0
2021-06-17,58.95,63.9,57.25,62.05,633824.0
2021-06-18,63.1,63.1,58.0,59.6,103554.0
2021-06-21,58.0,63.8,58.0,62.7,235089.0
2021-06-22,62.8,63.45,60.0,60.85,88176.0
2021-06-23,60.75,62.55,60.15,61.0,71237.0
2021-06-24,60.35,69.5,60.3,65.95,2059524.0
2021-06-25,68.95,74.75,66.5,69.15,1107616.0
2021-06-28,70.0,70.0,66.15,67.25,150251.0
2021-06-29,67.5,69.0,64.5,66.6,159095.0
2021-06-30,65.4,72.5,65.4,71.45,511074.0
2021-07-01,71.3,74.5,69.9,72.8,429234.0
2021-07-02,72.05,77.35,72.0,75.45,681656.0
2021-07-05,76.95,78.5,74.7,77.1,395668.0
2021-07-06,92.5,92.5,90.95,92.5,879523.0
2021-07-07,96.5,108.0,95.65,105.7,4453241.0
2021-07-08,106.8,106.8,101.0,102.0,601303.0
2021-07-09,101.0,102.0,97.0,99.75,389941.0
2021-07-12,104.85,104.95,101.0,101.45,191878.0
2021-07-13,103.2,103.2,98.0,98.75,148613.0
2021-07-14,99.95,101.0,98.3,98.9,134409.0
2021-07-15,99.1,99.8,95.0,96.5,138025.0
2021-07-16,98.1,100.8,98.0,99.55,137106.0
2021-07-19,98.6,100.75,96.9,99.15,152593.0
2021-07-20,98.8,99.15,94.5,95.75,54954.0
2021-07-22,99.8,100.0,96.05,96.7,63664.0
2021-07-23,96.8,99.5,94.1,94.6,32740.0
2021-07-26,95.0,96.25,92.0,92.85,34460.0
2021-07-27,94.0,95.0,90.95,91.6,56015.0
2021-07-28,92.0,96.15,87.2,91.35,109529.0
2021-07-29,94.8,94.8,90.1,91.9,40478.0
2021-07-30,91.5,92.0,90.5,90.8,20530.0
2021-08-02,91.3,95.3,88.0,93.2,89039.0
2021-08-03,92.95,96.95,91.0,92.5,65653.0
2021-08-04,94.35,94.35,90.0,90.6,34603.0
2021-08-05,90.9,91.8,88.2,89.9,28458.0
2021-08-06,90.0,91.0,89.0,89.55,12141.0
2021-08-09,91.0,91.0,85.1,85.4,61220.0
2021-08-10,85.4,87.5,81.15,81.25,51373.0
2021-08-11,82.5,82.5,77.2,77.2,48526.0
2021-08-12,77.75,81.05,73.8,81.05,37816.0
2021-08-13,81.0,85.0,80.0,83.7,42272.0
2021-08-16,85.4,85.9,79.55,81.4,28861.0
2021-08-17,81.85,81.85,78.6,79.15,20793.0
2021-08-18,79.15,79.9,76.0,76.5,31783.0
2021-08-20,76.0,76.0,73.1,74.95,29846.0
2021-08-23,75.85,76.3,71.25,72.6,31698.0
2021-08-24,71.5,76.2,69.0,75.85,44091.0
2021-08-25,76.95,79.0,74.2,77.7,16905.0
2021-08-26,78.95,78.95,74.85,75.95,20075.0
2021-08-27,75.95,76.15,72.6,73.6,23660.0
2021-08-30,74.3,76.5,73.05,74.85,22220.0
2021-08-31,74.5,76.35,73.5,74.7,18466.0
2021-09-01,75.0,76.35,73.3,74.65,13700.0
2021-09-02,74.85,78.0,74.85,77.85,25753.0
2021-09-03,76.4,81.6,76.4,81.45,30916.0
2021-09-06,82.95,82.95,77.4,79.55,33321.0
2021-09-07,79.25,79.25,77.1,78.55,6856.0
2021-09-08,78.55,79.95,76.3,77.85,17050.0
2021-09-09,77.7,77.7,76.0,76.65,15425.0
2021-09-13,76.0,79.0,76.0,78.8,9845.0
2021-09-14,79.5,82.7,77.7,82.7,41251.0
2021-09-15,82.7,86.8,82.7,85.25,52276.0
2021-09-16,86.8,86.8,82.2,83.1,19215.0
2021-09-17,85.5,85.5,80.0,82.7,24312.0
2021-09-20,79.1,82.4,78.65,79.7,18477.0
2021-09-21,79.0,79.7,77.0,78.3,15460.0
