date,open,high,low,close,volume
2021-05-12,131.5,134.4,131.05,132.15,147384.0
2021-05-14,131.25,134.5,129.65,130.45,109848.0
2021-05-17,130.6,135.5,130.6,133.65,165642.0
2021-05-18,131.65,135.0,131.65,134.0,141732.0
2021-05-19,134.7,139.0,132.1,134.25,210432.0
2021-05-20,134.95,137.8,132.0,133.0,137429.0
2021-05-21,133.05,136.0,132.8,133.9,163120.0
2021-05-24,136.6,136.6,134.0,134.9,137299.0
2021-05-25,135.6,136.15,134.0,135.8,169524.0
2021-05-26,136.5,137.8,135.0,136.85,128985.0
2021-05-27,136.95,137.7,133.25,136.1,174772.0
2021-05-28,135.3,141.45,135.15,136.2,261278.0
2021-05-31,138.4,138.4,136.05,136.9,141590.0
2021-06-01,136.9,138.4,135.35,136.7,132909.0
2021-06-02,136.95,137.0,134.45,136.05,135424.0
2021-06-03,135.0,137.0,134.6,136.35,172468.0
2021-06-04,137.05,137.05,135.1,136.45,97505.0
2021-06-07,139.5,139.5,135.1,138.3,161315.0
2021-06-08,138.2,138.35,135.35,136.25,135207.0
2021-06-09,136.85,148.0,134.25,136.5,454416.0
2021-06-10,137.5,139.8,135.55,136.85,169413.0
2021-06-11,137.55,139.25,136.55,137.65,146326.0
2021-06-14,137.85,142.0,135.0,140.9,215904.0
2021-06-15,142.1,142.1,138.05,141.0,170035.0
2021-06-16,141.25,141.7,137.15,140.0,136591.0
2021-06-17,140.0,140.45,137.15,138.9,146879.0
2021-06-18,139.6,140.95,136.35,140.6,244029.0
2021-06-21,140.6,144.7,138.0,143.45,215249.0
2021-06-22,144.2,146.95,142.3,144.0,181049.0
2021-06-23,143.0,144.65,140.4,143.75,176139.0
2021-06-24,143.7,144.45,141.6,143.55,132962.0
2021-06-25,143.6,146.45,141.2,144.85,141019.0
2021-06-28,146.0,151.45,141.55,142.95,277012.0
2021-06-29,142.6,144.3,141.5,142.9,128466.0
2021-06-30,142.9,144.25,138.6,140.65,194623.0
2021-07-01,139.8,144.0,137.6,140.85,216753.0
2021-07-02,141.0,143.6,138.95,142.75,144935.0
2021-07-05,143.45,144.0,140.65,142.65,137734.0
2021-07-06,141.7,143.25,139.15,140.7,115328.0
2021-07-07,140.65,143.2,139.15,140.65,111303.0
2021-07-08,140.65,141.55,137.25,139.75,120110.0
2021-07-09,139.95,140.45,138.15,138.75,210721.0
2021-07-12,139.45,141.75,138.55,140.05,118922.0
