date,open,high,low,close,volume
2021-05-12,169.0,171.0,159.72,160.86,428640.0
2021-05-14,164.0,165.98,154.23,155.9,429880.0
2021-05-17,157.01,161.8,154.57,157.04,179540.0
2021-05-18,160.0,165.68,158.39,162.12,341505.0
2021-05-19,164.0,182.0,162.4,177.72,1094540.0
2021-05-20,183.8,184.71,176.4,182.21,537510.0
2021-05-21,182.2,184.0,176.79,177.73,220820.0
2021-05-24,182.56,187.5,177.6,182.71,411705.0
2021-05-25,185.0,185.0,178.0,181.57,164540.0
2021-05-26,185.0,187.0,180.2,181.05,139895.0
2021-05-27,184.0,184.0,176.02,178.95,203805.0
2021-05-28,183.0,183.0,174.0,174.5,128275.0
2021-05-31,177.99,177.99,170.25,174.88,105455.0
2021-06-01,178.0,178.0,173.01,173.88,81945.0
2021-06-02,174.0,174.8,171.05,172.85,100545.0
2021-06-03,172.06,175.99,172.06,173.58,45890.0
2021-06-04,176.4,176.4,171.05,172.48,68340.0
2021-06-07,175.68,175.68,171.2,172.18,95860.0
2021-06-08,174.8,174.8,170.88,171.58,84460.0
2021-06-09,171.8,173.98,164.0,166.94,124760.0
2021-06-10,168.0,176.89,168.0,175.07,485780.0
2021-06-11,177.96,178.0,171.05,172.66,93880.0
2021-06-14,176.0,177.5,168.87,172.47,73410.0
2021-06-15,196.04,206.96,192.0,206.96,2758630.0
2021-06-16,218.0,239.0,209.0,228.2,4718700.0
2021-06-17,226.0,237.6,213.02,216.94,1070660.0
2021-06-18,213.24,215.8,196.47,208.09,653565.0
2021-06-21,200.24,209.6,200.24,204.34,233195.0
2021-06-22,209.2,224.77,207.01,224.77,615665.0
2021-06-23,230.0,230.0,216.0,217.42,359290.0
2021-06-24,224.8,224.8,214.57,216.61,162335.0
2021-06-25,220.0,223.8,212.48,220.94,149950.0
2021-06-28,228.45,235.98,220.94,226.53,372970.0
2021-06-29,229.54,229.54,220.0,221.53,237640.0
2021-06-30,222.8,226.66,218.08,219.7,230040.0
2021-07-01,225.0,225.0,220.0,220.6,193755.0
2021-07-02,229.8,231.0,223.22,224.28,593310.0
2021-07-05,215.0,223.97,215.0,220.22,209445.0
2021-07-06,223.0,229.79,221.8,223.47,267715.0
2021-07-07,222.07,226.47,221.6,222.3,120515.0
2021-07-08,224.94,227.0,219.4,221.82,134310.0
2021-07-09,221.58,221.9,219.61,220.75,73695.0
2021-07-12,224.0,226.6,220.99,223.5,156075.0
2021-07-13,225.79,225.79,219.8,221.55,106815.0
2021-07-14,223.39,224.9,220.62,223.04,99325.0
2021-07-15,224.99,233.6,223.86,227.16,337450.0
2021-07-16,227.59,228.14,221.0,223.03,177340.0
2021-07-19,222.6,227.69,220.15,225.49,180805.0
2021-07-20,226.0,240.0,224.29,232.74,784055.0
2021-07-22,238.0,263.0,235.21,254.39,1407855.0
2021-07-23,256.96,256.96,244.2,246.83,377620.0
2021-07-26,247.99,262.98,247.99,257.6,623265.0
2021-07-27,259.0,278.0,259.0,272.56,1097430.0
2021-07-28,274.74,274.74,264.0,268.4,238525.0
2021-07-29,269.8,277.8,258.8,260.24,457625.0
2021-07-30,260.98,266.98,260.24,262.72,207120.0
2021-08-02,269.0,285.6,268.2,279.77,548350.0
2021-08-03,283.4,293.27,283.0,291.56,386310.0
2021-08-04,293.2,309.8,292.24,302.62,501955.0
2021-08-05,309.8,310.0,296.65,300.21,309010.0
2021-08-06,297.2,309.8,297.2,302.81,199490.0
2021-08-09,308.4,309.8,299.65,303.6,393250.0
2021-08-10,304.99,307.6,276.44,286.83,433915.0
2021-08-11,290.02,304.4,284.98,302.01,264205.0
2021-08-12,306.8,310.0,300.2,304.76,136790.0
2021-08-13,308.76,308.76,294.22,296.17,227045.0
2021-08-16,296.0,306.02,290.6,303.64,408770.0
2021-08-17,308.9,317.0,301.0,308.25,374603.0
2021-08-18,310.85,310.85,252.8,294.05,227997.0
2021-08-20,291.2,309.0,291.2,294.45,294537.0
2021-08-23,298.5,298.8,270.0,277.9,321436.0
2021-08-24,271.0,290.95,268.75,285.0,716217.0
