date,open,high,low,close,volume
2021-05-12,27.4,29.4,27.15,27.85,13962469.0
2021-05-14,28.55,29.35,27.55,27.95,7429737.0
2021-05-17,28.35,28.45,27.8,27.95,3612574.0
2021-05-18,28.45,28.55,27.5,27.65,2762809.0
2021-05-19,27.65,28.65,27.35,27.75,3407466.0
2021-05-20,28.0,28.0,27.45,27.55,1408040.0
2021-05-21,27.8,29.95,27.6,29.65,17208025.0
2021-05-24,30.0,30.4,29.25,29.8,8671854.0
2021-05-25,30.0,30.0,29.1,29.45,4411690.0
2021-05-26,29.45,29.65,28.8,28.9,2715472.0
2021-05-27,29.05,29.7,28.4,29.05,3674264.0
2021-05-28,29.5,29.75,28.55,28.75,3393767.0
2021-05-31,28.8,29.1,28.65,28.7,1686716.0
2021-06-01,29.5,29.75,28.7,28.95,4851684.0
2021-06-02,29.3,29.65,28.9,29.4,5341513.0
2021-06-03,29.65,29.7,29.3,29.55,3292720.0
2021-06-04,29.75,29.8,29.25,29.45,3550090.0
2021-06-07,29.8,29.8,29.4,29.45,4238709.0
2021-06-08,29.5,29.5,28.8,29.0,2218482.0
2021-06-09,29.2,29.5,28.5,28.7,3180333.0
2021-06-10,28.65,29.35,28.55,28.9,3099992.0
2021-06-11,29.1,29.5,28.8,29.2,2673428.0
2021-06-14,29.2,29.4,28.5,29.1,2651212.0
2021-06-15,29.3,29.8,29.15,29.35,3281813.0
2021-06-16,29.6,31.65,29.35,30.55,30014284.0
2021-06-17,30.25,31.4,29.8,30.15,10232953.0
2021-06-18,31.2,33.35,30.15,32.75,41352783.0
2021-06-21,33.0,39.3,32.75,39.3,65451874.0
2021-06-22,42.9,44.3,40.1,40.65,57250974.0
2021-06-23,41.25,42.25,38.75,40.6,25806902.0
2021-06-24,40.75,41.9,39.6,39.75,8497116.0
2021-06-25,40.25,40.3,38.2,39.0,8717024.0
2021-06-28,39.45,42.2,38.75,41.25,18589168.0
2021-06-29,41.25,41.6,40.05,40.15,5664273.0
2021-06-30,40.45,42.35,40.15,40.35,10081285.0
2021-07-01,40.65,42.15,40.1,41.25,9124958.0
2021-07-02,41.25,41.6,40.45,40.6,4191658.0
2021-07-05,40.65,41.7,40.4,40.5,4400122.0
2021-07-06,40.7,41.15,39.7,39.85,4869434.0
2021-07-07,39.7,40.5,39.5,39.6,3061368.0
2021-07-08,39.75,40.25,38.8,39.15,2671051.0
2021-07-09,39.2,40.1,38.6,39.2,3029222.0
2021-07-12,39.95,39.95,39.0,39.15,2159449.0
2021-07-13,39.3,39.5,38.05,38.2,3593181.0
2021-07-14,38.0,38.2,37.6,37.8,2442048.0
2021-07-15,37.9,38.95,37.85,38.45,2588583.0
2021-07-16,38.7,38.95,38.0,38.05,1438146.0
2021-07-19,37.85,37.9,37.0,37.45,2058810.0
2021-07-20,36.25,38.9,36.25,37.8,4346715.0
2021-07-22,38.35,39.15,38.0,38.3,2866654.0
2021-07-23,38.45,38.45,37.15,37.35,2225590.0
2021-07-26,38.0,40.8,37.55,39.8,13003564.0
2021-07-27,40.2,40.55,38.6,39.1,3287788.0
2021-07-28,39.4,39.4,37.05,37.8,4086255.0
2021-07-29,38.2,38.95,37.5,38.3,3110850.0
2021-07-30,38.0,38.45,37.7,38.15,2002360.0
2021-08-02,38.15,40.0,38.15,38.95,3573178.0
2021-08-03,39.1,39.45,37.8,38.1,2798218.0
2021-08-04,38.5,39.7,38.0,38.5,3066383.0
2021-08-05,38.7,38.75,37.2,37.65,1919111.0
2021-08-06,38.0,38.2,37.35,37.7,1686581.0
2021-08-09,37.75,38.15,36.7,37.1,1752477.0
2021-08-10,36.95,37.2,35.0,35.4,2506086.0
2021-08-11,35.4,36.15,33.15,34.8,3010773.0
2021-08-12,35.4,37.25,35.05,36.9,3033755.0
2021-08-13,36.8,37.7,36.8,36.95,2366176.0
2021-08-16,37.1,38.5,36.1,36.55,3094470.0
2021-08-17,36.9,37.0,35.25,36.0,3083900.0
2021-08-18,36.05,36.15,35.1,35.3,1998733.0
2021-08-20,34.5,35.4,33.8,34.1,1819060.0
2021-08-23,34.1,34.85,31.55,32.65,2579422.0
2021-08-24,32.65,34.5,32.1,34.1,1940171.0
2021-08-25,34.35,35.25,34.1,34.45,1283296.0
2021-08-26,34.5,34.7,33.6,33.8,787976.0
2021-08-27,33.7,36.1,33.3,35.15,2685049.0
2021-08-30,35.75,36.4,35.0,36.15,2089317.0
2021-08-31,36.35,36.4,35.15,35.3,1811503.0
2021-09-01,35.4,38.4,35.4,36.45,4406115.0
2021-09-02,36.9,37.45,36.6,36.75,1826069.0
2021-09-03,37.9,38.0,36.6,36.7,3755342.0
2021-09-06,37.3,37.6,36.8,37.0,2349227.0
2021-09-07,37.2,37.2,35.65,36.1,1751392.0
2021-09-08,36.05,36.65,35.8,36.15,2021742.0
2021-09-09,38.15,38.55,37.4,37.75,7943810.0
2021-09-13,38.05,38.2,37.35,37.5,2152505.0
2021-09-14,37.1,37.8,37.1,37.4,1678540.0
2021-09-15,37.5,39.8,37.35,38.3,8725221.0
2021-09-16,38.4,39.7,37.95,39.55,7551717.0
2021-09-17,39.9,40.35,37.3,38.7,5930750.0
2021-09-20,37.55,38.25,36.85,37.2,2474187.0
2021-09-21,36.75,37.6,36.1,37.0,2880752.0
2021-09-22,37.35,38.0,37.05,37.2,1765213.0
2021-09-23,37.9,38.2,36.8,36.95,2387611.0
2021-09-24,37.2,37.25,36.4,36.55,1477776.0
2021-09-27,36.7,36.95,36.0,36.15,1782036.0
2021-09-28,36.6,37.0,36.1,36.65,1993142.0
2021-09-29,36.4,38.5,36.25,37.2,4632832.0
2021-09-30,37.4,38.75,37.25,37.95,4044730.0
2021-10-01,37.55,38.35,37.25,37.95,2080589.0
2021-10-04,38.35,38.4,37.75,37.85,1829909.0
2021-10-05,37.8,38.4,37.6,37.75,1724815.0
2021-10-06,37.95,38.2,36.8,37.1,1686357.0
2021-10-07,37.55,37.7,36.8,37.0,1970182.0
2021-10-08,37.25,37.7,36.75,37.3,1487122.0
2021-10-11,37.7,37.75,37.0,37.1,1804849.0
2021-10-12,37.05,38.25,36.75,37.75,3854902.0
2021-10-13,37.95,39.5,37.8,39.1,6568676.0
2021-10-14,39.45,40.2,38.5,38.95,5160380.0
2021-10-18,39.45,41.45,39.25,40.4,11290999.0
2021-10-19,40.8,40.8,38.5,38.8,4487936.0
2021-10-20,38.65,38.75,37.3,37.7,4017933.0
2021-10-21,38.15,40.5,37.95,38.55,6506232.0
2021-10-22,38.8,42.0,38.65,40.05,14161515.0
2021-10-25,40.8,41.4,39.35,39.75,9773810.0
2021-10-26,40.0,41.15,39.6,40.9,5556814.0
2021-10-27,41.35,44.45,40.75,43.15,23971804.0
2021-10-28,43.4,43.55,40.0,40.2,8576720.0
2021-10-29,40.2,41.15,38.65,40.15,6063725.0
2021-11-01,40.5,41.15,39.35,40.8,3522913.0
2021-11-02,41.5,44.7,41.0,44.15,18657348.0
2021-11-03,43.85,46.35,43.45,44.7,14798892.0
2021-11-04,45.45,45.75,45.0,45.25,2685384.0
2021-11-08,45.6,48.3,45.35,47.75,13522834.0
2021-11-09,47.7,47.95,46.35,47.15,7003981.0
2021-11-10,46.55,47.95,46.2,46.75,5565397.0
2021-11-11,46.15,47.15,45.55,45.8,3860696.0
2021-11-12,46.25,46.75,44.75,46.0,4229344.0
2021-11-15,45.6,45.7,42.5,43.05,6855804.0
2021-11-16,43.05,43.95,41.15,41.5,5788818.0
2021-11-17,41.6,42.75,41.3,41.8,4436320.0
2021-11-18,42.1,42.55,40.7,41.1,4741484.0
2021-11-22,41.3,41.7,38.3,38.95,4490438.0
2021-11-23,38.95,40.5,38.55,40.2,4187614.0
2021-11-24,40.75,41.4,39.85,40.2,2468535.0
2021-11-25,40.2,40.5,39.65,40.15,2543039.0
2021-11-26,39.8,39.8,37.5,37.95,5596575.0
2021-11-29,37.3,38.0,35.8,36.25,7064365.0
2021-11-30,36.5,37.65,36.3,36.75,3878757.0
2021-12-01,36.95,37.5,36.3,36.95,3141690.0
2021-12-02,37.35,37.4,36.65,37.0,2667414.0
2021-12-03,37.3,37.4,36.75,37.0,2561424.0
2021-12-06,37.25,37.25,36.5,36.7,2717943.0
2021-12-07,37.0,37.4,36.65,37.1,2642738.0
2021-12-08,37.3,37.85,37.2,37.35,2563152.0
2021-12-09,37.25,37.8,36.9,37.15,3375286.0
2021-12-10,37.4,39.4,37.1,38.85,6026541.0
2021-12-13,39.3,39.45,38.05,38.25,2421965.0
2021-12-14,37.95,38.2,37.5,37.7,1770734.0
2021-12-15,37.75,38.7,37.25,37.45,3339131.0
2021-12-16,37.9,37.9,36.85,37.1,1874272.0
2021-12-17,36.9,36.95,35.9,36.25,1958164.0
2021-12-20,35.7,35.9,34.15,34.35,3194358.0
2021-12-21,34.6,36.35,34.6,35.8,2671091.0
2021-12-22,35.95,36.45,35.8,36.1,1353633.0
2021-12-23,36.4,37.1,36.1,36.5,1413702.0
2021-12-24,36.8,36.8,35.6,35.75,1560694.0
2021-12-27,35.75,35.9,34.6,35.6,1338649.0
2021-12-28,36.0,36.2,35.65,35.85,1018598.0
2021-12-29,36.1,36.8,35.75,35.9,1496721.0
2021-12-30,36.0,37.0,35.65,36.45,2043466.0
2021-12-31,36.55,37.4,36.25,36.35,1678552.0
2022-01-03,36.5,37.3,36.25,36.85,2110604.0
2022-01-04,37.0,37.5,36.7,37.0,1801108.0
2022-01-05,37.0,37.9,36.8,37.05,2501368.0
2022-01-06,36.6,38.85,36.45,38.2,4562714.0
2022-01-07,38.45,39.1,37.4,37.75,3857878.0
2022-01-10,38.0,39.2,38.0,38.9,3298379.0
2022-01-11,39.45,39.8,38.75,39.05,4956405.0
2022-01-12,39.4,43.1,39.4,42.4,27354092.0
2022-01-13,42.8,43.6,42.15,43.15,8141911.0
2022-01-14,43.0,43.25,42.5,42.85,3348663.0
2022-01-17,43.2,43.6,42.7,42.8,2804947.0
2022-01-18,42.85,43.0,41.0,41.15,3922278.0
2022-01-19,41.05,42.6,40.4,42.25,3900322.0
2022-01-20,42.05,42.45,41.4,41.7,1880549.0
2022-01-21,41.4,41.7,40.3,40.65,2019822.0
2022-01-24,40.7,40.8,37.5,37.8,4516223.0
2022-01-25,37.85,39.4,35.5,39.2,3107025.0
2022-01-27,39.2,41.85,38.5,41.15,4069563.0
2022-01-28,41.75,42.2,40.85,41.05,3361498.0
2022-01-31,41.35,42.3,40.8,41.25,1858325.0
2022-02-01,41.6,42.15,39.7,40.45,3337231.0
2022-02-02,40.85,42.35,40.6,41.75,4413792.0
2022-02-03,41.55,42.3,41.35,41.65,2861992.0
2022-02-04,41.8,41.85,40.6,40.8,1575940.0
2022-02-07,40.5,42.0,40.4,41.0,2840732.0
2022-02-08,41.4,41.6,40.0,41.3,2436527.0
2022-02-09,42.0,42.75,40.0,40.2,4709834.0
2022-02-10,40.4,40.95,39.8,40.35,1738291.0
2022-02-11,39.75,40.85,39.5,39.8,1346826.0
2022-02-14,38.8,38.95,36.1,36.55,6054799.0
2022-02-15,37.1,38.05,36.15,37.9,2653839.0
2022-02-16,38.55,38.8,38.1,38.15,1666693.0
2022-02-17,38.6,38.7,36.2,36.95,2489019.0
2022-02-18,36.5,37.25,36.4,36.55,1629359.0
2022-02-21,36.45,36.55,35.2,35.45,1900642.0
2022-02-22,34.4,35.1,34.0,34.85,1577036.0
2022-02-23,35.95,36.15,35.05,35.15,2184517.0
2022-02-24,33.3,34.3,31.5,31.7,4105963.0
2022-02-25,33.8,34.6,33.1,33.9,3195846.0
2022-02-28,33.5,34.3,32.9,33.95,2226447.0
2022-03-02,33.85,34.4,33.5,34.0,1555049.0
2022-03-03,34.5,34.9,33.85,34.0,1404977.0
2022-03-04,33.6,34.05,33.35,33.75,1099691.0
2022-03-07,33.0,33.25,32.15,32.9,1849145.0
2022-03-08,32.9,34.35,32.75,33.9,1396057.0
2022-03-09,34.2,34.7,34.1,34.5,1040860.0
2022-03-10,35.4,35.65,34.6,34.8,1889363.0
2022-03-11,34.8,35.5,34.4,34.9,946969.0
2022-03-14,35.0,35.6,34.95,35.3,1658602.0
2022-03-15,35.3,35.6,33.8,34.05,1767729.0
2022-03-16,34.9,34.9,34.3,34.5,1071305.0
2022-03-17,34.95,35.3,34.65,34.95,2213029.0
2022-03-21,35.05,35.2,34.45,34.6,1038089.0
2022-03-22,34.7,35.05,34.3,34.7,1011223.0
