date,open,high,low,close,volume
2025-01-23,102.02,107.13,102.02,107.13,7572766.0
2025-01-24,101.77,106.28,101.77,101.77,1644216.0
2025-01-27,96.68,96.68,96.68,96.68,48093.0
2025-01-28,91.84,91.84,91.84,91.84,37715.0
2025-01-29,87.24,87.24,87.24,87.24,150120.0
2025-01-30,84.17,91.39,82.87,87.5,4270319.0
2025-01-31,83.12,84.76,83.12,83.12,718327.0
2025-02-01,79.54,81.96,78.97,78.97,773055.0
2025-02-03,75.01,77.37,75.01,76.53,861067.0
2025-02-04,76.52,80.35,74.22,80.35,503325.0
2025-02-05,83.57,93.45,80.85,88.41,5810821.0
2025-02-06,90.12,90.12,80.39,81.89,2458666.0
2025-02-07,82.3,82.8,77.3,79.99,1649413.0
2025-02-10,82.47,86.53,80.35,83.75,2705004.0
2025-02-11,83.32,83.57,78.01,80.26,1237651.0
2025-02-12,80.17,88.85,76.01,83.69,4772930.0
2025-02-13,80.77,80.77,76.96,77.82,2257448.0
2025-02-14,78.6,79.02,66.66,70.03,2571278.0
2025-02-17,70.48,70.48,65.6,67.51,1479696.0
2025-02-18,69.16,69.16,60.46,62.9,1448875.0
2025-02-19,62.49,66.56,61.35,65.62,690387.0
2025-02-20,64.96,66.77,63.17,64.61,934768.0
2025-02-21,63.26,66.4,61.82,62.2,3995018.0
2025-02-24,61.34,62.08,56.61,56.96,1725759.0
2025-02-25,56.54,60.31,56.54,59.51,1623584.0
2025-02-27,60.24,60.24,54.41,55.08,1182022.0
2025-02-28,55.25,56.15,52.87,54.9,1188479.0
2025-03-03,56.88,56.88,51.01,52.91,1039467.0
2025-03-04,53.48,54.97,51.22,52.52,1037901.0
2025-03-05,53.14,56.11,52.76,55.65,834886.0
2025-03-06,56.97,58.41,55.81,58.01,1003339.0
2025-03-07,57.98,63.33,57.35,61.48,1626919.0
2025-03-10,61.5,66.74,59.74,65.46,2228945.0
2025-03-11,65.38,69.27,63.25,68.18,1869419.0
2025-03-12,69.17,73.78,68.53,70.95,2634598.0
2025-03-13,71.2,73.97,66.61,66.9,1158139.0
2025-03-17,67.93,68.39,58.72,60.99,1139739.0
2025-03-18,62.23,64.95,61.98,64.14,629238.0
2025-03-19,64.73,65.46,63.02,64.54,388916.0
2025-03-20,65.13,65.21,61.55,62.3,443976.0
2025-03-21,62.4,64.62,60.62,62.74,520561.0
2025-03-24,63.21,65.38,62.49,62.92,567691.0
2025-03-25,64.53,65.04,61.28,61.59,535491.0
2025-03-26,61.94,62.91,60.32,60.47,637774.0
2025-03-27,60.36,61.64,59.51,60.03,700103.0
2025-03-28,60.36,61.77,56.7,57.73,742954.0
2025-04-01,57.06,63.67,57.06,61.44,812963.0
2025-04-02,62.06,63.63,60.02,62.69,461784.0
2025-04-03,62.06,62.87,60.97,62.33,371908.0
2025-04-04,62.06,65.38,60.64,63.74,1031129.0
2025-04-07,51.1,59.51,51.1,57.7,1438288.0
2025-04-08,60.62,65.47,58.42,63.2,821064.0
2025-04-09,62.53,62.87,60.37,60.64,437996.0
2025-04-11,62.91,63.34,61.3,61.76,325367.0
2025-04-15,63.16,65.24,62.19,63.3,541380.0
2025-04-16,64.23,64.23,62.83,63.2,269053.0
