date,open,high,low,close,volume
2021-05-17,1.2,1.25,1.2,1.25,2001.0
2021-05-24,1.3,1.3,1.3,1.3,750.0
2021-05-31,1.35,1.35,1.35,1.35,1.0
2021-06-07,1.4,1.4,1.4,1.4,500.0
2021-06-14,1.45,1.45,1.45,1.45,1816.0
2021-06-21,1.5,1.5,1.5,1.5,1077.0
2021-06-28,1.55,1.55,1.55,1.55,1305.0
2021-07-05,1.55,1.55,1.5,1.5,1750.0
2021-07-12,1.45,1.45,1.45,1.45,250.0
2021-07-19,1.4,1.4,1.4,1.4,1115.0
2021-08-02,1.35,1.45,1.35,1.45,301.0
2021-08-09,1.45,1.5,1.45,1.5,2009.0
2021-08-16,1.45,1.55,1.45,1.55,6001.0
2021-08-23,1.55,1.6,1.55,1.6,1050.0
2021-08-30,1.55,1.65,1.55,1.65,2350.0
2021-09-06,1.7,1.7,1.7,1.7,208.0
2021-09-09,1.75,1.75,1.75,1.75,722.0
2021-09-14,1.8,1.8,1.8,1.8,2.0
2021-09-15,1.85,1.85,1.85,1.85,275.0
2021-09-16,1.9,1.9,1.9,1.9,500.0
2021-09-20,1.95,1.95,1.95,1.95,701.0
2021-09-27,2.0,2.0,2.0,2.0,1050.0
2021-10-04,1.9,1.9,1.9,1.9,505.0
2021-10-11,1.85,1.85,1.85,1.85,885.0
2021-10-18,1.85,1.9,1.85,1.9,1832.0
2021-10-25,1.95,1.95,1.95,1.95,523.0
2021-11-08,1.95,1.95,1.95,1.95,4.0
2021-11-15,1.95,1.95,1.95,1.95,950.0
2021-11-22,1.9,1.9,1.9,1.9,67.0
2021-11-29,1.85,1.85,1.85,1.85,501.0
2021-12-06,1.85,1.85,1.85,1.85,700.0
2021-12-13,1.85,1.85,1.85,1.85,2200.0
2021-12-20,1.9,1.9,1.9,1.9,1832.0
2021-12-27,1.9,1.9,1.9,1.9,5006.0
2022-01-03,1.9,1.9,1.9,1.9,475.0
2022-01-10,1.9,1.9,1.85,1.9,40304.0
2022-01-17,1.9,1.9,1.9,1.9,354.0
2022-01-24,1.9,1.9,1.9,1.9,550.0
2022-01-31,1.9,1.9,1.9,1.9,3451.0
2022-02-07,1.9,1.9,1.9,1.9,1713.0
2022-02-14,1.95,1.95,1.95,1.95,2499.0
2022-02-21,1.95,1.95,1.95,1.95,1801.0
2022-02-28,1.95,1.95,1.95,1.95,204.0
2022-03-14,1.95,1.95,1.9,1.9,105.0
2022-03-21,1.9,1.9,1.9,1.9,5.0
2022-03-28,1.9,1.9,1.9,1.9,305.0
2022-04-04,1.9,1.9,1.9,1.9,105.0
2022-04-18,1.95,1.95,1.95,1.95,200.0
2022-05-02,1.95,1.95,1.95,1.95,100.0
2022-05-09,1.95,1.95,1.95,1.95,194.0
2022-05-16,1.95,1.95,1.95,1.95,470.0
2022-05-23,1.95,1.95,1.95,1.95,200.0
2022-05-30,1.95,1.95,1.95,1.95,10.0
2022-06-20,1.95,1.95,1.95,1.95,15.0
2022-06-21,2.0,2.0,2.0,2.0,300.0
2022-06-22,2.1,2.1,2.1,2.1,1.0
2022-06-23,2.2,2.2,2.2,2.2,1.0
2022-06-24,2.3,2.3,2.3,2.3,1.0
2022-06-27,2.4,2.4,2.4,2.4,1.0
2022-06-30,2.5,2.5,2.5,2.5,200.0
2022-07-01,2.6,2.6,2.6,2.6,1.0
2022-07-04,2.7,2.7,2.7,2.7,301.0
2022-07-05,2.8,2.8,2.8,2.8,1.0
2022-07-06,2.9,2.9,2.9,2.9,1.0
2022-07-07,3.0,3.0,3.0,3.0,1.0
2022-07-08,3.15,3.15,3.15,3.15,1.0
2022-07-11,3.3,3.3,3.3,3.3,501.0
2022-07-12,3.45,3.45,3.45,3.45,60.0
2022-07-13,3.6,3.6,3.6,3.6,201.0
2022-07-14,3.75,3.75,3.75,3.75,51.0
2022-07-15,3.9,3.9,3.9,3.9,1.0
2022-07-18,4.05,4.05,4.05,4.05,850.0
2022-07-19,4.25,4.25,4.25,4.25,25.0
2022-07-20,4.45,4.45,4.45,4.45,3900.0
2022-07-21,4.65,4.65,4.65,4.65,700.0
2022-07-22,4.85,4.85,4.85,4.85,400.0
2022-07-25,5.05,5.05,5.05,5.05,200.0
2022-07-26,5.3,5.3,5.3,5.3,500.0
2022-07-27,5.55,5.55,5.55,5.55,1.0
2022-07-28,5.8,5.8,5.8,5.8,484.0
2022-07-29,6.05,6.05,6.05,6.05,800.0
2022-08-01,6.35,6.35,6.35,6.35,200.0
2022-08-02,6.65,6.65,6.65,6.65,631.0
2022-08-03,6.95,6.95,6.95,6.95,1250.0
2022-08-04,7.25,7.25,7.25,7.25,200.0
2022-08-05,7.6,7.6,7.6,7.6,150.0
2022-08-08,7.95,7.95,7.95,7.95,1425.0
2022-08-10,8.3,8.3,8.3,8.3,1102.0
2022-08-11,8.7,8.7,8.7,8.7,240.0
2022-08-12,9.1,9.1,9.1,9.1,295.0
2022-08-16,9.55,9.55,9.55,9.55,1212.0
2022-08-17,10.0,10.0,10.0,10.0,532.0
2022-08-18,10.5,10.5,10.5,10.5,5297.0
2022-08-19,11.0,11.0,11.0,11.0,1821.0
