date,open,high,low,close,volume
2021-05-12,262.5,265.2,258.08,258.63,1259727.0
2021-05-14,260.0,261.38,255.3,255.83,1185436.0
2021-05-17,255.83,258.95,253.63,256.68,1358115.0
2021-05-18,260.0,260.0,255.75,256.45,854792.0
2021-05-19,257.0,261.5,255.55,257.53,1556296.0
2021-05-20,258.25,258.5,250.75,251.25,1962472.0
2021-05-21,252.5,254.9,249.33,251.2,2729818.0
2021-05-24,253.0,255.75,250.83,253.9,2425892.0
2021-05-25,255.9,261.0,251.9,254.18,5470207.0
2021-05-26,255.0,256.58,253.5,254.6,1632830.0
2021-05-27,256.0,260.58,253.05,258.65,5677868.0
2021-05-28,260.5,261.93,256.5,256.83,1740562.0
2021-05-31,257.5,267.0,255.0,264.43,5437058.0
2021-06-01,266.33,266.5,260.15,262.38,1920032.0
2021-06-02,262.5,267.78,260.58,265.55,3911264.0
2021-06-03,268.5,268.5,262.5,263.23,1970303.0
2021-06-04,263.0,264.73,259.63,262.1,3250757.0
2021-06-07,265.73,267.0,263.0,264.2,2760711.0
2021-06-08,265.0,270.0,263.78,264.93,2910570.0
2021-06-09,265.5,272.4,263.95,265.9,4242092.0
2021-06-10,267.48,272.0,266.23,268.83,2343389.0
2021-06-11,270.75,274.2,267.35,268.15,3236268.0
2021-06-14,270.0,270.0,263.5,265.43,1679664.0
2021-06-15,267.5,272.4,266.45,269.45,3313375.0
2021-06-16,271.5,271.5,266.45,267.05,2363301.0
2021-06-17,265.95,270.8,264.0,267.98,2144196.0
2021-06-18,269.45,271.0,261.83,265.98,3697836.0
2021-06-21,262.0,267.5,260.55,266.85,1769603.0
2021-06-22,269.7,269.75,263.5,264.15,1954627.0
2021-06-23,265.8,266.68,258.8,259.28,2099297.0
2021-06-24,260.45,260.78,256.25,256.9,1281172.0
2021-06-25,257.58,261.33,254.08,256.28,4909146.0
2021-06-28,260.6,272.5,259.65,266.78,11034403.0
2021-06-29,268.1,279.0,266.15,274.98,8682058.0
2021-06-30,277.3,280.78,273.25,278.88,4834329.0
2021-07-01,279.63,286.5,279.0,285.3,5364609.0
2021-07-02,285.93,285.93,279.23,281.83,4074602.0
2021-07-05,283.25,286.0,282.08,284.13,1515452.0
2021-07-06,283.45,285.68,280.75,281.4,1445954.0
2021-07-07,280.5,283.5,278.65,280.58,1242875.0
2021-07-08,282.0,292.0,281.5,289.43,8985279.0
2021-07-09,290.0,290.88,284.3,285.03,2079011.0
2021-07-12,286.45,288.95,283.6,284.78,1316126.0
2021-07-13,286.0,287.5,282.55,283.23,1262274.0
2021-07-14,283.38,284.15,279.5,280.13,970438.0
2021-07-15,281.5,282.73,278.68,280.1,1369642.0
2021-07-16,280.85,281.45,275.5,276.3,1256479.0
