date,open,high,low,close,volume
2021-05-12,544.95,556.7,530.0,531.35,11001.0
2021-05-14,541.7,541.7,504.95,513.1,6974.0
2021-05-17,529.7,529.7,506.5,513.55,5128.0
2021-05-18,527.65,529.0,514.8,518.05,3239.0
2021-05-19,524.95,533.2,516.15,529.65,8154.0
2021-05-20,539.15,540.0,522.05,530.55,4098.0
2021-05-21,530.55,532.1,511.65,524.9,8194.0
2021-05-24,538.9,608.0,534.95,587.1,97249.0
2021-05-25,598.45,600.0,571.0,573.05,19455.0
2021-05-26,593.0,593.0,566.65,568.25,7654.0
2021-05-27,570.0,583.95,567.05,568.95,5514.0
2021-05-28,578.45,580.0,540.1,546.65,22967.0
2021-05-31,551.05,565.0,547.0,556.5,14237.0
2021-06-01,569.5,569.5,541.15,550.7,8722.0
2021-06-02,551.0,562.55,540.55,559.05,5106.0
2021-06-03,562.65,563.0,539.0,556.75,8386.0
2021-06-04,550.05,566.75,548.9,556.8,7858.0
2021-06-07,570.0,575.4,556.45,570.55,16939.0
2021-06-08,579.9,579.9,545.65,552.0,9963.0
2021-06-09,565.0,565.0,540.2,542.65,11128.0
2021-06-10,545.0,560.05,545.0,550.7,9338.0
2021-06-11,565.0,565.0,546.25,554.55,6077.0
2021-06-14,550.0,561.0,546.05,552.8,8116.0
2021-06-15,559.75,567.8,551.1,559.8,10059.0
2021-06-16,567.0,575.05,555.0,556.25,5990.0
2021-06-17,551.0,570.0,551.0,565.1,6613.0
2021-06-18,570.0,570.0,544.0,552.9,7817.0
2021-06-21,554.95,557.0,538.0,551.15,9378.0
2021-06-22,568.0,576.9,547.35,572.9,11288.0
2021-06-23,580.0,587.45,563.3,570.55,14160.0
2021-06-24,564.0,585.0,564.0,578.0,11781.0
2021-06-25,576.3,590.0,558.05,564.6,7758.0
2021-06-28,581.25,581.25,558.0,565.45,14222.0
2021-06-29,560.2,573.25,560.0,564.45,4768.0
2021-06-30,565.0,600.0,565.0,585.35,28088.0
2021-07-01,592.35,643.5,580.05,633.75,131935.0
2021-07-02,650.0,760.5,645.0,760.5,497288.0
2021-07-05,774.0,774.0,708.35,712.1,155400.0
