date,open,high,low,close,volume
2021-05-12,4.8,4.8,4.6,4.8,6268.0
2021-05-14,5.0,5.0,4.85,5.0,6407.0
2021-05-17,5.25,5.25,4.85,5.2,6340.0
2021-05-18,5.45,5.45,4.95,5.45,25392.0
2021-05-19,5.55,5.55,5.2,5.2,2326.0
2021-05-20,5.25,5.45,4.95,5.25,7501.0
2021-05-21,5.35,5.35,5.2,5.2,519.0
2021-05-24,5.2,5.2,5.2,5.2,1.0
2021-05-25,4.95,5.2,4.95,5.2,2164.0
2021-05-26,5.4,5.4,4.95,5.1,2038.0
2021-05-27,5.2,5.25,4.85,4.85,2932.0
2021-05-28,4.85,5.05,4.65,4.65,4815.0
2021-05-31,4.85,4.85,4.55,4.6,3620.0
2021-06-01,4.45,4.8,4.45,4.8,3190.0
2021-06-02,5.0,5.0,5.0,5.0,1851.0
2021-06-03,5.25,5.25,5.25,5.25,6182.0
2021-06-04,5.5,5.5,5.5,5.5,3422.0
2021-06-07,5.75,5.75,5.75,5.75,1115.0
2021-06-08,6.0,6.0,6.0,6.0,1000.0
2021-06-09,6.3,6.3,6.3,6.3,2275.0
2021-06-10,6.6,6.6,6.6,6.6,124.0
2021-06-11,6.9,6.9,6.9,6.9,402.0
2021-06-14,7.2,7.2,7.2,7.2,22309.0
2021-06-15,7.55,7.55,7.55,7.55,11425.0
2021-06-16,7.9,7.9,7.9,7.9,43537.0
2021-06-17,8.25,8.25,7.55,7.6,42520.0
2021-06-18,7.25,7.3,7.25,7.25,10978.0
2021-06-21,6.9,6.9,6.9,6.9,3900.0
2021-06-22,6.9,6.9,6.9,6.9,180.0
2021-06-23,6.9,6.9,6.6,6.6,127.0
2021-06-24,6.6,6.6,6.4,6.4,1903.0
2021-06-25,6.2,6.4,6.1,6.4,3105.0
2021-06-29,6.4,6.4,6.4,6.4,6.0
2021-06-30,6.1,6.1,6.1,6.1,1220.0
2021-07-01,5.8,5.8,5.8,5.8,35000.0
2021-07-02,5.75,6.05,5.75,6.05,101.0
2021-07-06,6.05,6.1,5.8,5.8,2435.0
2021-07-07,6.05,6.05,6.0,6.05,5695.0
2021-07-08,6.15,6.3,6.15,6.3,427.0
2021-07-09,6.25,6.25,6.25,6.25,250.0
2021-07-12,6.25,6.25,6.25,6.25,22.0
2021-07-13,6.25,6.25,6.0,6.25,738.0
2021-07-14,6.25,6.25,6.25,6.25,512.0
2021-07-15,5.95,5.95,5.95,5.95,2.0
2021-07-16,5.7,5.7,5.7,5.7,501.0
2021-07-19,5.7,5.7,5.7,5.7,500.0
2021-07-20,5.45,5.45,5.45,5.45,501.0
2021-07-23,5.45,5.45,5.45,5.45,1.0
2021-07-26,5.2,5.2,5.2,5.2,501.0
2021-07-27,5.2,5.2,5.2,5.2,1.0
2021-07-28,4.95,4.95,4.95,4.95,1.0
2021-07-29,4.75,4.75,4.75,4.75,100.0
2021-07-30,4.55,4.55,4.55,4.55,500.0
2021-08-02,4.5,4.55,4.45,4.55,588.0
2021-08-03,4.55,4.55,4.55,4.55,417.0
2021-08-04,4.55,4.75,4.4,4.4,11519.0
2021-08-05,4.3,4.35,4.2,4.3,19328.0
2021-08-06,4.2,4.3,4.1,4.1,16610.0
2021-08-10,4.3,4.3,4.3,4.3,315.0
2021-08-11,4.5,4.5,4.5,4.5,145.0
2021-08-12,4.7,4.7,4.7,4.7,1.0
