date,open,high,low,close,volume
2021-05-12,48.0,48.0,43.3,44.55,25666.0
2021-05-14,45.5,49.9,45.5,47.2,85831.0
2021-05-17,49.5,54.0,48.55,52.1,196743.0
2021-05-18,52.65,53.5,51.0,52.95,72516.0
2021-05-19,53.4,53.4,49.1,49.65,51732.0
2021-05-20,49.15,51.15,48.6,49.45,25436.0
2021-05-21,50.0,53.0,50.0,50.8,39017.0
2021-05-24,52.9,53.25,49.55,49.75,15728.0
2021-05-25,50.95,50.95,46.0,46.3,91410.0
2021-05-26,47.65,48.9,46.7,47.05,36823.0
2021-05-27,46.9,48.35,46.3,46.5,10610.0
2021-05-28,46.65,47.9,46.05,46.4,13356.0
2021-05-31,47.35,47.35,45.1,45.2,11023.0
2021-06-01,45.25,45.5,42.15,43.35,20305.0
2021-06-02,44.35,44.4,42.2,43.05,13093.0
2021-06-03,43.0,45.9,43.0,44.75,16201.0
2021-06-04,45.2,48.9,43.15,45.75,26304.0
2021-06-07,46.7,47.2,45.85,45.95,12877.0
2021-06-08,45.5,47.85,45.35,46.35,17212.0
2021-06-09,47.8,47.8,45.4,45.6,7881.0
2021-06-10,45.6,46.65,45.05,46.25,8062.0
2021-06-11,46.5,46.55,43.5,44.6,14559.0
2021-06-14,46.35,46.35,44.4,44.75,13346.0
2021-06-15,45.9,45.9,44.35,45.2,13446.0
2021-06-16,44.95,45.85,44.65,44.85,9606.0
2021-06-17,46.3,46.3,44.55,44.85,13317.0
2021-06-18,46.2,46.2,42.5,43.9,11539.0
2021-06-21,43.9,44.7,42.55,43.55,15091.0
2021-06-22,44.5,51.9,43.1,49.1,282218.0
2021-06-23,49.5,50.4,47.55,47.85,42731.0
2021-06-24,47.9,55.0,47.1,52.3,332565.0
2021-06-25,53.3,57.8,50.1,56.2,388091.0
2021-06-28,59.0,59.0,52.35,53.6,239873.0
2021-06-29,54.9,57.55,52.25,53.55,85175.0
2021-06-30,58.0,58.15,52.6,52.85,80808.0
2021-07-01,54.45,54.45,50.25,51.35,17909.0
2021-07-02,51.4,52.95,49.0,50.7,16975.0
2021-07-05,53.0,53.0,49.5,50.95,11028.0
2021-07-06,52.0,52.0,49.1,49.65,27835.0
2021-07-07,51.4,51.4,47.25,48.75,12858.0
2021-07-08,47.5,50.8,47.5,49.5,7458.0
2021-07-09,48.55,49.0,47.05,48.15,7848.0
2021-07-12,50.5,50.5,48.3,49.95,7147.0
2021-07-13,50.55,52.0,48.0,48.75,14181.0
2021-07-14,50.9,51.0,47.85,48.3,8581.0
2021-07-15,50.5,50.5,48.0,49.65,3951.0
2021-07-16,48.5,49.65,47.25,47.8,5184.0
2021-07-19,49.0,49.0,46.7,48.85,6088.0
2021-07-20,48.85,49.65,46.7,47.0,6671.0
2021-07-22,48.8,48.8,44.65,47.85,5065.0
2021-07-23,48.0,48.9,46.2,47.55,4314.0
2021-07-26,47.0,48.45,46.25,47.2,1726.0
2021-07-27,45.7,47.0,44.85,45.9,6647.0
2021-07-28,46.9,46.9,44.2,45.6,4431.0
2021-07-29,46.1,46.4,44.35,45.45,1851.0
2021-07-30,47.0,47.7,44.25,45.2,7218.0
2021-08-02,45.0,47.45,44.8,47.45,8279.0
2021-08-03,48.0,49.8,48.0,49.8,31809.0
2021-08-04,52.2,52.25,49.1,50.0,34236.0
2021-08-05,51.0,51.0,47.55,48.95,11242.0
2021-08-06,50.0,51.2,46.55,48.35,8637.0
2021-08-09,47.3,49.3,46.35,47.5,1276.0
2021-08-10,46.8,48.75,45.15,45.35,5285.0
2021-08-11,45.35,45.35,43.1,43.55,11511.0
2021-08-12,43.4,45.7,43.4,44.8,4772.0
2021-08-13,46.0,46.7,43.25,45.2,5895.0
2021-08-16,47.45,47.45,43.0,46.0,6348.0
2021-08-17,46.95,47.25,44.0,46.0,7481.0
2021-08-18,48.0,48.0,44.15,44.35,10302.0
2021-08-20,45.25,45.25,43.2,43.85,5579.0
2021-08-23,44.75,46.0,41.7,44.5,6491.0
2021-08-24,45.9,45.9,42.8,44.85,1090.0
2021-08-25,46.75,46.75,42.65,43.95,8716.0
2021-08-26,43.1,43.9,42.1,42.85,3998.0
2021-08-27,43.75,43.75,41.15,42.95,3208.0
2021-08-30,42.95,44.6,42.0,43.4,4054.0
2021-08-31,45.2,45.2,42.6,43.65,2660.0
2021-09-01,43.0,45.75,42.05,44.85,20244.0
2021-09-02,42.7,45.6,42.7,44.5,8076.0
2021-09-03,45.45,46.5,43.05,44.1,6222.0
2021-09-06,44.1,45.8,42.8,44.95,4289.0
2021-09-07,44.05,45.8,43.4,44.35,1960.0
2021-09-08,46.0,46.0,44.2,46.0,15805.0
2021-09-09,46.0,47.4,46.0,46.0,3969.0
2021-09-13,47.0,47.0,44.3,46.7,6897.0
2021-09-14,49.0,49.0,46.6,47.95,16994.0
2021-09-15,50.3,50.3,47.9,48.2,20541.0
2021-09-16,48.2,48.2,45.8,47.95,24602.0
2021-09-17,49.45,49.45,45.7,46.9,2234.0
2021-09-20,44.75,46.5,44.65,45.65,11256.0
2021-09-21,44.0,46.7,44.0,46.3,7664.0
2021-09-22,47.5,47.5,44.4,45.95,2689.0
2021-09-23,44.7,47.2,44.7,46.75,3818.0
2021-09-24,47.25,49.05,45.0,47.2,21699.0
2021-09-27,48.15,48.9,45.35,46.95,2872.0
2021-09-28,46.05,46.05,45.05,45.25,1962.0
2021-09-29,45.25,47.5,44.75,47.25,5083.0
2021-09-30,46.35,49.0,46.35,48.7,4173.0
2021-10-01,47.75,49.0,47.25,48.1,2733.0
2021-10-04,46.25,49.0,46.0,47.0,12865.0
2021-10-05,47.5,49.0,46.1,47.3,5871.0
2021-10-06,48.9,49.0,47.1,47.3,7637.0
2021-10-07,48.25,48.25,47.1,47.1,3624.0
2021-10-08,45.55,49.4,45.5,46.65,4078.0
2021-10-11,48.5,48.5,45.0,45.9,4551.0
2021-10-12,44.5,47.45,44.3,44.6,11230.0
2021-10-13,44.7,46.4,43.75,44.7,7693.0
2021-10-14,46.0,46.0,44.2,44.6,9026.0
2021-10-18,45.4,45.4,42.4,42.7,15351.0
2021-10-19,42.4,44.8,42.15,42.45,12989.0
2021-10-20,42.75,43.7,41.1,42.1,9279.0
2021-10-21,42.85,43.95,42.35,43.0,7070.0
2021-10-22,43.0,45.15,42.6,45.15,9364.0
2021-10-25,46.9,46.95,43.95,44.25,7219.0
2021-10-26,45.15,45.15,42.8,43.2,8539.0
2021-10-27,43.75,43.8,42.05,42.6,9870.0
2021-10-28,43.4,43.4,41.0,41.35,3823.0
2021-10-29,41.35,41.4,39.6,40.15,17071.0
2021-11-01,38.25,40.95,38.25,40.6,12680.0
2021-11-02,42.5,42.6,41.0,42.3,4054.0
2021-11-03,44.0,44.4,41.4,44.3,6443.0
2021-11-04,45.9,45.9,42.2,42.5,4100.0
2021-11-08,44.0,44.6,42.35,44.1,32419.0
2021-11-09,45.0,46.0,43.45,45.7,8207.0
2021-11-10,46.65,47.0,43.9,45.4,6882.0
2021-11-11,47.0,47.0,43.75,45.95,3993.0
2021-11-12,47.0,47.0,44.05,45.4,17255.0
2021-11-15,47.0,47.0,45.15,46.6,10354.0
2021-11-16,46.6,47.3,46.0,46.95,15528.0
2021-11-17,47.3,47.3,44.65,45.7,25513.0
2021-11-18,45.0,47.0,45.0,46.65,13712.0
2021-11-22,47.3,47.3,44.6,46.15,60764.0
2021-11-23,46.15,47.4,44.9,46.75,26197.0
2021-11-24,46.85,48.5,45.3,47.45,14374.0
2021-11-25,47.85,49.45,46.25,48.35,12679.0
2021-11-26,50.0,50.0,45.95,46.55,9909.0
2021-11-29,48.85,48.85,44.45,47.85,20465.0
2021-11-30,49.75,50.0,46.6,47.95,4794.0
2021-12-01,47.95,50.1,46.7,48.05,23860.0
2021-12-02,48.05,49.5,47.15,48.1,33024.0
2021-12-03,49.0,49.0,46.7,46.8,15817.0
2021-12-06,48.5,48.9,46.3,47.95,13989.0
2021-12-07,48.9,50.6,48.0,49.45,29454.0
2021-12-08,51.8,51.8,49.0,49.8,7994.0
2021-12-09,50.8,50.8,48.5,49.7,11102.0
2021-12-10,50.7,51.4,48.75,50.8,40496.0
2021-12-13,49.1,51.3,49.1,51.0,33098.0
2021-12-14,52.45,52.5,50.0,52.25,18130.0
2021-12-15,52.5,55.7,48.6,54.3,93569.0
2021-12-16,55.5,55.5,52.35,54.4,77903.0
2021-12-17,55.5,55.5,49.0,49.0,78225.0
2021-12-20,49.85,49.85,44.2,45.4,65339.0
2021-12-21,46.0,49.7,44.7,45.05,43448.0
2021-12-22,45.7,46.4,45.4,45.9,19770.0
2021-12-23,46.85,50.45,45.45,50.35,77143.0
2021-12-24,51.95,52.2,49.05,51.6,40127.0
2021-12-27,53.95,53.95,49.3,53.1,47166.0
2021-12-28,53.1,53.4,52.3,52.6,11157.0
2021-12-29,54.45,54.45,51.35,52.85,27032.0
2021-12-30,52.85,53.35,51.65,51.9,12360.0
2021-12-31,53.5,53.5,51.5,51.9,17423.0
2022-01-03,51.7,53.8,50.7,52.55,55026.0
2022-01-04,53.6,53.6,51.95,52.45,20873.0
2022-01-05,52.45,52.45,51.05,52.3,30210.0
2022-01-06,53.1,53.1,51.8,52.05,13914.0
2022-01-07,52.5,52.5,51.4,51.4,21411.0
2022-01-10,51.25,52.55,50.8,51.7,15487.0
2022-01-11,52.75,52.95,51.0,51.3,16198.0
2022-01-12,52.9,52.9,51.25,51.8,9625.0
2022-01-13,52.9,52.9,51.5,52.25,25993.0
2022-01-14,52.9,52.9,51.5,52.35,24000.0
2022-01-17,52.9,53.65,51.2,51.6,28039.0
2022-01-18,52.35,52.4,48.4,49.4,70363.0
2022-01-19,50.9,52.05,47.75,49.95,52261.0
2022-01-20,53.5,53.5,48.75,49.4,68175.0
2022-01-21,51.8,51.8,47.0,48.15,25009.0
2022-01-24,50.75,52.9,46.45,48.75,39633.0
2022-01-25,50.4,50.4,46.6,48.9,7575.0
2022-01-27,49.8,53.75,49.0,53.75,103031.0
2022-01-28,57.95,59.1,54.25,59.1,181953.0
2022-01-31,63.4,65.0,56.15,65.0,298937.0
2022-02-01,68.25,68.25,66.3,68.25,57844.0
2022-02-02,68.7,71.65,64.85,71.35,286424.0
2022-02-03,72.0,73.8,67.8,69.35,147083.0
2022-02-04,70.0,71.9,68.0,68.6,30102.0
2022-02-07,69.0,69.95,65.3,66.85,72511.0
2022-02-08,65.55,66.1,63.55,64.15,38327.0
2022-02-09,62.5,63.3,61.05,62.55,33356.0
2022-02-10,60.15,65.0,59.45,64.35,12807.0
2022-02-11,64.0,64.0,61.15,61.15,9311.0
2022-02-14,59.0,64.0,58.1,58.25,12594.0
2022-02-15,58.25,60.0,55.5,59.2,9603.0
2022-02-16,61.0,61.5,57.2,61.4,9435.0
2022-02-17,61.4,62.0,58.8,60.1,5677.0
2022-02-18,58.5,61.2,58.5,58.5,9449.0
2022-02-21,55.6,60.4,55.6,57.05,8344.0
2022-02-22,54.25,59.9,54.2,59.9,48625.0
2022-02-23,62.65,62.85,57.05,62.8,13131.0
2022-02-24,61.0,61.0,59.7,59.7,4353.0
