date,open,high,low,close,volume
2021-05-12,39.0,40.9,37.0,37.35,197882.0
2021-05-14,38.5,38.5,33.4,33.7,253750.0
2021-05-17,34.7,37.35,33.9,36.2,156794.0
2021-05-18,36.9,36.95,35.0,35.45,66326.0
2021-05-19,35.45,38.5,34.15,37.85,144669.0
2021-05-20,38.8,38.8,36.25,36.75,67456.0
2021-05-21,36.1,39.0,36.1,37.05,106050.0
2021-05-24,38.45,38.5,36.6,37.55,75723.0
2021-05-25,38.0,38.05,36.6,36.7,55638.0
2021-05-26,37.5,37.5,36.2,36.4,41602.0
2021-05-27,36.4,36.8,35.05,35.25,61119.0
2021-05-28,36.25,36.25,34.25,34.85,42570.0
2021-05-31,34.8,35.0,34.1,34.4,31129.0
2021-06-01,34.75,35.95,34.3,34.4,24619.0
2021-06-02,34.7,36.45,34.45,35.65,55860.0
2021-06-03,35.95,38.6,34.45,37.0,438894.0
2021-06-04,37.8,38.4,37.1,37.4,81844.0
2021-06-07,37.55,38.95,37.0,37.65,177871.0
2021-06-08,38.8,38.8,37.25,37.4,77320.0
2021-06-09,38.4,38.4,36.4,37.2,82200.0
2021-06-10,37.7,37.9,36.45,36.75,48128.0
2021-06-11,36.3,36.3,34.8,35.05,189439.0
2021-06-14,37.0,37.0,34.05,34.8,79218.0
2021-06-15,35.5,41.75,35.25,41.75,1491904.0
2021-06-16,41.7,41.7,37.6,38.55,631074.0
2021-06-17,38.55,40.3,37.65,37.9,197863.0
2021-06-18,38.0,38.4,35.5,36.05,157183.0
2021-06-21,36.4,37.55,36.05,36.6,87694.0
2021-06-22,36.2,38.0,35.9,36.15,160531.0
2021-06-23,36.05,40.45,35.95,38.7,618049.0
2021-06-24,39.0,39.9,37.8,38.05,125284.0
2021-06-25,39.0,39.0,37.1,37.45,58722.0
2021-06-28,37.25,37.85,37.0,37.2,48223.0
2021-06-29,37.05,37.8,36.8,37.6,61894.0
2021-06-30,37.6,38.7,37.25,37.8,82970.0
2021-07-01,37.8,38.55,37.5,37.85,87365.0
2021-07-02,38.45,39.75,38.0,38.65,109982.0
2021-07-05,38.85,39.45,38.7,38.85,92281.0
2021-07-06,39.5,39.5,37.5,37.7,88284.0
2021-07-07,38.5,38.5,37.35,37.5,40975.0
2021-07-08,38.25,38.3,36.7,36.95,57674.0
2021-07-09,36.95,41.85,36.8,41.0,861258.0
2021-07-12,41.6,42.8,40.1,41.25,445224.0
2021-07-13,41.7,42.35,39.1,39.65,128582.0
2021-07-14,39.15,39.9,38.5,39.0,83122.0
2021-07-15,39.65,39.7,38.05,38.25,56458.0
2021-07-16,38.25,38.75,37.75,38.05,51626.0
2021-07-19,38.0,39.45,37.5,38.85,82750.0
2021-07-20,39.3,44.45,38.5,42.35,1445291.0
2021-07-22,44.5,44.6,42.6,43.15,458303.0
2021-07-23,43.7,43.7,40.0,40.35,187149.0
2021-07-26,40.75,40.85,39.05,39.4,85439.0
2021-07-27,39.8,42.95,39.25,40.7,273079.0
2021-07-28,41.2,41.3,38.7,39.25,102247.0
2021-07-29,39.5,40.45,39.5,39.75,57685.0
2021-07-30,39.95,45.95,39.05,42.2,1217312.0
2021-08-02,43.45,46.5,41.6,43.55,541383.0
2021-08-03,43.9,45.0,42.55,43.5,175430.0
2021-08-04,43.65,44.6,40.75,41.65,127064.0
2021-08-05,41.65,42.9,40.2,40.8,82373.0
2021-08-06,42.25,42.25,40.45,40.9,61317.0
2021-08-09,41.0,41.75,39.05,39.55,69088.0
2021-08-10,40.95,40.95,38.0,38.15,71193.0
2021-08-11,39.65,39.65,35.05,37.25,82293.0
2021-08-12,37.9,39.1,37.5,38.75,41079.0
2021-08-13,38.75,40.9,38.75,39.25,65598.0
2021-08-16,39.2,39.9,37.8,38.15,30299.0
2021-08-17,37.55,39.25,36.75,37.55,39764.0
2021-08-18,37.55,37.55,36.3,36.85,27894.0
2021-08-20,39.0,39.0,36.3,36.7,69211.0
2021-08-23,36.7,37.1,33.4,35.35,66315.0
2021-08-24,36.35,36.95,35.0,36.2,34513.0
2021-08-25,36.95,36.95,35.25,35.45,45725.0
2021-08-26,35.6,37.5,34.05,36.6,84191.0
2021-08-27,36.65,37.45,36.05,37.2,30548.0
2021-08-30,37.95,37.95,36.3,37.0,50699.0
2021-08-31,37.0,39.0,36.4,38.15,176496.0
2021-09-01,40.25,43.8,40.25,41.1,1309418.0
2021-09-02,41.1,41.1,39.0,39.15,169603.0
2021-09-03,39.0,39.5,38.55,39.25,54798.0
2021-09-06,39.9,40.4,37.65,38.55,119225.0
2021-09-07,39.55,39.55,37.4,37.75,95194.0
2021-09-08,38.5,39.75,37.35,39.2,64702.0
2021-09-09,39.7,40.75,39.0,39.6,107222.0
2021-09-13,38.1,39.5,38.1,38.55,48815.0
2021-09-14,39.5,39.5,38.5,38.75,22938.0
2021-09-15,39.25,39.45,38.5,38.7,38886.0
2021-09-16,38.5,40.35,38.5,39.85,128682.0
2021-09-17,41.5,42.25,39.2,39.5,403068.0
2021-09-20,40.5,40.5,38.3,38.45,44980.0
2021-09-21,38.4,38.95,37.25,38.0,98017.0
2021-09-22,38.0,39.35,37.35,38.25,31726.0
2021-09-23,38.9,38.9,37.8,38.05,55619.0
2021-09-24,38.7,38.7,37.0,37.45,50444.0
2021-09-27,38.95,38.95,37.0,37.3,34192.0
2021-09-28,37.3,38.0,36.9,37.6,26000.0
2021-09-29,38.35,38.35,36.75,38.05,53366.0
2021-09-30,38.0,38.3,37.65,37.75,12722.0
2021-10-01,37.9,39.4,37.25,38.85,100513.0
2021-10-04,39.0,41.4,38.25,40.45,259005.0
2021-10-05,40.45,42.35,40.35,41.25,272288.0
2021-10-06,42.0,42.0,39.0,41.35,125705.0
2021-10-07,44.0,47.6,42.5,43.0,835957.0
2021-10-08,43.7,43.7,40.6,41.0,148557.0
2021-10-11,41.0,41.8,40.5,40.9,61678.0
2021-10-12,41.45,41.5,40.0,40.3,34521.0
2021-10-13,40.3,41.1,39.5,39.7,54361.0
2021-10-14,39.1,41.5,38.8,39.7,143383.0
2021-10-18,40.0,40.35,39.2,39.35,38800.0
2021-10-19,39.35,39.55,38.2,38.65,57542.0
2021-10-20,38.25,39.0,38.0,38.35,39850.0
2021-10-21,38.35,38.9,36.8,37.9,46028.0
2021-10-22,38.7,38.7,37.6,37.75,20805.0
2021-10-25,38.5,38.5,36.8,37.1,30530.0
2021-10-26,37.1,38.25,37.1,37.5,17031.0
2021-10-27,38.85,38.85,37.0,37.2,44050.0
2021-10-28,37.45,37.85,37.05,37.35,16902.0
2021-10-29,37.15,37.55,36.5,36.95,27874.0
2021-11-01,36.45,38.25,36.45,37.45,27774.0
2021-11-02,37.5,38.1,37.1,37.25,7755.0
2021-11-03,37.25,37.8,37.1,37.55,15788.0
2021-11-04,38.2,38.9,37.9,38.5,9426.0
2021-11-08,38.35,40.25,37.7,39.1,61284.0
2021-11-09,39.85,40.15,38.7,39.1,25793.0
2021-11-10,39.15,40.0,37.05,38.1,86644.0
2021-11-11,38.85,39.7,37.55,38.3,132384.0
2021-11-12,37.6,39.1,37.55,37.75,51477.0
2021-11-15,37.5,38.65,37.5,37.65,43532.0
2021-11-16,37.65,38.4,36.15,36.8,57454.0
2021-11-17,37.5,37.65,36.6,36.8,204332.0
2021-11-18,36.8,37.4,36.0,36.2,118105.0
2021-11-22,36.2,37.05,35.7,36.0,59822.0
2021-11-23,35.5,38.95,35.1,37.35,221035.0
2021-11-24,38.8,38.8,37.35,37.95,87058.0
2021-11-25,36.75,38.15,36.75,37.7,22034.0
2021-11-26,37.85,37.9,36.45,36.75,27763.0
2021-11-29,35.6,36.35,35.1,35.35,182220.0
2021-11-30,35.05,37.25,35.05,36.0,133672.0
2021-12-01,35.5,36.65,35.2,35.65,45692.0
2021-12-02,35.9,36.0,35.15,35.85,60137.0
2021-12-03,35.75,36.45,35.75,36.15,53358.0
2021-12-06,36.15,36.85,36.0,36.1,25682.0
2021-12-07,36.1,37.4,36.0,36.85,188328.0
2021-12-08,36.5,37.9,36.5,36.95,31245.0
2021-12-09,36.5,37.7,36.5,37.6,17030.0
2021-12-10,37.45,38.75,37.1,38.2,86789.0
2021-12-13,38.25,39.7,37.8,39.2,106081.0
2021-12-14,39.45,39.9,38.5,39.6,66713.0
2021-12-15,38.8,42.4,38.5,40.5,291769.0
2021-12-16,41.5,41.6,39.15,40.4,88472.0
2021-12-17,39.65,41.2,39.6,40.85,81426.0
2021-12-20,39.75,40.95,38.3,38.95,85859.0
2021-12-21,38.95,40.95,38.95,39.3,64164.0
2021-12-22,40.4,40.4,38.5,38.95,12369.0
2021-12-23,38.4,39.85,38.25,38.6,63893.0
2021-12-24,38.5,39.35,38.0,38.1,22477.0
2021-12-27,35.7,39.5,35.7,37.55,38603.0
2021-12-28,37.85,38.4,37.3,37.85,43160.0
2021-12-29,37.6,38.45,37.25,37.6,27441.0
2021-12-30,37.2,39.25,37.2,37.5,53156.0
2021-12-31,37.95,38.45,37.25,38.05,18663.0
2022-01-03,38.3,39.5,38.1,38.8,54659.0
2022-01-04,39.55,39.6,38.45,38.55,30411.0
2022-01-05,39.8,39.8,38.2,38.95,40501.0
2022-01-06,39.0,40.3,38.3,39.55,76440.0
2022-01-07,40.5,41.6,39.8,40.5,135875.0
2022-01-10,41.5,43.2,41.1,41.5,203097.0
2022-01-11,41.5,49.8,41.0,47.1,3115572.0
2022-01-12,47.75,48.0,44.0,44.2,563475.0
2022-01-13,44.95,48.8,43.3,46.3,541371.0
2022-01-14,46.3,49.8,43.8,47.35,673895.0
2022-01-17,47.5,49.6,46.2,47.5,384592.0
2022-01-18,47.55,48.45,44.25,44.85,176605.0
2022-01-19,45.4,48.5,44.4,47.9,189858.0
2022-01-20,48.45,48.75,45.45,46.5,100190.0
2022-01-21,47.5,47.95,45.25,45.95,235039.0
2022-01-24,47.8,47.8,41.0,42.25,87764.0
2022-01-25,44.65,44.65,42.3,42.85,54290.0
2022-01-27,42.3,44.8,42.0,43.7,29075.0
2022-01-28,43.7,45.0,40.8,42.15,56693.0
2022-01-31,43.75,43.75,41.5,42.0,36210.0
2022-02-01,42.0,43.4,41.6,42.05,28796.0
2022-02-02,43.7,43.7,41.75,42.15,70925.0
2022-02-03,42.15,45.95,42.1,43.5,101964.0
2022-02-04,43.9,44.75,42.3,42.55,72169.0
2022-02-07,42.05,43.0,37.6,38.65,168622.0
2022-02-08,38.25,40.5,38.25,39.55,86766.0
