date,open,high,low,close,volume
2021-05-12,52.85,55.2,52.85,55.0,4331.0
2021-05-14,5.5,5.5,5.23,5.23,1478.0
2021-05-17,5.38,5.45,5.31,5.33,9148.0
2021-05-18,5.31,5.49,5.31,5.31,5322.0
2021-05-19,5.31,5.39,5.31,5.38,1173.0
2021-05-20,5.22,5.44,5.22,5.26,799.0
2021-05-21,5.39,5.41,5.06,5.4,2399.0
2021-05-24,5.2,5.29,5.2,5.23,1161.0
2021-05-25,5.23,5.38,5.07,5.38,12877.0
2021-05-26,5.59,5.59,5.28,5.28,3698.0
2021-05-27,5.2,5.5,5.16,5.45,1228.0
2021-05-28,5.21,5.39,5.21,5.23,1325.0
2021-05-31,5.36,5.36,5.2,5.21,5157.0
2021-06-01,5.22,5.29,5.07,5.19,2330.0
2021-06-02,5.02,5.24,5.02,5.18,716.0
2021-06-03,5.29,5.29,5.11,5.19,3345.0
2021-06-04,5.1,5.35,5.1,5.34,3675.0
2021-06-07,5.35,5.43,5.23,5.31,4181.0
2021-06-08,5.39,5.39,5.11,5.19,3239.0
2021-06-09,5.37,5.37,5.11,5.15,3501.0
2021-06-10,5.29,5.3,5.02,5.09,5587.0
2021-06-11,5.02,5.2,5.02,5.19,313.0
2021-06-14,5.19,5.34,5.03,5.3,4608.0
2021-06-15,5.29,5.3,5.2,5.2,2971.0
2021-06-16,5.11,5.27,5.11,5.23,3371.0
2021-06-17,5.2,5.24,5.01,5.06,4981.0
2021-06-18,5.19,5.24,4.96,5.22,6736.0
2021-06-21,5.2,5.25,5.02,5.12,2776.0
2021-06-22,5.03,5.34,5.01,5.21,2878.0
2021-06-23,5.32,5.32,5.06,5.23,2276.0
2021-06-24,5.34,5.34,5.04,5.14,2992.0
2021-06-25,5.14,5.19,5.1,5.14,505.0
2021-06-28,5.27,5.33,4.96,5.31,6099.0
2021-06-29,5.22,5.43,5.07,5.36,4838.0
2021-06-30,5.48,5.48,5.16,5.35,924.0
