date,open,high,low,close,volume
2021-05-12,78.0,80.2,77.0,77.3,238581.0
2021-05-14,78.0,78.25,74.5,77.55,268243.0
2021-05-17,77.25,78.0,75.55,76.0,122430.0
2021-05-18,76.0,77.1,75.0,75.3,104888.0
2021-05-19,75.95,79.75,75.95,77.65,292640.0
2021-05-20,77.55,81.9,76.55,78.35,419952.0
2021-05-21,78.1,79.8,78.0,78.3,152578.0
2021-05-24,79.0,82.0,78.5,80.6,729913.0
2021-05-25,80.65,83.7,74.5,76.85,855076.0
2021-05-26,78.95,80.45,78.05,78.95,234234.0
2021-05-27,78.7,79.85,77.05,77.95,163235.0
2021-05-28,77.65,80.95,77.55,80.25,303594.0
2021-05-31,81.0,81.6,72.1,73.6,636800.0
2021-06-01,74.0,76.45,73.65,74.2,472197.0
2021-06-02,74.65,77.95,74.0,75.95,614183.0
2021-06-03,76.95,78.8,73.0,73.85,569825.0
2021-06-04,73.75,75.75,73.75,74.95,142878.0
2021-06-07,75.95,78.2,75.0,76.9,777515.0
2021-06-08,76.05,77.15,75.2,75.8,261158.0
2021-06-09,76.45,79.95,75.85,76.6,889875.0
2021-06-10,78.75,79.9,77.5,77.95,451458.0
2021-06-11,78.5,79.05,77.0,77.9,181208.0
2021-06-14,80.0,89.2,78.0,87.95,2251097.0
2021-06-15,88.95,92.9,86.75,87.95,1632286.0
2021-06-16,87.95,90.5,84.15,85.4,655856.0
2021-06-17,82.45,86.6,82.45,83.95,403799.0
2021-06-18,85.0,85.7,77.35,81.3,281788.0
2021-06-21,79.95,84.1,78.65,83.15,410554.0
2021-06-22,83.5,85.65,83.1,84.6,499165.0
2021-06-23,85.3,87.5,84.7,85.35,575105.0
2021-06-24,86.25,86.45,82.0,82.65,388943.0
2021-06-25,84.0,86.7,80.4,82.05,518564.0
2021-06-28,83.0,84.4,80.7,82.6,221744.0
2021-06-29,82.75,83.7,81.3,81.7,106303.0
2021-06-30,81.75,84.1,81.1,81.8,196359.0
2021-07-01,81.8,85.25,81.7,82.05,247745.0
2021-07-02,82.45,83.5,81.85,82.3,111863.0
2021-07-05,82.9,84.1,81.75,82.45,190859.0
2021-07-06,82.45,82.95,80.0,80.3,133368.0
2021-07-07,80.35,82.8,78.8,79.2,273804.0
2021-07-08,80.0,81.85,78.0,78.4,238755.0
2021-07-09,78.0,79.2,77.15,78.15,118066.0
2021-07-12,80.2,80.5,78.9,79.55,106016.0
2021-07-13,79.0,80.6,78.55,79.15,68667.0
2021-07-14,78.15,80.45,78.15,79.15,145300.0
2021-07-15,79.35,86.75,79.35,84.65,718005.0
2021-07-16,85.1,87.0,84.4,84.8,382422.0
2021-07-19,83.9,86.0,82.9,84.2,224114.0
2021-07-20,84.8,84.8,80.85,82.35,164537.0
2021-07-22,84.6,87.0,83.1,86.45,276968.0
2021-07-23,88.0,88.5,81.0,81.5,906302.0
2021-07-26,79.5,80.8,70.0,71.3,2115206.0
2021-07-27,72.5,75.55,70.7,73.55,1500939.0
2021-07-28,74.75,75.9,73.0,73.7,481123.0
2021-07-29,74.9,75.0,73.6,74.1,163411.0
2021-07-30,74.75,76.25,73.65,74.7,286342.0
2021-08-02,75.0,77.0,74.6,76.35,386698.0
2021-08-03,76.5,78.5,76.3,77.35,371970.0
2021-08-04,77.9,77.95,73.2,73.8,574634.0
2021-08-05,73.5,74.35,70.95,71.85,261721.0
2021-08-06,72.6,73.05,71.75,72.35,125144.0
2021-08-09,72.35,75.5,72.0,72.85,304217.0
2021-08-10,72.0,74.9,68.9,70.55,104800.0
2021-08-11,71.95,71.95,64.6,68.15,304981.0
2021-08-12,69.7,70.7,69.1,70.1,71912.0
2021-08-13,71.0,71.05,69.5,70.35,81713.0
