date,open,high,low,close,volume
2021-05-12,845.0,847.0,833.05,837.95,29905.0
2021-05-14,842.1,848.0,821.0,825.55,28981.0
2021-05-17,828.85,846.0,825.8,830.2,16920.0
2021-05-18,832.0,885.0,825.8,869.25,162683.0
2021-05-19,880.0,900.0,839.95,851.75,196897.0
2021-05-20,860.0,882.7,847.7,860.65,102651.0
2021-05-21,863.85,870.15,852.9,855.85,19290.0
2021-05-24,865.0,878.95,847.65,853.15,249810.0
2021-05-25,848.1,868.3,848.1,861.15,42740.0
2021-05-26,852.3,869.95,852.3,859.7,25322.0
2021-05-27,855.15,866.9,855.1,856.8,18194.0
2021-05-28,861.1,903.0,851.0,857.3,167264.0
2021-05-31,864.0,869.95,852.0,859.5,25013.0
2021-06-01,872.0,872.0,838.45,851.2,36663.0
2021-06-02,864.7,864.7,845.0,857.85,16695.0
2021-06-03,862.15,879.7,848.0,856.75,20232.0
2021-06-04,857.95,861.9,846.35,857.05,27698.0
2021-06-07,859.0,879.0,854.0,860.25,30471.0
2021-06-08,873.7,877.7,857.0,864.15,30043.0
2021-06-09,862.35,873.8,854.0,862.45,21767.0
2021-06-10,860.0,960.0,860.0,944.9,681038.0
2021-06-11,978.0,978.0,915.5,926.6,202459.0
2021-06-14,923.0,923.0,890.1,902.15,58364.0
2021-06-15,897.1,950.0,897.1,938.3,230042.0
2021-06-16,942.4,964.95,912.2,922.05,129082.0
2021-06-17,920.0,940.85,903.1,907.7,53051.0
2021-06-18,912.25,936.0,881.0,894.7,55595.0
2021-06-21,889.0,922.75,881.05,915.9,41399.0
2021-06-22,929.0,936.3,913.0,919.15,49915.0
2021-06-23,923.75,928.35,911.0,917.15,50201.0
2021-06-24,938.9,938.9,910.15,914.25,52637.0
2021-06-25,920.0,920.0,904.0,906.8,33276.0
2021-06-28,906.8,919.0,901.8,908.55,23453.0
2021-06-29,913.1,915.65,901.15,906.35,17296.0
2021-06-30,907.0,914.5,890.0,893.7,81404.0
2021-07-01,907.0,907.0,885.35,896.05,29838.0
2021-07-02,894.0,919.15,894.0,906.35,39838.0
2021-07-05,907.0,947.0,907.0,924.05,201762.0
2021-07-06,934.0,937.0,920.0,925.55,40146.0
2021-07-07,928.25,930.0,905.0,920.5,18385.0
2021-07-08,919.5,939.0,915.3,922.95,27619.0
2021-07-09,917.0,943.0,917.0,936.1,49030.0
2021-07-12,952.0,1025.0,952.0,1012.55,643393.0
2021-07-13,1035.0,1035.0,980.0,986.65,273301.0
2021-07-14,991.0,1010.0,987.45,994.9,98310.0
2021-07-15,989.9,989.9,965.95,982.0,166116.0
2021-07-16,986.1,999.9,967.0,972.05,61291.0
2021-07-19,972.05,998.95,960.45,966.1,45111.0
2021-07-20,984.85,984.85,941.0,944.5,42966.0
2021-07-22,953.3,962.65,945.2,952.6,27740.0
2021-07-23,952.6,956.4,935.0,937.35,27437.0
2021-07-26,937.35,941.0,921.0,925.75,34665.0
2021-07-27,939.95,949.95,932.4,942.0,38422.0
2021-07-28,979.7,979.7,920.5,926.2,112736.0
2021-07-29,930.85,939.65,929.1,931.3,13383.0
2021-07-30,931.3,941.85,921.0,925.45,18012.0
