date,open,high,low,close,volume
2025-07-01,90.0,94.5,87.0,94.46,7078717.0
2025-07-02,89.73,90.5,89.73,89.73,419880.0
2025-07-03,85.24,85.24,85.24,85.24,123551.0
2025-07-04,80.97,84.82,80.97,81.38,2280983.0
2025-07-07,80.5,80.5,77.31,77.31,558800.0
2025-07-08,73.44,77.0,73.44,76.74,1133018.0
2025-07-09,75.99,80.57,75.6,80.57,944521.0
2025-07-10,81.85,82.99,80.7,81.06,619103.0
2025-07-11,80.7,81.99,78.11,79.11,322664.0
2025-07-14,79.02,79.95,75.6,77.63,276980.0
2025-07-15,79.5,86.0,79.0,82.72,2534125.0
2025-07-17,85.99,87.0,83.47,85.63,1339368.0
2025-07-18,86.65,90.95,85.5,87.92,2260047.0
2025-07-21,91.0,91.92,86.0,87.55,2519927.0
2025-07-22,88.9,92.24,84.2,89.12,3053226.0
2025-07-23,89.2,95.0,86.75,91.79,5083460.0
2025-07-24,92.0,93.75,89.5,91.65,1960373.0
2025-07-25,92.0,92.46,86.65,87.5,1943400.0
2025-07-28,87.48,89.4,83.14,83.73,1351551.0
2025-07-29,83.28,85.9,82.34,84.25,1271585.0
2025-07-30,83.9,85.75,82.01,82.73,772042.0
2025-07-31,81.49,83.31,80.01,82.12,503739.0
2025-08-01,81.78,82.99,78.61,79.72,768951.0
2025-08-04,81.0,81.6,79.4,79.83,630029.0
2025-08-05,80.25,80.91,77.59,78.95,872298.0
2025-08-06,78.9,79.38,77.3,77.49,396555.0
2025-08-07,77.1,77.89,76.18,77.17,403127.0
2025-08-08,77.17,82.89,76.7,80.85,936523.0
2025-08-11,80.7,82.64,80.3,80.77,364079.0
2025-08-12,81.17,82.4,80.96,81.99,231410.0
2025-08-13,82.79,82.79,80.56,82.11,494072.0
2025-08-14,81.5,82.47,80.5,81.14,328013.0
2025-08-18,81.57,82.53,78.0,78.35,402681.0
2025-08-19,79.0,79.55,78.22,78.59,290382.0
2025-08-20,80.09,82.44,79.5,79.82,461590.0
2025-08-21,80.69,85.3,79.37,82.32,1234718.0
2025-08-22,83.6,84.6,79.99,80.19,842632.0
2025-08-25,80.6,80.9,79.0,79.71,351425.0
2025-08-26,79.45,80.0,78.25,79.24,355979.0
2025-08-28,79.14,79.73,78.0,78.52,261875.0
2025-08-29,78.41,80.97,78.4,78.94,496957.0
2025-09-01,79.8,79.85,78.1,78.35,360447.0
2025-09-02,78.79,80.01,77.25,77.52,280839.0
2025-09-03,78.01,78.89,77.0,77.86,350741.0
2025-09-04,78.49,79.39,77.4,77.75,465892.0
2025-09-05,77.5,78.1,77.07,77.32,180974.0
2025-09-08,77.32,77.87,76.1,76.91,392501.0
2025-09-09,77.35,77.9,76.91,77.16,192361.0
2025-09-10,77.89,79.0,77.14,77.63,263162.0
2025-09-11,77.65,80.45,76.99,79.72,298438.0
2025-09-12,79.62,80.09,78.18,78.77,167651.0
2025-09-15,78.1,79.23,76.11,76.9,306125.0
2025-09-16,76.99,77.6,76.9,77.24,80529.0
2025-09-17,77.53,78.49,77.53,77.76,130921.0
2025-09-18,78.84,78.84,76.07,76.71,257147.0
2025-09-19,76.65,77.39,76.23,76.55,131190.0
2025-09-22,76.21,77.38,74.85,75.06,311424.0
2025-09-23,75.0,75.99,74.51,74.78,181945.0
2025-09-24,74.78,75.69,74.0,74.22,174817.0
2025-09-25,73.07,75.6,72.01,73.26,262524.0
2025-09-26,72.95,72.99,69.81,70.35,264648.0
2025-09-29,70.9,71.94,69.71,71.38,153335.0
2025-09-30,71.45,71.8,67.74,68.44,233318.0
2025-10-01,68.78,76.4,68.51,74.82,898402.0
2025-10-03,76.5,79.0,72.0,75.51,431228.0
2025-10-06,75.64,75.64,73.2,73.56,64267.0
2025-10-07,73.55,74.14,72.0,72.2,79311.0
2025-10-08,72.9,72.95,71.22,71.66,66067.0
2025-10-09,71.66,72.87,71.03,71.58,47167.0
2025-10-10,71.58,72.88,71.01,71.97,66508.0
2025-10-13,71.0,71.74,70.0,70.66,83285.0
2025-10-14,70.66,70.66,69.2,70.02,75468.0
2025-10-15,69.3,72.0,69.3,71.18,256814.0
2025-10-16,72.5,72.5,70.51,71.26,58253.0
2025-10-17,71.5,76.79,70.18,73.81,528331.0
2025-10-20,74.8,75.58,73.5,74.24,76913.0
2025-10-21,74.0,74.9,73.84,74.19,15431.0
2025-10-23,74.56,74.58,71.91,72.28,82015.0
2025-10-24,72.28,73.28,71.71,72.4,44527.0
2025-10-27,72.4,73.69,72.0,73.18,127914.0
2025-10-28,73.78,73.8,72.0,72.15,375537.0
2025-10-29,72.15,73.43,71.5,72.5,43429.0
2025-10-30,73.96,78.0,72.51,74.89,376475.0
2025-10-31,74.32,76.99,74.32,75.35,275318.0
2025-11-03,75.35,76.39,74.0,74.04,114698.0
2025-11-04,73.37,74.8,73.1,73.46,323677.0
2025-11-06,73.0,74.4,71.5,72.1,516090.0
2025-11-07,71.9,72.58,71.26,71.69,240018.0
2025-11-10,72.49,73.89,68.12,69.1,626798.0
2025-11-11,69.98,69.98,67.1,67.24,210817.0
2025-11-12,67.78,69.35,66.97,67.41,640458.0
2025-11-13,68.5,69.4,64.91,65.95,572621.0
2025-11-14,66.9,68.6,66.28,66.82,405862.0
2025-11-17,67.5,67.73,66.03,66.2,203225.0
2025-11-18,66.98,66.98,64.95,65.08,123202.0
2025-11-19,64.77,65.48,63.5,63.93,60667.0
2025-11-20,64.55,64.55,59.51,61.83,290410.0
2025-11-21,61.8,65.6,61.8,62.53,433927.0
2025-11-24,62.99,62.99,60.8,61.39,199307.0
2025-11-25,61.39,67.3,60.7,62.8,887009.0
2025-11-26,63.68,75.3,63.5,72.17,933290.0
2025-11-27,79.97,80.0,71.21,72.93,723761.0
2025-11-28,72.2,72.89,67.75,68.16,196477.0
2025-12-01,68.0,68.49,66.0,67.2,128046.0
2025-12-02,67.27,67.5,65.39,66.56,84465.0
2025-12-03,66.56,67.89,65.3,65.78,72335.0
2025-12-04,65.79,67.0,64.0,64.58,68146.0
2025-12-05,64.58,64.58,62.01,63.12,74303.0
2025-12-08,63.19,63.98,60.5,61.08,116010.0
2025-12-09,61.78,63.0,59.5,62.29,87728.0
2025-12-10,62.99,64.09,61.21,62.2,93428.0
2025-12-11,61.53,62.46,61.01,61.34,88657.0
2025-12-12,61.97,62.17,61.06,61.33,39036.0
2025-12-15,61.5,62.35,61.03,61.49,49070.0
2025-12-16,61.49,61.96,60.5,60.85,42945.0
2025-12-17,60.85,61.36,57.54,59.28,220459.0
2025-12-18,59.29,60.85,58.11,58.46,70320.0
2025-12-19,59.78,59.78,58.3,58.79,67347.0
2025-12-22,59.9,60.52,58.75,59.06,71113.0
2025-12-23,59.19,60.17,59.19,60.0,49109.0
2025-12-24,60.88,60.88,59.1,59.94,75000.0
2025-12-26,59.99,60.66,59.54,59.71,39234.0
2025-12-29,59.98,60.32,57.86,59.31,92253.0
2025-12-30,58.95,60.01,58.69,59.8,40108.0
2025-12-31,60.0,60.88,59.96,60.41,36956.0
