date,open,high,low,close,volume
2026-03-19,74.75,75.79,69.01,70.42,61428.0
2026-03-20,79.29,79.3,69.11,70.06,36536.0
2026-03-23,70.06,70.62,66.0,68.15,35996.0
2026-03-24,69.64,70.89,66.65,68.24,39456.0
2026-03-25,68.24,70.09,67.07,68.34,103884.0
2026-03-27,69.6,69.8,64.12,65.66,112659.0
2026-03-30,62.35,65.51,57.15,60.92,313483.0
2026-04-01,62.15,67.6,62.15,66.86,83354.0
2026-04-02,66.0,71.0,64.17,69.93,83685.0
2026-04-06,69.94,70.77,67.31,68.35,27406.0
2026-04-07,68.05,69.0,66.01,66.21,26158.0
2026-04-08,69.85,72.4,67.0,71.43,85394.0
2026-04-09,69.52,74.49,69.02,71.37,115023.0
2026-04-10,71.99,74.8,71.12,74.37,80749.0
2026-04-13,73.99,77.25,72.11,76.72,46871.0
2026-04-15,78.5,78.5,75.9,76.97,47534.0
2026-04-16,77.38,77.38,75.41,76.12,26841.0
2026-04-17,77.34,80.0,75.02,76.21,100629.0
2026-04-20,78.73,78.73,72.61,72.87,100791.0
2026-04-21,74.5,74.5,72.12,74.0,47481.0
2026-04-22,74.55,75.87,73.01,75.28,27889.0
2026-04-23,76.97,76.97,74.04,75.86,28150.0
2026-04-24,74.51,75.09,72.3,72.84,17801.0
2026-04-27,72.48,75.66,72.48,73.71,40948.0
2026-04-28,74.99,75.18,72.25,72.68,16803.0
2026-04-29,74.01,74.3,72.0,72.29,24473.0
2026-04-30,73.0,73.8,71.26,73.24,18625.0
2026-05-04,74.83,74.99,72.42,73.1,11224.0
2026-05-05,73.62,73.62,71.52,71.96,16066.0
2026-05-06,73.54,73.58,72.45,72.84,8190.0
2026-05-07,72.26,74.45,72.26,73.27,22304.0
2026-05-08,72.54,74.38,71.0,71.82,31560.0
