date,open,high,low,close,volume
2021-05-12,44.55,46.0,44.0,44.8,76343.0
2021-05-14,45.6,46.0,43.05,43.45,84230.0
2021-05-17,45.0,47.3,44.15,46.05,94465.0
2021-05-18,48.0,55.25,46.6,55.25,1051813.0
2021-05-19,55.4,64.8,55.3,58.55,1619173.0
2021-05-20,58.45,59.85,55.35,56.6,287349.0
2021-05-21,57.8,59.45,57.0,58.55,139385.0
2021-05-24,59.75,60.9,53.65,55.7,146994.0
2021-05-25,55.5,57.15,54.0,55.1,104002.0
2021-05-26,55.2,56.45,52.7,53.3,102478.0
2021-05-27,54.0,54.95,53.45,53.75,51422.0
2021-05-28,54.9,55.5,52.15,52.9,87010.0
2021-05-31,54.75,63.45,53.2,63.45,905721.0
2021-06-01,67.3,68.95,60.75,63.3,865899.0
2021-06-02,64.9,68.95,62.5,67.8,354845.0
2021-06-03,69.5,79.4,66.55,73.7,858593.0
2021-06-04,73.0,76.5,70.0,74.15,272712.0
2021-06-07,75.7,76.5,72.0,75.7,188807.0
2021-06-08,75.7,77.5,71.0,71.65,187686.0
2021-06-09,72.35,75.65,69.6,72.0,224201.0
2021-06-10,73.0,79.2,73.0,79.1,500237.0
2021-06-11,84.0,84.85,75.0,75.6,258110.0
2021-06-14,77.9,80.0,74.6,78.0,360518.0
2021-06-15,81.4,81.4,76.1,76.85,91316.0
2021-06-16,78.2,78.2,72.1,76.95,145003.0
2021-06-17,76.8,76.8,70.3,72.45,154877.0
2021-06-18,73.7,77.0,71.0,72.6,204444.0
2021-06-21,72.6,75.3,70.65,72.85,109891.0
2021-06-22,73.0,79.8,72.1,73.75,368148.0
2021-06-23,75.0,75.2,73.0,73.2,80643.0
2021-06-24,73.7,74.15,71.0,71.8,42453.0
2021-06-25,71.8,73.35,71.5,71.9,35432.0
2021-06-28,71.6,72.8,70.0,70.5,55222.0
2021-06-29,71.0,72.8,70.05,70.35,36279.0
2021-06-30,70.35,72.1,69.35,70.35,96726.0
2021-07-01,70.75,71.55,69.65,70.6,47324.0
2021-07-02,70.75,71.95,69.75,70.0,48187.0
2021-07-05,71.0,71.9,68.0,68.45,111895.0
2021-07-06,69.0,70.35,68.2,68.4,78251.0
2021-07-07,69.0,70.25,66.85,67.9,108558.0
2021-07-08,68.35,72.75,68.05,70.9,159304.0
2021-07-09,72.45,72.75,70.2,70.95,50746.0
2021-07-12,70.6,76.35,70.6,74.65,220507.0
2021-07-13,76.9,77.15,72.65,74.4,88985.0
2021-07-14,75.5,77.75,72.25,75.3,134292.0
2021-07-15,76.4,77.6,74.4,74.9,58181.0
2021-07-16,75.95,76.4,73.1,74.6,61575.0
2021-07-19,75.3,82.05,73.95,82.05,336858.0
2021-07-20,88.0,90.25,85.0,90.25,763569.0
2021-07-22,99.25,99.25,99.25,99.25,114196.0
2021-07-23,104.2,104.2,100.0,104.2,740978.0
2021-07-26,106.45,106.5,99.0,99.0,402448.0
2021-07-27,99.0,103.95,99.0,103.95,185714.0
2021-07-28,109.1,109.1,103.95,109.1,570801.0
2021-07-29,106.2,114.55,106.2,114.55,199508.0
2021-07-30,120.25,120.25,108.85,108.85,616212.0
2021-08-02,108.0,110.0,103.45,104.8,297759.0
2021-08-03,105.9,110.0,105.9,109.75,207337.0
2021-08-04,111.7,112.3,105.0,105.9,169229.0
2021-08-05,108.0,111.15,100.65,101.9,289592.0
2021-08-06,101.25,104.9,96.85,96.95,150283.0
2021-08-09,96.35,97.3,92.15,92.45,157598.0
2021-08-10,93.0,93.0,87.85,87.85,79748.0
2021-08-11,83.5,85.0,83.5,83.55,138922.0
2021-08-12,81.4,84.55,79.4,79.4,320504.0
2021-08-13,80.85,82.8,79.4,81.5,159361.0
2021-08-16,78.0,79.85,77.45,77.45,49187.0
2021-08-17,73.6,73.6,73.6,73.6,21269.0
2021-08-18,70.15,77.25,70.0,77.25,158739.0
2021-08-20,77.0,80.95,74.55,77.8,208017.0
2021-08-23,77.05,80.9,73.95,73.95,151573.0
2021-08-24,71.6,75.45,70.3,73.2,121452.0
2021-08-25,73.25,76.8,70.15,70.85,62288.0
2021-08-26,70.8,74.35,70.2,74.35,92331.0
