date,open,high,low,close,volume
2021-05-12,153.8,153.9,147.05,149.15,45160.0
2021-05-14,143.95,148.05,142.0,143.85,42119.0
2021-05-17,147.5,147.5,144.0,145.4,16011.0
2021-05-18,145.45,146.7,141.55,142.45,24799.0
2021-05-19,143.4,154.4,143.4,149.85,152230.0
2021-05-20,150.45,154.7,147.4,149.85,63044.0
2021-05-21,151.55,152.55,148.0,148.8,33277.0
2021-05-24,148.05,161.0,147.4,156.2,313281.0
2021-05-25,158.0,158.65,151.0,151.85,185624.0
2021-05-26,153.65,153.65,148.95,151.45,45200.0
2021-05-27,153.0,157.5,149.3,154.25,328233.0
2021-05-28,156.1,162.45,152.0,157.05,426565.0
2021-05-31,154.6,155.0,152.15,152.95,43598.0
2021-06-01,155.0,156.05,147.6,149.5,52921.0
2021-06-02,148.0,151.3,146.5,149.65,21725.0
2021-06-03,150.0,151.8,149.0,149.5,25770.0
2021-06-04,149.9,151.7,146.2,147.8,32678.0
2021-06-07,147.8,151.0,146.25,149.25,64907.0
2021-06-08,149.55,150.0,147.05,147.95,21153.0
2021-06-09,147.5,150.0,147.05,149.65,62803.0
2021-06-10,150.0,150.45,148.0,149.15,96843.0
2021-06-11,149.85,150.0,148.55,149.7,38702.0
2021-06-14,150.0,150.0,140.85,145.3,73817.0
2021-06-15,147.0,148.7,137.15,139.9,202969.0
2021-06-16,142.0,144.7,140.55,143.95,54090.0
2021-06-17,143.75,145.5,142.95,143.45,118633.0
2021-06-18,144.5,145.5,137.5,140.3,32609.0
2021-06-21,138.0,141.65,137.15,140.55,21450.0
2021-06-22,142.75,144.5,141.05,143.25,25357.0
2021-06-23,145.0,145.0,140.15,140.8,13328.0
2021-06-24,143.95,143.95,138.0,140.3,18740.0
2021-06-25,141.5,146.0,141.0,143.45,28687.0
2021-06-28,145.4,145.4,141.55,141.95,14472.0
2021-06-29,142.2,143.1,140.15,140.9,10248.0
2021-06-30,141.7,145.0,141.0,143.65,25948.0
2021-07-01,143.0,151.55,142.15,148.15,179495.0
2021-07-02,149.8,152.85,146.55,150.8,94490.0
2021-07-05,151.5,151.75,147.0,147.95,37492.0
2021-07-06,148.0,151.0,144.55,145.5,34106.0
2021-07-07,145.3,148.35,143.45,147.3,26220.0
2021-07-08,146.0,149.05,144.35,145.9,28349.0
2021-07-09,147.45,147.45,143.3,144.6,13846.0
2021-07-12,147.5,147.5,143.35,143.75,12897.0
2021-07-13,144.55,151.0,144.4,149.65,90349.0
2021-07-14,151.95,156.7,149.95,152.75,477045.0
2021-07-15,154.25,155.7,148.05,149.15,84271.0
2021-07-16,150.9,151.7,147.0,148.7,27039.0
2021-07-19,145.2,150.7,145.2,148.8,36689.0
2021-07-20,149.7,151.6,142.45,144.45,42669.0
2021-07-22,149.9,155.0,149.45,150.5,157345.0
2021-07-23,152.05,155.0,149.1,151.7,111809.0
