date,open,high,low,close,volume
2021-05-12,0.75,0.8,0.7,0.8,33586081.0
2021-05-14,0.8,0.8,0.75,0.8,10216197.0
2021-05-17,0.75,0.8,0.75,0.75,8323797.0
2021-05-18,0.75,0.8,0.75,0.8,5137363.0
2021-05-19,0.8,0.8,0.75,0.75,11026409.0
2021-05-20,0.75,0.75,0.7,0.75,6945782.0
2021-05-21,0.7,0.75,0.7,0.75,8252842.0
2021-05-24,0.75,0.8,0.75,0.75,11489367.0
2021-05-25,0.8,0.8,0.75,0.8,6477917.0
2021-05-26,0.8,0.85,0.8,0.85,58047354.0
2021-05-27,0.9,0.9,0.85,0.9,25224403.0
2021-05-28,0.95,0.95,0.9,0.95,40347180.0
2021-05-31,1.0,1.0,0.95,1.0,20883803.0
2021-06-01,1.05,1.05,1.0,1.05,54873888.0
2021-06-02,1.1,1.1,1.05,1.1,46434478.0
2021-06-03,1.15,1.15,1.1,1.15,42758587.0
2021-06-04,1.15,1.15,1.1,1.1,39308565.0
2021-06-07,1.05,1.05,1.05,1.05,11454334.0
2021-06-08,1.0,1.1,1.0,1.1,112508203.0
2021-06-09,1.15,1.15,1.1,1.15,37450207.0
2021-06-10,1.2,1.2,1.15,1.2,26200075.0
2021-06-11,1.25,1.25,1.2,1.25,89806948.0
2021-06-14,1.25,1.3,1.25,1.3,48919419.0
2021-06-15,1.35,1.35,1.35,1.35,6174778.0
2021-06-16,1.4,1.4,1.4,1.4,7230139.0
2021-06-17,1.45,1.45,1.45,1.45,5749492.0
2021-06-18,1.5,1.5,1.4,1.5,118776359.0
2021-06-21,1.55,1.55,1.55,1.55,5253913.0
2021-06-22,1.6,1.6,1.6,1.6,1466507.0
2021-06-23,1.65,1.65,1.65,1.65,1486741.0
2021-06-24,1.7,1.7,1.7,1.7,2750042.0
2021-06-25,1.75,1.75,1.75,1.75,4875062.0
2021-06-28,1.8,1.8,1.8,1.8,2273890.0
2021-06-29,1.85,1.85,1.85,1.85,2746679.0
2021-06-30,1.9,1.9,1.9,1.9,1067869.0
2021-07-01,1.95,1.95,1.95,1.95,1581035.0
2021-07-02,2.0,2.0,2.0,2.0,1635243.0
2021-07-05,2.1,2.1,2.1,2.1,1409208.0
2021-07-06,2.2,2.2,2.2,2.2,1250453.0
