date,open,high,low,close,volume
2021-05-12,15.7,15.8,14.45,15.0,227168.0
2021-05-14,15.35,15.35,14.25,14.25,64197.0
2021-05-17,14.15,14.15,13.55,13.8,95456.0
2021-05-18,13.9,14.4,13.9,14.15,51012.0
2021-05-19,13.55,13.95,13.45,13.5,52058.0
2021-05-20,13.95,13.95,12.85,12.85,77812.0
2021-05-21,12.4,12.9,12.25,12.25,67710.0
2021-05-24,12.25,12.55,11.85,12.35,43629.0
2021-05-25,12.85,12.95,12.5,12.95,17698.0
2021-05-26,12.95,13.55,12.95,13.55,14074.0
2021-05-27,14.1,14.2,14.1,14.2,28551.0
2021-05-28,14.65,14.9,13.65,14.05,74557.0
2021-05-31,14.55,14.55,13.5,13.75,25655.0
2021-06-01,13.75,14.1,13.15,13.3,61309.0
2021-06-02,13.6,13.95,13.6,13.9,19124.0
2021-06-03,14.5,14.5,13.9,13.95,35512.0
2021-06-04,13.9,14.3,13.8,13.95,31380.0
2021-06-07,14.3,14.3,13.5,13.85,61561.0
2021-06-08,14.2,14.2,13.85,13.9,18214.0
2021-06-09,14.2,14.45,13.55,13.85,41522.0
2021-06-10,13.85,14.1,13.8,13.9,15486.0
2021-06-11,13.85,14.15,13.45,13.65,21505.0
2021-06-14,13.95,14.2,13.5,14.1,67728.0
2021-06-15,14.2,14.5,13.85,14.15,91017.0
2021-06-16,14.4,14.4,13.5,13.85,46447.0
2021-06-17,13.85,14.2,13.5,13.85,28197.0
2021-06-18,14.15,14.15,13.2,13.5,24465.0
2021-06-21,13.5,13.95,13.3,13.9,16488.0
2021-06-22,13.95,13.95,13.6,13.85,38240.0
2021-06-23,13.45,13.9,13.2,13.25,89878.0
2021-06-24,13.8,13.8,12.65,12.9,110615.0
2021-06-25,13.2,13.5,13.0,13.2,111503.0
2021-06-28,13.45,13.7,12.85,13.45,39275.0
2021-06-29,13.2,13.55,13.1,13.2,51047.0
2021-06-30,13.35,13.5,13.2,13.35,42501.0
2021-07-01,13.5,13.55,13.3,13.45,64011.0
2021-07-02,13.45,13.9,13.45,13.6,50466.0
2021-07-05,13.75,14.1,13.7,14.05,76794.0
2021-07-06,14.35,14.45,13.65,13.7,31242.0
2021-07-07,13.65,14.35,13.65,14.25,119167.0
2021-07-08,14.75,14.8,14.2,14.35,88799.0
2021-07-09,14.35,14.7,13.8,14.2,60323.0
2021-07-12,14.5,14.5,13.7,14.1,22863.0
2021-07-13,14.4,14.5,13.9,14.25,47783.0
2021-07-14,14.55,14.8,14.1,14.35,97994.0
2021-07-15,14.8,14.8,14.05,14.55,49042.0
2021-07-16,14.55,14.8,14.1,14.55,56309.0
2021-07-19,14.75,14.75,14.25,14.65,47194.0
2021-07-20,14.9,14.9,14.0,14.3,59434.0
2021-07-22,14.25,14.4,14.05,14.3,33713.0
2021-07-23,14.25,14.4,13.6,13.75,108226.0
2021-07-26,14.15,14.15,13.3,13.75,64688.0
2021-07-27,13.55,14.2,13.55,13.75,36064.0
2021-07-28,13.95,13.95,13.65,13.85,16511.0
2021-07-29,13.95,14.0,13.55,13.95,16026.0
2021-07-30,14.25,14.25,13.6,13.75,21441.0
2021-08-02,13.6,14.4,13.6,13.9,74731.0
2021-08-03,14.2,14.2,13.5,13.6,36170.0
2021-08-04,13.9,13.95,13.6,13.85,13216.0
2021-08-05,13.75,13.8,13.2,13.35,30778.0
2021-08-06,13.95,13.95,13.2,13.7,13009.0
2021-08-09,13.95,13.95,13.6,13.9,29627.0
2021-08-10,13.95,13.95,12.55,13.0,47128.0
2021-08-11,13.0,13.0,11.9,12.5,73478.0
2021-08-12,12.9,13.75,12.6,13.65,41685.0
2021-08-13,13.9,14.0,13.35,13.95,47985.0
2021-08-16,13.95,13.95,12.95,13.1,49855.0
2021-08-17,13.7,13.7,12.05,12.95,70941.0
2021-08-18,13.45,13.45,12.5,12.6,19750.0
2021-08-20,13.2,13.25,12.5,12.9,17383.0
2021-08-23,12.65,13.15,11.65,11.65,60847.0
2021-08-24,11.9,12.4,10.9,12.0,34529.0
2021-08-25,11.8,12.35,11.8,12.2,23701.0
2021-08-26,12.3,12.5,12.1,12.3,15746.0
2021-08-27,12.4,12.45,11.45,12.25,27166.0
2021-08-30,12.35,12.35,11.7,11.8,14931.0
2021-08-31,12.25,12.25,11.6,11.75,22615.0
2021-09-01,11.75,12.15,11.75,12.0,6952.0
2021-09-02,12.15,12.15,11.6,11.65,23437.0
2021-09-03,11.7,12.0,11.65,11.85,8396.0
2021-09-06,12.4,12.4,11.6,11.65,23621.0
2021-09-07,11.9,11.9,11.6,11.6,16690.0
2021-09-08,12.35,12.35,11.55,12.0,23828.0
2021-09-09,11.65,12.0,11.3,11.75,58287.0
2021-09-13,12.0,12.15,11.5,12.05,29584.0
2021-09-14,11.8,12.15,11.8,12.1,17199.0
2021-09-15,12.0,12.1,11.7,12.1,28898.0
2021-09-16,12.05,12.1,11.8,11.8,15876.0
2021-09-17,12.0,12.05,11.5,11.65,27814.0
2021-09-20,11.9,12.0,11.35,11.85,25627.0
2021-09-21,11.9,11.9,11.3,11.6,17869.0
2021-09-22,11.75,11.85,11.45,11.6,48859.0
2021-09-23,11.75,11.75,11.3,11.55,34187.0
2021-09-24,11.55,11.8,11.35,11.65,79267.0
2021-09-27,11.6,11.7,10.9,11.1,44807.0
2021-09-28,11.1,11.4,11.0,11.25,9595.0
2021-09-29,11.65,11.65,11.05,11.45,38171.0
2021-09-30,11.6,11.6,11.25,11.45,18223.0
2021-10-01,11.3,11.55,11.3,11.45,17319.0
2021-10-04,11.6,11.6,11.0,11.55,37835.0
2021-10-05,11.6,11.6,11.2,11.45,26123.0
2021-10-06,11.45,11.55,11.0,11.4,38351.0
2021-10-07,11.45,13.65,11.45,13.65,283784.0
2021-10-08,14.0,14.5,12.55,13.2,227144.0
2021-10-11,13.05,13.75,13.0,13.3,49118.0
2021-10-12,13.45,13.5,11.6,13.0,143413.0
2021-10-13,13.05,15.6,13.05,15.6,651537.0
2021-10-14,16.0,18.3,15.65,17.95,1633301.0
2021-10-18,19.85,19.85,18.55,18.8,451606.0
2021-10-19,19.0,19.4,17.0,17.65,319573.0
2021-10-20,18.35,18.35,16.5,17.15,116279.0
2021-10-21,17.5,17.5,15.85,16.8,77461.0
2021-10-22,16.8,17.3,16.2,16.55,72855.0
2021-10-25,16.6,17.5,15.5,16.2,71021.0
2021-10-26,16.25,16.7,15.9,16.15,49662.0
2021-10-27,16.15,16.6,15.5,15.75,54803.0
2021-10-28,16.3,16.3,15.3,15.5,18054.0
2021-10-29,15.5,15.9,14.05,15.35,74308.0
2021-11-01,15.9,15.9,15.2,15.45,17974.0
2021-11-02,15.45,16.0,15.4,15.7,31812.0
2021-11-03,15.7,16.3,15.55,15.95,29196.0
2021-11-04,16.3,16.85,15.75,16.15,20894.0
2021-11-08,17.1,17.1,15.75,16.6,90024.0
2021-11-09,16.45,17.0,15.8,16.0,97257.0
2021-11-10,16.0,16.25,15.75,16.15,95747.0
2021-11-11,16.35,16.45,16.0,16.35,25245.0
2021-11-12,16.3,17.0,14.75,16.7,93960.0
2021-11-15,15.5,16.2,15.25,15.4,96085.0
2021-11-16,15.05,15.8,15.05,15.2,32277.0
2021-11-17,15.7,15.7,13.75,15.0,77437.0
2021-11-18,15.45,15.6,14.4,14.65,27098.0
2021-11-22,14.65,14.65,13.25,13.5,60296.0
2021-11-23,13.5,14.25,13.05,14.15,32270.0
2021-11-24,13.35,15.0,13.35,13.9,17351.0
2021-11-25,13.8,14.5,13.7,14.3,26940.0
2021-11-26,14.9,14.9,13.3,13.7,55941.0
2021-11-29,14.0,14.75,13.25,13.7,25961.0
2021-11-30,14.0,14.55,13.55,13.85,20746.0
2021-12-01,14.15,14.2,13.7,14.15,19851.0
2021-12-02,14.15,14.25,13.75,14.2,25316.0
2021-12-03,14.2,14.25,13.8,14.25,28645.0
2021-12-06,14.05,15.65,13.85,14.15,50915.0
2021-12-07,14.2,16.45,14.2,15.2,363358.0
2021-12-08,15.2,16.0,15.0,15.5,49446.0
2021-12-09,15.85,15.95,15.25,15.85,52052.0
2021-12-10,15.85,17.95,15.7,16.25,220325.0
2021-12-13,16.7,17.1,16.3,16.45,30961.0
2021-12-14,16.9,16.9,16.05,16.6,65646.0
2021-12-15,16.15,16.5,15.3,15.6,87083.0
2021-12-16,16.25,16.25,15.0,15.2,36043.0
2021-12-17,15.85,15.85,14.5,14.95,65201.0
2021-12-20,14.8,15.95,13.75,13.9,41599.0
2021-12-21,14.25,15.9,14.25,14.95,160603.0
2021-12-22,15.3,16.3,15.05,15.5,128592.0
2021-12-23,15.85,16.0,15.05,15.6,52480.0
2021-12-24,15.95,15.95,15.35,15.7,24167.0
2021-12-27,15.7,16.05,15.5,15.95,104408.0
2021-12-28,16.35,16.35,15.6,16.1,74155.0
2021-12-29,16.35,18.0,15.7,17.0,220556.0
2021-12-30,17.8,17.8,17.05,17.55,93722.0
2021-12-31,17.75,18.45,17.5,17.9,107381.0
2022-01-03,18.1,18.35,17.6,18.1,218725.0
2022-01-04,18.4,19.3,18.25,18.6,405437.0
2022-01-05,18.7,19.1,18.15,18.8,149892.0
2022-01-06,18.75,18.75,17.75,18.25,120895.0
2022-01-07,18.35,19.1,18.35,18.55,130652.0
2022-01-10,19.2,22.25,18.6,22.25,1181177.0
2022-01-11,23.0,26.7,23.0,26.7,3146082.0
2022-01-12,29.35,29.35,28.55,29.35,919540.0
2022-01-13,30.5,31.0,26.45,26.55,2139172.0
2022-01-14,26.95,29.2,24.65,29.2,621886.0
2022-01-17,29.5,32.1,29.2,32.1,601797.0
2022-01-18,34.0,35.3,33.05,35.05,1941310.0
2022-01-19,36.2,36.8,35.25,36.8,912521.0
2022-01-20,36.8,38.5,35.0,35.0,1565280.0
2022-01-21,33.5,36.75,33.25,33.25,569681.0
2022-01-24,31.8,32.4,31.6,31.6,178760.0
2022-01-25,30.05,30.05,30.05,30.05,92199.0
2022-01-27,28.55,30.0,28.55,28.55,333071.0
2022-01-28,28.25,28.25,27.15,27.15,354071.0
2022-01-31,26.6,28.5,25.8,25.95,689614.0
2022-02-01,26.2,26.75,24.7,24.7,234654.0
2022-02-02,24.65,25.9,23.8,25.9,512514.0
2022-02-03,26.15,27.15,25.25,27.15,246148.0
2022-02-04,27.0,28.5,26.5,28.5,432431.0
2022-02-07,29.9,29.9,27.1,27.1,560865.0
2022-02-08,26.7,27.4,25.75,25.95,326520.0
2022-02-09,25.6,26.0,24.7,24.7,154584.0
2022-02-10,24.3,25.25,23.5,23.55,238861.0
2022-02-11,23.0,24.7,22.8,24.7,112914.0
2022-02-14,24.7,25.9,23.5,23.5,175732.0
2022-02-15,23.05,24.4,22.35,22.35,270917.0
2022-02-16,22.35,23.0,21.55,21.85,197037.0
2022-02-17,22.0,22.6,21.1,21.3,98651.0
2022-02-18,21.3,22.3,20.6,22.15,92482.0
2022-02-21,22.3,22.3,21.05,21.05,59589.0
2022-02-22,20.15,20.4,20.0,20.0,21064.0
2022-02-23,19.95,20.8,19.25,19.5,69814.0
2022-02-24,18.65,19.0,18.55,18.55,35216.0
2022-02-25,19.0,19.1,17.75,18.0,92010.0
2022-02-28,17.25,18.8,17.15,18.35,71492.0
2022-03-02,18.3,19.25,17.8,19.05,88229.0
2022-03-03,19.7,20.0,19.55,20.0,44632.0
2022-03-04,20.0,20.75,19.05,19.15,112845.0
2022-03-07,19.5,19.5,18.2,18.2,44373.0
2022-03-08,18.2,18.95,17.55,18.45,43606.0
2022-03-09,18.85,19.35,18.45,19.35,34101.0
2022-03-10,20.3,20.3,19.75,20.3,19098.0
2022-03-11,20.75,21.3,20.3,21.3,56069.0
2022-03-14,22.15,22.35,21.75,22.35,45705.0
2022-03-15,23.15,23.45,21.3,22.4,182617.0
2022-03-16,22.75,23.5,21.55,22.35,66444.0
2022-03-17,22.9,23.0,21.7,21.95,89133.0
2022-03-21,21.4,22.45,21.4,21.7,54870.0
2022-03-22,21.4,22.45,21.1,21.4,45396.0
2022-03-23,21.8,22.45,21.3,22.4,106043.0
2022-03-24,23.3,23.3,22.0,22.45,79146.0
2022-03-25,22.95,23.0,21.35,21.5,121786.0
2022-03-28,21.75,21.75,20.45,20.45,60329.0
2022-03-29,20.05,20.45,19.45,19.45,76589.0
2022-03-30,19.45,20.4,18.85,19.55,138301.0
2022-03-31,20.2,20.45,19.25,19.95,34760.0
2022-04-01,20.5,20.8,19.95,20.4,39362.0
2022-04-04,20.75,21.4,19.95,20.3,113521.0
2022-04-05,20.75,21.25,20.0,20.25,166120.0
2022-04-06,20.25,20.7,19.55,20.3,68904.0
2022-04-07,20.55,21.4,19.05,21.0,184821.0
2022-04-08,21.45,22.0,20.6,21.2,88691.0
2022-04-11,21.9,21.9,21.0,21.05,49632.0
2022-04-12,21.65,21.65,20.25,20.8,60247.0
2022-04-13,21.25,21.25,20.2,20.4,46567.0
2022-04-18,20.45,21.1,19.35,20.25,43631.0
2022-04-19,20.7,20.7,20.0,20.45,46960.0
2022-04-20,20.2,20.9,19.9,20.35,78822.0
2022-04-21,20.7,21.85,20.15,20.8,220185.0
2022-04-22,20.8,21.3,20.4,20.65,125464.0
2022-04-25,20.3,20.85,20.15,20.75,82387.0
2022-04-26,20.95,21.6,20.5,20.8,41204.0
2022-04-27,20.3,20.9,20.15,20.4,66399.0
2022-04-28,20.4,22.35,19.25,20.95,309354.0
2022-04-29,21.1,21.7,20.6,20.65,45481.0
2022-05-02,20.1,22.4,20.1,21.0,255323.0
2022-05-04,21.0,22.05,20.55,20.85,141470.0
2022-05-05,21.3,21.3,19.95,20.25,50785.0
2022-05-06,19.6,20.85,19.6,20.35,86417.0
2022-05-09,19.7,21.0,19.7,20.2,71695.0
2022-05-10,20.7,21.35,19.85,20.35,78613.0
2022-05-11,20.0,21.35,18.35,18.55,117988.0
2022-05-12,18.65,19.45,17.6,18.2,138422.0
2022-05-13,18.7,19.0,17.8,18.5,54742.0
2022-05-16,18.3,19.2,18.3,18.8,28968.0
2022-05-17,19.35,20.4,18.6,19.95,51008.0
2022-05-18,19.6,20.6,19.15,19.25,38366.0
2022-05-19,18.6,20.25,18.6,19.0,25379.0
2022-05-20,19.65,20.0,19.2,19.85,70411.0
2022-05-23,19.95,19.95,17.9,18.2,161828.0
2022-05-24,18.55,18.65,17.25,17.6,50540.0
2022-05-25,17.85,18.9,17.2,18.35,50335.0
2022-05-26,18.55,18.55,17.75,18.0,25193.0
2022-05-27,18.0,18.4,16.65,17.3,64888.0
2022-05-30,17.6,17.85,17.3,17.6,15030.0
2022-05-31,17.95,19.2,17.55,18.7,64884.0
2022-06-01,19.6,19.8,19.05,19.45,27425.0
2022-06-02,20.25,20.25,19.05,19.55,80871.0
2022-06-03,20.0,20.25,19.1,19.5,35877.0
2022-06-06,19.15,19.9,18.8,19.4,30243.0
2022-06-07,19.95,19.95,18.9,19.3,68945.0
2022-06-08,19.7,19.85,19.2,19.3,29860.0
2022-06-09,19.3,19.3,18.5,18.75,30166.0
2022-06-10,19.2,19.2,17.1,17.3,208739.0
2022-06-13,17.1,18.0,16.6,17.05,62660.0
2022-06-14,17.7,17.7,16.15,16.8,37763.0
2022-06-15,16.9,20.15,16.1,20.15,322720.0
2022-06-16,22.9,23.75,20.3,21.25,1719556.0
2022-06-17,20.85,21.6,19.15,19.7,257183.0
2022-06-20,19.7,20.25,17.25,17.55,140662.0
2022-06-21,17.8,20.2,17.55,19.1,354954.0
2022-06-22,19.1,19.75,18.35,18.6,121419.0
2022-06-23,19.0,21.75,18.55,20.75,235328.0
2022-06-24,20.05,21.65,19.8,20.3,154620.0
2022-06-27,20.4,21.4,20.4,20.75,89993.0
2022-06-28,20.7,20.75,20.0,20.1,53196.0
2022-06-29,20.05,20.7,19.6,20.1,44378.0
2022-06-30,20.7,20.75,19.0,19.5,74117.0
2022-07-01,19.2,19.95,19.2,19.45,20364.0
2022-07-04,18.9,19.9,18.65,18.85,123210.0
2022-07-05,19.25,19.3,18.5,19.0,38680.0
2022-07-06,18.9,19.75,18.85,19.0,20660.0
2022-07-07,19.15,20.0,18.95,19.05,37722.0
2022-07-08,19.1,19.55,18.65,19.1,29402.0
2022-07-11,19.1,19.5,18.85,19.45,27651.0
2022-07-12,19.65,19.7,18.9,19.0,50766.0
2022-07-13,19.4,19.5,19.0,19.05,14252.0
2022-07-14,19.1,19.4,18.9,19.05,18635.0
2022-07-15,18.95,19.7,18.65,18.8,21275.0
2022-07-18,18.8,19.2,18.6,18.85,20410.0
2022-07-19,18.6,19.0,18.4,18.75,15872.0
2022-07-20,18.6,21.4,18.6,19.7,561948.0
2022-07-21,20.15,22.75,19.5,21.4,530933.0
