date,open,high,low,close,volume
2021-05-12,361.95,377.5,359.95,373.3,587833.0
2021-05-14,376.9,383.35,368.3,370.2,159074.0
2021-05-17,371.05,374.75,366.6,367.4,118600.0
2021-05-18,364.5,383.0,364.5,381.7,557862.0
2021-05-19,384.25,394.85,378.8,381.45,489142.0
2021-05-20,381.0,387.0,378.0,384.3,146669.0
2021-05-21,386.0,394.0,382.85,385.6,506476.0
2021-05-24,389.4,404.0,387.8,399.05,991679.0
2021-05-25,402.4,467.8,399.1,450.55,8248000.0
2021-05-26,454.0,480.0,442.65,453.55,4891416.0
2021-05-27,455.0,463.95,440.1,459.85,1607632.0
2021-05-28,464.9,465.0,446.3,449.95,586196.0
2021-05-31,449.0,453.45,436.4,441.55,483156.0
2021-06-01,442.0,462.0,442.0,458.7,1468204.0
2021-06-02,461.0,469.6,454.05,462.1,889251.0
2021-06-03,463.0,465.4,455.0,457.25,451461.0
2021-06-04,460.0,485.4,456.25,481.05,1915604.0
2021-06-07,487.0,505.0,486.0,500.6,1926970.0
2021-06-08,503.0,513.7,500.2,508.9,1113395.0
2021-06-09,510.0,510.0,425.1,474.15,978471.0
2021-06-10,481.9,501.85,473.3,496.85,760106.0
2021-06-11,502.7,507.85,490.0,501.05,390929.0
2021-06-14,501.0,507.3,471.95,500.85,518778.0
2021-06-15,504.0,504.0,492.0,500.0,238425.0
2021-06-16,500.0,504.0,475.0,481.65,253911.0
2021-06-17,481.65,490.0,480.35,485.6,221577.0
2021-06-18,490.35,491.45,456.0,481.6,437746.0
2021-06-21,475.0,484.6,461.8,482.4,211763.0
2021-06-22,491.0,503.0,491.0,500.0,470030.0
2021-06-23,498.1,539.7,495.7,527.65,2363057.0
2021-06-24,536.5,537.7,512.0,515.5,466598.0
2021-06-25,519.4,538.0,509.5,512.65,269945.0
2021-06-28,516.7,532.5,516.7,524.5,619675.0
2021-06-29,528.6,529.9,511.35,514.4,314068.0
2021-06-30,534.9,538.0,513.3,519.8,752241.0
2021-07-01,530.0,530.0,520.0,525.2,338276.0
2021-07-02,527.25,531.45,515.0,517.55,259180.0
2021-07-05,521.0,526.0,510.0,511.3,254888.0
2021-07-06,515.0,533.0,511.35,521.3,526858.0
2021-07-07,525.0,526.4,511.0,514.4,306039.0
2021-07-08,519.35,524.4,507.0,512.0,479142.0
2021-07-09,514.45,516.8,509.5,511.6,273032.0
2021-07-12,511.65,518.0,503.65,512.8,490357.0
2021-07-13,520.0,557.7,513.75,543.85,2377762.0
2021-07-14,548.0,553.9,535.25,546.35,428364.0
2021-07-15,546.2,547.0,532.25,538.3,313484.0
2021-07-16,536.5,543.75,534.15,538.7,148625.0
