date,open,high,low,close,volume
2021-05-12,238.05,246.5,238.05,241.65,200067.0
2021-05-14,242.05,243.0,237.5,237.7,110378.0
2021-05-17,238.0,240.9,238.0,238.95,40088.0
2021-05-18,239.5,242.0,239.05,240.15,54763.0
2021-05-19,240.0,241.8,238.1,238.85,49810.0
2021-05-20,239.0,240.0,237.3,237.65,46996.0
2021-05-21,239.9,240.35,238.0,238.5,52485.0
2021-05-24,238.5,239.9,236.75,237.55,57121.0
2021-05-25,238.0,239.2,235.65,235.95,83141.0
2021-05-26,236.0,238.6,236.0,236.7,105295.0
2021-05-27,237.5,239.55,237.0,237.25,89587.0
2021-05-28,234.8,234.8,225.0,225.15,294858.0
2021-05-31,227.0,227.0,220.2,220.4,174393.0
2021-06-01,221.0,228.0,221.0,223.35,137848.0
2021-06-02,223.25,225.9,219.0,221.45,139938.0
2021-06-03,225.9,225.9,222.4,224.55,120716.0
2021-06-04,225.0,230.45,223.5,226.8,185957.0
2021-06-07,228.0,247.65,225.65,234.25,631577.0
2021-06-08,236.2,237.55,226.6,227.95,322615.0
2021-06-09,228.8,233.2,226.6,228.95,194671.0
2021-06-10,229.5,233.1,229.15,231.7,141867.0
2021-06-11,232.8,234.1,229.05,229.7,112458.0
2021-06-14,231.4,232.5,222.0,223.4,304859.0
2021-06-15,224.5,228.3,224.5,225.8,121880.0
2021-06-16,224.7,226.5,223.5,223.9,77078.0
2021-06-17,222.0,225.5,222.0,222.45,61442.0
2021-06-18,223.0,225.5,219.05,223.3,117886.0
2021-06-21,222.0,225.0,220.3,222.4,79218.0
2021-06-22,223.2,227.15,222.4,223.35,101685.0
2021-06-23,224.2,225.5,222.5,223.05,78210.0
2021-06-24,223.5,224.35,221.0,221.2,45282.0
2021-06-25,222.5,231.15,220.1,220.95,478298.0
2021-06-28,222.45,225.2,221.0,222.55,58692.0
2021-06-29,224.0,224.0,220.65,221.25,79166.0
2021-06-30,221.25,225.8,220.0,221.35,148812.0
2021-07-01,221.35,224.0,220.85,221.25,64414.0
2021-07-02,222.95,222.95,220.9,221.15,46511.0
2021-07-05,221.0,222.65,220.5,220.8,70283.0
2021-07-06,221.4,222.0,220.1,220.35,88078.0
2021-07-07,220.0,222.0,211.5,211.95,357561.0
2021-07-08,214.65,217.4,212.0,212.75,115238.0
2021-07-09,212.5,217.0,212.1,215.3,83879.0
2021-07-12,219.0,222.95,211.8,212.85,349478.0
2021-07-13,213.2,216.15,212.55,213.55,74678.0
2021-07-14,214.8,216.4,214.0,215.55,75432.0
2021-07-15,215.95,216.9,209.8,210.0,272557.0
2021-07-16,211.65,211.65,209.75,210.75,81532.0
2021-07-19,210.0,225.5,207.9,216.15,584496.0
2021-07-20,216.15,217.3,210.0,213.2,124877.0
2021-07-22,214.0,214.8,210.45,210.85,77222.0
2021-07-23,211.8,213.25,210.5,210.85,68689.0
2021-07-26,211.55,211.95,209.5,209.9,56684.0
2021-07-27,210.0,211.55,206.1,206.95,125113.0
2021-07-28,207.25,209.2,205.0,205.4,59092.0
2021-07-29,205.4,206.7,204.0,204.15,62213.0
2021-07-30,204.15,205.5,203.4,203.7,62136.0
2021-08-02,207.8,207.8,204.05,204.7,66469.0
2021-08-03,204.75,206.0,203.0,203.3,60422.0
2021-08-04,203.5,205.3,201.25,201.6,63667.0
2021-08-05,201.5,201.5,189.0,190.75,359360.0
2021-08-06,191.0,192.45,187.75,188.1,160403.0
2021-08-09,188.0,196.35,187.65,189.95,168274.0
2021-08-10,190.5,194.5,186.05,188.05,511727.0
2021-08-11,188.2,189.75,182.45,183.3,129259.0
2021-08-12,183.45,188.7,183.45,187.45,86254.0
2021-08-13,186.0,187.95,177.25,180.05,321742.0
2021-08-16,180.15,181.7,174.75,175.7,143099.0
2021-08-17,175.9,175.9,171.3,172.4,125568.0
2021-08-18,172.0,178.35,157.25,160.65,3148681.0
2021-08-20,159.95,164.7,145.0,146.7,879489.0
2021-08-23,146.8,148.85,138.5,143.25,360819.0
2021-08-24,143.2,157.0,139.2,153.75,643902.0
2021-08-25,153.7,160.0,153.7,157.05,355037.0
2021-08-26,158.7,162.2,155.2,156.5,262236.0
2021-08-27,156.5,157.95,155.0,155.7,86652.0
2021-08-30,154.8,158.0,154.05,154.75,133236.0
2021-08-31,155.0,156.0,150.4,152.5,144753.0
2021-09-01,153.0,155.9,149.15,150.45,132863.0
2021-09-02,151.1,154.8,151.1,154.05,93203.0
2021-09-03,153.0,155.8,148.0,150.45,135591.0
2021-09-06,153.0,153.0,151.05,151.4,44686.0
2021-09-07,153.0,153.0,149.0,149.15,86582.0
2021-09-08,149.55,151.35,148.25,149.2,67726.0
2021-09-09,150.0,150.95,149.0,149.7,49276.0
2021-09-13,154.95,179.6,154.5,179.6,1167941.0
2021-09-14,192.0,215.5,190.15,215.5,3777271.0
2021-09-15,221.85,224.6,193.95,194.75,1717078.0
2021-09-16,194.5,201.7,187.0,192.15,544467.0
2021-09-17,185.75,197.0,185.75,194.65,409875.0
2021-09-20,190.0,198.9,181.2,185.7,244244.0
2021-09-21,182.75,186.9,180.0,182.4,159543.0
2021-09-22,182.0,192.4,182.0,185.4,335567.0
2021-09-23,187.0,188.3,184.05,184.9,102528.0
2021-09-24,186.4,187.0,180.0,180.9,102482.0
2021-09-27,181.95,184.95,180.8,181.4,75790.0
2021-09-28,182.95,183.05,176.05,179.1,78353.0
2021-09-29,179.0,182.0,177.05,178.4,89057.0
2021-09-30,180.9,182.9,178.75,179.4,80289.0
2021-10-01,180.0,183.0,177.05,179.95,170110.0
2021-10-04,182.5,184.95,180.5,181.05,102624.0
2021-10-05,181.95,182.6,179.85,181.0,55876.0
2021-10-06,181.95,182.8,181.1,181.65,47826.0
2021-10-07,182.0,196.0,180.1,189.1,244596.0
2021-10-08,191.0,191.3,186.2,186.8,152408.0
2021-10-11,188.75,189.55,181.75,186.8,92799.0
2021-10-12,185.0,193.05,184.0,189.2,387828.0
2021-10-13,188.55,190.4,186.65,187.75,120303.0
2021-10-14,187.75,190.7,186.25,187.3,100986.0
2021-10-18,187.45,190.0,184.9,185.55,113445.0
2021-10-19,185.7,188.2,182.0,183.4,73978.0
2021-10-20,183.4,185.7,178.1,180.15,54422.0
2021-10-21,181.0,182.7,178.0,178.75,61709.0
2021-10-22,181.4,184.1,178.75,179.9,67880.0
2021-10-25,180.0,182.1,175.0,175.6,45108.0
2021-10-26,176.0,179.5,172.25,174.95,57115.0
2021-10-27,177.0,177.3,173.2,173.6,40212.0
2021-10-28,176.8,177.85,172.85,175.45,42815.0
2021-10-29,176.05,184.9,171.8,179.45,183357.0
2021-11-01,181.5,181.5,174.55,176.9,40948.0
2021-11-02,178.95,178.95,174.5,174.95,87899.0
2021-11-03,175.95,177.1,172.9,173.35,30403.0
2021-11-04,174.0,177.3,170.3,176.35,16201.0
2021-11-08,176.55,178.95,173.5,173.9,45055.0
2021-11-09,176.9,176.9,169.5,170.35,120477.0
2021-11-10,170.35,171.8,169.0,169.95,39615.0
2021-11-11,171.0,172.5,165.0,168.9,60954.0
2021-11-12,168.9,171.7,168.25,169.6,78552.0
2021-11-15,168.25,170.0,165.1,165.85,67023.0
2021-11-16,168.4,168.4,161.0,162.65,73967.0
2021-11-17,163.4,164.35,160.0,160.5,53721.0
2021-11-18,162.95,163.0,156.95,157.9,72669.0
