date,open,high,low,close,volume
2021-05-12,86.85,87.85,85.1,87.25,10256.0
2021-05-14,86.95,89.9,86.75,88.55,14957.0
2021-05-17,90.5,92.95,87.4,87.95,40885.0
2021-05-18,87.95,90.0,85.15,86.9,27419.0
2021-05-19,86.0,87.1,83.0,83.25,34830.0
2021-05-20,83.25,83.75,79.1,79.6,36233.0
2021-05-21,81.7,81.7,79.5,80.55,35272.0
2021-05-24,80.7,82.5,78.3,81.4,48865.0
2021-05-25,81.8,85.45,81.55,85.45,44166.0
2021-05-26,87.8,89.7,87.0,89.7,50536.0
2021-05-27,91.0,92.7,86.0,87.1,35099.0
2021-05-28,87.25,87.85,85.0,85.15,9386.0
2021-05-31,85.75,87.0,83.15,85.3,25000.0
2021-06-01,84.05,86.5,83.7,83.9,14848.0
2021-06-02,82.6,85.65,80.7,81.25,27696.0
2021-06-03,81.25,85.0,81.25,84.1,91356.0
2021-06-04,85.4,87.0,82.2,86.6,21192.0
2021-06-07,87.0,92.6,86.05,90.5,78254.0
2021-06-08,91.9,99.55,91.9,96.9,335975.0
2021-06-09,98.85,106.25,91.25,102.35,612170.0
2021-06-10,102.6,112.55,102.6,112.55,457423.0
2021-06-11,116.3,117.95,106.95,106.95,185616.0
2021-06-14,104.1,106.0,101.65,101.7,60220.0
2021-06-15,104.7,106.75,97.5,103.25,85016.0
2021-06-16,104.7,104.7,99.3,101.0,40717.0
2021-06-17,100.0,102.85,97.1,98.65,27194.0
2021-06-18,101.0,103.3,93.75,97.6,50079.0
2021-06-21,100.5,100.7,94.05,99.2,57099.0
2021-06-22,101.5,101.5,96.0,96.7,29997.0
2021-06-23,96.7,98.85,92.5,94.15,64388.0
2021-06-24,92.75,96.85,91.1,92.95,32796.0
2021-06-25,93.5,97.5,91.55,96.55,64514.0
2021-06-28,98.0,101.35,97.0,99.3,93252.0
2021-06-29,102.0,104.25,99.3,104.25,198262.0
2021-06-30,108.0,109.45,107.85,109.45,89067.0
2021-07-01,114.0,114.9,108.1,109.7,331546.0
2021-07-02,110.0,113.05,109.1,110.75,126331.0
2021-07-05,112.75,112.75,105.25,110.0,92262.0
2021-07-06,111.0,111.65,105.85,108.6,76760.0
2021-07-07,107.0,108.5,105.0,106.5,27324.0
2021-07-08,107.5,107.5,103.0,104.35,31692.0
2021-07-09,105.6,108.5,102.8,107.7,50155.0
2021-07-12,108.9,112.4,105.0,106.0,106283.0
2021-07-13,107.5,108.8,106.3,107.8,53414.0
2021-07-14,108.5,109.55,107.05,108.05,33153.0
2021-07-15,108.75,109.75,107.2,108.95,21451.0
2021-07-16,109.85,114.0,107.1,112.5,100853.0
2021-07-19,114.95,118.1,114.35,118.1,59367.0
2021-07-20,123.0,124.0,112.2,112.75,148410.0
2021-07-22,113.5,117.75,110.15,112.7,54001.0
2021-07-23,112.5,116.5,111.05,112.75,33270.0
2021-07-26,113.1,113.9,108.2,110.0,41645.0
2021-07-27,110.6,113.5,107.85,109.1,35974.0
2021-07-28,110.35,110.35,104.0,105.85,51731.0
2021-07-29,107.45,111.1,104.55,111.1,43785.0
2021-07-30,115.0,116.0,111.4,114.1,58342.0
2021-08-02,114.1,117.7,108.75,111.35,73675.0
2021-08-03,114.8,114.8,111.0,113.75,47146.0
2021-08-04,117.0,118.05,111.0,115.15,74410.0
2021-08-05,114.0,120.9,109.5,118.05,88740.0
2021-08-06,122.0,122.0,116.5,119.85,38872.0
2021-08-09,124.9,131.0,121.1,128.75,125538.0
2021-08-10,128.75,137.0,118.35,123.35,216052.0
2021-08-11,124.0,124.85,111.55,115.85,84609.0
2021-08-12,117.35,127.4,116.55,123.9,113463.0
2021-08-13,121.9,125.9,111.55,111.55,254207.0
2021-08-16,114.3,114.3,107.0,108.15,57329.0
2021-08-17,108.25,111.15,107.3,108.05,23028.0
2021-08-18,108.05,110.0,105.0,105.15,29807.0
2021-08-20,105.0,107.0,101.45,105.2,60485.0
2021-08-23,107.05,115.7,105.75,112.05,167442.0
2021-08-24,112.2,115.8,108.15,111.1,168968.0
2021-08-25,111.1,111.45,103.0,104.6,130228.0
2021-08-26,106.75,108.5,100.3,105.25,59307.0
2021-08-27,105.85,109.95,105.0,108.0,51885.0
2021-08-30,112.0,112.0,108.0,109.05,116617.0
2021-08-31,110.9,111.0,108.65,109.05,87288.0
2021-09-01,109.0,111.45,108.55,109.75,77902.0
2021-09-02,111.0,111.75,106.85,109.0,123458.0
2021-09-03,110.0,111.0,107.5,109.5,265144.0
2021-09-06,111.9,112.45,108.05,110.0,521029.0
2021-09-07,113.0,121.0,112.3,118.95,1121193.0
2021-09-08,124.5,129.9,119.05,126.95,647384.0
2021-09-09,128.5,138.7,124.0,134.7,557336.0
2021-09-13,137.45,148.15,136.5,145.5,871827.0
2021-09-14,148.8,148.8,138.25,138.4,283088.0
2021-09-15,135.0,136.0,131.5,131.5,70802.0
2021-09-16,127.5,135.7,125.0,130.65,233666.0
2021-09-17,133.0,133.0,124.15,126.1,106842.0
2021-09-20,127.9,130.65,121.55,128.25,89884.0
2021-09-21,131.25,131.25,125.0,130.15,58459.0
2021-09-22,130.15,131.85,125.0,125.3,113784.0
2021-09-23,126.25,129.45,125.3,125.6,63135.0
2021-09-24,127.5,127.5,125.0,125.8,38477.0
2021-09-27,126.8,128.25,125.15,127.35,35182.0
2021-09-28,128.5,128.5,125.0,125.15,29848.0
2021-09-29,125.15,127.7,125.0,125.35,23036.0
2021-09-30,125.1,127.0,125.0,125.05,29860.0
2021-10-01,125.05,130.85,125.05,127.4,72221.0
2021-10-04,127.45,129.5,125.25,126.1,53343.0
2021-10-05,128.75,128.75,125.0,125.4,57057.0
2021-10-06,128.9,128.9,121.55,124.5,170833.0
2021-10-07,127.95,128.9,123.3,125.15,146335.0
2021-10-08,127.45,137.65,125.0,137.65,132666.0
2021-10-11,141.0,148.6,135.35,146.5,368603.0
2021-10-12,147.0,149.1,140.3,146.2,185158.0
2021-10-13,147.55,154.1,146.3,153.2,218145.0
2021-10-14,157.0,157.6,146.5,150.6,120684.0
2021-10-18,153.65,155.0,140.9,141.5,122803.0
2021-10-19,145.65,146.0,136.0,138.85,168473.0
2021-10-20,136.05,140.4,134.45,136.1,39987.0
2021-10-21,139.0,139.0,131.0,131.9,24262.0
2021-10-22,131.6,135.0,125.1,127.1,36690.0
2021-10-25,129.65,132.75,125.1,130.65,19113.0
2021-10-26,128.55,131.9,126.0,128.65,16295.0
2021-10-27,131.4,134.9,127.95,129.0,39057.0
2021-10-28,133.0,133.0,126.5,129.95,44035.0
2021-10-29,132.55,136.9,127.05,134.85,66050.0
2021-11-01,138.9,143.5,135.3,142.4,61711.0
2021-11-02,144.8,144.85,139.35,144.15,59848.0
2021-11-03,145.9,150.95,142.25,146.7,82812.0
2021-11-04,146.4,154.0,145.8,151.05,85673.0
2021-11-08,151.35,166.0,145.25,157.4,179526.0
2021-11-09,160.9,169.4,157.3,163.65,225733.0
2021-11-10,163.35,166.45,157.3,160.75,166362.0
2021-11-11,159.0,172.9,159.0,171.2,153145.0
2021-11-12,176.95,185.0,168.1,183.75,173112.0
2021-11-15,188.0,202.1,186.3,188.2,324674.0
2021-11-16,192.5,192.5,183.15,187.65,233850.0
2021-11-17,197.0,197.0,190.1,193.9,339139.0
2021-11-18,199.0,200.0,184.25,184.25,106882.0
2021-11-22,177.7,177.7,175.05,175.05,23749.0
2021-11-23,166.3,180.05,166.3,173.05,151153.0
2021-11-24,170.0,175.1,166.55,170.05,103295.0
2021-11-25,168.0,178.55,167.6,178.0,147867.0
2021-11-26,177.95,181.75,170.5,179.85,154533.0
2021-11-29,173.4,179.1,170.9,170.95,122494.0
2021-11-30,167.0,174.7,165.55,170.0,128050.0
2021-12-01,176.7,176.7,163.55,167.0,74323.0
2021-12-02,167.0,172.7,165.1,171.4,60370.0
2021-12-03,174.0,179.95,174.0,179.45,36871.0
2021-12-06,180.0,188.4,179.45,182.95,86126.0
2021-12-07,186.9,192.0,183.55,185.45,109985.0
2021-12-08,185.45,191.5,184.7,185.95,100151.0
2021-12-09,188.7,195.0,186.15,194.15,57880.0
2021-12-10,197.0,203.85,195.4,203.75,189160.0
2021-12-13,213.0,213.9,206.7,209.0,270538.0
2021-12-14,214.0,215.5,207.4,214.45,81996.0
2021-12-15,218.7,222.85,210.95,213.5,210204.0
2021-12-16,219.9,224.1,209.1,221.25,175250.0
2021-12-17,222.05,224.0,210.2,210.2,146592.0
2021-12-20,208.0,208.0,199.7,203.55,155020.0
2021-12-21,196.05,213.7,196.05,212.6,137296.0
2021-12-22,212.55,223.1,212.0,221.8,127620.0
2021-12-23,228.0,229.7,218.05,221.2,160527.0
2021-12-24,227.9,229.0,219.0,224.5,71632.0
2021-12-27,228.5,234.45,216.35,230.1,77761.0
2021-12-28,233.5,234.25,222.0,226.5,78082.0
2021-12-29,229.0,229.7,218.0,219.3,55899.0
2021-12-30,222.0,222.0,210.55,213.7,49039.0
2021-12-31,213.7,224.2,213.7,221.1,318480.0
2022-01-03,222.5,226.0,221.1,223.25,41417.0
2022-01-04,223.55,231.0,223.45,226.8,50070.0
2022-01-05,227.0,229.15,222.1,226.35,44399.0
2022-01-06,225.0,225.0,215.25,217.05,86542.0
2022-01-07,218.25,227.9,218.0,226.85,64252.0
2022-01-10,232.0,238.15,229.0,237.5,102978.0
2022-01-11,243.0,249.35,240.0,249.35,137676.0
2022-01-12,258.8,258.8,236.9,237.4,151329.0
2022-01-13,231.55,243.55,225.6,239.85,106488.0
2022-01-14,243.8,243.8,228.6,238.45,103485.0
2022-01-17,238.5,242.7,229.3,234.9,69561.0
2022-01-18,236.9,241.95,231.0,231.6,103459.0
2022-01-19,232.0,233.9,220.05,222.4,67846.0
2022-01-20,223.0,225.4,217.2,219.8,40713.0
2022-01-21,218.75,222.25,212.7,214.8,42448.0
2022-01-24,209.25,212.35,204.4,205.45,82462.0
2022-01-25,197.0,215.7,197.0,215.7,38332.0
2022-01-27,219.9,226.45,215.3,223.2,35663.0
2022-01-28,219.0,231.8,218.2,219.35,24770.0
2022-01-31,215.0,221.7,208.4,208.75,25628.0
2022-02-01,206.5,209.65,200.85,205.4,20388.0
2022-02-02,209.0,215.65,205.6,215.65,14446.0
2022-02-03,221.7,224.0,206.15,210.2,32469.0
2022-02-04,214.5,214.5,206.95,207.35,15164.0
2022-02-07,211.85,211.85,203.9,208.4,15213.0
2022-02-08,208.4,222.75,207.15,218.5,35338.0
2022-02-09,219.15,224.0,213.5,221.05,31858.0
2022-02-10,224.0,227.95,212.1,214.5,45439.0
2022-02-11,213.15,222.0,209.0,211.9,34981.0
2022-02-14,233.0,233.0,205.1,207.1,105748.0
2022-02-15,210.0,226.9,191.1,220.3,134400.0
2022-02-16,224.6,230.0,216.8,224.55,82212.0
2022-02-17,224.95,224.95,215.0,215.75,33550.0
2022-02-18,215.9,219.0,209.05,213.15,34433.0
2022-02-21,202.3,217.05,202.3,214.85,44258.0
2022-02-22,208.1,212.9,202.2,207.75,36228.0
2022-02-23,208.3,215.0,207.05,212.15,36432.0
2022-02-24,201.0,233.35,191.0,192.3,112677.0
2022-02-25,193.2,204.5,193.2,195.95,30669.0
2022-02-28,197.9,215.5,187.1,211.1,52088.0
2022-03-02,209.45,210.0,203.0,207.05,26388.0
2022-03-03,210.0,222.0,209.2,218.05,63090.0
2022-03-04,215.0,215.0,202.95,210.15,42270.0
2022-03-07,201.4,210.0,201.4,207.15,19104.0
2022-03-08,205.1,210.0,203.0,205.05,12574.0
2022-03-09,207.2,215.8,207.2,210.45,31652.0
2022-03-10,215.6,217.4,207.55,209.1,24248.0
2022-03-11,212.7,212.7,206.0,207.15,10591.0
2022-03-14,206.0,208.9,202.7,203.85,10938.0
2022-03-15,205.35,207.3,193.0,198.25,21420.0
2022-03-16,203.85,207.0,199.0,200.9,29319.0
2022-03-17,205.0,206.8,203.0,203.1,43166.0
2022-03-21,205.4,209.0,199.0,199.9,60194.0
2022-03-22,204.5,204.5,190.0,191.15,71455.0
2022-03-23,193.9,194.5,181.0,183.65,54895.0
2022-03-24,180.0,188.7,179.25,181.1,55190.0
2022-03-25,183.6,193.85,181.65,189.8,28765.0
2022-03-28,195.85,195.85,180.55,181.9,11584.0
2022-03-29,182.1,185.7,170.0,172.55,66634.0
2022-03-30,179.0,187.8,171.0,180.0,52948.0
2022-03-31,182.0,192.0,176.45,188.75,44745.0
2022-04-01,189.0,191.85,184.85,190.45,18791.0
2022-04-04,195.15,195.15,188.15,189.25,23899.0
2022-04-05,191.5,191.5,184.6,187.6,12121.0
2022-04-06,185.05,188.2,183.5,184.15,28350.0
2022-04-07,185.9,192.75,179.0,182.25,69919.0
2022-04-08,184.8,199.6,182.8,196.3,92713.0
2022-04-11,199.85,204.8,195.25,196.15,78427.0
2022-04-12,196.0,196.0,187.6,192.25,26176.0
2022-04-13,194.8,194.8,187.0,188.15,14070.0
2022-04-18,185.0,193.6,182.1,186.35,25888.0
2022-04-19,186.0,189.2,182.5,184.05,16826.0
2022-04-20,184.9,187.4,179.85,181.45,23250.0
2022-04-21,184.0,184.0,181.0,182.1,17939.0
2022-04-22,183.6,183.65,180.35,181.2,12408.0
2022-04-25,182.0,182.0,172.1,173.55,38193.0
2022-04-26,174.1,184.85,174.1,178.9,22049.0
2022-04-27,176.0,177.8,171.1,172.75,14886.0
2022-04-28,175.05,175.05,167.7,171.9,24182.0
2022-04-29,168.2,174.45,166.0,167.85,27591.0
2022-05-02,163.0,167.7,160.65,166.35,32985.0
