date,open,high,low,close,volume
2021-05-12,68.35,68.85,63.45,65.05,180105.0
2021-05-14,65.45,65.95,60.8,61.65,126736.0
2021-05-17,62.1,62.95,61.05,61.65,51159.0
2021-05-18,61.8,64.65,61.65,62.05,103607.0
2021-05-19,63.0,64.7,60.1,62.3,130456.0
2021-05-20,62.8,64.6,62.2,62.45,106189.0
2021-05-21,63.35,63.9,62.95,63.35,76875.0
2021-05-24,63.5,68.0,63.5,67.25,346593.0
2021-05-25,68.0,80.7,68.0,80.4,4149075.0
2021-05-26,82.2,84.7,78.0,81.75,1311895.0
2021-05-27,82.8,82.85,77.8,78.5,379979.0
2021-05-28,78.9,79.8,72.5,73.1,347173.0
2021-05-31,73.65,84.0,71.5,78.85,686822.0
2021-06-01,78.75,84.25,75.5,80.2,469424.0
2021-06-02,80.6,83.55,77.4,81.45,281204.0
2021-06-03,82.2,83.3,81.0,81.2,159680.0
2021-06-04,81.8,81.85,78.8,79.85,179032.0
2021-06-07,79.8,95.8,79.75,93.55,1499322.0
2021-06-08,94.4,94.8,88.2,89.7,619298.0
2021-06-09,90.4,103.65,90.0,94.2,1302301.0
2021-06-10,95.9,102.15,95.9,98.65,489556.0
2021-06-11,99.4,105.5,95.0,100.85,764958.0
2021-06-14,96.9,96.9,88.3,92.35,708484.0
2021-06-15,93.25,95.7,92.05,93.05,194889.0
2021-06-16,93.0,93.5,88.5,89.8,166873.0
2021-06-17,85.5,93.85,85.35,86.9,78317.0
2021-06-18,87.8,90.0,82.6,83.15,72460.0
2021-06-21,81.0,87.3,79.0,84.9,54818.0
2021-06-22,86.0,88.25,83.8,84.9,30723.0
2021-06-23,86.6,86.95,80.7,81.6,85146.0
2021-06-24,81.95,83.9,80.0,80.7,34594.0
2021-06-25,80.7,82.9,76.7,78.3,55918.0
2021-06-28,78.95,82.2,76.5,80.1,35809.0
2021-06-29,80.1,83.9,78.2,79.7,48282.0
2021-06-30,79.0,81.6,79.0,79.05,25345.0
2021-07-01,79.9,80.25,77.8,78.3,28331.0
2021-07-02,78.3,82.2,78.0,81.55,75884.0
2021-07-05,82.0,85.4,82.0,84.8,54935.0
