date,open,high,low,close,volume
2021-05-12,1.57,1.57,1.57,1.57,949429.0
2021-05-12,1.85,1.85,1.85,1.85,949429.0
2021-05-14,1.62,1.62,1.62,1.62,703897.0
2021-05-14,1.9,1.9,1.9,1.9,703897.0
2021-05-17,1.66,1.66,1.66,1.66,1491721.0
2021-05-17,1.95,1.95,1.95,1.95,1491721.0
2021-05-18,1.7,1.7,1.62,1.62,16876590.0
2021-05-18,2.0,2.0,1.9,1.9,16876590.0
2021-05-19,1.57,1.57,1.57,1.57,2865204.0
2021-05-19,1.85,1.85,1.85,1.85,2865204.0
2021-05-20,1.53,1.53,1.53,1.53,892872.0
2021-05-20,1.8,1.8,1.8,1.8,892872.0
2021-05-21,1.49,1.49,1.49,1.49,1010173.0
2021-05-21,1.75,1.75,1.75,1.75,1010173.0
2021-05-24,1.45,1.53,1.45,1.53,6414963.0
2021-05-24,1.7,1.8,1.7,1.8,6414963.0
2021-05-25,1.57,1.57,1.53,1.57,2176303.0
2021-05-25,1.85,1.85,1.8,1.85,2176303.0
2021-05-26,1.62,1.62,1.62,1.62,690826.0
2021-05-26,1.9,1.9,1.9,1.9,690826.0
2021-05-27,1.66,1.66,1.66,1.66,518706.0
2021-05-27,1.95,1.95,1.95,1.95,518706.0
2021-05-28,1.7,1.7,1.7,1.7,1403475.0
2021-05-28,2.0,2.0,2.0,2.0,1403475.0
2021-05-31,1.79,1.79,1.74,1.79,2708505.0
2021-05-31,2.1,2.1,2.05,2.1,2708505.0
2021-06-01,1.83,1.87,1.7,1.79,10755432.0
2021-06-01,2.15,2.2,2.0,2.1,10755432.0
2021-06-02,1.79,1.79,1.7,1.7,4143363.0
2021-06-02,2.1,2.1,2.0,2.0,4143363.0
2021-06-03,1.74,1.79,1.66,1.79,4614615.0
2021-06-03,2.05,2.1,1.95,2.1,4614615.0
2021-06-04,1.87,1.87,1.79,1.87,6688363.0
2021-06-04,2.2,2.2,2.1,2.2,6688363.0
2021-06-07,1.96,1.96,1.91,1.96,3314189.0
2021-06-07,2.3,2.3,2.25,2.3,3314189.0
2021-06-08,2.04,2.04,1.96,2.04,3253460.0
2021-06-08,2.4,2.4,2.3,2.4,3253460.0
2021-06-09,2.13,2.13,2.13,2.13,2557556.0
2021-06-09,2.5,2.5,2.5,2.5,2557556.0
2021-06-10,2.21,2.21,2.21,2.21,460276.0
2021-06-10,2.6,2.6,2.6,2.6,460276.0
2021-06-11,2.3,2.3,2.3,2.3,1451551.0
2021-06-11,2.7,2.7,2.7,2.7,1451551.0
2021-06-14,2.38,2.38,2.21,2.38,5872508.0
2021-06-14,2.8,2.8,2.6,2.8,5872508.0
2021-06-15,2.47,2.47,2.47,2.47,726728.0
2021-06-15,2.9,2.9,2.9,2.9,726728.0
2021-06-16,2.55,2.55,2.55,2.55,914358.0
2021-06-16,3.0,3.0,3.0,3.0,914358.0
2021-06-17,2.68,2.68,2.68,2.68,784464.0
2021-06-17,3.15,3.15,3.15,3.15,784464.0
2021-06-18,2.81,2.81,2.55,2.81,7803428.0
2021-06-18,3.3,3.3,3.0,3.3,7803428.0
2021-06-21,2.93,2.93,2.89,2.93,3857241.0
2021-06-21,3.45,3.45,3.4,3.45,3857241.0
2021-06-22,3.06,3.06,3.06,3.06,701498.0
