date,open,high,low,close,volume
2021-05-12,134.7,138.9,131.1,132.25,239794.0
2021-05-14,133.8,137.0,128.75,129.65,249164.0
2021-05-17,132.3,132.3,125.4,126.0,160399.0
2021-05-18,126.25,129.75,124.95,125.95,134631.0
2021-05-19,126.9,130.95,122.75,124.75,272718.0
2021-05-20,126.3,127.35,121.65,122.75,143316.0
2021-05-21,124.4,125.7,119.5,120.75,225732.0
2021-05-24,121.4,124.0,120.0,120.0,686685.0
2021-05-25,121.05,129.5,120.7,125.7,554461.0
2021-05-26,126.85,136.8,126.2,133.8,948842.0
2021-05-27,138.8,144.95,135.1,137.05,2816874.0
2021-05-28,136.55,140.25,132.75,134.15,372276.0
2021-05-31,134.15,135.85,131.1,131.8,175592.0
2021-06-01,133.45,138.5,132.0,134.0,322962.0
2021-06-02,134.6,137.65,133.2,134.9,171290.0
2021-06-03,136.0,136.3,131.25,132.6,255290.0
2021-06-04,134.4,140.0,134.0,138.05,386161.0
2021-06-07,141.0,142.0,139.0,140.15,337389.0
2021-06-08,142.4,142.45,137.35,138.9,237651.0
2021-06-09,139.05,147.4,136.5,138.25,667862.0
2021-06-10,139.55,141.35,137.15,138.4,389447.0
2021-06-11,143.0,143.0,137.0,138.25,1021499.0
2021-06-14,140.9,141.45,136.0,138.25,284150.0
2021-06-15,139.9,139.9,136.5,137.0,172098.0
2021-06-16,138.0,150.5,136.75,145.1,3646156.0
2021-06-17,144.55,153.8,143.15,146.55,1762236.0
2021-06-18,147.75,149.7,136.15,142.25,667204.0
2021-06-21,138.2,145.0,138.0,143.9,342414.0
2021-06-22,145.0,148.8,145.0,146.45,429958.0
2021-06-23,147.8,149.8,144.2,145.05,228278.0
2021-06-24,145.8,147.05,143.0,145.1,260760.0
2021-06-25,146.95,146.95,143.45,145.3,161753.0
2021-06-28,147.0,147.0,138.65,139.55,348211.0
2021-06-29,141.2,143.6,137.6,138.95,165864.0
2021-06-30,139.75,143.2,138.8,140.5,188491.0
2021-07-01,141.85,142.05,138.2,138.6,128958.0
2021-07-02,139.0,139.8,136.2,136.45,232741.0
2021-07-05,137.95,146.8,137.45,142.95,451148.0
2021-07-06,144.3,146.05,138.0,139.6,211174.0
2021-07-07,140.4,142.45,139.6,140.25,115535.0
2021-07-08,141.35,141.9,137.55,138.55,111076.0
2021-07-09,138.6,146.0,138.5,142.65,574900.0
2021-07-12,143.9,143.9,139.35,142.0,177703.0
2021-07-13,143.25,146.3,141.4,142.25,204816.0
2021-07-14,143.2,143.25,140.5,140.95,89004.0
2021-07-15,141.2,143.1,139.5,139.85,106132.0
2021-07-16,141.0,141.0,137.9,138.1,133163.0
2021-07-19,137.85,137.85,128.0,135.35,162915.0
2021-07-20,137.5,137.5,132.0,133.25,159383.0
2021-07-22,134.9,138.9,134.9,136.85,157690.0
2021-07-23,137.6,138.6,134.7,135.5,78150.0
2021-07-26,134.85,137.45,134.55,136.0,104156.0
2021-07-27,141.0,143.85,138.0,139.15,833435.0
2021-07-28,140.7,140.7,136.1,136.95,145450.0
2021-07-29,136.65,145.65,136.65,143.85,504846.0
2021-07-30,146.0,146.0,142.0,143.25,276030.0
2021-08-02,143.0,144.0,139.15,140.1,229300.0
2021-08-03,140.2,144.9,139.15,139.75,808300.0
